! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:40:46
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.78473736336E+01,-3.50759423030E+01
2.50500000000E+09,-8.26035762872E+01,+1.62815368662E+01
2.51000000000E+09,-7.83602551697E+01,+2.29708191272E+01
2.51500000000E+09,-7.76479535703E+01,-6.92724285708E+00
2.52000000000E+09,-7.66313884326E+01,-6.79632164193E+01
2.52500000000E+09,-8.73986297204E+01,-9.93389835448E+01
2.53000000000E+09,-8.95312615732E+01,+3.08824206731E+00
2.53500000000E+09,-7.81804176595E+01,-2.15038756288E+01
2.54000000000E+09,-9.32776593324E+01,-7.03428088530E+01
2.54500000000E+09,-9.93108590958E+01,+2.52704853550E+01
2.55000000000E+09,-8.14224217070E+01,-5.87992616794E+00
2.55500000000E+09,-8.64844247373E+01,+4.10537536177E+01
2.56000000000E+09,-7.76307920448E+01,+4.63590776785E+01
2.56500000000E+09,-7.32021997657E+01,+2.82103678460E+01
2.57000000000E+09,-7.29311659685E+01,+2.02415167885E+01
2.57500000000E+09,-7.16429026171E+01,+1.18425464123E+01
2.58000000000E+09,-6.88329422634E+01,+7.48597340635E+00
2.58500000000E+09,-6.80459062939E+01,-1.34517205515E+01
2.59000000000E+09,-6.62718207682E+01,-3.61045406313E+01
2.59500000000E+09,-6.81193743286E+01,-5.46014296459E+01
2.60000000000E+09,-6.73610069303E+01,-4.80660139070E+01
2.60500000000E+09,-6.71988380760E+01,-5.41288230016E+01
2.61000000000E+09,-6.68788835536E+01,-6.40624055117E+01
2.61500000000E+09,-6.55808794987E+01,-7.08501228814E+01
2.62000000000E+09,-6.48995215895E+01,-8.78805252187E+01
2.62500000000E+09,-6.47622702315E+01,-9.41344092818E+01
2.63000000000E+09,-6.38310846056E+01,-9.15218446394E+01
2.63500000000E+09,-6.31986583081E+01,-1.10480493544E+02
2.64000000000E+09,-6.26785643658E+01,-1.19657756270E+02
2.64500000000E+09,-6.34199424272E+01,-1.34617555458E+02
2.65000000000E+09,-6.35063731175E+01,-1.32756800036E+02
2.65500000000E+09,-6.28145373400E+01,-1.38452561063E+02
2.66000000000E+09,-6.23969981831E+01,-1.45859622584E+02
2.66500000000E+09,-6.19701175164E+01,-1.50489355637E+02
2.67000000000E+09,-5.99196403624E+01,-1.59470506940E+02
2.67500000000E+09,-5.93405172301E+01,-1.76347674019E+02
2.68000000000E+09,-5.97691246677E+01,+1.67885442618E+02
2.68500000000E+09,-6.04802365965E+01,+1.55745199024E+02
2.69000000000E+09,-6.17001808364E+01,+1.50146608622E+02
2.69500000000E+09,-6.16373270011E+01,+1.56781121267E+02
2.70000000000E+09,-6.01951982631E+01,+1.54232770075E+02
2.70500000000E+09,-5.87391717052E+01,+1.41733806322E+02
2.71000000000E+09,-5.84543917679E+01,+1.30552100669E+02
2.71500000000E+09,-5.79561526902E+01,+1.16120786499E+02
2.72000000000E+09,-5.87030116084E+01,+1.04375093114E+02
2.72500000000E+09,-5.88002516076E+01,+9.98815740875E+01
2.73000000000E+09,-5.83082322638E+01,+8.81686528150E+01
2.73500000000E+09,-5.89690299582E+01,+7.17077301659E+01
2.74000000000E+09,-6.01769690665E+01,+7.89777511658E+01
2.74500000000E+09,-5.92693107025E+01,+7.19549323461E+01
2.75000000000E+09,-5.93036741106E+01,+6.79801473899E+01
2.75500000000E+09,-5.86360338172E+01,+6.17500563839E+01
2.76000000000E+09,-5.83179272691E+01,+4.98519466347E+01
2.76500000000E+09,-5.89425749651E+01,+4.60282451473E+01
2.77000000000E+09,-5.81354864417E+01,+4.15760103796E+01
2.77500000000E+09,-5.72105253898E+01,+3.07287769430E+01
2.78000000000E+09,-5.80712328852E+01,+2.87349416306E+01
2.78500000000E+09,-5.70816810989E+01,+2.38511631851E+01
2.79000000000E+09,-5.58483017551E+01,+1.44768299867E+01
