! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:42:20
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.15096403647E+01,-3.26049365422E+01
2.50500000000E+09,-8.15456160236E+01,-2.50146593940E+01
2.51000000000E+09,-7.82019422534E+01,-2.29575815081E+01
2.51500000000E+09,-7.94439508097E+01,-4.82688699588E+00
2.52000000000E+09,-8.02967889805E+01,-5.91260110250E+01
2.52500000000E+09,-8.43782071949E+01,+1.71382840115E+02
2.53000000000E+09,-8.29895606197E+01,+5.77852759011E+01
2.53500000000E+09,-8.17285983456E+01,+2.78679265303E+01
2.54000000000E+09,-8.44607541707E+01,+3.38037392230E+01
2.54500000000E+09,-8.43084072177E+01,+3.20573132735E+01
2.55000000000E+09,-7.99878795958E+01,+2.08048421592E+01
2.55500000000E+09,-8.43144836376E+01,+5.41257174826E+01
2.56000000000E+09,-7.39967311176E+01,+5.84098006018E+01
2.56500000000E+09,-7.18953086356E+01,+3.35767031941E+01
2.57000000000E+09,-6.99199081228E+01,+1.78739001332E+01
2.57500000000E+09,-6.93847196674E+01,+1.06996811458E-01
2.58000000000E+09,-6.90478631868E+01,-1.40725212429E-01
2.58500000000E+09,-6.79087516815E+01,-1.35900633278E+01
2.59000000000E+09,-6.64383864494E+01,-2.78256326012E+01
2.59500000000E+09,-6.73009782934E+01,-4.83231817443E+01
2.60000000000E+09,-6.77419070657E+01,-3.94328273758E+01
2.60500000000E+09,-6.53638100651E+01,-4.40818804983E+01
2.61000000000E+09,-6.46990101365E+01,-6.02687577078E+01
2.61500000000E+09,-6.27304770951E+01,-6.85550081752E+01
2.62000000000E+09,-6.31607328641E+01,-8.39990443751E+01
2.62500000000E+09,-6.40741555671E+01,-9.34217769073E+01
2.63000000000E+09,-6.25731127345E+01,-9.39496500245E+01
2.63500000000E+09,-6.17329929897E+01,-1.07075578908E+02
2.64000000000E+09,-6.13944281209E+01,-1.18928822696E+02
2.64500000000E+09,-6.17958650794E+01,-1.28812177903E+02
2.65000000000E+09,-6.12949593862E+01,-1.35646484222E+02
2.65500000000E+09,-6.13871542851E+01,-1.44952675371E+02
2.66000000000E+09,-6.13618243132E+01,-1.52693181220E+02
2.66500000000E+09,-6.09504650117E+01,-1.56278016343E+02
2.67000000000E+09,-5.90374080346E+01,-1.63270835953E+02
2.67500000000E+09,-5.84336738619E+01,+1.75408416497E+02
2.68000000000E+09,-5.90222163431E+01,+1.63708238830E+02
2.68500000000E+09,-5.95570949587E+01,+1.56822490385E+02
2.69000000000E+09,-5.99794285543E+01,+1.45220493646E+02
2.69500000000E+09,-6.14039163620E+01,+1.46041719020E+02
