! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:42:08
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.11977647415E+01,-1.85002318573E+01
2.50500000000E+09,-8.24556019211E+01,-3.67170761954E+01
2.51000000000E+09,-7.89317216580E+01,-2.27943386366E+01
2.51500000000E+09,-7.67246032077E+01,-1.85746714702E+01
2.52000000000E+09,-7.62667237917E+01,-8.37210003269E+01
2.52500000000E+09,-8.38016186608E+01,-1.50233482394E+02
2.53000000000E+09,-9.74895361659E+01,+3.64697913264E+01
2.53500000000E+09,-8.06609579058E+01,-6.38377325889E+00
2.54000000000E+09,-8.97561141125E+01,-2.26980056088E+01
2.54500000000E+09,-8.87640546908E+01,+1.59860919918E+02
2.55000000000E+09,-9.10804930345E+01,+2.83554396378E+01
2.55500000000E+09,-8.16340304541E+01,+8.82278427393E+01
2.56000000000E+09,-7.46437600916E+01,+6.28700152708E+01
2.56500000000E+09,-7.40496336734E+01,+3.97460051895E+01
2.57000000000E+09,-7.05718830323E+01,+2.59151712390E+01
2.57500000000E+09,-7.01631656812E+01,+1.64015583204E+01
2.58000000000E+09,-6.92091775245E+01,+1.86208009227E+00
2.58500000000E+09,-6.85984489161E+01,-6.85213502998E+00
2.59000000000E+09,-6.63777796720E+01,-2.77089930881E+01
2.59500000000E+09,-6.63438686739E+01,-4.17268322354E+01
2.60000000000E+09,-6.76964799973E+01,-4.19569868448E+01
2.60500000000E+09,-6.59654611158E+01,-4.81034117980E+01
2.61000000000E+09,-6.50079489146E+01,-6.16755880361E+01
2.61500000000E+09,-6.40315684153E+01,-6.78008425845E+01
2.62000000000E+09,-6.39691060098E+01,-8.18410666146E+01
2.62500000000E+09,-6.44370359535E+01,-9.29046381550E+01
2.63000000000E+09,-6.34801807327E+01,-9.49269215373E+01
2.63500000000E+09,-6.26761399802E+01,-1.04034383942E+02
2.64000000000E+09,-6.17779523987E+01,-1.14713391745E+02
2.64500000000E+09,-6.22191181538E+01,-1.27769118506E+02
2.65000000000E+09,-6.21836703189E+01,-1.33688402862E+02
2.65500000000E+09,-6.16157408791E+01,-1.41699713240E+02
2.66000000000E+09,-6.13559275538E+01,-1.52652036030E+02
2.66500000000E+09,-6.09450220211E+01,-1.53541380822E+02
2.67000000000E+09,-5.91447304116E+01,-1.61409998602E+02
2.67500000000E+09,-5.81358332952E+01,+1.76283856681E+02
2.68000000000E+09,-5.91837817567E+01,+1.63867823155E+02
2.68500000000E+09,-5.94277049752E+01,+1.56092532384E+02
2.69000000000E+09,-6.01744624888E+01,+1.48996535793E+02
2.69500000000E+09,-6.07752074311E+01,+1.47604351172E+02
2.70000000000E+09,-5.99662603966E+01,+1.48321245492E+02
2.70500000000E+09,-5.79870141905E+01,+1.36206210055E+02
2.71000000000E+09,-5.70303923535E+01,+1.22722952552E+02
2.71500000000E+09,-5.72732404029E+01,+1.06857140123E+02
2.72000000000E+09,-5.78794670305E+01,+9.61561336089E+01
2.72500000000E+09,-5.84966474105E+01,+8.99745658702E+01
