! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:51:44
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.91593834909E+01,+2.70033664575E+00
2.50500000000E+09,-7.84026738329E+01,+1.51994135689E+00
2.51000000000E+09,-7.80032915024E+01,+3.27727154043E+00
2.51500000000E+09,-7.71671891379E+01,-1.60704594114E+01
2.52000000000E+09,-8.03446578626E+01,-3.59475106319E+01
2.52500000000E+09,-8.18460681500E+01,+1.09856727049E+01
2.53000000000E+09,-7.78628452933E+01,-4.19492035067E+00
2.53500000000E+09,-7.95714418204E+01,-9.57228807516E+00
2.54000000000E+09,-8.38493643581E+01,-9.18072382708E+01
2.54500000000E+09,-8.32553224619E+01,+3.64969693608E+00
2.55000000000E+09,-8.25595333945E+01,-1.69086439164E+01
2.55500000000E+09,-8.35923462522E+01,+3.63182367532E+01
2.56000000000E+09,-7.74689437414E+01,+3.77183252022E+01
2.56500000000E+09,-7.36111567135E+01,+2.44792809694E+01
2.57000000000E+09,-7.28002047527E+01,-8.18551349338E+00
2.57500000000E+09,-7.11100568485E+01,-1.77709863089E+01
2.58000000000E+09,-7.13060602180E+01,-3.03535397226E+01
2.58500000000E+09,-7.08036094820E+01,-1.73617365991E+01
2.59000000000E+09,-6.79885739649E+01,-3.33202370542E+01
2.59500000000E+09,-6.79585280346E+01,-5.93665115668E+01
2.60000000000E+09,-6.78717466137E+01,-6.16957953449E+01
2.60500000000E+09,-6.66288905434E+01,-5.79866593811E+01
2.61000000000E+09,-6.69480359625E+01,-7.23234739108E+01
2.61500000000E+09,-6.54453729426E+01,-8.28094550542E+01
2.62000000000E+09,-6.48681682722E+01,-9.96805503396E+01
2.62500000000E+09,-6.72646882832E+01,-1.03836914721E+02
2.63000000000E+09,-6.50872889224E+01,-9.39249954619E+01
2.63500000000E+09,-6.37032689675E+01,-1.17367709553E+02
2.64000000000E+09,-6.26391055415E+01,-1.29027502408E+02
2.64500000000E+09,-6.40286847788E+01,-1.46458744260E+02
2.65000000000E+09,-6.49113845407E+01,-1.48363703195E+02
2.65500000000E+09,-6.38131110781E+01,-1.56676599036E+02
2.66000000000E+09,-6.38694364188E+01,-1.63555899068E+02
2.66500000000E+09,-6.37679775850E+01,-1.68070630012E+02
2.67000000000E+09,-6.19745505524E+01,-1.73330727526E+02
2.67500000000E+09,-6.14649302262E+01,+1.66477956118E+02
2.68000000000E+09,-6.29262226700E+01,+1.60772360582E+02
2.68500000000E+09,-6.20454394912E+01,+1.52975691655E+02
2.69000000000E+09,-6.20950049535E+01,+1.47860707519E+02
2.69500000000E+09,-6.32896781182E+01,+1.37616447587E+02
2.70000000000E+09,-6.29045592779E+01,+1.39403263054E+02
