! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:48:40
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.48528059707E+01,-6.18254218544E+01
2.50500000000E+09,-8.60856241093E+01,-1.14943419263E+02
2.51000000000E+09,-8.47359957235E+01,-8.70815092395E+01
2.51500000000E+09,-8.23936108863E+01,-4.74553925979E+01
2.52000000000E+09,-7.80324264754E+01,-9.33402658453E+01
2.52500000000E+09,-7.90275057112E+01,-1.41806952002E+02
2.53000000000E+09,-8.38118274726E+01,+1.55698724110E+02
2.53500000000E+09,-8.34242656804E+01,+1.36362548355E+02
2.54000000000E+09,-8.03996760093E+01,+1.51107321974E+02
2.54500000000E+09,-7.93729049204E+01,+9.87662223664E+01
2.55000000000E+09,-7.89919885926E+01,+4.62904957150E+01
2.55500000000E+09,-8.02321417859E+01,+1.23779786228E+02
2.56000000000E+09,-7.63579353715E+01,+6.97578832622E+01
2.56500000000E+09,-7.38358692242E+01,+4.99016332498E+01
2.57000000000E+09,-7.36678783988E+01,+3.02861305990E+01
2.57500000000E+09,-7.21750229735E+01,+3.02503418678E+01
2.58000000000E+09,-7.21686156461E+01,+1.78782304441E+01
2.58500000000E+09,-6.74960577857E+01,+3.74449359457E+00
2.59000000000E+09,-6.74236760421E+01,-2.36890991747E+01
2.59500000000E+09,-6.82612593544E+01,-4.75179120097E+01
2.60000000000E+09,-6.96708888816E+01,-4.07276539072E+01
2.60500000000E+09,-6.91005481439E+01,-4.69809784366E+01
2.61000000000E+09,-6.79433727119E+01,-5.39236350979E+01
2.61500000000E+09,-6.63427057510E+01,-5.93869836181E+01
2.62000000000E+09,-6.55475601429E+01,-7.50687997454E+01
2.62500000000E+09,-6.61242402374E+01,-8.64188109359E+01
2.63000000000E+09,-6.43335571727E+01,-8.43258607195E+01
2.63500000000E+09,-6.43886130527E+01,-1.06877085789E+02
2.64000000000E+09,-6.38912756150E+01,-1.17400594164E+02
2.64500000000E+09,-6.49393610682E+01,-1.26721941283E+02
2.65000000000E+09,-6.51972046382E+01,-1.28211902789E+02
2.65500000000E+09,-6.33506970237E+01,-1.36353226710E+02
2.66000000000E+09,-6.30559482185E+01,-1.42473843210E+02
2.66500000000E+09,-6.30442288905E+01,-1.52000345646E+02
2.67000000000E+09,-6.11072230749E+01,-1.62673226566E+02
