! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:46:44
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.91718880142E+01,+1.63925213135E+02
2.50500000000E+09,-8.73406863586E+01,+1.40443935871E+02
2.51000000000E+09,-8.11205876422E+01,+1.16750628458E+02
2.51500000000E+09,-8.30266413524E+01,+8.32919663856E+01
2.52000000000E+09,-8.23697673627E+01,+1.02904599663E+02
2.52500000000E+09,-7.90887474561E+01,+1.09440516323E+02
2.53000000000E+09,-7.68479709151E+01,+7.54637582727E+01
2.53500000000E+09,-7.80562649271E+01,+6.00076651852E+01
2.54000000000E+09,-8.03714926541E+01,+9.55070433790E+01
2.54500000000E+09,-7.77989933127E+01,+6.79308797888E+01
2.55000000000E+09,-7.65866154369E+01,+6.54627892576E+01
2.55500000000E+09,-7.43385701696E+01,+5.58537734796E+01
2.56000000000E+09,-7.30500326620E+01,+4.90416570021E+01
2.56500000000E+09,-7.08838598053E+01,+3.01111471374E+01
2.57000000000E+09,-7.02279813188E+01,+1.59788794128E+01
2.57500000000E+09,-6.99784999667E+01,+6.06988536417E+00
2.58000000000E+09,-6.95498710168E+01,+1.54982292267E+00
2.58500000000E+09,-6.84806310304E+01,-8.24718058006E+00
2.59000000000E+09,-6.68866372927E+01,-2.75419519083E+01
2.59500000000E+09,-6.85377642198E+01,-4.12656704658E+01
2.60000000000E+09,-6.78932860514E+01,-4.02365111104E+01
2.60500000000E+09,-6.73014415453E+01,-5.34957846976E+01
2.61000000000E+09,-6.75911899168E+01,-7.17403018468E+01
2.61500000000E+09,-6.78236739041E+01,-7.13453844064E+01
2.62000000000E+09,-6.77619937627E+01,-7.82362887674E+01
2.62500000000E+09,-6.88201152646E+01,-8.11067690078E+01
2.63000000000E+09,-6.52885115323E+01,-7.66382484158E+01
2.63500000000E+09,-6.44023073437E+01,-9.87410959583E+01
2.64000000000E+09,-6.38795674477E+01,-1.18274906459E+02
2.64500000000E+09,-6.57409117799E+01,-1.34873205886E+02
2.65000000000E+09,-6.62873357591E+01,-1.35428593147E+02
2.65500000000E+09,-6.61200578483E+01,-1.32374419174E+02
2.66000000000E+09,-6.51755211979E+01,-1.47257251981E+02
2.66500000000E+09,-6.47971198365E+01,-1.48280846764E+02
2.67000000000E+09,-6.32563806537E+01,-1.58984937319E+02
2.67500000000E+09,-6.32244084235E+01,-1.76430285666E+02
2.68000000000E+09,-6.34687323851E+01,+1.73361379310E+02
2.68500000000E+09,-6.45032260044E+01,+1.58091729698E+02
2.69000000000E+09,-6.59081875237E+01,+1.52596824662E+02
2.69500000000E+09,-6.83826556599E+01,+1.60761416157E+02
2.70000000000E+09,-6.68158072352E+01,+1.70242889139E+02
2.70500000000E+09,-6.34927101399E+01,+1.61064106482E+02
2.71000000000E+09,-6.17157424835E+01,+1.44641773503E+02
2.71500000000E+09,-6.19906914328E+01,+1.26385445818E+02
2.72000000000E+09,-6.31758483328E+01,+1.04942481882E+02
2.72500000000E+09,-6.36966121270E+01,+9.99538354902E+01
2.73000000000E+09,-6.41559474911E+01,+9.07814224957E+01
2.73500000000E+09,-6.66532160440E+01,+8.05397256543E+01
2.74000000000E+09,-6.74256937731E+01,+9.26551378534E+01
2.74500000000E+09,-6.68220826486E+01,+9.65920159070E+01
2.75000000000E+09,-6.59471525957E+01,+1.00952821142E+02
2.75500000000E+09,-6.45678862464E+01,+8.51523712357E+01
2.76000000000E+09,-6.54905436662E+01,+7.65317020938E+01
2.76500000000E+09,-6.55780516506E+01,+8.61085199102E+01
2.77000000000E+09,-6.36602826725E+01,+7.71214328645E+01
2.77500000000E+09,-6.34464358710E+01,+5.97926288141E+01
2.78000000000E+09,-6.44328393813E+01,+7.34710860491E+01
2.78500000000E+09,-6.20168465876E+01,+6.85859893546E+01
2.79000000000E+09,-6.05464114793E+01,+5.66198394344E+01
2.79500000000E+09,-5.95619352468E+01,+4.57411139938E+01
2.80000000000E+09,-5.98077305386E+01,+3.24121460686E+01
2.80500000000E+09,-5.95171151227E+01,+2.06040272313E+01
2.81000000000E+09,-6.14304471659E+01,+1.75915678212E+01
2.81500000000E+09,-6.06995347639E+01,+3.20463140065E+01
2.82000000000E+09,-5.65632197953E+01,+2.70896298070E+01
2.82500000000E+09,-5.45075369418E+01,+3.23059595247E+00
2.83000000000E+09,-5.54041011869E+01,-1.80537009298E+01
2.83500000000E+09,-5.63399349016E+01,-3.04040508205E+01
2.84000000000E+09,-5.78329512988E+01,-2.83380662636E+01
2.84500000000E+09,-5.55649186319E+01,-3.33398323175E+01
2.85000000000E+09,-5.51006898689E+01,-5.00913204044E+01
2.85500000000E+09,-5.58600736208E+01,-6.18873005229E+01
2.86000000000E+09,-5.72913929363E+01,-6.61361608522E+01
2.86500000000E+09,-5.61624963902E+01,-6.03709679876E+01
2.87000000000E+09,-5.43917125633E+01,-7.30656803238E+01
2.87500000000E+09,-5.46238831873E+01,-8.87246931667E+01
2.88000000000E+09,-5.56588924023E+01,-9.35449559224E+01
2.88500000000E+09,-5.46018479597E+01,-1.00844075268E+02
2.89000000000E+09,-5.56822408411E+01,-9.80163685549E+01
2.89500000000E+09,-5.39431869204E+01,-1.04760346515E+02
2.90000000000E+09,-5.22011382835E+01,-1.14039968764E+02
2.90500000000E+09,-5.17742252348E+01,-1.28723637826E+02
2.91000000000E+09,-5.24014566115E+01,-1.43422813783E+02
2.91500000000E+09,-5.26347156386E+01,-1.44900768010E+02
2.92000000000E+09,-5.15380449588E+01,-1.54310589435E+02
2.92500000000E+09,-5.13298403923E+01,-1.66418759399E+02
2.93000000000E+09,-5.18920962078E+01,-1.72176777962E+02
2.93500000000E+09,-5.07227303455E+01,-1.75104611103E+02
2.94000000000E+09,-4.97987830151E+01,+1.68426218614E+02
2.94500000000E+09,-4.98043107577E+01,+1.57507628816E+02
2.95000000000E+09,-4.92840634969E+01,+1.46821056771E+02
2.95500000000E+09,-5.00913590256E+01,+1.33738864332E+02
2.96000000000E+09,-5.06128660215E+01,+1.34384346714E+02
2.96500000000E+09,-4.89171795554E+01,+1.28255207200E+02
2.97000000000E+09,-4.78915520865E+01,+1.11921815265E+02
2.97500000000E+09,-4.86294861606E+01,+9.77527093571E+01
2.98000000000E+09,-4.81282488590E+01,+9.06596006249E+01
2.98500000000E+09,-4.83316175039E+01,+7.72321029758E+01
2.99000000000E+09,-4.79143210999E+01,+6.97008062438E+01
2.99500000000E+09,-4.76701987163E+01,+5.82133762040E+01
3.00000000000E+09,-4.77649832659E+01,+4.22574763785E+01
3.00500000000E+09,-4.82939974392E+01,+3.25844016228E+01
3.01000000000E+09,-4.86937016741E+01,+2.13031752707E+01
3.01500000000E+09,-4.92939859620E+01,+1.61426691584E+01
3.02000000000E+09,-4.85942470271E+01,+6.60774781091E+00
3.02500000000E+09,-4.93587961334E+01,-4.63139345019E+00
3.03000000000E+09,-4.88830808099E+01,-1.23596839055E+01
3.03500000000E+09,-4.88848646088E+01,-2.45389814886E+01
3.04000000000E+09,-4.89555376606E+01,-3.91152467667E+01
