! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:46:31
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.64085838899E+01,+1.72112700665E+02
2.50500000000E+09,-8.49063793716E+01,+1.30775837003E+02
2.51000000000E+09,-8.24512865767E+01,+1.20632026613E+02
2.51500000000E+09,-8.22704523391E+01,+6.79288353257E+01
2.52000000000E+09,-8.68622178154E+01,+8.06503379952E+01
2.52500000000E+09,-8.05720754223E+01,+1.38541325067E+02
2.53000000000E+09,-7.85557878002E+01,+7.80337152738E+01
2.53500000000E+09,-8.33506457903E+01,+5.44892123273E+01
2.54000000000E+09,-8.20468057353E+01,+7.72431258376E+01
2.54500000000E+09,-7.67800239719E+01,+6.56120466404E+01
2.55000000000E+09,-7.64982434550E+01,+6.83791402565E+01
2.55500000000E+09,-7.45908062942E+01,+6.77687181444E+01
2.56000000000E+09,-7.12422742906E+01,+5.86638341772E+01
2.56500000000E+09,-7.00255909224E+01,+3.35061215599E+01
2.57000000000E+09,-7.05111682686E+01,+1.19869406316E+01
2.57500000000E+09,-7.02397603152E+01,+1.41448369750E+01
2.58000000000E+09,-6.93321260924E+01,+6.53965740355E+00
2.58500000000E+09,-6.87782928265E+01,-9.23133417307E-01
2.59000000000E+09,-6.70601332985E+01,-2.38077076912E+01
2.59500000000E+09,-6.81232870317E+01,-4.11254906959E+01
2.60000000000E+09,-6.77279303199E+01,-3.76532164211E+01
2.60500000000E+09,-6.68948500833E+01,-5.07391795279E+01
2.61000000000E+09,-6.65756237312E+01,-6.42365454304E+01
2.61500000000E+09,-6.69198705816E+01,-6.81956713205E+01
2.62000000000E+09,-6.61566787117E+01,-7.74170543077E+01
2.62500000000E+09,-6.65905834351E+01,-8.35737442345E+01
2.63000000000E+09,-6.53890601944E+01,-8.12625382336E+01
2.63500000000E+09,-6.35119547400E+01,-1.05399141597E+02
2.64000000000E+09,-6.36986395500E+01,-1.23502133352E+02
2.64500000000E+09,-6.52336287180E+01,-1.36580971132E+02
2.65000000000E+09,-6.59943061871E+01,-1.41571105536E+02
2.65500000000E+09,-6.51802589961E+01,-1.41714434454E+02
2.66000000000E+09,-6.51838745936E+01,-1.52802708287E+02
2.66500000000E+09,-6.57444123201E+01,-1.57133015352E+02
2.67000000000E+09,-6.40252687618E+01,-1.66795234988E+02
2.67500000000E+09,-6.41528350001E+01,+1.73596227938E+02
2.68000000000E+09,-6.53140619781E+01,+1.66737511572E+02
2.68500000000E+09,-6.52937873179E+01,+1.54747361957E+02
2.69000000000E+09,-6.73358845458E+01,+1.36021818851E+02
2.69500000000E+09,-7.04550400189E+01,+1.51707045714E+02
2.70000000000E+09,-6.83350098377E+01,-1.75526654648E+02
2.70500000000E+09,-6.53326594002E+01,+1.67175774833E+02
2.71000000000E+09,-6.39258955048E+01,+1.47666108453E+02
2.71500000000E+09,-6.30045287458E+01,+1.26762539530E+02
2.72000000000E+09,-6.45910399118E+01,+1.07932599069E+02
2.72500000000E+09,-6.58778312878E+01,+1.01461326077E+02
2.73000000000E+09,-6.68931572441E+01,+9.38609138033E+01
2.73500000000E+09,-6.90052935782E+01,+8.23169943509E+01
2.74000000000E+09,-7.19717521326E+01,+1.17509069145E+02
2.74500000000E+09,-7.01004333149E+01,+9.96212530715E+01
2.75000000000E+09,-6.68434508582E+01,+1.13263855145E+02
2.75500000000E+09,-6.62156623123E+01,+9.86446160010E+01
2.76000000000E+09,-6.69435570267E+01,+8.44341061529E+01
2.76500000000E+09,-6.71588179951E+01,+9.69130516640E+01
2.77000000000E+09,-6.53917283492E+01,+9.33946108465E+01
2.77500000000E+09,-6.49101255315E+01,+7.75968719676E+01
2.78000000000E+09,-6.52622575188E+01,+9.03401623478E+01
2.78500000000E+09,-6.30070866454E+01,+8.23862515327E+01
2.79000000000E+09,-6.17377948129E+01,+7.25042209269E+01
2.79500000000E+09,-6.07609374813E+01,+6.10914430308E+01
2.80000000000E+09,-6.04143262269E+01,+4.68318579474E+01
2.80500000000E+09,-6.04096108455E+01,+3.34737024395E+01
2.81000000000E+09,-6.36089546941E+01,+3.83565238443E+01
2.81500000000E+09,-6.06660547654E+01,+5.73253917337E+01
2.82000000000E+09,-5.64051854911E+01,+4.27620498636E+01
2.82500000000E+09,-5.48748552961E+01,+1.91047765431E+01
2.83000000000E+09,-5.58184792583E+01,-2.85777611152E+00
2.83500000000E+09,-5.66736160358E+01,-1.85868832550E+01
2.84000000000E+09,-5.80176572248E+01,-1.08226369921E+01
2.84500000000E+09,-5.59269817741E+01,-1.98126472495E+01
2.85000000000E+09,-5.62136076411E+01,-3.55109648084E+01
2.85500000000E+09,-5.65114706291E+01,-4.31785391213E+01
2.86000000000E+09,-5.74297797374E+01,-4.37802314448E+01
2.86500000000E+09,-5.57999451277E+01,-4.20410614325E+01
2.87000000000E+09,-5.39299981210E+01,-5.80935912476E+01
2.87500000000E+09,-5.44860048997E+01,-7.35389764743E+01
2.88000000000E+09,-5.49593311768E+01,-7.86458418285E+01
2.88500000000E+09,-5.45993491291E+01,-8.61456098460E+01
2.89000000000E+09,-5.50991699937E+01,-8.32693841901E+01
2.89500000000E+09,-5.37161088732E+01,-8.85171628429E+01
2.90000000000E+09,-5.19693724841E+01,-9.82444776317E+01
2.90500000000E+09,-5.11630792893E+01,-1.12189363267E+02
2.91000000000E+09,-5.19316783753E+01,-1.26642453326E+02
2.91500000000E+09,-5.17028694512E+01,-1.27912342515E+02
2.92000000000E+09,-5.06353135390E+01,-1.38703314813E+02
2.92500000000E+09,-5.04821848558E+01,-1.48347803223E+02
2.93000000000E+09,-5.03560200691E+01,-1.53907217026E+02
2.93500000000E+09,-4.87960570428E+01,-1.60271415700E+02
2.94000000000E+09,-4.80487313337E+01,-1.78001778418E+02
2.94500000000E+09,-4.81288539014E+01,+1.68371768107E+02
2.95000000000E+09,-4.78531079711E+01,+1.58144434583E+02
2.95500000000E+09,-4.86139876738E+01,+1.45001658502E+02
2.96000000000E+09,-4.90665068574E+01,+1.43206128408E+02
2.96500000000E+09,-4.75937684940E+01,+1.36625778179E+02
2.97000000000E+09,-4.66434497677E+01,+1.19287847067E+02
2.97500000000E+09,-4.75057775322E+01,+1.06287848409E+02
2.98000000000E+09,-4.71345535961E+01,+9.86122627100E+01
2.98500000000E+09,-4.75513472264E+01,+8.42155721918E+01
2.99000000000E+09,-4.71096145763E+01,+7.77775582943E+01
2.99500000000E+09,-4.69032032599E+01,+6.56996838778E+01
3.00000000000E+09,-4.72695498032E+01,+5.01830445357E+01
3.00500000000E+09,-4.79189842438E+01,+4.16902405637E+01
3.01000000000E+09,-4.84099641673E+01,+3.32391061256E+01
3.01500000000E+09,-4.83987076067E+01,+2.95943961738E+01
3.02000000000E+09,-4.77106936562E+01,+1.81630324871E+01
3.02500000000E+09,-4.83781399414E+01,+8.34726368938E+00
3.03000000000E+09,-4.79013665293E+01,-6.56426524136E-01
3.03500000000E+09,-4.80357507075E+01,-1.15664207120E+01
3.04000000000E+09,-4.79423665309E+01,-2.62046341723E+01
3.04500000000E+09,-4.87035331655E+01,-3.57872856958E+01
3.05000000000E+09,-4.93575067270E+01,-4.73080048869E+01
3.05500000000E+09,-5.05237580559E+01,-5.35768483335E+01
3.06000000000E+09,-5.02854410636E+01,-5.15211886992E+01
3.06500000000E+09,-4.93572609137E+01,-6.51131674207E+01
3.07000000000E+09,-4.95685931542E+01,-7.96602950795E+01
3.07500000000E+09,-5.08164083348E+01,-8.99363401092E+01
3.08000000000E+09,-5.02259232911E+01,-9.08655467162E+01
3.08500000000E+09,-5.04827508544E+01,-1.09234692282E+02
3.09000000000E+09,-5.17529346039E+01,-1.18711910621E+02
3.09500000000E+09,-5.24343158318E+01,-1.23134879230E+02
3.10000000000E+09,-5.27247126313E+01,-1.27704121722E+02
3.10500000000E+09,-5.30023692325E+01,-1.37336812635E+02
3.11000000000E+09,-5.35568176268E+01,-1.40296770232E+02
3.11500000000E+09,-5.33460125913E+01,-1.47164783921E+02
3.12000000000E+09,-5.29014607614E+01,-1.50301782123E+02
3.12500000000E+09,-5.26564728399E+01,-1.65036701907E+02
3.13000000000E+09,-5.31011166286E+01,-1.77970336221E+02
3.13500000000E+09,-5.35236415289E+01,+1.76813238830E+02
3.14000000000E+09,-5.46033457034E+01,+1.60749236098E+02
3.14500000000E+09,-5.68243129784E+01,+1.64109769537E+02
3.15000000000E+09,-5.57711807663E+01,+1.66475670170E+02
3.15500000000E+09,-5.52864006654E+01,+1.59858241455E+02
3.16000000000E+09,-5.42940079581E+01,+1.51195380581E+02
3.16500000000E+09,-5.45130597649E+01,+1.32567802859E+02
3.17000000000E+09,-5.49072913778E+01,+1.23130781871E+02
3.17500000000E+09,-5.60780003726E+01,+1.12476774321E+02
3.18000000000E+09,-5.67515951940E+01,+1.06767560591E+02
3.18500000000E+09,-5.70067392224E+01,+1.06711065016E+02
3.19000000000E+09,-5.69413677225E+01,+9.25759330199E+01
3.19500000000E+09,-5.83287327089E+01,+9.20174349581E+01
3.20000000000E+09,-5.76502274104E+01,+8.56956663735E+01
3.20500000000E+09,-5.83374376037E+01,+7.85829795302E+01
3.21000000000E+09,-5.81089630105E+01,+7.46348109564E+01
3.21500000000E+09,-5.77966207037E+01,+6.58210707282E+01
3.22000000000E+09,-5.79912515916E+01,+5.65436079589E+01
3.22500000000E+09,-5.84296294298E+01,+4.78200901164E+01
3.23000000000E+09,-5.91708887112E+01,+4.04077117834E+01
3.23500000000E+09,-5.93929383903E+01,+3.90233099117E+01
3.24000000000E+09,-5.96781562107E+01,+3.03500611116E+01
3.24500000000E+09,-5.92259280365E+01,+2.66134385038E+01
3.25000000000E+09,-5.91628537140E+01,+1.47839582894E+01
3.25500000000E+09,-5.97498044192E+01,+5.84615434414E+00
3.26000000000E+09,-5.93767302688E+01,-3.83563330684E+00
3.26500000000E+09,-6.04265544392E+01,-1.99205553512E+01
3.27000000000E+09,-6.23882594842E+01,-2.61462735952E+01
3.27500000000E+09,-6.44247266689E+01,-1.84582501164E+01
3.28000000000E+09,-6.24968393165E+01,-1.43368257795E+01
3.28500000000E+09,-6.10120431382E+01,-2.56641219713E+01
3.29000000000E+09,-6.06221530109E+01,-3.90876497597E+01
3.29500000000E+09,-6.14932019588E+01,-5.03345819178E+01
3.30000000000E+09,-6.32751842620E+01,-6.36565678390E+01
3.30500000000E+09,-6.48699411836E+01,-6.41660925523E+01
3.31000000000E+09,-6.43751296383E+01,-6.27893715245E+01
3.31500000000E+09,-6.28174204561E+01,-6.41029814195E+01
3.32000000000E+09,-6.29494403611E+01,-7.98419073079E+01
3.32500000000E+09,-6.49193413873E+01,-8.69874504408E+01
3.33000000000E+09,-6.60703140271E+01,-8.50538993405E+01
3.33500000000E+09,-6.39732764872E+01,-9.78780542778E+01
3.34000000000E+09,-6.46811026723E+01,-1.08135472483E+02
3.34500000000E+09,-6.59250236643E+01,-1.13377048709E+02
3.35000000000E+09,-6.65917530910E+01,-1.21268438924E+02
3.35500000000E+09,-6.65002328187E+01,-1.21205886579E+02
3.36000000000E+09,-6.61438341114E+01,-1.25458692623E+02
3.36500000000E+09,-6.56084275483E+01,-1.25988439390E+02
3.37000000000E+09,-6.53272573652E+01,-1.38848237468E+02
3.37500000000E+09,-6.36910554397E+01,-1.56255742817E+02
3.38000000000E+09,-6.60696911237E+01,-1.71167964754E+02
3.38500000000E+09,-6.82703023283E+01,+1.76204531378E+02
3.39000000000E+09,-7.00805862572E+01,-1.63465965720E+02
3.39500000000E+09,-6.81442394950E+01,-1.73208681969E+02
3.40000000000E+09,-6.71501949046E+01,-1.72213899696E+02
3.40500000000E+09,-6.64419497105E+01,+1.73374194974E+02
3.41000000000E+09,-6.60868932986E+01,+1.54033406217E+02
3.41500000000E+09,-6.85299857873E+01,+1.27619629286E+02
3.42000000000E+09,-7.29812550512E+01,+1.23272864468E+02
3.42500000000E+09,-7.47746916412E+01,+1.77646304343E+02
3.43000000000E+09,-7.11438637508E+01,+1.43638821143E+02
3.43500000000E+09,-7.13269966812E+01,+1.24972233614E+02
3.44000000000E+09,-7.28626768780E+01,+1.14651530792E+02
3.44500000000E+09,-7.47225776068E+01,+1.25920683008E+02
3.45000000000E+09,-7.49056758429E+01,+1.25678220172E+02
3.45500000000E+09,-7.59048676062E+01,+1.18130342759E+02
3.46000000000E+09,-7.45502317410E+01,+1.18391387355E+02
3.46500000000E+09,-7.33271586312E+01,+1.03114013709E+02
3.47000000000E+09,-7.84800956635E+01,+8.75514997043E+01
3.47500000000E+09,-7.81956597988E+01,+1.77332476828E+02
3.48000000000E+09,-7.26068548671E+01,+1.43031955704E+02
3.48500000000E+09,-7.16358900501E+01,+1.06400468585E+02
3.49000000000E+09,-7.67080690016E+01,+1.07802912253E+02
3.49500000000E+09,-7.63224022109E+01,+9.54655870949E+01
3.50000000000E+09,-7.62612868990E+01,+1.01890221278E+02
