! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:49:05
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.54408717631E+01,-4.99576143552E+01
2.50500000000E+09,-7.97507849037E+01,-4.66154302479E+01
2.51000000000E+09,-7.97128295199E+01,-6.07619430297E+01
2.51500000000E+09,-7.61708104771E+01,-6.10877182123E+01
2.52000000000E+09,-7.73532310879E+01,-1.19342444174E+02
2.52500000000E+09,-7.80792237905E+01,-1.38521958425E+02
2.53000000000E+09,-7.99348672035E+01,+1.63461922886E+02
2.53500000000E+09,-8.24516342934E+01,+1.70165764777E+02
2.54000000000E+09,-7.89902333776E+01,-1.64742175816E+02
2.54500000000E+09,-8.19010256515E+01,+1.22550538004E+02
2.55000000000E+09,-8.79089885147E+01,+1.79168264465E+02
2.55500000000E+09,-8.13357210781E+01,+1.09309316431E+02
2.56000000000E+09,-7.45985641065E+01,+8.27517993856E+01
2.56500000000E+09,-7.66798058718E+01,+5.77793283854E+01
2.57000000000E+09,-7.37809325947E+01,+6.41966943707E+01
2.57500000000E+09,-7.32433940108E+01,+3.14584242546E+01
2.58000000000E+09,-7.02531830229E+01,+1.97081122811E+01
2.58500000000E+09,-6.96174466528E+01,+7.54711138966E-01
2.59000000000E+09,-6.87217041701E+01,-1.89213282388E+01
2.59500000000E+09,-6.94830665240E+01,-3.99452626184E+01
2.60000000000E+09,-7.08615432638E+01,-3.85791582284E+01
2.60500000000E+09,-7.01633559336E+01,-3.42157359591E+01
2.61000000000E+09,-6.84424088035E+01,-4.21549510644E+01
2.61500000000E+09,-6.62405372327E+01,-5.20497627881E+01
2.62000000000E+09,-6.66169866107E+01,-7.31008915914E+01
2.62500000000E+09,-6.64151285198E+01,-8.11650235613E+01
2.63000000000E+09,-6.50358677056E+01,-8.29025336079E+01
2.63500000000E+09,-6.41298680847E+01,-9.90875793637E+01
2.64000000000E+09,-6.49388508472E+01,-1.16084000371E+02
2.64500000000E+09,-6.54944862783E+01,-1.22133751562E+02
2.65000000000E+09,-6.48137997029E+01,-1.21752589087E+02
2.65500000000E+09,-6.32642707923E+01,-1.31363587858E+02
2.66000000000E+09,-6.26010232554E+01,-1.41617353284E+02
2.66500000000E+09,-6.25926977978E+01,-1.44704192369E+02
2.67000000000E+09,-6.05776306503E+01,-1.58288644167E+02
2.67500000000E+09,-6.04814345066E+01,-1.77632272017E+02
2.68000000000E+09,-6.11225730322E+01,+1.70200211739E+02
2.68500000000E+09,-6.14812016125E+01,+1.59932282772E+02
2.69000000000E+09,-6.37606183282E+01,+1.46028889840E+02
2.69500000000E+09,-6.47805998622E+01,+1.55471951452E+02
2.70000000000E+09,-6.20823873280E+01,+1.65286019424E+02
2.70500000000E+09,-5.93433020451E+01,+1.52122121163E+02
2.71000000000E+09,-5.82531173102E+01,+1.28832716903E+02
2.71500000000E+09,-5.86363844085E+01,+1.11848640858E+02
2.72000000000E+09,-5.96019728189E+01,+9.90628390768E+01
2.72500000000E+09,-6.01339999419E+01,+9.56840626572E+01
2.73000000000E+09,-5.91925535594E+01,+8.79399139510E+01
2.73500000000E+09,-5.96919099925E+01,+7.07882803494E+01
2.74000000000E+09,-6.09121972428E+01,+6.87028066078E+01
2.74500000000E+09,-6.06723421208E+01,+6.21686266105E+01
2.75000000000E+09,-6.00171769512E+01,+6.29805385729E+01
2.75500000000E+09,-5.95200405527E+01,+5.15843128662E+01
2.76000000000E+09,-5.95489210752E+01,+4.15831363703E+01
2.76500000000E+09,-5.97053326345E+01,+3.70495398308E+01
2.77000000000E+09,-5.91109128887E+01,+3.24431854140E+01
2.77500000000E+09,-5.89944874122E+01,+1.65878836837E+01
2.78000000000E+09,-6.05843615414E+01,+1.43552966804E+01
2.78500000000E+09,-5.97144516040E+01,+1.79341596157E+01
2.79000000000E+09,-5.82694581270E+01,+8.91529463942E+00
2.79500000000E+09,-5.77747821308E+01,-5.30868819164E+00
2.80000000000E+09,-5.82997512964E+01,-1.88681557993E+01
2.80500000000E+09,-5.88725432409E+01,-2.29592978414E+01
2.81000000000E+09,-5.95335819671E+01,-2.82594624412E+01
2.81500000000E+09,-6.04572030028E+01,-2.46324371486E+01
2.82000000000E+09,-5.82651855690E+01,-1.85390243101E+01
2.82500000000E+09,-5.54167468448E+01,-3.05028145121E+01
2.83000000000E+09,-5.56283719460E+01,-5.11588608873E+01
2.83500000000E+09,-5.50638577566E+01,-5.60777546092E+01
2.84000000000E+09,-5.59205964002E+01,-6.44029195670E+01
2.84500000000E+09,-5.44200300219E+01,-6.68591477047E+01
2.85000000000E+09,-5.32260973034E+01,-8.43239421716E+01
2.85500000000E+09,-5.40423727080E+01,-9.79673236033E+01
2.86000000000E+09,-5.43618657133E+01,-1.04903853018E+02
2.86500000000E+09,-5.43556792048E+01,-1.10695576171E+02
2.87000000000E+09,-5.41137333338E+01,-1.13253158213E+02
2.87500000000E+09,-5.28417166584E+01,-1.24101405324E+02
2.88000000000E+09,-5.28840902817E+01,-1.39937506348E+02
2.88500000000E+09,-5.29204780526E+01,-1.47024518139E+02
2.89000000000E+09,-5.37440746486E+01,-1.56183734797E+02
2.89500000000E+09,-5.38731931505E+01,-1.56205277750E+02
2.90000000000E+09,-5.22924756645E+01,-1.58474855617E+02
2.90500000000E+09,-5.06193436286E+01,-1.71891400200E+02
2.91000000000E+09,-5.06819807644E+01,+1.66878861582E+02
2.91500000000E+09,-5.22427235951E+01,+1.60116048553E+02
2.92000000000E+09,-5.20424782969E+01,+1.54575757651E+02
2.92500000000E+09,-5.16090969497E+01,+1.49074469335E+02
2.93000000000E+09,-5.12076361023E+01,+1.41003174512E+02
2.93500000000E+09,-5.10964697671E+01,+1.30560979123E+02
2.94000000000E+09,-5.10028348918E+01,+1.19451053945E+02
2.94500000000E+09,-5.05179373016E+01,+1.15404405753E+02
2.95000000000E+09,-5.04166996047E+01,+1.06347550570E+02
2.95500000000E+09,-4.97045316247E+01,+9.37144467596E+01
2.96000000000E+09,-5.02787372627E+01,+8.04044468356E+01
2.96500000000E+09,-5.09360817140E+01,+7.86595002503E+01
2.97000000000E+09,-4.87839517872E+01,+7.20094977238E+01
2.97500000000E+09,-4.90852961073E+01,+5.24214546591E+01
2.98000000000E+09,-4.95587313297E+01,+4.66073692627E+01
2.98500000000E+09,-4.91995814706E+01,+3.27793555104E+01
2.99000000000E+09,-4.97709427760E+01,+2.73526361331E+01
2.99500000000E+09,-4.92055166168E+01,+2.10851003213E+01
3.00000000000E+09,-4.84737967281E+01,+6.77425238122E+00
3.00500000000E+09,-4.88218011323E+01,-6.72347678932E+00
3.01000000000E+09,-4.92159152533E+01,-1.95160331733E+01
3.01500000000E+09,-5.04778571768E+01,-2.87417984185E+01
3.02000000000E+09,-5.02751510220E+01,-3.24854442868E+01
3.02500000000E+09,-5.05472411537E+01,-4.31870935385E+01
3.03000000000E+09,-5.02017468895E+01,-4.77600909088E+01
3.03500000000E+09,-4.96771988863E+01,-5.92454465772E+01
3.04000000000E+09,-4.93402171375E+01,-7.53848813186E+01
3.04500000000E+09,-5.06375707865E+01,-8.92295996708E+01
3.05000000000E+09,-5.19649375693E+01,-9.80146471852E+01
3.05500000000E+09,-5.30264685098E+01,-1.04594616886E+02
3.06000000000E+09,-5.37683010054E+01,-9.68717727224E+01
3.06500000000E+09,-5.16052322972E+01,-1.02543415486E+02
3.07000000000E+09,-5.09824231159E+01,-1.20267879131E+02
3.07500000000E+09,-5.18125448727E+01,-1.36356715445E+02
3.08000000000E+09,-5.29967536050E+01,-1.34959412724E+02
3.08500000000E+09,-5.15066729652E+01,-1.47791068065E+02
3.09000000000E+09,-5.24201839263E+01,-1.61993819309E+02
3.09500000000E+09,-5.27004287989E+01,-1.71488265461E+02
3.10000000000E+09,-5.39343224487E+01,+1.76444685287E+02
3.10500000000E+09,-5.50081069275E+01,+1.72957785655E+02
3.11000000000E+09,-5.53504096066E+01,+1.69770885852E+02
3.11500000000E+09,-5.52280202319E+01,+1.65435544040E+02
3.12000000000E+09,-5.43409064557E+01,+1.63119917048E+02
3.12500000000E+09,-5.37582329320E+01,+1.46928987331E+02
3.13000000000E+09,-5.44516427466E+01,+1.34397817386E+02
3.13500000000E+09,-5.48788926991E+01,+1.29076274821E+02
3.14000000000E+09,-5.48948869143E+01,+1.15395738108E+02
3.14500000000E+09,-5.64794329504E+01,+1.02659655651E+02
3.15000000000E+09,-5.78849880490E+01,+1.00963760959E+02
3.15500000000E+09,-5.79784674863E+01,+9.84808619756E+01
3.16000000000E+09,-5.79159100312E+01,+9.54244985090E+01
3.16500000000E+09,-5.73767729098E+01,+8.65912748748E+01
