! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:52:21
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.48553152210E+01,+4.99088030987E+01
2.50500000000E+09,-8.27753838019E+01,+4.54605094972E+01
2.51000000000E+09,-7.90957600218E+01,+3.51899457162E+01
2.51500000000E+09,-7.83298807891E+01,+2.68770604114E+01
2.52000000000E+09,-8.96329853836E+01,-1.19842039084E+01
2.52500000000E+09,-8.62121557225E+01,+7.74211878741E+01
2.53000000000E+09,-7.61972000887E+01,+6.06625800890E+01
2.53500000000E+09,-7.56799726573E+01,+3.69655386314E+01
2.54000000000E+09,-7.98977872905E+01,+4.50568114606E+01
2.54500000000E+09,-7.76879015371E+01,+4.82928331972E+01
2.55000000000E+09,-7.60122170941E+01,+4.02051213261E+01
2.55500000000E+09,-7.55834032317E+01,+3.38904521183E+01
2.56000000000E+09,-7.12074322343E+01,+4.44565802952E+01
2.56500000000E+09,-6.94726014481E+01,+2.51755174484E+01
2.57000000000E+09,-6.83525427302E+01,+2.81108095865E+00
2.57500000000E+09,-6.94691389795E+01,-1.47558687156E+01
2.58000000000E+09,-6.83153159160E+01,-1.99133883327E+01
2.58500000000E+09,-6.72830037103E+01,-2.35573093707E+01
2.59000000000E+09,-6.54483952958E+01,-3.79488063059E+01
2.59500000000E+09,-6.56723846096E+01,-5.79588270601E+01
2.60000000000E+09,-6.58608497816E+01,-5.62470976783E+01
2.60500000000E+09,-6.53898655944E+01,-6.61386586707E+01
2.61000000000E+09,-6.47182366127E+01,-7.98547568104E+01
2.61500000000E+09,-6.47424857037E+01,-8.94632079785E+01
2.62000000000E+09,-6.49711603936E+01,-9.18077537984E+01
2.62500000000E+09,-6.50664110992E+01,-1.03446256238E+02
2.63000000000E+09,-6.42858253528E+01,-1.02875238535E+02
2.63500000000E+09,-6.29913324174E+01,-1.10852987201E+02
2.64000000000E+09,-6.25719704853E+01,-1.31805407971E+02
