! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:49:39
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.80453783007E+01,-4.52590293622E+01
2.50500000000E+09,-8.22433680788E+01,-5.94682406652E+01
2.51000000000E+09,-8.25602500831E+01,-3.92974157122E+01
2.51500000000E+09,-7.89442087223E+01,-4.65504630416E+01
2.52000000000E+09,-7.65261992577E+01,-9.58447098002E+01
2.52500000000E+09,-8.24566017297E+01,-1.58075282091E+02
2.53000000000E+09,-8.56019485647E+01,-1.67411007701E+02
2.53500000000E+09,-9.74568357540E+01,-1.75115958212E+02
2.54000000000E+09,-8.89665223549E+01,-1.19532677428E+02
2.54500000000E+09,-7.85738956428E+01,+1.38484602122E+02
2.55000000000E+09,-8.22381410020E+01,+5.60900180923E+01
2.55500000000E+09,-8.29014528084E+01,+9.37648539694E+01
2.56000000000E+09,-7.44485886774E+01,+7.33719624022E+01
2.56500000000E+09,-7.35578312970E+01,+4.26170851020E+01
2.57000000000E+09,-7.27266546457E+01,+3.80602363890E+01
2.57500000000E+09,-7.29808283978E+01,+2.24529180145E+01
2.58000000000E+09,-6.96869874358E+01,+9.27527373144E+00
2.58500000000E+09,-6.81796174062E+01,-4.62297493234E+00
2.59000000000E+09,-6.87572077387E+01,-3.67817000935E+01
2.59500000000E+09,-6.83710492618E+01,-4.71481826954E+01
2.60000000000E+09,-7.07653615990E+01,-5.13505700681E+01
2.60500000000E+09,-6.90419508807E+01,-5.18731352073E+01
2.61000000000E+09,-6.84266477168E+01,-5.23501296432E+01
2.61500000000E+09,-6.61242274771E+01,-5.75171286162E+01
2.62000000000E+09,-6.54366807350E+01,-8.03600375218E+01
2.62500000000E+09,-6.69973021675E+01,-9.32086351161E+01
2.63000000000E+09,-6.50036509800E+01,-9.82468703835E+01
2.63500000000E+09,-6.46982986273E+01,-1.11700963033E+02
2.64000000000E+09,-6.39425076159E+01,-1.21311571192E+02
2.64500000000E+09,-6.48730764667E+01,-1.31450631999E+02
2.65000000000E+09,-6.45786277561E+01,-1.36314598020E+02
2.65500000000E+09,-6.40078108529E+01,-1.46283565820E+02
2.66000000000E+09,-6.39195570062E+01,-1.52855311857E+02
2.66500000000E+09,-6.43260760564E+01,-1.56878506877E+02
2.67000000000E+09,-6.19920763371E+01,-1.63785914017E+02
2.67500000000E+09,-6.12498726967E+01,+1.74501668635E+02
2.68000000000E+09,-6.20648497932E+01,+1.65364950039E+02
2.68500000000E+09,-6.24539173423E+01,+1.54887378416E+02
2.69000000000E+09,-6.45250638854E+01,+1.47865298890E+02
2.69500000000E+09,-6.57900874947E+01,+1.50078715909E+02
2.70000000000E+09,-6.27019443103E+01,+1.54645238303E+02
2.70500000000E+09,-6.08641339201E+01,+1.43046218822E+02
2.71000000000E+09,-5.98616011723E+01,+1.30230672092E+02
2.71500000000E+09,-5.99658983484E+01,+1.14923520290E+02
2.72000000000E+09,-5.98316346305E+01,+1.04595001327E+02
2.72500000000E+09,-5.96274670919E+01,+9.75243126847E+01
2.73000000000E+09,-5.99890292374E+01,+8.69274603341E+01
2.73500000000E+09,-6.10409554344E+01,+6.75861868951E+01
2.74000000000E+09,-6.12997632122E+01,+7.06940055582E+01
2.74500000000E+09,-6.21461865909E+01,+6.47997441052E+01
2.75000000000E+09,-6.17637450367E+01,+6.49149269924E+01
2.75500000000E+09,-6.13617343834E+01,+5.76038980046E+01
2.76000000000E+09,-6.10859176262E+01,+5.32015485923E+01
2.76500000000E+09,-6.07161141750E+01,+5.42241201985E+01
2.77000000000E+09,-5.88372868132E+01,+4.49510101933E+01
2.77500000000E+09,-5.88511258089E+01,+2.69686896156E+01
2.78000000000E+09,-6.01362882463E+01,+2.68338117424E+01
2.78500000000E+09,-5.89740335493E+01,+2.10035040324E+01
