! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:40:35
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.74125738884E+01,+1.20417986208E+01
2.50500000000E+09,-8.51880180494E+01,+9.68464543780E+00
2.51000000000E+09,-7.97635963188E+01,+2.54149126080E+01
2.51500000000E+09,-8.05585554323E+01,+3.87973323358E+00
2.52000000000E+09,-8.01433002582E+01,-5.17290648163E+01
2.52500000000E+09,-8.92345933712E+01,+2.73819348849E+01
2.53000000000E+09,-7.85200884367E+01,+4.54236681694E+01
2.53500000000E+09,-7.65799397081E+01,+2.50264914063E+01
2.54000000000E+09,-7.95187232376E+01,-5.05279285493E+00
2.54500000000E+09,-7.94412629543E+01,+2.93200742807E+01
2.55000000000E+09,-7.58248900527E+01,+1.68155586495E+01
2.55500000000E+09,-8.11132185813E+01,+1.09052820320E+01
2.56000000000E+09,-7.57658341308E+01,+3.53472132248E+01
2.56500000000E+09,-7.34283041125E+01,+1.75182486731E+01
2.57000000000E+09,-7.22274178831E+01,+8.37764628678E+00
2.57500000000E+09,-7.01077011697E+01,+5.14517379100E+00
2.58000000000E+09,-6.88381122787E+01,-3.82803992127E+00
2.58500000000E+09,-6.74634723736E+01,-2.01785453819E+01
2.59000000000E+09,-6.61330691768E+01,-3.46545512709E+01
2.59500000000E+09,-6.75259012339E+01,-5.27117144592E+01
2.60000000000E+09,-6.74079671808E+01,-4.35083797249E+01
2.60500000000E+09,-6.58457166429E+01,-5.37162377736E+01
2.61000000000E+09,-6.56953764623E+01,-6.71272825776E+01
2.61500000000E+09,-6.41576038087E+01,-6.91801864868E+01
2.62000000000E+09,-6.37356238403E+01,-8.37365994689E+01
2.62500000000E+09,-6.41450778793E+01,-9.76144054143E+01
2.63000000000E+09,-6.28149427296E+01,-9.62667267045E+01
2.63500000000E+09,-6.17641346587E+01,-1.10635283190E+02
2.64000000000E+09,-6.19743989981E+01,-1.24949208535E+02
2.64500000000E+09,-6.25929905647E+01,-1.36635550617E+02
2.65000000000E+09,-6.25935925459E+01,-1.35906937048E+02
2.65500000000E+09,-6.22246573606E+01,-1.42752774092E+02
2.66000000000E+09,-6.17995387761E+01,-1.50190628408E+02
2.66500000000E+09,-6.13563966662E+01,-1.53055321576E+02
2.67000000000E+09,-5.95472458332E+01,-1.65843601286E+02
2.67500000000E+09,-5.92046290953E+01,+1.76598819844E+02
2.68000000000E+09,-5.99616522963E+01,+1.60914796478E+02
2.68500000000E+09,-6.04416858587E+01,+1.53441257858E+02
2.69000000000E+09,-6.18237245163E+01,+1.49157077382E+02
2.69500000000E+09,-6.21931353351E+01,+1.52732588412E+02
2.70000000000E+09,-6.05142186325E+01,+1.55529744120E+02
2.70500000000E+09,-5.91436022719E+01,+1.42507573422E+02
2.71000000000E+09,-5.85000641553E+01,+1.27592210285E+02
2.71500000000E+09,-5.81623472300E+01,+1.13571163714E+02
2.72000000000E+09,-5.90571625095E+01,+1.03371593663E+02
2.72500000000E+09,-5.92665295598E+01,+1.00610306411E+02
2.73000000000E+09,-5.81281617475E+01,+8.91702278998E+01
2.73500000000E+09,-5.92474332094E+01,+7.60024462583E+01
2.74000000000E+09,-6.03050863112E+01,+7.79161804986E+01
2.74500000000E+09,-5.93250702415E+01,+7.42352608253E+01
2.75000000000E+09,-5.90855691409E+01,+6.95144441045E+01
2.75500000000E+09,-5.81806993081E+01,+6.22323029499E+01
2.76000000000E+09,-5.81883097200E+01,+4.91317808080E+01
2.76500000000E+09,-5.84932705996E+01,+4.57924722111E+01
2.77000000000E+09,-5.84266389125E+01,+4.14093062261E+01
2.77500000000E+09,-5.80031868725E+01,+2.91293273582E+01
2.78000000000E+09,-5.88409508534E+01,+2.84375477118E+01
2.78500000000E+09,-5.74737755220E+01,+2.38177312713E+01
2.79000000000E+09,-5.63115093869E+01,+1.51672030646E+01
2.79500000000E+09,-5.58580056776E+01,+1.74805333636E+00
2.80000000000E+09,-5.64617609654E+01,-1.17484394363E+01
2.80500000000E+09,-5.71192361570E+01,-1.37135515088E+01
2.81000000000E+09,-5.71149167549E+01,-2.16559538911E+01
2.81500000000E+09,-5.76462555118E+01,-2.48495106668E+01
2.82000000000E+09,-5.61393346543E+01,-1.79633018740E+01
2.82500000000E+09,-5.39340834965E+01,-2.82838680206E+01
2.83000000000E+09,-5.37485683058E+01,-4.63186512979E+01
2.83500000000E+09,-5.34774738941E+01,-5.32636786009E+01
2.84000000000E+09,-5.37681900281E+01,-6.41564752821E+01
2.84500000000E+09,-5.31759859833E+01,-6.96635113139E+01
2.85000000000E+09,-5.24385019766E+01,-8.26305339667E+01
2.85500000000E+09,-5.27355317083E+01,-9.10063641354E+01
2.86000000000E+09,-5.28659500283E+01,-1.00456112138E+02
2.86500000000E+09,-5.24168207796E+01,-1.07642508693E+02
2.87000000000E+09,-5.24509220262E+01,-1.15392806228E+02
2.87500000000E+09,-5.20967424247E+01,-1.26423264570E+02
2.88000000000E+09,-5.23332322967E+01,-1.35569401381E+02
2.88500000000E+09,-5.18577866726E+01,-1.46840909085E+02
2.89000000000E+09,-5.29004709642E+01,-1.57821173020E+02
2.89500000000E+09,-5.38006616155E+01,-1.59557345153E+02
2.90000000000E+09,-5.26540213898E+01,-1.54728722401E+02
2.90500000000E+09,-5.09666298783E+01,-1.65349592172E+02
2.91000000000E+09,-5.06951464291E+01,+1.74668609711E+02
2.91500000000E+09,-5.16817574632E+01,+1.67879031792E+02
2.92000000000E+09,-5.13934395549E+01,+1.59093522510E+02
2.92500000000E+09,-5.14381987156E+01,+1.47059892494E+02
2.93000000000E+09,-5.19177995130E+01,+1.42097077369E+02
2.93500000000E+09,-5.24229681714E+01,+1.36011965316E+02
2.94000000000E+09,-5.24078698089E+01,+1.34351782825E+02
2.94500000000E+09,-5.07045127818E+01,+1.30833632549E+02
2.95000000000E+09,-4.97036762083E+01,+1.18932716899E+02
2.95500000000E+09,-4.96937976149E+01,+1.02049651542E+02
2.96000000000E+09,-5.08754354482E+01,+9.22753451628E+01
2.96500000000E+09,-5.08512795436E+01,+9.13741008681E+01
2.97000000000E+09,-4.95235449499E+01,+8.26711772925E+01
2.97500000000E+09,-5.01461374490E+01,+6.63809029604E+01
2.98000000000E+09,-4.98602713015E+01,+6.59484747035E+01
2.98500000000E+09,-4.93614835424E+01,+4.90241091578E+01
2.99000000000E+09,-4.99270867136E+01,+4.50490761228E+01
2.99500000000E+09,-4.91556310222E+01,+3.82972368024E+01
3.00000000000E+09,-4.82090230412E+01,+2.16515187488E+01
3.00500000000E+09,-4.91428483769E+01,+8.00962293602E+00
3.01000000000E+09,-4.97598747694E+01,-1.32436860040E+00
3.01500000000E+09,-5.09499597771E+01,-5.99346122806E+00
3.02000000000E+09,-4.98342689184E+01,-7.86630607237E+00
3.02500000000E+09,-4.98845637357E+01,-1.88972325116E+01
3.03000000000E+09,-4.90647623197E+01,-2.56995882435E+01
3.03500000000E+09,-4.84328884245E+01,-4.35964813348E+01
3.04000000000E+09,-4.93985659290E+01,-6.31278660659E+01
3.04500000000E+09,-5.11454782575E+01,-7.15319001721E+01
3.05000000000E+09,-5.21842464155E+01,-7.34844553966E+01
3.05500000000E+09,-5.24933456273E+01,-7.71847943261E+01
3.06000000000E+09,-5.22242852717E+01,-7.63891321893E+01
3.06500000000E+09,-5.05005619320E+01,-8.70303862057E+01
3.07000000000E+09,-5.05850626613E+01,-1.06661464382E+02
3.07500000000E+09,-5.27506972605E+01,-1.15101066654E+02
3.08000000000E+09,-5.17451380056E+01,-1.09880366441E+02
3.08500000000E+09,-5.08611410116E+01,-1.27758058228E+02
3.09000000000E+09,-5.20826096847E+01,-1.41541872218E+02
