! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:49:51
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.14204575827E+01,-4.68310716532E+01
2.50500000000E+09,-8.88062573442E+01,-7.77580977035E+01
2.51000000000E+09,-7.97575185869E+01,-5.67151248669E+01
2.51500000000E+09,-7.63567434054E+01,-7.52145617597E+01
2.52000000000E+09,-7.92117976212E+01,-8.33580397946E+01
2.52500000000E+09,-8.08516847944E+01,-1.36373277296E+02
2.53000000000E+09,-1.02447269473E+02,+5.17056440479E+01
2.53500000000E+09,-8.56366500748E+01,-8.51622281514E+01
2.54000000000E+09,-8.37166120985E+01,-1.20571870519E+02
2.54500000000E+09,-8.63320327344E+01,+1.34512164389E+02
2.55000000000E+09,-9.05713033794E+01,+6.14455957290E+01
2.55500000000E+09,-8.12703543805E+01,+8.77024442827E+01
2.56000000000E+09,-7.65058759512E+01,+6.48374817151E+01
2.56500000000E+09,-7.40292907578E+01,+4.23911960820E+01
2.57000000000E+09,-7.42383184983E+01,+2.30129954249E+01
2.57500000000E+09,-7.21429345056E+01,+1.53149901297E+01
2.58000000000E+09,-7.07908918104E+01,+9.95222961824E+00
2.58500000000E+09,-6.86983878978E+01,-6.79119508897E+00
2.59000000000E+09,-6.81708115530E+01,-2.62884521544E+01
2.59500000000E+09,-6.92470950837E+01,-4.82501865883E+01
2.60000000000E+09,-6.95590140815E+01,-4.64751083890E+01
2.60500000000E+09,-6.93167867621E+01,-4.40758072280E+01
2.61000000000E+09,-6.84972494776E+01,-5.41742293457E+01
2.61500000000E+09,-6.66018082708E+01,-6.35702241704E+01
2.62000000000E+09,-6.55894068457E+01,-8.46992154871E+01
2.62500000000E+09,-6.78999388607E+01,-9.23058559765E+01
2.63000000000E+09,-6.60260199552E+01,-8.94358405239E+01
2.63500000000E+09,-6.45429016606E+01,-1.11099858221E+02
2.64000000000E+09,-6.39434124465E+01,-1.17635026158E+02
2.64500000000E+09,-6.45169524126E+01,-1.29422372379E+02
2.65000000000E+09,-6.52901778336E+01,-1.33165636512E+02
2.65500000000E+09,-6.37230132189E+01,-1.43308933087E+02
2.66000000000E+09,-6.30027003537E+01,-1.52252793372E+02
2.66500000000E+09,-6.32746426031E+01,-1.58125797692E+02
2.67000000000E+09,-6.14568610189E+01,-1.64661673766E+02
2.67500000000E+09,-6.11491064205E+01,+1.78115085511E+02
2.68000000000E+09,-6.18855928648E+01,+1.62024390798E+02
2.68500000000E+09,-6.16251514386E+01,+1.52250413690E+02
2.69000000000E+09,-6.36781522607E+01,+1.44060077832E+02
2.69500000000E+09,-6.44127449678E+01,+1.51088103377E+02
2.70000000000E+09,-6.25066485508E+01,+1.57501403867E+02
2.70500000000E+09,-6.03846149697E+01,+1.42244485244E+02
2.71000000000E+09,-5.98775717291E+01,+1.26126271496E+02
2.71500000000E+09,-6.00768772399E+01,+1.13860345202E+02
2.72000000000E+09,-6.05599976002E+01,+1.03567500071E+02
2.72500000000E+09,-6.04458908545E+01,+9.86898074947E+01
2.73000000000E+09,-5.96888205173E+01,+8.80613525382E+01
2.73500000000E+09,-6.02277030952E+01,+7.37054010513E+01
2.74000000000E+09,-6.10679775809E+01,+6.89070655435E+01
2.74500000000E+09,-6.13020921270E+01,+6.38563309707E+01
2.75000000000E+09,-6.12044050472E+01,+6.37901860143E+01
2.75500000000E+09,-6.04101136685E+01,+6.06612677998E+01
2.76000000000E+09,-6.04484271085E+01,+4.86089783990E+01
2.76500000000E+09,-5.97670156844E+01,+5.04913120225E+01
2.77000000000E+09,-5.86227438308E+01,+4.23992699887E+01
2.77500000000E+09,-5.81730506128E+01,+2.35177706994E+01
2.78000000000E+09,-5.94160862519E+01,+2.38177065763E+01
2.78500000000E+09,-5.83809989293E+01,+2.12549347963E+01
2.79000000000E+09,-5.75279778953E+01,+1.36674696498E+01
2.79500000000E+09,-5.66576809396E+01,+2.70693672747E+00
2.80000000000E+09,-5.72446973187E+01,-1.11879331244E+01
2.80500000000E+09,-5.67900612366E+01,-1.43885740523E+01
2.81000000000E+09,-5.69888101259E+01,-2.57531208595E+01
2.81500000000E+09,-5.79260835777E+01,-2.91000504665E+01
2.82000000000E+09,-5.68308584525E+01,-1.90617749324E+01
2.82500000000E+09,-5.41698948241E+01,-3.30329631986E+01
2.83000000000E+09,-5.42572287104E+01,-5.08588363612E+01
2.83500000000E+09,-5.36064501398E+01,-5.68895968790E+01
2.84000000000E+09,-5.44241116891E+01,-6.85275994003E+01
2.84500000000E+09,-5.31929652553E+01,-6.83456558900E+01
2.85000000000E+09,-5.16773344128E+01,-8.41402201990E+01
2.85500000000E+09,-5.19112446435E+01,-9.80796933761E+01
2.86000000000E+09,-5.22622421367E+01,-1.07880034007E+02
2.86500000000E+09,-5.22943169093E+01,-1.17672911217E+02
2.87000000000E+09,-5.25748840861E+01,-1.19662434529E+02
2.87500000000E+09,-5.12307349729E+01,-1.27348258095E+02
2.88000000000E+09,-5.05328302301E+01,-1.41869104278E+02
2.88500000000E+09,-5.01935108591E+01,-1.55166782819E+02
2.89000000000E+09,-5.11739651085E+01,-1.67836884659E+02
2.89500000000E+09,-5.17972585272E+01,-1.72020009396E+02
2.90000000000E+09,-5.10148381672E+01,-1.73500468429E+02
2.90500000000E+09,-4.94180261323E+01,+1.75597787825E+02
2.91000000000E+09,-4.93769413019E+01,+1.53072614830E+02
2.91500000000E+09,-5.11072277282E+01,+1.45466294216E+02
2.92000000000E+09,-5.08353295304E+01,+1.41538054240E+02
2.92500000000E+09,-5.06047049426E+01,+1.34940439078E+02
2.93000000000E+09,-5.01254231212E+01,+1.23912408127E+02
2.93500000000E+09,-5.06404858494E+01,+1.13976921475E+02
2.94000000000E+09,-5.04299761343E+01,+1.09943118059E+02
2.94500000000E+09,-4.94787575022E+01,+1.01810041933E+02
2.95000000000E+09,-4.96797756596E+01,+9.03901944195E+01
2.95500000000E+09,-4.93687477565E+01,+7.86613869741E+01
2.96000000000E+09,-4.95984243020E+01,+6.62745966484E+01
2.96500000000E+09,-5.05485854344E+01,+6.21837027591E+01
2.97000000000E+09,-4.86978169964E+01,+5.84294988804E+01
2.97500000000E+09,-4.84880624882E+01,+3.59063136416E+01
2.98000000000E+09,-4.95925856838E+01,+2.81301495442E+01
2.98500000000E+09,-4.94337652220E+01,+1.72803282606E+01
2.99000000000E+09,-5.03395088581E+01,+1.23840412730E+01
2.99500000000E+09,-4.95023831526E+01,+9.32224017052E+00
3.00000000000E+09,-4.83008563649E+01,-5.59071123948E+00
3.00500000000E+09,-4.86255133570E+01,-2.16471822403E+01
3.01000000000E+09,-4.93126981637E+01,-3.41967080263E+01
3.01500000000E+09,-5.07517735801E+01,-4.17984216822E+01
3.02000000000E+09,-5.02817470270E+01,-4.27614912593E+01
3.02500000000E+09,-5.03167704921E+01,-5.73257524663E+01
3.03000000000E+09,-5.01586188358E+01,-6.21232858156E+01
3.03500000000E+09,-4.98391295191E+01,-7.60301855672E+01
3.04000000000E+09,-4.99627122413E+01,-8.90874440245E+01
3.04500000000E+09,-5.08120425674E+01,-1.02137817821E+02
3.05000000000E+09,-5.14926308950E+01,-1.10591311428E+02
3.05500000000E+09,-5.18230163069E+01,-1.22266132337E+02
3.06000000000E+09,-5.38187352648E+01,-1.25621182929E+02
3.06500000000E+09,-5.24639954125E+01,-1.26020826555E+02
3.07000000000E+09,-5.23604902319E+01,-1.44403550084E+02
3.07500000000E+09,-5.37112570530E+01,-1.55118704257E+02
3.08000000000E+09,-5.41110615944E+01,-1.51703491639E+02
3.08500000000E+09,-5.28331744572E+01,-1.66055685770E+02
3.09000000000E+09,-5.37526104859E+01,+1.77248923447E+02
3.09500000000E+09,-5.44811805834E+01,+1.65213895501E+02
3.10000000000E+09,-5.69775489419E+01,+1.51063611498E+02
3.10500000000E+09,-5.81468544748E+01,+1.56364598584E+02
3.11000000000E+09,-5.82762084816E+01,+1.57216752216E+02
3.11500000000E+09,-5.78460693437E+01,+1.50075550995E+02
3.12000000000E+09,-5.82075720977E+01,+1.52212714607E+02
3.12500000000E+09,-5.69148155191E+01,+1.38141414363E+02
3.13000000000E+09,-5.70236977495E+01,+1.29239415872E+02
3.13500000000E+09,-5.71218064829E+01,+1.19238381663E+02
3.14000000000E+09,-5.65699592981E+01,+1.01921716413E+02
3.14500000000E+09,-5.96455056723E+01,+8.61158187787E+01
3.15000000000E+09,-6.21502714005E+01,+8.38298479618E+01
3.15500000000E+09,-6.26249010610E+01,+9.54243651712E+01
3.16000000000E+09,-6.13847141260E+01,+9.59194214469E+01
3.16500000000E+09,-6.03818037636E+01,+8.80910003178E+01
3.17000000000E+09,-6.07918298252E+01,+7.83891609823E+01
3.17500000000E+09,-6.00369586418E+01,+6.77984138929E+01
3.18000000000E+09,-6.08226356352E+01,+5.30342964581E+01
3.18500000000E+09,-6.31855325147E+01,+4.51761291342E+01
3.19000000000E+09,-6.26856044916E+01,+4.97552770437E+01
3.19500000000E+09,-6.39007212139E+01,+4.12391735089E+01
3.20000000000E+09,-6.32457903577E+01,+4.98400520864E+01
3.20500000000E+09,-6.31866737486E+01,+3.49864353139E+01
3.21000000000E+09,-6.22493504368E+01,+3.10049447086E+01
3.21500000000E+09,-6.36121553255E+01,+2.65098345388E+01
3.22000000000E+09,-6.24918807409E+01,+1.44882364198E+01
3.22500000000E+09,-6.36647318581E+01,+6.80910519654E+00
3.23000000000E+09,-6.35008754301E+01,+3.65806537077E+00
3.23500000000E+09,-6.45270569324E+01,-1.92558333194E+00
3.24000000000E+09,-6.39977507049E+01,-4.72861008719E+00
3.24500000000E+09,-6.22258834275E+01,-7.48430252314E+00
3.25000000000E+09,-6.14168908741E+01,-2.80653403663E+01
3.25500000000E+09,-6.22113554797E+01,-4.60168458533E+01
3.26000000000E+09,-6.28823168602E+01,-4.75029207493E+01
3.26500000000E+09,-6.29313217866E+01,-6.91748197476E+01
3.27000000000E+09,-6.44665042435E+01,-8.73191494272E+01
3.27500000000E+09,-6.91991448516E+01,-1.00802536354E+02
3.28000000000E+09,-7.12722540719E+01,-5.39162924251E+01
3.28500000000E+09,-6.93078813552E+01,-6.34988283168E+01
3.29000000000E+09,-6.63225208540E+01,-7.28760337112E+01
3.29500000000E+09,-6.66514116904E+01,-8.79869040300E+01
3.30000000000E+09,-6.80824679403E+01,-1.13396722212E+02
3.30500000000E+09,-7.56606344045E+01,-1.11537133896E+02
3.31000000000E+09,-7.24866463934E+01,-7.48160072296E+01
3.31500000000E+09,-6.73665873197E+01,-7.75051296867E+01
3.32000000000E+09,-6.64626592179E+01,-1.11797828237E+02
3.32500000000E+09,-6.98282376454E+01,-1.25714157909E+02
3.33000000000E+09,-7.33770132487E+01,-1.17922588066E+02
3.33500000000E+09,-6.98648511678E+01,-1.07047804028E+02
3.34000000000E+09,-7.02070612420E+01,-1.23512541108E+02
3.34500000000E+09,-6.85125889674E+01,-1.33937264282E+02
3.35000000000E+09,-6.96067230737E+01,-1.45413960916E+02
3.35500000000E+09,-7.05067142219E+01,-1.46958485012E+02
3.36000000000E+09,-7.13173177864E+01,-1.35853600486E+02
3.36500000000E+09,-6.74522006075E+01,-1.42892302040E+02
3.37000000000E+09,-6.79377696207E+01,-1.71966832620E+02
3.37500000000E+09,-6.88714175551E+01,+1.72954421120E+02
3.38000000000E+09,-7.20608773176E+01,+1.65880189068E+02
3.38500000000E+09,-7.32367753806E+01,+1.62031561703E+02
3.39000000000E+09,-7.44312758866E+01,-1.65048902131E+02
3.39500000000E+09,-7.17580890825E+01,-1.64357535814E+02
3.40000000000E+09,-6.87440999133E+01,-1.78957288128E+02
3.40500000000E+09,-6.77643094004E+01,+1.67788419438E+02
3.41000000000E+09,-6.71005227701E+01,+1.43020940491E+02
3.41500000000E+09,-6.87745002220E+01,+1.32259836575E+02
3.42000000000E+09,-7.38170048596E+01,+1.28341641722E+02
3.42500000000E+09,-7.14284631517E+01,+1.59724030535E+02
3.43000000000E+09,-6.75967341218E+01,+1.43287341760E+02
3.43500000000E+09,-6.78631374584E+01,+1.27600316277E+02
3.44000000000E+09,-6.78459135564E+01,+1.17477002037E+02
3.44500000000E+09,-6.83726395688E+01,+1.07443441522E+02
3.45000000000E+09,-7.02580245458E+01,+9.69972086827E+01
3.45500000000E+09,-6.89487776316E+01,+9.43406300055E+01
3.46000000000E+09,-6.82274725410E+01,+8.43882469179E+01
3.46500000000E+09,-6.70123042842E+01,+6.87077946740E+01
3.47000000000E+09,-6.81731550343E+01,+5.37632156140E+01
3.47500000000E+09,-7.16334236408E+01,+4.42680613917E+01
3.48000000000E+09,-7.21002733259E+01,+5.91950479579E+01
3.48500000000E+09,-6.92909869143E+01,+5.80860341637E+01
3.49000000000E+09,-6.94997442242E+01,+3.63887276090E+01
3.49500000000E+09,-6.92389195370E+01,+1.37666478653E+01
3.50000000000E+09,-7.04587626130E+01,+1.86807090114E+00
