! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:46:16
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.37378990630E+01,-1.09969229275E+02
2.50500000000E+09,-8.92616243722E+01,-1.42940845918E+02
2.51000000000E+09,-8.46916389775E+01,+1.01601110368E+02
2.51500000000E+09,-8.41909656597E+01,+6.39339002219E+01
2.52000000000E+09,-8.72249831746E+01,-9.82544303290E+01
2.52500000000E+09,-8.44110950178E+01,+1.43168745337E+02
2.53000000000E+09,-8.72669118869E+01,+7.13391181014E+01
2.53500000000E+09,-8.77537172920E+01,+4.42208930542E+01
2.54000000000E+09,-8.57072853561E+01,+1.10505498793E+02
2.54500000000E+09,-7.73132100166E+01,+1.01335326270E+02
2.55000000000E+09,-7.90470479898E+01,+9.51986208610E+01
2.55500000000E+09,-7.55079945829E+01,+8.36636061668E+01
2.56000000000E+09,-7.37550886601E+01,+6.21554846834E+01
2.56500000000E+09,-7.14491346359E+01,+3.65108630748E+01
2.57000000000E+09,-7.09505732797E+01,+2.22877986859E+01
2.57500000000E+09,-7.17092150127E+01,+1.53172963185E+01
2.58000000000E+09,-7.11343650447E+01,+1.58768074698E+00
2.58500000000E+09,-6.89919778707E+01,-2.96307915011E+00
2.59000000000E+09,-6.74158078010E+01,-2.78774887010E+01
2.59500000000E+09,-6.95302786079E+01,-3.79752917140E+01
2.60000000000E+09,-7.06745379239E+01,-4.18242770832E+01
2.60500000000E+09,-6.85929137592E+01,-5.44265847973E+01
2.61000000000E+09,-6.86703209788E+01,-6.61152560461E+01
2.61500000000E+09,-6.81256305313E+01,-7.64460115215E+01
2.62000000000E+09,-6.85193332621E+01,-8.34078200240E+01
2.62500000000E+09,-6.95471185198E+01,-8.37582975994E+01
2.63000000000E+09,-6.81953962529E+01,-8.28393068472E+01
2.63500000000E+09,-6.56121030646E+01,-1.01740023157E+02
2.64000000000E+09,-6.54428838817E+01,-1.20044609309E+02
2.64500000000E+09,-6.82466162661E+01,-1.36387277229E+02
2.65000000000E+09,-6.81777237749E+01,-1.46024361759E+02
2.65500000000E+09,-6.87738629317E+01,-1.37832428223E+02
2.66000000000E+09,-6.79415963434E+01,-1.53950734328E+02
2.66500000000E+09,-6.81372027574E+01,-1.56082261251E+02
2.67000000000E+09,-6.58783793402E+01,-1.63340133067E+02
2.67500000000E+09,-6.65312344597E+01,-1.77140194285E+02
2.68000000000E+09,-6.76168490249E+01,+1.69837612035E+02
2.68500000000E+09,-6.76954571978E+01,+1.60200108360E+02
2.69000000000E+09,-7.10734407752E+01,+1.50042952015E+02
2.69500000000E+09,-7.60906046537E+01,+1.58963972320E+02
2.70000000000E+09,-7.20107004025E+01,-1.66083265283E+02
2.70500000000E+09,-6.77522233854E+01,+1.74410216880E+02
2.71000000000E+09,-6.58480085151E+01,+1.55579954756E+02
2.71500000000E+09,-6.64959306246E+01,+1.34607817807E+02
2.72000000000E+09,-6.89458288613E+01,+1.23620343788E+02
2.72500000000E+09,-7.08433228632E+01,+1.19615552394E+02
2.73000000000E+09,-6.98319381556E+01,+1.02981534803E+02
