! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:42:55
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.85735404941E+01,+5.57845211690E+00
2.50500000000E+09,-8.06646963671E+01,+2.26753308411E+00
2.51000000000E+09,-7.85868902186E+01,+1.71965252010E+01
2.51500000000E+09,-7.58345792655E+01,-1.84327906058E+00
2.52000000000E+09,-7.69954608818E+01,-3.87221812527E+01
2.52500000000E+09,-8.78574231374E+01,-1.32553791249E+01
2.53000000000E+09,-8.19975264671E+01,-9.41544112795E+00
2.53500000000E+09,-7.88591367831E+01,-2.00112024329E+01
2.54000000000E+09,-8.06073929897E+01,-5.80980171492E+01
2.54500000000E+09,-8.67929022947E+01,-2.47911178151E+01
2.55000000000E+09,-9.42219216272E+01,+5.81047945446E+01
2.55500000000E+09,-7.99337839951E+01,+8.08693318883E+01
2.56000000000E+09,-7.46324432397E+01,+5.06320252503E+01
2.56500000000E+09,-7.34483109312E+01,+4.43128019065E+01
2.57000000000E+09,-7.12331101125E+01,+1.63029826763E+01
2.57500000000E+09,-7.12169135069E+01,-5.29948597398E+00
2.58000000000E+09,-7.18715342027E+01,-5.66354032347E+00
2.58500000000E+09,-6.95319805553E+01,-1.15929837107E+01
2.59000000000E+09,-6.70135585978E+01,-3.11503387262E+01
2.59500000000E+09,-6.78825354301E+01,-4.61333540181E+01
2.60000000000E+09,-6.77412623543E+01,-4.50176374588E+01
2.60500000000E+09,-6.63858187978E+01,-5.20827501135E+01
2.61000000000E+09,-6.63970291940E+01,-6.73219414104E+01
2.61500000000E+09,-6.51163726701E+01,-7.28423906874E+01
2.62000000000E+09,-6.54543097487E+01,-8.88023883630E+01
2.62500000000E+09,-6.64690867616E+01,-9.98724993116E+01
2.63000000000E+09,-6.51037977231E+01,-9.08131165792E+01
2.63500000000E+09,-6.39716462849E+01,-1.04227471459E+02
2.64000000000E+09,-6.33721600673E+01,-1.21250481378E+02
2.64500000000E+09,-6.32834896805E+01,-1.31779536581E+02
2.65000000000E+09,-6.32227009695E+01,-1.36984692391E+02
2.65500000000E+09,-6.32633471432E+01,-1.46791612626E+02
2.66000000000E+09,-6.38939924521E+01,-1.56942140131E+02
2.66500000000E+09,-6.35481618580E+01,-1.52768124118E+02
2.67000000000E+09,-6.16274236302E+01,-1.58988710741E+02
2.67500000000E+09,-6.07727278714E+01,-1.75878783095E+02
2.68000000000E+09,-6.17876096618E+01,+1.72033864922E+02
2.68500000000E+09,-6.13426861208E+01,+1.62187646308E+02
2.69000000000E+09,-6.19883765207E+01,+1.49939653938E+02
2.69500000000E+09,-6.36350290246E+01,+1.46308671803E+02
2.70000000000E+09,-6.22765912117E+01,+1.53652310142E+02
2.70500000000E+09,-6.10338404415E+01,+1.46044961311E+02
2.71000000000E+09,-5.96630331352E+01,+1.31394597278E+02
2.71500000000E+09,-5.95601563843E+01,+1.18286563556E+02
2.72000000000E+09,-5.93102779492E+01,+1.08610359934E+02
2.72500000000E+09,-5.92688706841E+01,+9.75988586299E+01
2.73000000000E+09,-5.91734964670E+01,+8.84908041545E+01
2.73500000000E+09,-5.98252357031E+01,+7.20790040770E+01
2.74000000000E+09,-6.06610332451E+01,+6.21171153456E+01
2.74500000000E+09,-6.22748074971E+01,+6.15096402202E+01
2.75000000000E+09,-6.24646879461E+01,+5.71535227858E+01
2.75500000000E+09,-6.36411551728E+01,+5.45895216660E+01
2.76000000000E+09,-6.15139403947E+01,+6.20715082859E+01
2.76500000000E+09,-6.07436014108E+01,+5.86029946562E+01
2.77000000000E+09,-5.91826145175E+01,+4.40262844168E+01
2.77500000000E+09,-5.94923810532E+01,+2.09373405288E+01
2.78000000000E+09,-6.29216078996E+01,+2.17055302837E+01
2.78500000000E+09,-6.17689459841E+01,+3.24195210913E+01
2.79000000000E+09,-5.97316669428E+01,+2.93715616395E+01
2.79500000000E+09,-5.89366332045E+01,+1.77549161325E+01
2.80000000000E+09,-5.93846036045E+01,+6.71802058720E+00
2.80500000000E+09,-5.82230383487E+01,+3.15150770981E+00
2.81000000000E+09,-5.84141965954E+01,-2.96432420832E+00
2.81500000000E+09,-5.86372469561E+01,-1.31837701259E+01
2.82000000000E+09,-5.73373521106E+01,-5.88501428828E+00
2.82500000000E+09,-5.53538658065E+01,-1.98109611747E+01
2.83000000000E+09,-5.53698728562E+01,-3.51689280981E+01
2.83500000000E+09,-5.51626565885E+01,-4.18205519615E+01
2.84000000000E+09,-5.52699840909E+01,-4.41629206945E+01
2.84500000000E+09,-5.28631721118E+01,-4.95574948779E+01
2.85000000000E+09,-5.16164824904E+01,-6.90935263124E+01
2.85500000000E+09,-5.17702020600E+01,-8.52806525813E+01
2.86000000000E+09,-5.23363989081E+01,-1.00876375202E+02
2.86500000000E+09,-5.38248226912E+01,-1.08864816865E+02
2.87000000000E+09,-5.35547731275E+01,-1.07848310953E+02
2.87500000000E+09,-5.23907411846E+01,-1.19461378342E+02
2.88000000000E+09,-5.23883384009E+01,-1.29419362411E+02
2.88500000000E+09,-5.19801997917E+01,-1.40625611025E+02
2.89000000000E+09,-5.30986093823E+01,-1.53194959309E+02
2.89500000000E+09,-5.32034714833E+01,-1.56710040271E+02
2.90000000000E+09,-5.23913139848E+01,-1.61260159295E+02
2.90500000000E+09,-5.14024168743E+01,-1.76505767282E+02
2.91000000000E+09,-5.23338143438E+01,+1.65528153468E+02
2.91500000000E+09,-5.47732692360E+01,+1.61260785848E+02
2.92000000000E+09,-5.36955687681E+01,+1.65340563452E+02
2.92500000000E+09,-5.27736311771E+01,+1.57061762664E+02
2.93000000000E+09,-5.29638403691E+01,+1.46475962904E+02
2.93500000000E+09,-5.30263732812E+01,+1.43333966409E+02
2.94000000000E+09,-5.21965623393E+01,+1.31793761133E+02
2.94500000000E+09,-5.23960799252E+01,+1.26404812769E+02
2.95000000000E+09,-5.21041325409E+01,+1.23945355862E+02
2.95500000000E+09,-5.11726679699E+01,+1.09266239411E+02
2.96000000000E+09,-5.17373708003E+01,+1.00861833436E+02
2.96500000000E+09,-5.15118603394E+01,+9.87158222562E+01
2.97000000000E+09,-4.97638977334E+01,+8.69941715622E+01
2.97500000000E+09,-5.02436938729E+01,+6.83613545682E+01
2.98000000000E+09,-5.05184809838E+01,+6.26217270688E+01
2.98500000000E+09,-5.09623078611E+01,+4.82177604618E+01
2.99000000000E+09,-5.08906974945E+01,+4.70824784795E+01
2.99500000000E+09,-5.02679342004E+01,+3.87719745707E+01
3.00000000000E+09,-4.98254086577E+01,+2.58092062421E+01
3.00500000000E+09,-4.99365107189E+01,+1.27408262002E+01
3.01000000000E+09,-5.03933551032E+01,-3.62279327851E-01
3.01500000000E+09,-5.13120580053E+01,-3.61509945647E+00
3.02000000000E+09,-5.00366901124E+01,-1.14767822900E+01
3.02500000000E+09,-5.13121739296E+01,-2.57508272245E+01
3.03000000000E+09,-5.11208977272E+01,-2.81909791555E+01
3.03500000000E+09,-5.06326276926E+01,-3.78918936703E+01
3.04000000000E+09,-5.07136335206E+01,-5.22649554230E+01
3.04500000000E+09,-5.12992121456E+01,-6.06432083935E+01
3.05000000000E+09,-5.13485119549E+01,-7.44571533258E+01
3.05500000000E+09,-5.28271867982E+01,-8.65547187989E+01
3.06000000000E+09,-5.35881068509E+01,-8.18624277583E+01
3.06500000000E+09,-5.18798003488E+01,-8.91507897561E+01
3.07000000000E+09,-5.18531019683E+01,-1.07000962462E+02
3.07500000000E+09,-5.32685766278E+01,-1.19336045511E+02
3.08000000000E+09,-5.35735268093E+01,-1.14960135487E+02
3.08500000000E+09,-5.25082578712E+01,-1.31395817762E+02
3.09000000000E+09,-5.37602595710E+01,-1.46460697424E+02
3.09500000000E+09,-5.42546530692E+01,-1.53454550027E+02
3.10000000000E+09,-5.54222339558E+01,-1.62835663806E+02
