! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:09:22
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.66632092747E+01,-1.08346821706E+00
2.50500000000E+09,-7.90484369520E+01,+2.03339825564E+01
2.51000000000E+09,-7.76803071019E+01,-1.19852810271E+01
2.51500000000E+09,-7.48789455910E+01,+4.39855960403E+00
2.52000000000E+09,-7.36643488780E+01,-1.94270967688E+01
2.52500000000E+09,-7.56277420603E+01,-2.22173303925E+01
2.53000000000E+09,-7.37300620714E+01,-1.42464147980E+01
2.53500000000E+09,-7.36568364283E+01,-2.78220829540E+01
2.54000000000E+09,-7.34630068681E+01,-3.32178071212E+01
2.54500000000E+09,-7.50114019071E+01,-5.36363745171E+01
2.55000000000E+09,-7.75959246304E+01,-7.41879499855E+01
2.55500000000E+09,-7.92583568715E+01,-1.53986544964E+01
2.56000000000E+09,-7.37053241619E+01,-3.05126400406E+01
2.56500000000E+09,-7.01303822830E+01,-3.50814646008E+01
2.57000000000E+09,-6.91933650907E+01,-5.13312561635E+01
2.57500000000E+09,-6.88083403396E+01,-7.31452134503E+01
2.58000000000E+09,-7.09647297693E+01,-9.04728060712E+01
2.58500000000E+09,-7.17175147047E+01,-8.33927569135E+01
2.59000000000E+09,-7.21167307175E+01,-6.94520207630E+01
2.59500000000E+09,-6.91537005544E+01,-6.29113645332E+01
2.60000000000E+09,-6.86656514524E+01,-7.35252235723E+01
2.60500000000E+09,-6.64000963920E+01,-8.18308039621E+01
2.61000000000E+09,-6.49088756434E+01,-9.87741087120E+01
2.61500000000E+09,-6.53691383894E+01,-1.10726410050E+02
2.62000000000E+09,-6.64789860188E+01,-1.26294820676E+02
2.62500000000E+09,-6.74392190499E+01,-1.36956660374E+02
2.63000000000E+09,-6.99119414162E+01,-1.34243243501E+02
2.63500000000E+09,-6.86518538963E+01,-1.10692966523E+02
2.64000000000E+09,-6.39796923621E+01,-1.20275842900E+02
2.64500000000E+09,-6.23185826511E+01,-1.32432466643E+02
2.65000000000E+09,-6.14792236647E+01,-1.50757775027E+02
2.65500000000E+09,-6.09030807154E+01,-1.65161488292E+02
2.66000000000E+09,-6.11564399093E+01,-1.72967260419E+02
2.66500000000E+09,-6.10062527696E+01,+1.78589401672E+02
2.67000000000E+09,-6.08389384709E+01,+1.69609008601E+02
2.67500000000E+09,-6.01600108707E+01,+1.64311750793E+02
2.68000000000E+09,-6.07483016708E+01,+1.57457927813E+02
2.68500000000E+09,-6.01529902625E+01,+1.48685727069E+02
2.69000000000E+09,-5.95129365164E+01,+1.43838550698E+02
2.69500000000E+09,-5.86718424871E+01,+1.36821156241E+02
2.70000000000E+09,-5.77931531631E+01,+1.23446655916E+02
2.70500000000E+09,-5.74263695985E+01,+1.08598376956E+02
2.71000000000E+09,-5.75226802880E+01,+9.97231598473E+01
2.71500000000E+09,-5.81570962844E+01,+8.71415661133E+01
2.72000000000E+09,-5.85111210983E+01,+8.24328606491E+01
2.72500000000E+09,-5.85100053651E+01,+8.11188149538E+01
2.73000000000E+09,-5.73530513130E+01,+7.37748987022E+01
2.73500000000E+09,-5.67103118927E+01,+6.25868700776E+01
2.74000000000E+09,-5.62117707629E+01,+5.14094039715E+01
2.74500000000E+09,-5.70925978718E+01,+3.62544098274E+01
2.75000000000E+09,-5.83303575124E+01,+2.93124121966E+01
