! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:07:01
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.32136242986E+01,+3.94865920772E+01
2.50500000000E+09,-7.30595389550E+01,+4.18642391827E+01
2.51000000000E+09,-7.31227651007E+01,+2.94823099596E+01
2.51500000000E+09,-6.92855898293E+01,+2.77890398226E+01
2.52000000000E+09,-6.89632581456E+01,+2.19138210050E+00
2.52500000000E+09,-7.15030534072E+01,-1.31957511907E+01
2.53000000000E+09,-7.16204046176E+01,-9.64563666346E+00
2.53500000000E+09,-7.03390721008E+01,-1.18450267256E+01
2.54000000000E+09,-7.04202879797E+01,-2.46731213100E+01
2.54500000000E+09,-6.83084139605E+01,-3.49396182449E+01
2.55000000000E+09,-7.19371297884E+01,-3.86177956791E+01
2.55500000000E+09,-7.17349083099E+01,-3.03357735307E+01
2.56000000000E+09,-6.95138633927E+01,-3.17743146187E+01
2.56500000000E+09,-6.83141566626E+01,-4.23958322789E+01
2.57000000000E+09,-6.66244513554E+01,-4.92718466341E+01
2.57500000000E+09,-6.58371360135E+01,-6.39803228503E+01
2.58000000000E+09,-6.71892458822E+01,-8.51631517912E+01
2.58500000000E+09,-6.98882256612E+01,-7.75835695048E+01
2.59000000000E+09,-6.94059096364E+01,-7.14310287650E+01
2.59500000000E+09,-6.69545419515E+01,-7.41455858569E+01
2.60000000000E+09,-6.58030636485E+01,-8.14221139120E+01
2.60500000000E+09,-6.46089078758E+01,-8.63560123514E+01
2.61000000000E+09,-6.40601581272E+01,-1.08090948308E+02
2.61500000000E+09,-6.41472888379E+01,-1.17740639936E+02
2.62000000000E+09,-6.48163080794E+01,-1.23119639573E+02
2.62500000000E+09,-6.48537086109E+01,-1.32850399103E+02
2.63000000000E+09,-6.65048700252E+01,-1.39613382025E+02
2.63500000000E+09,-6.64387224682E+01,-1.22938556312E+02
2.64000000000E+09,-6.40062693992E+01,-1.28235690776E+02
2.64500000000E+09,-6.22872920633E+01,-1.35607032295E+02
2.65000000000E+09,-6.14729470084E+01,-1.50081095772E+02
2.65500000000E+09,-6.06892287863E+01,-1.62039493820E+02
2.66000000000E+09,-6.08092328662E+01,-1.75606027101E+02
2.66500000000E+09,-6.07936490764E+01,+1.73001711671E+02
2.67000000000E+09,-6.12195242011E+01,+1.67168026339E+02
2.67500000000E+09,-6.14134174223E+01,+1.65659264968E+02
2.68000000000E+09,-6.14148326922E+01,+1.64933361582E+02
2.68500000000E+09,-6.01164179758E+01,+1.54647688320E+02
2.69000000000E+09,-5.99682636257E+01,+1.50407763256E+02
2.69500000000E+09,-5.99375580472E+01,+1.42902517771E+02
2.70000000000E+09,-5.84989306571E+01,+1.33556364367E+02
2.70500000000E+09,-5.73917658565E+01,+1.21153601576E+02
2.71000000000E+09,-5.78871105809E+01,+1.05984058792E+02
2.71500000000E+09,-5.86297272009E+01,+9.19017568261E+01
2.72000000000E+09,-6.06705238304E+01,+9.08208700676E+01
2.72500000000E+09,-6.00922316135E+01,+9.98142668960E+01
2.73000000000E+09,-5.79290549481E+01,+9.76056247895E+01
2.73500000000E+09,-5.66908589776E+01,+8.28312984564E+01
2.74000000000E+09,-5.64240238706E+01,+6.65723343966E+01
2.74500000000E+09,-5.74587496283E+01,+5.05822578431E+01
2.75000000000E+09,-5.89603825559E+01,+5.01507727932E+01
2.75500000000E+09,-5.85745442366E+01,+5.89375928671E+01
2.76000000000E+09,-5.63950700285E+01,+5.22277503353E+01
2.76500000000E+09,-5.53110751070E+01,+3.75382071540E+01
2.77000000000E+09,-5.55131252928E+01,+2.52307265342E+01
2.77500000000E+09,-5.63646834313E+01,+1.67747531029E+01
2.78000000000E+09,-5.68027916075E+01,+1.42696010470E+01
2.78500000000E+09,-5.55872938748E+01,+1.05660705675E+01
2.79000000000E+09,-5.52576397062E+01,+5.74141206269E+00
2.79500000000E+09,-5.41415096394E+01,-7.16930463467E+00
2.80000000000E+09,-5.44369264622E+01,-1.69351819247E+01
2.80500000000E+09,-5.40356316531E+01,-2.13812606356E+01
2.81000000000E+09,-5.47228446046E+01,-2.87431277958E+01
2.81500000000E+09,-5.36654760111E+01,-2.84596208472E+01
2.82000000000E+09,-5.27121287217E+01,-4.05846700543E+01
2.82500000000E+09,-5.19887251340E+01,-5.24775739696E+01
2.83000000000E+09,-5.23736036139E+01,-6.33641463706E+01
