! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:59:47
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.86830073411E+01,-1.30200144314E+01
2.50500000000E+09,-7.43749106120E+01,-1.00299902460E+01
2.51000000000E+09,-7.67745549030E+01,-1.33612295999E+01
2.51500000000E+09,-7.57096627067E+01,+2.03130979551E+00
2.52000000000E+09,-7.29779404751E+01,-2.02748726617E+01
2.52500000000E+09,-7.34707357167E+01,-3.25145187866E+01
2.53000000000E+09,-7.29148695682E+01,-2.46135093593E+01
2.53500000000E+09,-7.21958215751E+01,-3.80830060497E+01
2.54000000000E+09,-7.19500285814E+01,-4.22166101010E+01
2.54500000000E+09,-7.20362702695E+01,-5.13791429932E+01
2.55000000000E+09,-7.75685229140E+01,-4.60625364172E+01
2.55500000000E+09,-7.44108779942E+01,-3.77487406168E+01
2.56000000000E+09,-7.40468900360E+01,-3.10001742322E+01
2.56500000000E+09,-7.15938610541E+01,-4.46236500211E+01
2.57000000000E+09,-6.96568964020E+01,-4.75398447337E+01
2.57500000000E+09,-6.73525567692E+01,-6.61531306436E+01
2.58000000000E+09,-7.06149875026E+01,-7.98830682858E+01
2.58500000000E+09,-7.11217508891E+01,-7.68943970817E+01
2.59000000000E+09,-6.94640586206E+01,-6.56927722368E+01
2.59500000000E+09,-6.84017374799E+01,-7.37971494650E+01
2.60000000000E+09,-6.71339927894E+01,-7.04819792001E+01
2.60500000000E+09,-6.51493225250E+01,-8.33638496439E+01
2.61000000000E+09,-6.38325938778E+01,-9.81205857541E+01
2.61500000000E+09,-6.36247929643E+01,-1.14849364404E+02
2.62000000000E+09,-6.41218971326E+01,-1.24983829389E+02
2.62500000000E+09,-6.46079056578E+01,-1.34725695842E+02
2.63000000000E+09,-6.56508740293E+01,-1.40220826494E+02
2.63500000000E+09,-6.65218220737E+01,-1.19665079054E+02
2.64000000000E+09,-6.31460986751E+01,-1.26863912806E+02
2.64500000000E+09,-6.09173946608E+01,-1.39281143102E+02
2.65000000000E+09,-6.03776391743E+01,-1.54971914011E+02
2.65500000000E+09,-5.99598745090E+01,-1.67018145370E+02
2.66000000000E+09,-5.98933178410E+01,-1.75192014259E+02
2.66500000000E+09,-5.96776062777E+01,+1.74839382484E+02
2.67000000000E+09,-5.95270676579E+01,+1.65271262799E+02
2.67500000000E+09,-5.98644139650E+01,+1.57924120811E+02
2.68000000000E+09,-5.99614633553E+01,+1.51607656937E+02
2.68500000000E+09,-5.91292695431E+01,+1.44580508399E+02
2.69000000000E+09,-5.89109321739E+01,+1.40904340533E+02
2.69500000000E+09,-5.77304240520E+01,+1.31946573737E+02
2.70000000000E+09,-5.70446832882E+01,+1.18184648151E+02
2.70500000000E+09,-5.68027240284E+01,+1.05603426413E+02
2.71000000000E+09,-5.68556297904E+01,+9.77018071536E+01
2.71500000000E+09,-5.71759586107E+01,+8.34975008479E+01
2.72000000000E+09,-5.81072749871E+01,+7.75067911324E+01
2.72500000000E+09,-5.81853571699E+01,+7.67792036323E+01
2.73000000000E+09,-5.74796438411E+01,+7.57393556131E+01
2.73500000000E+09,-5.65306122251E+01,+6.37922576842E+01
2.74000000000E+09,-5.59032357471E+01,+5.50050835760E+01
2.74500000000E+09,-5.58759096511E+01,+3.97312011751E+01
2.75000000000E+09,-5.74830310242E+01,+3.31464387671E+01
2.75500000000E+09,-5.75487814067E+01,+3.57114315275E+01
2.76000000000E+09,-5.63568052379E+01,+3.25696388881E+01
2.76500000000E+09,-5.54826411705E+01,+2.28797367333E+01
2.77000000000E+09,-5.51714875052E+01,+8.53224739010E+00
2.77500000000E+09,-5.57452624354E+01,+2.76878513142E+00
2.78000000000E+09,-5.55560963141E+01,+7.12953907343E-02
2.78500000000E+09,-5.47692637853E+01,-8.75623148866E+00
2.79000000000E+09,-5.49506456767E+01,-1.40289498837E+01
2.79500000000E+09,-5.38021691364E+01,-2.33069485049E+01
2.80000000000E+09,-5.41657737442E+01,-3.59069146870E+01
2.80500000000E+09,-5.42531355848E+01,-3.82092652049E+01
2.81000000000E+09,-5.47835427102E+01,-4.94273911379E+01
2.81500000000E+09,-5.39452895511E+01,-4.86470056305E+01
2.82000000000E+09,-5.34717031087E+01,-5.66453801771E+01
2.82500000000E+09,-5.24758764950E+01,-6.36374821057E+01
2.83000000000E+09,-5.20929008497E+01,-7.40255018476E+01
2.83500000000E+09,-5.17614941623E+01,-8.05972296619E+01
2.84000000000E+09,-5.06419881194E+01,-9.43025654754E+01
2.84500000000E+09,-5.19033895129E+01,-1.05857938637E+02
2.85000000000E+09,-5.21214576730E+01,-1.04583506404E+02
2.85500000000E+09,-5.02628470968E+01,-1.13403411754E+02
2.86000000000E+09,-4.99422991550E+01,-1.28072061660E+02
2.86500000000E+09,-5.02174188186E+01,-1.39425787477E+02
2.87000000000E+09,-5.07433138326E+01,-1.46670586507E+02
2.87500000000E+09,-5.06284799750E+01,-1.49212533666E+02
2.88000000000E+09,-4.94874362687E+01,-1.57465930264E+02
2.88500000000E+09,-4.90415595968E+01,-1.66824864141E+02
2.89000000000E+09,-4.78613580777E+01,+1.76257185086E+02
2.89500000000E+09,-4.95384176458E+01,+1.55579070295E+02
2.90000000000E+09,-5.08676739534E+01,+1.59094400975E+02
2.90500000000E+09,-5.01914524467E+01,+1.55939356358E+02
2.91000000000E+09,-4.98821145725E+01,+1.46847381596E+02
2.91500000000E+09,-4.93772338644E+01,+1.38924374567E+02
2.92000000000E+09,-4.92025878624E+01,+1.28966980546E+02
2.92500000000E+09,-4.90419384147E+01,+1.16997517096E+02
2.93000000000E+09,-5.02644558834E+01,+1.09405283642E+02
2.93500000000E+09,-4.94257422230E+01,+1.09569097615E+02
2.94000000000E+09,-4.87274379908E+01,+9.67408585633E+01
2.94500000000E+09,-4.91709806108E+01,+8.37643065593E+01
2.95000000000E+09,-4.98621580380E+01,+8.05768146669E+01
2.95500000000E+09,-4.96256740014E+01,+7.19419600298E+01
2.96000000000E+09,-4.96624482873E+01,+7.21289334519E+01
2.96500000000E+09,-4.88370800026E+01,+6.44738489956E+01
2.97000000000E+09,-4.74817843285E+01,+5.25675186793E+01
2.97500000000E+09,-4.83638503227E+01,+3.84320173895E+01
2.98000000000E+09,-4.80168077377E+01,+3.46563199655E+01
2.98500000000E+09,-4.76464230330E+01,+2.49713347694E+01
2.99000000000E+09,-4.74809095131E+01,+1.57763213545E+01
2.99500000000E+09,-4.72798999881E+01,+5.35109229598E+00
3.00000000000E+09,-4.65560730794E+01,-2.56492690757E+00
3.00500000000E+09,-4.61808164210E+01,-2.15818038229E+01
3.01000000000E+09,-4.74397205077E+01,-3.63388266147E+01
3.01500000000E+09,-4.84383588106E+01,-3.95214060104E+01
3.02000000000E+09,-4.81301946495E+01,-4.95475940075E+01
3.02500000000E+09,-4.93227026227E+01,-5.40092625453E+01
3.03000000000E+09,-4.81227984587E+01,-5.66236675787E+01
3.03500000000E+09,-4.75079023220E+01,-7.48820389945E+01
3.04000000000E+09,-4.91803466545E+01,-8.79399046771E+01
3.04500000000E+09,-5.00959123185E+01,-8.57725865325E+01
3.05000000000E+09,-4.88448330257E+01,-8.77285702252E+01
3.05500000000E+09,-4.83259788043E+01,-1.02031241434E+02
3.06000000000E+09,-4.82057596399E+01,-1.15086670630E+02
3.06500000000E+09,-4.85631296075E+01,-1.26122496475E+02
3.07000000000E+09,-4.94433790825E+01,-1.36740674869E+02
3.07500000000E+09,-4.95470302762E+01,-1.43311157303E+02
3.08000000000E+09,-5.01624092668E+01,-1.48134623614E+02
3.08500000000E+09,-4.97355214556E+01,-1.54096497351E+02
3.09000000000E+09,-4.94304007659E+01,-1.66334050933E+02
3.09500000000E+09,-5.04331278410E+01,-1.74043105363E+02
3.10000000000E+09,-4.99107721359E+01,+1.79121538180E+02
3.10500000000E+09,-4.96264574404E+01,+1.68166775062E+02
3.11000000000E+09,-4.98703368298E+01,+1.54358756093E+02
3.11500000000E+09,-5.07379940284E+01,+1.44281745053E+02
3.12000000000E+09,-5.13743496212E+01,+1.33836728153E+02
3.12500000000E+09,-5.24391181969E+01,+1.31032014381E+02
3.13000000000E+09,-5.16318805261E+01,+1.25064730961E+02
3.13500000000E+09,-5.23759741366E+01,+1.11135139807E+02
3.14000000000E+09,-5.33473265197E+01,+1.05734233696E+02
3.14500000000E+09,-5.31115627765E+01,+9.76583782914E+01
3.15000000000E+09,-5.37854426571E+01,+8.71369929373E+01
3.15500000000E+09,-5.41791839055E+01,+8.33510104533E+01
3.16000000000E+09,-5.44309749741E+01,+7.33458025038E+01
3.16500000000E+09,-5.51665740235E+01,+6.58511929998E+01
3.17000000000E+09,-5.58352472546E+01,+5.85513246575E+01
3.17500000000E+09,-5.65645090623E+01,+6.00299769910E+01
3.18000000000E+09,-5.49122435200E+01,+5.35516830367E+01
3.18500000000E+09,-5.53691206185E+01,+3.69614187404E+01
3.19000000000E+09,-5.60195530340E+01,+3.29002717978E+01
3.19500000000E+09,-5.54570847337E+01,+1.95845964400E+01
3.20000000000E+09,-5.71375328070E+01,+6.30173445310E+00
3.20500000000E+09,-5.86268630817E+01,+1.92598792309E+00
3.21000000000E+09,-6.02689154872E+01,-6.67499843101E-01
3.21500000000E+09,-5.99845775027E+01,+5.30290228379E-01
3.22000000000E+09,-5.94642763511E+01,-5.21751698669E+00
3.22500000000E+09,-5.88451931127E+01,-1.06856657672E+01
3.23000000000E+09,-5.81790980564E+01,-1.50404159548E+01
3.23500000000E+09,-5.89904998458E+01,-3.64721226345E+01
3.24000000000E+09,-6.00246994418E+01,-4.62640831269E+01
3.24500000000E+09,-6.09675180810E+01,-5.00412179409E+01
3.25000000000E+09,-6.21006852009E+01,-5.63745358570E+01
3.25500000000E+09,-6.37515303974E+01,-6.32784716478E+01
3.26000000000E+09,-6.37120458198E+01,-5.26071546886E+01
3.26500000000E+09,-6.25780344409E+01,-6.21786614988E+01
3.27000000000E+09,-6.23412074537E+01,-6.95539584193E+01
3.27500000000E+09,-6.37173340784E+01,-9.52657574620E+01
3.28000000000E+09,-6.69523687598E+01,-8.87014593077E+01
3.28500000000E+09,-6.46394277258E+01,-7.12841095524E+01
3.29000000000E+09,-6.53589377408E+01,-8.40502807131E+01
3.29500000000E+09,-6.50823692744E+01,-9.53231843072E+01
3.30000000000E+09,-6.53375849520E+01,-9.53144561417E+01
