! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:00:38
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.37264696656E+01,-4.23977319842E+01
2.50500000000E+09,-8.03606609984E+01,-2.84069219313E+01
2.51000000000E+09,-8.72951314016E+01,-1.64739603913E+01
2.51500000000E+09,-8.25417361624E+01,+1.94980428318E+01
2.52000000000E+09,-7.72146607109E+01,+2.38309249162E+00
2.52500000000E+09,-8.07533520819E+01,-4.05695050783E+01
2.53000000000E+09,-7.98982964264E+01,-3.94853618443E+00
2.53500000000E+09,-7.88130851220E+01,-2.02142118608E+01
2.54000000000E+09,-7.76255928847E+01,-3.67408641502E+01
2.54500000000E+09,-7.94798271775E+01,-4.12131276526E+01
2.55000000000E+09,-8.03417634878E+01,+1.53326189160E+01
2.55500000000E+09,-7.67059655671E+01,+9.53183459947E+00
2.56000000000E+09,-7.34201172429E+01,-4.49433292875E+00
2.56500000000E+09,-7.20665597902E+01,-1.28218316272E+01
2.57000000000E+09,-7.06166828358E+01,-1.32355484416E+01
2.57500000000E+09,-6.83746052534E+01,-5.01509375694E+01
2.58000000000E+09,-7.17452738210E+01,-6.75159819890E+01
2.58500000000E+09,-7.40693228324E+01,-6.08153653395E+01
2.59000000000E+09,-7.04122343260E+01,-3.93220782335E+01
2.59500000000E+09,-6.81026867892E+01,-4.76584321401E+01
2.60000000000E+09,-6.63610859004E+01,-6.35377452128E+01
2.60500000000E+09,-6.47078344836E+01,-7.11078091340E+01
2.61000000000E+09,-6.44304832301E+01,-8.50773272342E+01
2.61500000000E+09,-6.36582874159E+01,-9.72516957757E+01
2.62000000000E+09,-6.41401770800E+01,-1.15090056040E+02
2.62500000000E+09,-6.43473682134E+01,-1.23887412772E+02
2.63000000000E+09,-6.55718732161E+01,-1.22808923362E+02
2.63500000000E+09,-6.54716601974E+01,-1.14939047300E+02
2.64000000000E+09,-6.21202340039E+01,-1.21471384280E+02
2.64500000000E+09,-6.04908253956E+01,-1.35068578596E+02
2.65000000000E+09,-6.07183176971E+01,-1.50435996116E+02
2.65500000000E+09,-6.05405154416E+01,-1.55466908240E+02
2.66000000000E+09,-5.98200556818E+01,-1.67369347409E+02
2.66500000000E+09,-5.92812177728E+01,-1.79682226523E+02
2.67000000000E+09,-5.91803447626E+01,+1.70247212562E+02
2.67500000000E+09,-5.96500308990E+01,+1.59775025798E+02
2.68000000000E+09,-5.97682616608E+01,+1.56967946704E+02
2.68500000000E+09,-5.95407061502E+01,+1.51003196747E+02
2.69000000000E+09,-5.87206087529E+01,+1.45527054328E+02
2.69500000000E+09,-5.76574706791E+01,+1.39566164725E+02
2.70000000000E+09,-5.68080352021E+01,+1.27599409060E+02
2.70500000000E+09,-5.67103319837E+01,+1.15429278919E+02
2.71000000000E+09,-5.63419826523E+01,+1.05025474804E+02
2.71500000000E+09,-5.65263797104E+01,+9.26980818516E+01
2.72000000000E+09,-5.77359696130E+01,+8.36104087927E+01
2.72500000000E+09,-5.79643040437E+01,+8.83525580143E+01
