! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:01:45
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.17101344828E+01,-1.81424737139E+01
2.50500000000E+09,-8.39328179925E+01,+3.77305629008E+01
2.51000000000E+09,-7.77229908337E+01,+4.21978008623E+01
2.51500000000E+09,-7.36017364811E+01,+2.38261969392E+01
2.52000000000E+09,-7.20260731547E+01,+1.04841304916E+01
2.52500000000E+09,-7.31651998485E+01,+1.22731821690E+00
2.53000000000E+09,-7.25670970024E+01,-1.44018581440E+01
2.53500000000E+09,-7.23910465005E+01,-1.98279344474E+01
2.54000000000E+09,-7.27410235473E+01,-3.11019047662E+01
2.54500000000E+09,-7.49714729836E+01,-2.17000613177E+01
2.55000000000E+09,-7.29998810937E+01,-7.05154265619E+00
2.55500000000E+09,-7.22898428150E+01,-1.74196054703E+01
2.56000000000E+09,-7.03584248549E+01,-1.81516592944E+01
2.56500000000E+09,-6.86885021783E+01,-3.35792522700E+01
2.57000000000E+09,-6.72277701487E+01,-3.36814362738E+01
2.57500000000E+09,-6.54771158777E+01,-5.91759476847E+01
2.58000000000E+09,-6.86501443252E+01,-7.53655745290E+01
2.58500000000E+09,-7.10632244506E+01,-5.71378425049E+01
2.59000000000E+09,-6.73434840064E+01,-5.20291324458E+01
2.59500000000E+09,-6.62759542893E+01,-6.32152354987E+01
2.60000000000E+09,-6.45493228515E+01,-7.35903216256E+01
2.60500000000E+09,-6.24415182173E+01,-8.41032642630E+01
2.61000000000E+09,-6.22712901586E+01,-1.00120420119E+02
2.61500000000E+09,-6.28122952455E+01,-1.13166590202E+02
2.62000000000E+09,-6.34039196944E+01,-1.22365370980E+02
2.62500000000E+09,-6.41879536392E+01,-1.29138080657E+02
2.63000000000E+09,-6.51474951772E+01,-1.30704529577E+02
2.63500000000E+09,-6.47847839866E+01,-1.18415766676E+02
2.64000000000E+09,-6.17152372871E+01,-1.23192312183E+02
2.64500000000E+09,-5.97413495979E+01,-1.37629641894E+02
2.65000000000E+09,-6.01365449688E+01,-1.55488725624E+02
2.65500000000E+09,-5.99965444369E+01,-1.59999857144E+02
2.66000000000E+09,-5.94683936406E+01,-1.71861520972E+02
2.66500000000E+09,-5.95730679558E+01,-1.78023166182E+02
2.67000000000E+09,-5.88853298068E+01,+1.73061122374E+02
2.67500000000E+09,-5.84276576818E+01,+1.64834353815E+02
2.68000000000E+09,-5.82871911505E+01,+1.55248464076E+02
2.68500000000E+09,-5.81561134862E+01,+1.51547186084E+02
2.69000000000E+09,-5.77267664463E+01,+1.41983123691E+02
2.69500000000E+09,-5.71048112280E+01,+1.35487433825E+02
2.70000000000E+09,-5.60906329756E+01,+1.26523294553E+02
2.70500000000E+09,-5.56357020457E+01,+1.13686279509E+02
2.71000000000E+09,-5.56338089741E+01,+1.03278013354E+02
2.71500000000E+09,-5.56077238167E+01,+9.28464952749E+01
2.72000000000E+09,-5.61460706058E+01,+8.32406368658E+01
2.72500000000E+09,-5.62902293094E+01,+8.22680554514E+01
2.73000000000E+09,-5.53491259531E+01,+7.71571249100E+01
2.73500000000E+09,-5.43927675221E+01,+6.42496134303E+01
2.74000000000E+09,-5.40170749438E+01,+5.24763365128E+01
2.74500000000E+09,-5.44043706001E+01,+3.83418643441E+01
2.75000000000E+09,-5.56918391433E+01,+3.03357931476E+01
2.75500000000E+09,-5.59152108748E+01,+3.52377389689E+01
2.76000000000E+09,-5.47280427164E+01,+2.70444981879E+01
2.76500000000E+09,-5.40482291491E+01,+1.77694530806E+01
2.77000000000E+09,-5.42309076738E+01,+2.03678746111E+00
2.77500000000E+09,-5.52282714748E+01,-5.43063314811E+00
2.78000000000E+09,-5.54374710525E+01,-9.47465298515E+00
2.78500000000E+09,-5.54446196587E+01,-1.07004023358E+01
2.79000000000E+09,-5.49970848057E+01,-8.85147093245E+00
2.79500000000E+09,-5.30700985724E+01,-2.00760479277E+01
2.80000000000E+09,-5.30056709547E+01,-3.21195431900E+01
2.80500000000E+09,-5.26292626574E+01,-3.95548595184E+01
2.81000000000E+09,-5.30299876188E+01,-5.10622482581E+01
2.81500000000E+09,-5.31322684256E+01,-5.34817120127E+01
2.82000000000E+09,-5.26850550526E+01,-5.88524728549E+01
2.82500000000E+09,-5.16183938917E+01,-6.38756209687E+01
2.83000000000E+09,-5.09872332024E+01,-7.51939822575E+01
2.83500000000E+09,-5.05322927745E+01,-8.35884943341E+01
2.84000000000E+09,-4.94831996034E+01,-9.65421634371E+01
2.84500000000E+09,-5.02000227673E+01,-1.09728873440E+02
2.85000000000E+09,-5.04218577217E+01,-1.11226381939E+02
2.85500000000E+09,-4.87130404806E+01,-1.21064367247E+02
2.86000000000E+09,-4.87621372393E+01,-1.38256398950E+02
2.86500000000E+09,-4.93907404236E+01,-1.48492924732E+02
2.87000000000E+09,-4.98807451812E+01,-1.55418190228E+02
2.87500000000E+09,-5.00685599642E+01,-1.57007917392E+02
2.88000000000E+09,-4.87132733051E+01,-1.63521225197E+02
2.88500000000E+09,-4.80366052945E+01,-1.76696020327E+02
2.89000000000E+09,-4.73603421031E+01,+1.67989291752E+02
2.89500000000E+09,-4.86277684978E+01,+1.47564142972E+02
2.90000000000E+09,-5.01994213278E+01,+1.45554669346E+02
2.90500000000E+09,-4.99047526419E+01,+1.46395308243E+02
2.91000000000E+09,-4.90457928780E+01,+1.36824896203E+02
2.91500000000E+09,-4.88167745435E+01,+1.28859278201E+02
2.92000000000E+09,-4.83545924518E+01,+1.18635963688E+02
2.92500000000E+09,-4.82489664078E+01,+1.03715443020E+02
2.93000000000E+09,-4.97493453405E+01,+9.56157469225E+01
2.93500000000E+09,-4.91770147327E+01,+9.63843012030E+01
2.94000000000E+09,-4.81257195440E+01,+8.36235096477E+01
2.94500000000E+09,-4.87417192727E+01,+6.91638013242E+01
2.95000000000E+09,-4.93894763228E+01,+6.08781334093E+01
2.95500000000E+09,-4.97075864479E+01,+5.15060956630E+01
2.96000000000E+09,-5.06409194914E+01,+5.10825879528E+01
2.96500000000E+09,-5.01406693626E+01,+4.45392425325E+01
2.97000000000E+09,-4.89709047869E+01,+3.84244183010E+01
2.97500000000E+09,-4.97437775761E+01,+2.19189685137E+01
2.98000000000E+09,-4.99459589354E+01,+2.17880874118E+01
2.98500000000E+09,-4.92045974419E+01,+1.50157313283E+01
2.99000000000E+09,-4.85297803342E+01,+2.57192882743E+00
2.99500000000E+09,-4.90735875080E+01,-8.71905833982E+00
3.00000000000E+09,-4.86894443969E+01,-1.23415343695E+01
3.00500000000E+09,-4.80595631470E+01,-2.90265683793E+01
3.01000000000E+09,-4.92734860669E+01,-4.30743811839E+01
3.01500000000E+09,-5.00855170707E+01,-4.44975229889E+01
3.02000000000E+09,-4.95766365007E+01,-5.41900359165E+01
3.02500000000E+09,-5.03766521460E+01,-6.20300154092E+01
3.03000000000E+09,-4.97153119434E+01,-6.47862371799E+01
3.03500000000E+09,-4.92423757344E+01,-8.22988228169E+01
3.04000000000E+09,-5.13170431759E+01,-9.28746258246E+01
3.04500000000E+09,-5.21520264051E+01,-8.75166223182E+01
3.05000000000E+09,-5.01425767256E+01,-8.81866332059E+01
3.05500000000E+09,-4.90979043172E+01,-1.04305311688E+02
3.06000000000E+09,-4.90668928811E+01,-1.21424848904E+02
3.06500000000E+09,-4.98736680591E+01,-1.33773275745E+02
3.07000000000E+09,-5.07252174592E+01,-1.48642184896E+02
3.07500000000E+09,-5.22666367456E+01,-1.52081991984E+02
3.08000000000E+09,-5.35383679568E+01,-1.46650152650E+02
3.08500000000E+09,-5.12978896603E+01,-1.48506199563E+02
3.09000000000E+09,-5.05461412156E+01,-1.67675161418E+02
3.09500000000E+09,-5.16915261147E+01,-1.75218046022E+02
3.10000000000E+09,-5.13118667650E+01,+1.73876400823E+02
3.10500000000E+09,-5.14664798651E+01,+1.66078514510E+02
3.11000000000E+09,-5.12185033362E+01,+1.54518784048E+02
3.11500000000E+09,-5.21747462041E+01,+1.44097268270E+02
3.12000000000E+09,-5.26868703404E+01,+1.31915807540E+02
3.12500000000E+09,-5.41645116415E+01,+1.27260378949E+02
3.13000000000E+09,-5.38778550114E+01,+1.24955258447E+02
3.13500000000E+09,-5.40175268652E+01,+1.18004461324E+02
3.14000000000E+09,-5.38446710270E+01,+1.13275841541E+02
3.14500000000E+09,-5.34418242768E+01,+9.97123063390E+01
3.15000000000E+09,-5.47103990258E+01,+8.60447035077E+01
