! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:04:07
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.32180242404E+01,+5.15667928863E+01
2.50500000000E+09,-7.27624263826E+01,+4.67421143155E+01
2.51000000000E+09,-7.10282938460E+01,+5.56711376619E+01
2.51500000000E+09,-6.84735831366E+01,+3.67779156601E+01
2.52000000000E+09,-6.77560729954E+01,+1.32295452437E+01
2.52500000000E+09,-7.21612302877E+01,-4.05398327646E+00
2.53000000000E+09,-7.14846024195E+01,+8.95567826913E+00
2.53500000000E+09,-6.86348129024E+01,+7.89304874196E+00
2.54000000000E+09,-6.83755953601E+01,-2.14453679512E+00
2.54500000000E+09,-6.79812483836E+01,-1.34153549570E+01
2.55000000000E+09,-6.96271463886E+01,-3.32975195855E+00
2.55500000000E+09,-6.90977502271E+01,-9.14335321776E+00
2.56000000000E+09,-6.67751860594E+01,-1.30232088801E+01
2.56500000000E+09,-6.60249115410E+01,-2.48943661949E+01
2.57000000000E+09,-6.43190551979E+01,-3.51055064569E+01
2.57500000000E+09,-6.37569181211E+01,-5.49326817390E+01
2.58000000000E+09,-6.55640076845E+01,-7.29217026358E+01
2.58500000000E+09,-6.71817396728E+01,-6.78611016680E+01
2.59000000000E+09,-6.64703685790E+01,-6.16354239510E+01
2.59500000000E+09,-6.49196401613E+01,-6.55121900135E+01
2.60000000000E+09,-6.34374017421E+01,-7.14886772617E+01
2.60500000000E+09,-6.19542351777E+01,-8.57195212954E+01
2.61000000000E+09,-6.15869139547E+01,-1.02167492488E+02
2.61500000000E+09,-6.26394303312E+01,-1.15783154242E+02
2.62000000000E+09,-6.37306685642E+01,-1.18682648050E+02
2.62500000000E+09,-6.42602224722E+01,-1.26896623718E+02
2.63000000000E+09,-6.56773172454E+01,-1.26123814493E+02
2.63500000000E+09,-6.49565209416E+01,-1.15122392954E+02
2.64000000000E+09,-6.18285426145E+01,-1.21127640017E+02
2.64500000000E+09,-6.02816964162E+01,-1.33240380754E+02
2.65000000000E+09,-6.00980220295E+01,-1.47013214701E+02
2.65500000000E+09,-5.90222889714E+01,-1.57924907642E+02
2.66000000000E+09,-5.92407511449E+01,-1.69971715165E+02
2.66500000000E+09,-6.00923761654E+01,-1.77782498934E+02
2.67000000000E+09,-6.07200020328E+01,+1.77750139017E+02
2.67500000000E+09,-5.97863919070E+01,+1.74570666650E+02
2.68000000000E+09,-5.91849587870E+01,+1.68291670565E+02
2.68500000000E+09,-5.84991942482E+01,+1.59589290080E+02
2.69000000000E+09,-5.84983145582E+01,+1.51089337061E+02
2.69500000000E+09,-5.76920074839E+01,+1.44862446563E+02
2.70000000000E+09,-5.69870957313E+01,+1.35353603200E+02
2.70500000000E+09,-5.67706579394E+01,+1.24468452250E+02
2.71000000000E+09,-5.67907100050E+01,+1.12776725862E+02
2.71500000000E+09,-5.78180445021E+01,+1.01802167997E+02
2.72000000000E+09,-5.84886661298E+01,+9.99841724091E+01
2.72500000000E+09,-5.80796274728E+01,+1.01477888686E+02
2.73000000000E+09,-5.66288106625E+01,+9.53927961263E+01
2.73500000000E+09,-5.55816378317E+01,+8.16688474012E+01
2.74000000000E+09,-5.52968221219E+01,+7.27272201802E+01
2.74500000000E+09,-5.58033561877E+01,+5.65541778752E+01
2.75000000000E+09,-5.75835911133E+01,+5.23084102937E+01
2.75500000000E+09,-5.71628242112E+01,+5.61120825881E+01
2.76000000000E+09,-5.59478087999E+01,+5.08194807165E+01
2.76500000000E+09,-5.55075131091E+01,+4.12954625729E+01
2.77000000000E+09,-5.52357882266E+01,+3.08433694339E+01
2.77500000000E+09,-5.53509789617E+01,+2.25004733301E+01
2.78000000000E+09,-5.60873618250E+01,+1.69555397474E+01
2.78500000000E+09,-5.56596172336E+01,+1.81035131065E+01
2.79000000000E+09,-5.47497004301E+01,+1.43022881968E+01
2.79500000000E+09,-5.37643529227E+01,-1.81830485387E+00
2.80000000000E+09,-5.40740384728E+01,-1.15516586590E+01
2.80500000000E+09,-5.40821287573E+01,-1.58661070612E+01
2.81000000000E+09,-5.51019834876E+01,-2.01733662150E+01
2.81500000000E+09,-5.35112016908E+01,-2.00633155369E+01
2.82000000000E+09,-5.25655333264E+01,-3.07748739703E+01
2.82500000000E+09,-5.15556369344E+01,-3.98973640535E+01
2.83000000000E+09,-5.17101173318E+01,-5.03760557930E+01
2.83500000000E+09,-5.18065290015E+01,-5.66740635986E+01
2.84000000000E+09,-5.08866294232E+01,-6.84780743781E+01
2.84500000000E+09,-5.18941313494E+01,-7.66976938423E+01
2.85000000000E+09,-5.10268671826E+01,-7.39074030833E+01
2.85500000000E+09,-4.93791559756E+01,-8.61625754420E+01
2.86000000000E+09,-4.93515025344E+01,-1.01176825729E+02
2.86500000000E+09,-4.96315831508E+01,-1.10793700644E+02
2.87000000000E+09,-5.02927844309E+01,-1.18918553178E+02
2.87500000000E+09,-4.96887940430E+01,-1.17675648396E+02
2.88000000000E+09,-4.83018480140E+01,-1.26880578402E+02
2.88500000000E+09,-4.78201992303E+01,-1.40230665802E+02
2.89000000000E+09,-4.73602174613E+01,-1.55155433698E+02
2.89500000000E+09,-4.88423957285E+01,-1.68447071065E+02
2.90000000000E+09,-4.94797554168E+01,-1.67846844299E+02
2.90500000000E+09,-4.82327910862E+01,-1.71407746905E+02
2.91000000000E+09,-4.74678463274E+01,+1.77708841174E+02
2.91500000000E+09,-4.73676090888E+01,+1.65076190758E+02
2.92000000000E+09,-4.74732487557E+01,+1.56798426957E+02
2.92500000000E+09,-4.72953180202E+01,+1.46080970694E+02
2.93000000000E+09,-4.80175848462E+01,+1.40768804959E+02
2.93500000000E+09,-4.67551662152E+01,+1.35774467562E+02
2.94000000000E+09,-4.64717786994E+01,+1.21380687407E+02
2.94500000000E+09,-4.71348783626E+01,+1.12976892312E+02
2.95000000000E+09,-4.66719657052E+01,+1.07957999146E+02
2.95500000000E+09,-4.62832591018E+01,+9.46517701924E+01
2.96000000000E+09,-4.64687361166E+01,+8.96875477864E+01
2.96500000000E+09,-4.62171373787E+01,+7.89300031419E+01
2.97000000000E+09,-4.58145150215E+01,+7.06659071720E+01
2.97500000000E+09,-4.60553843566E+01,+6.22404032704E+01
2.98000000000E+09,-4.51124631816E+01,+5.30391573202E+01
2.98500000000E+09,-4.46460402912E+01,+4.13236216951E+01
2.99000000000E+09,-4.47949638751E+01,+2.64637216332E+01
2.99500000000E+09,-4.53612815996E+01,+1.62394225764E+01
3.00000000000E+09,-4.46117284402E+01,+9.41873044027E+00
3.00500000000E+09,-4.47826902258E+01,-1.05457433447E+01
3.01000000000E+09,-4.65989674799E+01,-2.31200669242E+01
3.01500000000E+09,-4.72027955025E+01,-2.18487835728E+01
3.02000000000E+09,-4.69607392127E+01,-3.14464684695E+01
3.02500000000E+09,-4.71972754971E+01,-3.77519425714E+01
3.03000000000E+09,-4.65667762572E+01,-4.39676118456E+01
3.03500000000E+09,-4.60966733527E+01,-6.23376024555E+01
3.04000000000E+09,-4.80285750698E+01,-7.55472266692E+01
3.04500000000E+09,-4.88636296747E+01,-7.33757519722E+01
3.05000000000E+09,-4.78391615886E+01,-7.89891447010E+01
3.05500000000E+09,-4.79996473255E+01,-8.85483763310E+01
3.06000000000E+09,-4.74726725394E+01,-9.67905968264E+01
3.06500000000E+09,-4.74265273504E+01,-1.10065456969E+02
3.07000000000E+09,-4.79370041580E+01,-1.25707871730E+02
3.07500000000E+09,-4.90589529379E+01,-1.35957623434E+02
3.08000000000E+09,-5.05687549836E+01,-1.38873078043E+02
3.08500000000E+09,-5.02486861478E+01,-1.40222164093E+02
3.09000000000E+09,-4.98232295420E+01,-1.49974380462E+02
3.09500000000E+09,-5.00918684253E+01,-1.55196665994E+02
3.10000000000E+09,-4.93078016325E+01,-1.68938375153E+02
3.10500000000E+09,-4.98878433392E+01,+1.79095545463E+02
3.11000000000E+09,-5.05235200773E+01,+1.67895508186E+02
3.11500000000E+09,-5.11085725732E+01,+1.59257868657E+02
3.12000000000E+09,-5.21312625336E+01,+1.47202106196E+02
3.12500000000E+09,-5.32594538797E+01,+1.45308261983E+02
3.13000000000E+09,-5.35006744873E+01,+1.38817599660E+02
3.13500000000E+09,-5.48106478803E+01,+1.32519738378E+02
3.14000000000E+09,-5.44079636821E+01,+1.37139758378E+02
3.14500000000E+09,-5.35717737108E+01,+1.23678729204E+02
