! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:02:24
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.80039615405E+01,+5.90819831855E-01
2.50500000000E+09,-7.65843151086E+01,+7.03753991246E+00
2.51000000000E+09,-7.75199134472E+01,+2.73459270715E+01
2.51500000000E+09,-7.30570711769E+01,+1.91232327413E+01
2.52000000000E+09,-7.00058067348E+01,-9.52754847242E+00
2.52500000000E+09,-7.20397994311E+01,-1.94857366102E+01
2.53000000000E+09,-7.24666928751E+01,-2.00331287126E+01
2.53500000000E+09,-7.16615560933E+01,-2.91397894016E+01
2.54000000000E+09,-7.20938824521E+01,-3.07197465002E+01
2.54500000000E+09,-7.17832976835E+01,-2.99666380029E+01
2.55000000000E+09,-7.32192513645E+01,-3.16842555747E+01
2.55500000000E+09,-7.29724178372E+01,-2.51216281480E+01
2.56000000000E+09,-6.91696126159E+01,-2.27654465675E+01
2.56500000000E+09,-6.78979968952E+01,-3.27739776832E+01
2.57000000000E+09,-6.71227017130E+01,-4.73294928051E+01
2.57500000000E+09,-6.59062177595E+01,-7.20834328351E+01
2.58000000000E+09,-6.84321677237E+01,-8.92388874393E+01
2.58500000000E+09,-7.02033349726E+01,-8.05736223133E+01
2.59000000000E+09,-6.88353073556E+01,-6.89512250757E+01
2.59500000000E+09,-6.66345610837E+01,-7.01300496690E+01
2.60000000000E+09,-6.53164947160E+01,-8.03588869186E+01
2.60500000000E+09,-6.40033696944E+01,-8.90452444633E+01
2.61000000000E+09,-6.29870811231E+01,-1.10155761096E+02
2.61500000000E+09,-6.41261039002E+01,-1.20981799458E+02
2.62000000000E+09,-6.50703625042E+01,-1.25694440529E+02
2.62500000000E+09,-6.52081076749E+01,-1.36107942842E+02
2.63000000000E+09,-6.74699847301E+01,-1.32894178476E+02
2.63500000000E+09,-6.53622764267E+01,-1.20974563793E+02
2.64000000000E+09,-6.26175445178E+01,-1.25117240107E+02
2.64500000000E+09,-6.07176967864E+01,-1.42077336483E+02
2.65000000000E+09,-6.09944334748E+01,-1.57494656443E+02
2.65500000000E+09,-6.11603455154E+01,-1.67631748180E+02
2.66000000000E+09,-6.09052346189E+01,-1.77344346026E+02
2.66500000000E+09,-6.02710855369E+01,+1.71756533981E+02
2.67000000000E+09,-6.11348074569E+01,+1.68386315586E+02
2.67500000000E+09,-6.13549612668E+01,+1.62410552510E+02
2.68000000000E+09,-6.04262844893E+01,+1.58505332195E+02
2.68500000000E+09,-5.98993475301E+01,+1.53464158513E+02
2.69000000000E+09,-5.95793147232E+01,+1.46426392169E+02
2.69500000000E+09,-5.83906956268E+01,+1.39140788908E+02
2.70000000000E+09,-5.77839029722E+01,+1.29802651769E+02
2.70500000000E+09,-5.73438498401E+01,+1.16558454059E+02
2.71000000000E+09,-5.73858522690E+01,+1.07988461893E+02
2.71500000000E+09,-5.74688950263E+01,+9.75438092915E+01
2.72000000000E+09,-5.82114074482E+01,+8.89414560650E+01
2.72500000000E+09,-5.83329149843E+01,+8.83159867270E+01
2.73000000000E+09,-5.63768846596E+01,+8.54099013557E+01
2.73500000000E+09,-5.56115677536E+01,+7.05430106649E+01
2.74000000000E+09,-5.52996698141E+01,+5.79672684538E+01
2.74500000000E+09,-5.53100927537E+01,+3.98689496810E+01
2.75000000000E+09,-5.72996166876E+01,+3.29605089268E+01
2.75500000000E+09,-5.72601303903E+01,+4.04545721897E+01
2.76000000000E+09,-5.60164203282E+01,+3.06101074629E+01
2.76500000000E+09,-5.56598759007E+01,+1.84789228991E+01
2.77000000000E+09,-5.65188139866E+01,+5.57407408211E+00
2.77500000000E+09,-5.70180529776E+01,-5.33679340876E-01
2.78000000000E+09,-5.79056292762E+01,-3.54863492098E+00
2.78500000000E+09,-5.79041155149E+01,-9.87439149771E-01
2.79000000000E+09,-5.66441288373E+01,+3.27316359024E+00
2.79500000000E+09,-5.50298085263E+01,-1.30186349190E+01
2.80000000000E+09,-5.51881360475E+01,-2.37290878235E+01
2.80500000000E+09,-5.48626372213E+01,-2.83784932521E+01
2.81000000000E+09,-5.55964854499E+01,-3.66358189966E+01
2.81500000000E+09,-5.47183363900E+01,-3.64812127799E+01
2.82000000000E+09,-5.42383454392E+01,-4.24703313304E+01
2.82500000000E+09,-5.27560122842E+01,-5.07010184143E+01
2.83000000000E+09,-5.23386854992E+01,-6.20468487993E+01
2.83500000000E+09,-5.15740248097E+01,-6.99095583486E+01
2.84000000000E+09,-5.06338757520E+01,-8.47219774652E+01
2.84500000000E+09,-5.18479252465E+01,-9.58552176349E+01
2.85000000000E+09,-5.17891317733E+01,-9.38640316589E+01
2.85500000000E+09,-4.98038041758E+01,-1.04097822118E+02
2.86000000000E+09,-4.93976913756E+01,-1.24206057816E+02
2.86500000000E+09,-5.03346609110E+01,-1.34393862721E+02
2.87000000000E+09,-5.08298858387E+01,-1.43160279779E+02
2.87500000000E+09,-5.13299890662E+01,-1.42608022299E+02
2.88000000000E+09,-4.97363566982E+01,-1.47706984385E+02
2.88500000000E+09,-4.90658917663E+01,-1.60284252327E+02
2.89000000000E+09,-4.81852159284E+01,-1.76785541056E+02
2.89500000000E+09,-4.96674211425E+01,+1.66315211950E+02
2.90000000000E+09,-5.06870146583E+01,+1.63767826464E+02
2.90500000000E+09,-5.01788023539E+01,+1.61776837349E+02
2.91000000000E+09,-4.94671733815E+01,+1.52154475969E+02
2.91500000000E+09,-4.96634572460E+01,+1.39359297480E+02
2.92000000000E+09,-4.97896258579E+01,+1.32734061021E+02
2.92500000000E+09,-5.00281672903E+01,+1.21588055501E+02
2.93000000000E+09,-5.13087766100E+01,+1.19437049182E+02
2.93500000000E+09,-4.96425755046E+01,+1.19234533440E+02
2.94000000000E+09,-4.88909337900E+01,+1.06028909353E+02
2.94500000000E+09,-4.89398754819E+01,+9.34761303649E+01
2.95000000000E+09,-4.90499798598E+01,+8.26357937232E+01
2.95500000000E+09,-4.99223477940E+01,+7.19711466835E+01
2.96000000000E+09,-5.01864376787E+01,+7.32044658016E+01
2.96500000000E+09,-5.00250735514E+01,+6.65612370932E+01
2.97000000000E+09,-4.86362629257E+01,+5.99898250844E+01
2.97500000000E+09,-4.91342077848E+01,+4.80830541528E+01
2.98000000000E+09,-4.82637147541E+01,+4.26304692963E+01
2.98500000000E+09,-4.75922988956E+01,+3.01967758115E+01
2.99000000000E+09,-4.75169969607E+01,+1.44538901967E+01
2.99500000000E+09,-4.84859827628E+01,+1.89493820022E+00
3.00000000000E+09,-4.82373526021E+01,+1.49223352703E+00
3.00500000000E+09,-4.77251600946E+01,-1.50313637492E+01
3.01000000000E+09,-4.88855588360E+01,-2.62717867267E+01
3.01500000000E+09,-4.91775763892E+01,-2.76061100094E+01
3.02000000000E+09,-4.87336929233E+01,-3.93231186359E+01
3.02500000000E+09,-4.96239205589E+01,-4.64718928139E+01
3.03000000000E+09,-4.86818318947E+01,-5.23760701745E+01
3.03500000000E+09,-4.85431700979E+01,-7.18213040879E+01
3.04000000000E+09,-5.10972238872E+01,-7.83212817262E+01
3.04500000000E+09,-5.12376687482E+01,-7.35970876620E+01
3.05000000000E+09,-4.93150493485E+01,-7.53578943214E+01
3.05500000000E+09,-4.84437301752E+01,-9.11669790344E+01
3.06000000000E+09,-4.80817009704E+01,-1.04986465696E+02
3.06500000000E+09,-4.84532516927E+01,-1.20905351991E+02
3.07000000000E+09,-4.98223005336E+01,-1.38673058545E+02
3.07500000000E+09,-5.14878496993E+01,-1.44725125957E+02
3.08000000000E+09,-5.24250273083E+01,-1.39063381260E+02
3.08500000000E+09,-5.12520199667E+01,-1.41630722993E+02
3.09000000000E+09,-5.05114277388E+01,-1.54796258375E+02
3.09500000000E+09,-5.09912713173E+01,-1.62003601622E+02
3.10000000000E+09,-5.04279973537E+01,-1.75321117998E+02
3.10500000000E+09,-5.06766368766E+01,+1.73828980111E+02
3.11000000000E+09,-5.11382847745E+01,+1.61550832009E+02
3.11500000000E+09,-5.21195587462E+01,+1.52073581007E+02
3.12000000000E+09,-5.30666176687E+01,+1.40603763021E+02
3.12500000000E+09,-5.40507506809E+01,+1.41179258876E+02
3.13000000000E+09,-5.40652524627E+01,+1.37641220766E+02
3.13500000000E+09,-5.36175835221E+01,+1.31442804412E+02
3.14000000000E+09,-5.34488486572E+01,+1.25662313497E+02
3.14500000000E+09,-5.28853595053E+01,+1.12027259691E+02
3.15000000000E+09,-5.40989520044E+01,+9.70210449467E+01
3.15500000000E+09,-5.45269094540E+01,+9.47846015878E+01
3.16000000000E+09,-5.53321526013E+01,+8.35256329158E+01
3.16500000000E+09,-5.65863264622E+01,+8.06266177017E+01
3.17000000000E+09,-5.69543348964E+01,+7.93453413038E+01
3.17500000000E+09,-5.56805314129E+01,+7.90360126835E+01
3.18000000000E+09,-5.46575908692E+01,+6.48244786782E+01
3.18500000000E+09,-5.48500519367E+01,+4.86333158908E+01
3.19000000000E+09,-5.58519949176E+01,+3.44373318663E+01
3.19500000000E+09,-5.67380125967E+01,+3.07847730208E+01
3.20000000000E+09,-5.72549623668E+01,+1.84285232615E+01
3.20500000000E+09,-5.85934661858E+01,+1.05528247843E+01
3.21000000000E+09,-6.03793090652E+01,+1.39524785429E+01
3.21500000000E+09,-5.91004233460E+01,+1.07729624024E+01
3.22000000000E+09,-5.90298423930E+01,+4.93090621033E+00
3.22500000000E+09,-5.85686899848E+01,-6.22974283921E+00
3.23000000000E+09,-5.78209821632E+01,-1.07543092864E+01
3.23500000000E+09,-5.84197534352E+01,-3.39990624356E+01
3.24000000000E+09,-5.97393796350E+01,-4.19720757103E+01
3.24500000000E+09,-6.21924722573E+01,-4.70226924227E+01
3.25000000000E+09,-6.23506423676E+01,-5.48200139630E+01
3.25500000000E+09,-6.41669268365E+01,-5.57949664657E+01
3.26000000000E+09,-6.30984520785E+01,-4.80645959580E+01
3.26500000000E+09,-6.18387825512E+01,-6.44907665062E+01
3.27000000000E+09,-6.18899479524E+01,-8.38975473879E+01
3.27500000000E+09,-6.44425472200E+01,-9.77233243502E+01
3.28000000000E+09,-6.99220672811E+01,-8.78122399836E+01
3.28500000000E+09,-6.68884703759E+01,-6.40436056835E+01
3.29000000000E+09,-6.64597314603E+01,-8.35935473153E+01
3.29500000000E+09,-6.80545214011E+01,-9.21974375852E+01
3.30000000000E+09,-6.63696250565E+01,-9.61155076506E+01
3.30500000000E+09,-6.80417737471E+01,-9.69609024125E+01
3.31000000000E+09,-6.65094484221E+01,-9.89299848266E+01
3.31500000000E+09,-6.73409909746E+01,-1.12944911650E+02
3.32000000000E+09,-6.68495300309E+01,-1.24107864994E+02
3.32500000000E+09,-6.93219065046E+01,-1.44685838694E+02
3.33000000000E+09,-7.50061954122E+01,-1.42059354807E+02
3.33500000000E+09,-7.21938442428E+01,-8.71507488694E+01
3.34000000000E+09,-6.86253578994E+01,-1.07265309580E+02
3.34500000000E+09,-6.64428352396E+01,-1.21003857504E+02
3.35000000000E+09,-6.62495702392E+01,-1.40317028693E+02
3.35500000000E+09,-6.94674010448E+01,-1.62990597925E+02
3.36000000000E+09,-7.14152469521E+01,-1.54167759427E+02
3.36500000000E+09,-6.99672141931E+01,-1.35033972496E+02
3.37000000000E+09,-6.78360851909E+01,-1.52123690743E+02
3.37500000000E+09,-6.76122771354E+01,-1.66378320067E+02
3.38000000000E+09,-6.96982688896E+01,-1.69863597342E+02
3.38500000000E+09,-7.11130830675E+01,-1.76776989621E+02
3.39000000000E+09,-7.00401151337E+01,-1.79609678730E+02
3.39500000000E+09,-7.09905632462E+01,-1.75776988664E+02
3.40000000000E+09,-6.75891020783E+01,-1.77067335181E+02
3.40500000000E+09,-6.74876860858E+01,+1.60027821722E+02
3.41000000000E+09,-7.09389651028E+01,+1.48528824029E+02
3.41500000000E+09,-7.01331842990E+01,+1.57842669638E+02
3.42000000000E+09,-6.90161702409E+01,+1.51854496919E+02
3.42500000000E+09,-7.00392536989E+01,+1.39903578617E+02
3.43000000000E+09,-7.17066726555E+01,+1.24194695779E+02
3.43500000000E+09,-7.20140819564E+01,+1.36683723024E+02
3.44000000000E+09,-6.92392905997E+01,+1.22539707984E+02
3.44500000000E+09,-6.99918795048E+01,+1.00509253453E+02
3.45000000000E+09,-7.07782672147E+01,+1.01534213492E+02
3.45500000000E+09,-7.40302045715E+01,+8.85703930846E+01
3.46000000000E+09,-7.23079208547E+01,+1.05955695539E+02
3.46500000000E+09,-7.05654385298E+01,+1.11762855459E+02
3.47000000000E+09,-6.95789801786E+01,+7.82597568369E+01
3.47500000000E+09,-7.10576631825E+01,+6.61982962273E+01
3.48000000000E+09,-7.45143216240E+01,+7.37200097130E+01
3.48500000000E+09,-7.17478643651E+01,+8.26024961650E+01
3.49000000000E+09,-7.41672504382E+01,+6.60104141137E+01
3.49500000000E+09,-7.27519276130E+01,+7.13099297599E+01
3.50000000000E+09,-7.27081229158E+01,+5.05836101262E+01
