! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:09:09
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.65210282513E+01,-7.72506065059E+00
2.50500000000E+09,-7.50543933817E+01,-1.04072750320E+01
2.51000000000E+09,-7.63527357428E+01,+1.53742025412E+01
2.51500000000E+09,-7.49951503261E+01,+1.11642474829E+01
2.52000000000E+09,-7.23027057894E+01,-9.64088759974E+00
2.52500000000E+09,-7.38138492263E+01,-2.03580175301E+01
2.53000000000E+09,-7.32243375113E+01,-1.19118948967E+01
2.53500000000E+09,-7.31130363767E+01,-2.99627275406E+01
2.54000000000E+09,-7.13586178296E+01,-5.14710492998E+01
2.54500000000E+09,-7.17942108048E+01,-5.09596151028E+01
2.55000000000E+09,-7.43397661516E+01,-6.52417202532E+01
2.55500000000E+09,-7.66531017788E+01,-4.23656424032E+01
2.56000000000E+09,-7.34228342018E+01,-3.68318167649E+01
2.56500000000E+09,-7.08996283758E+01,-5.07862805068E+01
2.57000000000E+09,-6.89863743727E+01,-4.92232720340E+01
2.57500000000E+09,-6.91952185616E+01,-7.27702788258E+01
2.58000000000E+09,-7.10344172359E+01,-8.78674298948E+01
2.58500000000E+09,-7.22642800290E+01,-8.95349694322E+01
2.59000000000E+09,-7.21079932793E+01,-7.20466615128E+01
2.59500000000E+09,-7.06260263682E+01,-7.08264425137E+01
2.60000000000E+09,-6.98799869450E+01,-7.97797404338E+01
2.60500000000E+09,-6.58884987249E+01,-8.62408779076E+01
2.61000000000E+09,-6.55993700523E+01,-1.03799155514E+02
2.61500000000E+09,-6.54839057570E+01,-1.17493454587E+02
2.62000000000E+09,-6.66909303217E+01,-1.20641831722E+02
2.62500000000E+09,-6.71739836910E+01,-1.35114330083E+02
2.63000000000E+09,-6.87405787663E+01,-1.33983000894E+02
2.63500000000E+09,-6.80818505686E+01,-1.25430295429E+02
2.64000000000E+09,-6.48481443842E+01,-1.23578442740E+02
2.64500000000E+09,-6.27628463163E+01,-1.34033085627E+02
2.65000000000E+09,-6.21229306132E+01,-1.51040820856E+02
2.65500000000E+09,-6.12009707976E+01,-1.66163384148E+02
2.66000000000E+09,-6.17795313069E+01,-1.75303898057E+02
2.66500000000E+09,-6.16472827773E+01,+1.75154832820E+02
2.67000000000E+09,-6.09047682012E+01,+1.69287196728E+02
2.67500000000E+09,-6.07463985628E+01,+1.61660774102E+02
2.68000000000E+09,-6.07824585676E+01,+1.52009220424E+02
2.68500000000E+09,-5.99910451386E+01,+1.45319426849E+02
2.69000000000E+09,-6.01080388219E+01,+1.39102394339E+02
2.69500000000E+09,-5.93112843456E+01,+1.34278813972E+02
2.70000000000E+09,-5.82486917108E+01,+1.23546040997E+02
2.70500000000E+09,-5.80590547337E+01,+1.10466600761E+02
2.71000000000E+09,-5.84237604915E+01,+9.97317625161E+01
2.71500000000E+09,-5.85849154755E+01,+8.98126247249E+01
2.72000000000E+09,-5.91913622114E+01,+8.18756587938E+01
2.72500000000E+09,-5.93109865222E+01,+8.13269374039E+01
2.73000000000E+09,-5.77861975666E+01,+7.72799131876E+01
2.73500000000E+09,-5.72094428493E+01,+6.59361704409E+01
2.74000000000E+09,-5.67522150467E+01,+5.21407889874E+01
2.74500000000E+09,-5.71919567787E+01,+4.01503298315E+01
2.75000000000E+09,-5.88387551878E+01,+3.27387947318E+01
2.75500000000E+09,-5.87543956947E+01,+3.76786835939E+01
2.76000000000E+09,-5.73115377849E+01,+3.37593968736E+01
2.76500000000E+09,-5.63119306493E+01,+2.17831166167E+01
2.77000000000E+09,-5.63377531019E+01,+6.95226128830E+00
2.77500000000E+09,-5.75437207620E+01,-1.10229737796E+00
2.78000000000E+09,-5.74666638369E+01,-1.82820239004E+00
2.78500000000E+09,-5.67431133522E+01,-6.40312052398E+00
