! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:59:34
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.56594604661E+01,+8.35526441241E+00
2.50500000000E+09,-7.56984397175E+01,+6.94271458604E+00
2.51000000000E+09,-7.49035324159E+01,+6.13332081913E+00
2.51500000000E+09,-7.24346855097E+01,+4.37978645608E+00
2.52000000000E+09,-6.94505133929E+01,-9.69253541782E+00
2.52500000000E+09,-7.19084606096E+01,-2.44549254418E+01
2.53000000000E+09,-7.16162363434E+01,-2.77764973949E+01
2.53500000000E+09,-7.06371810054E+01,-3.38729342454E+01
2.54000000000E+09,-7.23217895656E+01,-3.49463984121E+01
2.54500000000E+09,-7.14245199622E+01,-4.40926267345E+01
2.55000000000E+09,-7.25785655699E+01,-5.20769266297E+01
2.55500000000E+09,-7.40460701552E+01,-3.76142205165E+01
2.56000000000E+09,-7.15082617271E+01,-3.58771944628E+01
2.56500000000E+09,-7.01152671427E+01,-4.49720892074E+01
2.57000000000E+09,-6.85212369349E+01,-4.55205511303E+01
2.57500000000E+09,-6.72995977971E+01,-6.59820477115E+01
2.58000000000E+09,-6.83273373316E+01,-8.66398369649E+01
2.58500000000E+09,-6.90102304049E+01,-6.93802441331E+01
2.59000000000E+09,-6.85544084499E+01,-7.16033449465E+01
2.59500000000E+09,-6.72422151911E+01,-7.47037493189E+01
2.60000000000E+09,-6.61198979783E+01,-8.22445489833E+01
2.60500000000E+09,-6.38942263676E+01,-8.70804277283E+01
2.61000000000E+09,-6.34103640647E+01,-1.01974211984E+02
2.61500000000E+09,-6.30254758773E+01,-1.20418241888E+02
2.62000000000E+09,-6.39760722888E+01,-1.30300223573E+02
2.62500000000E+09,-6.41680509733E+01,-1.38913604350E+02
2.63000000000E+09,-6.59028089548E+01,-1.51348367856E+02
2.63500000000E+09,-6.59079993678E+01,-1.31793845050E+02
2.64000000000E+09,-6.31710587390E+01,-1.34058980712E+02
2.64500000000E+09,-6.13548137043E+01,-1.43533996332E+02
2.65000000000E+09,-6.08311163670E+01,-1.57242037612E+02
2.65500000000E+09,-6.07437202132E+01,-1.66398112257E+02
2.66000000000E+09,-6.01822856902E+01,-1.74264420452E+02
2.66500000000E+09,-5.97249613866E+01,+1.74525619441E+02
2.67000000000E+09,-5.99496647385E+01,+1.64674875033E+02
2.67500000000E+09,-5.97698869860E+01,+1.57051948644E+02
2.68000000000E+09,-5.97637250894E+01,+1.51939884481E+02
2.68500000000E+09,-5.86636788354E+01,+1.44982320671E+02
2.69000000000E+09,-5.88998003763E+01,+1.37918398589E+02
