! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:06:17
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.95832926475E+01,+7.58444069968E+01
2.50500000000E+09,-7.63788621715E+01,+6.12758074295E+01
2.51000000000E+09,-7.60781270451E+01,+7.21796205188E+01
2.51500000000E+09,-7.09540209023E+01,+5.60505494517E+01
2.52000000000E+09,-7.00599785355E+01,+2.61503466003E+01
2.52500000000E+09,-7.14608310159E+01,+1.84882378730E+01
2.53000000000E+09,-7.37446821277E+01,+2.17325615710E+01
2.53500000000E+09,-7.04960555836E+01,+1.37884927009E+01
2.54000000000E+09,-6.95382094815E+01,+1.58408449230E-03
2.54500000000E+09,-7.03361256618E+01,-8.81804394218E+00
2.55000000000E+09,-7.05493783297E+01,-7.37518793895E+00
2.55500000000E+09,-7.00514706987E+01,-1.52597451759E+00
2.56000000000E+09,-6.88583967832E+01,-1.69121927895E+01
2.56500000000E+09,-6.68943051488E+01,-2.38797414226E+01
2.57000000000E+09,-6.70347232209E+01,-3.35276620462E+01
2.57500000000E+09,-6.53626170207E+01,-5.25466456431E+01
2.58000000000E+09,-6.70011316190E+01,-6.65350630980E+01
2.58500000000E+09,-6.89432144647E+01,-7.19353795098E+01
2.59000000000E+09,-6.77815753748E+01,-5.82754677637E+01
2.59500000000E+09,-6.66218074273E+01,-6.62092895991E+01
2.60000000000E+09,-6.54493702675E+01,-7.26472496860E+01
2.60500000000E+09,-6.31486457247E+01,-7.96723147950E+01
2.61000000000E+09,-6.27874302639E+01,-1.00313850354E+02
2.61500000000E+09,-6.29888652521E+01,-1.11986538822E+02
2.62000000000E+09,-6.39103106150E+01,-1.19156422944E+02
2.62500000000E+09,-6.40682645830E+01,-1.35641548571E+02
2.63000000000E+09,-6.58498126502E+01,-1.36286965080E+02
2.63500000000E+09,-6.65721569464E+01,-1.24257345264E+02
2.64000000000E+09,-6.35236406872E+01,-1.29260657428E+02
2.64500000000E+09,-6.23696880895E+01,-1.37739294969E+02
2.65000000000E+09,-6.17357953621E+01,-1.50286742082E+02
2.65500000000E+09,-6.07319923974E+01,-1.65011796865E+02
2.66000000000E+09,-6.14481873786E+01,-1.79668297307E+02
2.66500000000E+09,-6.16337592779E+01,+1.68867758480E+02
2.67000000000E+09,-6.31453699709E+01,+1.63492601273E+02
2.67500000000E+09,-6.36224817442E+01,+1.63869127982E+02
2.68000000000E+09,-6.36394557719E+01,+1.64526169794E+02
2.68500000000E+09,-6.19306412545E+01,+1.58198362990E+02
2.69000000000E+09,-6.18174789725E+01,+1.51766228824E+02
2.69500000000E+09,-6.12777962422E+01,+1.43145387318E+02
2.70000000000E+09,-6.04906897938E+01,+1.37925917290E+02
2.70500000000E+09,-5.98998799731E+01,+1.24570510714E+02
2.71000000000E+09,-5.98047368255E+01,+1.12102693668E+02
2.71500000000E+09,-6.17039092415E+01,+9.64683722900E+01
2.72000000000E+09,-6.35894069363E+01,+1.08057127444E+02
2.72500000000E+09,-6.23464689464E+01,+1.19131963865E+02
2.73000000000E+09,-5.98307894210E+01,+1.13832810547E+02
2.73500000000E+09,-5.85824851256E+01,+9.40932383870E+01
2.74000000000E+09,-5.85983543141E+01,+8.06476061980E+01
2.74500000000E+09,-5.99421584588E+01,+6.43093362236E+01
2.75000000000E+09,-6.26452493185E+01,+6.72223673358E+01
2.75500000000E+09,-6.08970214437E+01,+8.58014108563E+01
2.76000000000E+09,-5.85111757390E+01,+7.52893425532E+01
2.76500000000E+09,-5.74017161938E+01,+6.37484496298E+01
2.77000000000E+09,-5.76017045166E+01,+5.30827346185E+01
2.77500000000E+09,-5.74026849311E+01,+4.88892637611E+01
2.78000000000E+09,-5.75325733638E+01,+4.18198341351E+01
2.78500000000E+09,-5.66142932710E+01,+3.79693518135E+01
2.79000000000E+09,-5.59169699428E+01,+3.25272408633E+01
2.79500000000E+09,-5.50675613761E+01,+2.18065138958E+01
2.80000000000E+09,-5.48966169528E+01,+1.47559482621E+01
2.80500000000E+09,-5.42329557100E+01,+6.57164785247E+00
2.81000000000E+09,-5.45946066667E+01,+2.85564656433E+00
2.81500000000E+09,-5.27326322882E+01,-6.33109191798E-01
2.82000000000E+09,-5.18717194928E+01,-1.32760746536E+01
2.82500000000E+09,-5.12020579994E+01,-2.69265182506E+01
2.83000000000E+09,-5.13955142026E+01,-3.72481733733E+01
2.83500000000E+09,-5.13844489447E+01,-4.29602371178E+01
2.84000000000E+09,-5.06680289709E+01,-5.54052836622E+01
2.84500000000E+09,-5.13541219949E+01,-6.41055500257E+01
2.85000000000E+09,-5.04492144660E+01,-6.45147875596E+01
2.85500000000E+09,-4.94205313402E+01,-7.85418553728E+01
2.86000000000E+09,-5.00227722265E+01,-9.21609801776E+01
2.86500000000E+09,-5.02195925556E+01,-9.63299812719E+01
2.87000000000E+09,-5.04377515332E+01,-1.02575432157E+02
2.87500000000E+09,-4.91967834057E+01,-1.04201082232E+02
2.88000000000E+09,-4.81395333862E+01,-1.16440481505E+02
2.88500000000E+09,-4.79147258295E+01,-1.27813758677E+02
2.89000000000E+09,-4.72944931344E+01,-1.41591432707E+02
2.89500000000E+09,-4.86467766527E+01,-1.52921373071E+02
2.90000000000E+09,-4.86560575287E+01,-1.51305597070E+02
2.90500000000E+09,-4.74489558101E+01,-1.58554098791E+02
2.91000000000E+09,-4.68139127266E+01,-1.69943871867E+02
2.91500000000E+09,-4.64660906967E+01,+1.79515097265E+02
2.92000000000E+09,-4.64966192182E+01,+1.69936381262E+02
2.92500000000E+09,-4.60543251755E+01,+1.58679398287E+02
2.93000000000E+09,-4.62390366228E+01,+1.52514580863E+02
2.93500000000E+09,-4.50053728263E+01,+1.42303530930E+02
2.94000000000E+09,-4.50908325401E+01,+1.26031973297E+02
2.94500000000E+09,-4.57490632034E+01,+1.15667135736E+02
2.95000000000E+09,-4.62031584163E+01,+1.11142789999E+02
2.95500000000E+09,-4.59828879016E+01,+1.03019813561E+02
2.96000000000E+09,-4.54024894139E+01,+9.84376048508E+01
2.96500000000E+09,-4.50011235232E+01,+8.65436022164E+01
2.97000000000E+09,-4.46520182343E+01,+7.55104687905E+01
2.97500000000E+09,-4.49738628925E+01,+6.62308774868E+01
2.98000000000E+09,-4.45301302045E+01,+5.72491845519E+01
2.98500000000E+09,-4.43176303421E+01,+4.62523695760E+01
2.99000000000E+09,-4.45195659734E+01,+3.43936114004E+01
2.99500000000E+09,-4.48728685499E+01,+2.60706176216E+01
3.00000000000E+09,-4.39540012647E+01,+1.88271553081E+01
3.00500000000E+09,-4.40656414034E+01,+1.43831709332E+00
3.01000000000E+09,-4.51028168424E+01,-1.08606005921E+01
3.01500000000E+09,-4.55410111181E+01,-1.45187389223E+01
3.02000000000E+09,-4.55204855979E+01,-2.49064069458E+01
3.02500000000E+09,-4.59910915947E+01,-3.09641904548E+01
3.03000000000E+09,-4.51659750934E+01,-3.71559688097E+01
3.03500000000E+09,-4.51325028036E+01,-5.35884224362E+01
3.04000000000E+09,-4.63017408937E+01,-6.23727201514E+01
3.04500000000E+09,-4.62456068776E+01,-6.54386534536E+01
3.05000000000E+09,-4.55639627613E+01,-7.53919335717E+01
3.05500000000E+09,-4.56771134403E+01,-8.78571390604E+01
3.06000000000E+09,-4.58599620275E+01,-1.00081240926E+02
3.06500000000E+09,-4.63584711972E+01,-1.11137466145E+02
3.07000000000E+09,-4.71456364934E+01,-1.20974511307E+02
3.07500000000E+09,-4.77239825350E+01,-1.26877334440E+02
3.08000000000E+09,-4.82734177645E+01,-1.32903890251E+02
3.08500000000E+09,-4.78663359773E+01,-1.36983686935E+02
3.09000000000E+09,-4.75634539088E+01,-1.48735509362E+02
3.09500000000E+09,-4.79548943883E+01,-1.58126078288E+02
3.10000000000E+09,-4.80540201158E+01,-1.72079104348E+02
3.10500000000E+09,-4.88549173594E+01,+1.79398067336E+02
3.11000000000E+09,-4.92853013619E+01,+1.70670520475E+02
3.11500000000E+09,-4.97573223951E+01,+1.63812437401E+02
3.12000000000E+09,-5.04784191341E+01,+1.53803512946E+02
3.12500000000E+09,-5.06468947938E+01,+1.49771062473E+02
3.13000000000E+09,-5.09041830519E+01,+1.40451440686E+02
3.13500000000E+09,-5.17050574287E+01,+1.30354297012E+02
3.14000000000E+09,-5.21302205702E+01,+1.28929940299E+02
3.14500000000E+09,-5.20579988419E+01,+1.19626472900E+02
3.15000000000E+09,-5.25353453326E+01,+1.11620074660E+02
3.15500000000E+09,-5.25572960093E+01,+1.05213812189E+02
3.16000000000E+09,-5.34745659250E+01,+9.37929549344E+01
3.16500000000E+09,-5.45584959675E+01,+9.10756016381E+01
3.17000000000E+09,-5.42709916851E+01,+8.67248896921E+01
3.17500000000E+09,-5.44929325166E+01,+8.11095566720E+01
3.18000000000E+09,-5.39976410108E+01,+7.19497218562E+01
3.18500000000E+09,-5.44559042374E+01,+5.79491647975E+01
3.19000000000E+09,-5.55642270141E+01,+5.29495522015E+01
3.19500000000E+09,-5.55347002504E+01,+4.69509853004E+01
3.20000000000E+09,-5.61300843410E+01,+3.72975159500E+01
3.20500000000E+09,-5.69096104922E+01,+3.55298834700E+01
3.21000000000E+09,-5.72987045431E+01,+3.36111826885E+01
3.21500000000E+09,-5.74049816453E+01,+2.35070780757E+01
3.22000000000E+09,-5.76369169786E+01,+2.51832298175E+01
3.22500000000E+09,-5.76672317607E+01,+1.44693210148E+01
3.23000000000E+09,-5.67831150644E+01,+1.15962849391E+01
3.23500000000E+09,-5.69322943297E+01,-8.12960254222E+00
3.24000000000E+09,-5.80169240844E+01,-1.47186911141E+01
3.24500000000E+09,-5.90891072858E+01,-1.94000020985E+01
3.25000000000E+09,-5.98575092944E+01,-2.39637451903E+01
3.25500000000E+09,-6.05185257427E+01,-2.03350235505E+01
3.26000000000E+09,-5.93243011246E+01,-2.35964377735E+01
3.26500000000E+09,-5.90640492022E+01,-3.93426013856E+01
3.27000000000E+09,-5.95490990304E+01,-4.98796598108E+01
3.27500000000E+09,-6.12735317313E+01,-5.45388324438E+01
3.28000000000E+09,-6.18870858846E+01,-5.27974033134E+01
3.28500000000E+09,-6.04440484071E+01,-5.46246223843E+01
3.29000000000E+09,-6.05384579955E+01,-6.85599987284E+01
3.29500000000E+09,-6.16255932832E+01,-7.73041302819E+01
3.30000000000E+09,-6.17855843286E+01,-8.24554581451E+01
3.30500000000E+09,-6.27915428046E+01,-8.14382104060E+01
3.31000000000E+09,-6.14886776766E+01,-8.28578721600E+01
3.31500000000E+09,-6.08864608709E+01,-9.60030663149E+01
3.32000000000E+09,-6.11949733226E+01,-1.08597908374E+02
3.32500000000E+09,-6.28385686391E+01,-1.24634422912E+02
3.33000000000E+09,-6.43568806735E+01,-1.26584531627E+02
3.33500000000E+09,-6.48776071374E+01,-1.11737299526E+02
3.34000000000E+09,-6.33709521301E+01,-1.11378599173E+02
3.34500000000E+09,-6.09254843298E+01,-1.23800709589E+02
3.35000000000E+09,-6.16170503858E+01,-1.44612453011E+02
3.35500000000E+09,-6.36350442005E+01,-1.57439957881E+02
3.36000000000E+09,-6.48232889071E+01,-1.58123137761E+02
3.36500000000E+09,-6.44338162440E+01,-1.51509479592E+02
3.37000000000E+09,-6.28010778163E+01,-1.61957606347E+02
3.37500000000E+09,-6.29287007269E+01,-1.78722559325E+02
3.38000000000E+09,-6.37470982569E+01,+1.73613243860E+02
3.38500000000E+09,-6.53978474467E+01,+1.64366168115E+02
3.39000000000E+09,-6.61508626996E+01,+1.65189078045E+02
3.39500000000E+09,-6.55788380627E+01,+1.63318799475E+02
3.40000000000E+09,-6.52765853988E+01,+1.52364793200E+02
3.40500000000E+09,-6.54427734846E+01,+1.45262219769E+02
3.41000000000E+09,-6.78207133462E+01,+1.31309211177E+02
3.41500000000E+09,-6.79043475269E+01,+1.38719457655E+02
3.42000000000E+09,-6.90748583718E+01,+1.27383881831E+02
3.42500000000E+09,-6.78205995127E+01,+1.25320143174E+02
3.43000000000E+09,-6.89561856695E+01,+1.25100996274E+02
3.43500000000E+09,-6.81207754291E+01,+1.17024096012E+02
3.44000000000E+09,-6.90275126561E+01,+1.21549216192E+02
3.44500000000E+09,-6.86670227689E+01,+1.12666273891E+02
3.45000000000E+09,-7.06078445529E+01,+1.03703817454E+02
3.45500000000E+09,-7.11383214900E+01,+9.33627466249E+01
3.46000000000E+09,-7.10269635933E+01,+1.15309685272E+02
3.46500000000E+09,-6.86796649213E+01,+1.03694121481E+02
3.47000000000E+09,-6.92350218973E+01,+8.00679249918E+01
3.47500000000E+09,-7.01565814931E+01,+7.41433874114E+01
3.48000000000E+09,-7.21656136452E+01,+6.94754200301E+01
3.48500000000E+09,-7.02749729148E+01,+7.22100331325E+01
3.49000000000E+09,-7.10790584243E+01,+6.61620133280E+01
3.49500000000E+09,-7.00572736975E+01,+6.56936850645E+01
3.50000000000E+09,-6.79841874380E+01,+5.79527796525E+01
