! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:56:15
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.78279185251E+01,+2.41680266034E+01
2.50500000000E+09,-7.56681790880E+01,+4.30169269452E+01
2.51000000000E+09,-7.36863819945E+01,+2.95757814047E+01
2.51500000000E+09,-7.04847567225E+01,+2.23199322429E+01
2.52000000000E+09,-7.10030283918E+01,+5.39936999098E+00
2.52500000000E+09,-7.18751337439E+01,-7.08040874769E+00
2.53000000000E+09,-7.21673997666E+01,+5.07031537683E+00
2.53500000000E+09,-7.01802471622E+01,-2.80004292012E+00
2.54000000000E+09,-7.01388828450E+01,-2.27541125972E+01
2.54500000000E+09,-6.84523366074E+01,-2.34627128915E+01
2.55000000000E+09,-6.99410633019E+01,-2.46899009400E+01
2.55500000000E+09,-7.00652643589E+01,-3.21572499268E+01
2.56000000000E+09,-6.77682826494E+01,-2.80433940651E+01
2.56500000000E+09,-6.68864357403E+01,-3.66417775765E+01
2.57000000000E+09,-6.54030314704E+01,-4.03570549587E+01
2.57500000000E+09,-6.46858949994E+01,-6.02954074902E+01
2.58000000000E+09,-6.57367513799E+01,-8.36726041575E+01
2.58500000000E+09,-6.72643888664E+01,-7.98948724756E+01
2.59000000000E+09,-6.70393023052E+01,-7.22843628181E+01
2.59500000000E+09,-6.59432360341E+01,-7.57750044838E+01
2.60000000000E+09,-6.50018903519E+01,-8.09380025707E+01
2.60500000000E+09,-6.27310123678E+01,-9.36994343989E+01
2.61000000000E+09,-6.26391481074E+01,-1.11949522143E+02
2.61500000000E+09,-6.34015835621E+01,-1.23350623002E+02
2.62000000000E+09,-6.39462069914E+01,-1.27926668658E+02
2.62500000000E+09,-6.40665823977E+01,-1.37528385383E+02
2.63000000000E+09,-6.49447338571E+01,-1.40115954474E+02
2.63500000000E+09,-6.51610285264E+01,-1.31491132262E+02
2.64000000000E+09,-6.32167871464E+01,-1.38562654300E+02
2.64500000000E+09,-6.14263754950E+01,-1.44446493301E+02
2.65000000000E+09,-6.09102291143E+01,-1.52125219688E+02
2.65500000000E+09,-6.00640316107E+01,-1.65827371366E+02
2.66000000000E+09,-6.02181377467E+01,-1.78443531954E+02
2.66500000000E+09,-6.02839746185E+01,+1.73396613537E+02
2.67000000000E+09,-6.15449989098E+01,+1.64808881487E+02
2.67500000000E+09,-6.08910349801E+01,+1.67502067024E+02
2.68000000000E+09,-6.02542794965E+01,+1.58838962765E+02
2.68500000000E+09,-5.94163553909E+01,+1.50367325905E+02
2.69000000000E+09,-5.96981236740E+01,+1.47263975714E+02
2.69500000000E+09,-5.85446959170E+01,+1.39776365551E+02
2.70000000000E+09,-5.72199725405E+01,+1.26840022455E+02
2.70500000000E+09,-5.70250306031E+01,+1.14543536055E+02
2.71000000000E+09,-5.68432282722E+01,+1.02213682798E+02
2.71500000000E+09,-5.76977034583E+01,+8.92820832384E+01
2.72000000000E+09,-5.93052863493E+01,+8.46826770560E+01
2.72500000000E+09,-5.93903197426E+01,+8.85818602205E+01
2.73000000000E+09,-5.74242065722E+01,+8.59492227547E+01
2.73500000000E+09,-5.65591659659E+01,+7.25372127716E+01
2.74000000000E+09,-5.61758975029E+01,+5.96980117348E+01
2.74500000000E+09,-5.68879119660E+01,+4.21724748086E+01
2.75000000000E+09,-5.90844747296E+01,+3.39235855335E+01
2.75500000000E+09,-6.00125568956E+01,+4.44292179462E+01
2.76000000000E+09,-5.85248386280E+01,+4.21796041593E+01
2.76500000000E+09,-5.78033030490E+01,+3.25997466791E+01
2.77000000000E+09,-5.77497913093E+01,+2.59814767101E+01
2.77500000000E+09,-5.75047221253E+01,+1.76737362827E+01
2.78000000000E+09,-5.82277551267E+01,+1.23602241750E+01
2.78500000000E+09,-5.73759511906E+01,+1.36855701276E+01
2.79000000000E+09,-5.63034838471E+01,+1.13938692822E+01
2.79500000000E+09,-5.53983740452E+01,-3.72339646321E+00
2.80000000000E+09,-5.57212369003E+01,-1.13189622357E+01
2.80500000000E+09,-5.54818803269E+01,-1.47028001219E+01
2.81000000000E+09,-5.57293930626E+01,-1.81906134137E+01
2.81500000000E+09,-5.39979533155E+01,-2.17285566953E+01
2.82000000000E+09,-5.29301399131E+01,-3.26524685228E+01
2.82500000000E+09,-5.22030270535E+01,-4.54915655326E+01
2.83000000000E+09,-5.27292767613E+01,-5.67461344064E+01
2.83500000000E+09,-5.28546157963E+01,-6.03131792980E+01
2.84000000000E+09,-5.18818461325E+01,-7.42519596071E+01
2.84500000000E+09,-5.32194426145E+01,-7.95209251458E+01
2.85000000000E+09,-5.22198373473E+01,-7.69818528434E+01
2.85500000000E+09,-5.04882756557E+01,-8.85463514559E+01
2.86000000000E+09,-5.05380539430E+01,-1.04888284501E+02
2.86500000000E+09,-5.08293899717E+01,-1.15483546047E+02
2.87000000000E+09,-5.23015048560E+01,-1.24305583057E+02
2.87500000000E+09,-5.18537831325E+01,-1.16050407825E+02
2.88000000000E+09,-4.98401184840E+01,-1.21739989791E+02
2.88500000000E+09,-4.87872800041E+01,-1.35953892264E+02
2.89000000000E+09,-4.84279591111E+01,-1.52395902787E+02
2.89500000000E+09,-4.96709080316E+01,-1.63449034885E+02
2.90000000000E+09,-4.98456746072E+01,-1.64117782442E+02
2.90500000000E+09,-4.88043781011E+01,-1.69252594675E+02
2.91000000000E+09,-4.80080340318E+01,-1.79535063074E+02
2.91500000000E+09,-4.77230409799E+01,+1.69190950060E+02
2.92000000000E+09,-4.74626878789E+01,+1.60548450238E+02
2.92500000000E+09,-4.72459119577E+01,+1.46851365577E+02
2.93000000000E+09,-4.76950587493E+01,+1.41574047357E+02
2.93500000000E+09,-4.65892955957E+01,+1.32650724133E+02
2.94000000000E+09,-4.68769503265E+01,+1.15850721134E+02
2.94500000000E+09,-4.76400051600E+01,+1.08915416873E+02
2.95000000000E+09,-4.75513634303E+01,+1.03365799272E+02
2.95500000000E+09,-4.76912415006E+01,+9.19093144925E+01
2.96000000000E+09,-4.80794019712E+01,+8.95494945282E+01
2.96500000000E+09,-4.74898316037E+01,+8.32327189082E+01
2.97000000000E+09,-4.68224806770E+01,+7.27745638613E+01
2.97500000000E+09,-4.73267961460E+01,+6.67659946231E+01
2.98000000000E+09,-4.61947373851E+01,+5.83702646420E+01
2.98500000000E+09,-4.56335499454E+01,+4.63256827227E+01
2.99000000000E+09,-4.61909356577E+01,+3.29822580216E+01
2.99500000000E+09,-4.64489552580E+01,+2.67756958202E+01
3.00000000000E+09,-4.52642828438E+01,+2.12304421564E+01
3.00500000000E+09,-4.52150572049E+01,+2.72786694804E+00
3.01000000000E+09,-4.61883648105E+01,-8.30024554594E+00
3.01500000000E+09,-4.61612675823E+01,-1.18818535260E+01
3.02000000000E+09,-4.63848284480E+01,-2.45929873959E+01
3.02500000000E+09,-4.65600692874E+01,-2.84347217694E+01
3.03000000000E+09,-4.56770019817E+01,-3.80280023086E+01
3.03500000000E+09,-4.58068533171E+01,-5.64986178149E+01
3.04000000000E+09,-4.73986590770E+01,-6.47421818021E+01
3.04500000000E+09,-4.73616053349E+01,-6.59777489826E+01
3.05000000000E+09,-4.66512402383E+01,-7.42254802560E+01
3.05500000000E+09,-4.67530342233E+01,-8.67179803430E+01
3.06000000000E+09,-4.65675098052E+01,-9.83222633539E+01
3.06500000000E+09,-4.73021763600E+01,-1.10374094434E+02
3.07000000000E+09,-4.80384060135E+01,-1.22576214239E+02
3.07500000000E+09,-4.88984029324E+01,-1.29106955077E+02
3.08000000000E+09,-4.99234792019E+01,-1.29563947040E+02
3.08500000000E+09,-4.89995942603E+01,-1.31928233737E+02
3.09000000000E+09,-4.88196863988E+01,-1.43529402615E+02
3.09500000000E+09,-4.89467589386E+01,-1.50003796618E+02
3.10000000000E+09,-4.84215667038E+01,-1.63550088388E+02
3.10500000000E+09,-4.90170246253E+01,-1.76085269610E+02
3.11000000000E+09,-4.97407454971E+01,+1.74495875843E+02
3.11500000000E+09,-5.01424064100E+01,+1.68139100511E+02
3.12000000000E+09,-5.06643516005E+01,+1.57167888868E+02
3.12500000000E+09,-5.12594988065E+01,+1.56748108692E+02
3.13000000000E+09,-5.09445436520E+01,+1.47103867284E+02
3.13500000000E+09,-5.16369775557E+01,+1.36426905532E+02
3.14000000000E+09,-5.18171138642E+01,+1.33386054590E+02
3.14500000000E+09,-5.18403867616E+01,+1.21963785277E+02
3.15000000000E+09,-5.29717420600E+01,+1.12593010694E+02
3.15500000000E+09,-5.28096877931E+01,+1.09131436201E+02
3.16000000000E+09,-5.33927893244E+01,+9.84509815619E+01
3.16500000000E+09,-5.42465635213E+01,+9.27755709616E+01
3.17000000000E+09,-5.45481233388E+01,+8.85367541165E+01
3.17500000000E+09,-5.42454132965E+01,+8.37440389586E+01
3.18000000000E+09,-5.39719875790E+01,+7.13244860311E+01
3.18500000000E+09,-5.50888336250E+01,+6.12072021210E+01
3.19000000000E+09,-5.60523075951E+01,+5.57882229906E+01
3.19500000000E+09,-5.62970724692E+01,+5.25433137888E+01
3.20000000000E+09,-5.65967882150E+01,+4.38636011813E+01
3.20500000000E+09,-5.78184551609E+01,+3.79607729304E+01
3.21000000000E+09,-5.83726336886E+01,+3.99868997557E+01
3.21500000000E+09,-5.78417758517E+01,+3.45421446797E+01
3.22000000000E+09,-5.78986511474E+01,+3.44030250581E+01
3.22500000000E+09,-5.70531105439E+01,+2.49558842719E+01
3.23000000000E+09,-5.67264798375E+01,+1.54045559724E+01
3.23500000000E+09,-5.82073682507E+01,+1.21258897035E+00
3.24000000000E+09,-5.83891195627E+01,-1.63778331249E+00
3.24500000000E+09,-5.88074826595E+01,-8.28821214918E+00
3.25000000000E+09,-5.95478739364E+01,-1.24056049604E+01
3.25500000000E+09,-5.96192117087E+01,-1.08281734741E+01
3.26000000000E+09,-5.85940299178E+01,-1.83734474736E+01
3.26500000000E+09,-5.87524439096E+01,-2.94135823942E+01
3.27000000000E+09,-5.92709895478E+01,-3.95420667998E+01
3.27500000000E+09,-6.04870266376E+01,-4.53877416463E+01
3.28000000000E+09,-6.10273646772E+01,-4.60190738924E+01
3.28500000000E+09,-6.10591677780E+01,-4.98352879018E+01
3.29000000000E+09,-6.01712598117E+01,-5.71481442528E+01
3.29500000000E+09,-6.04810313789E+01,-6.67792289983E+01
3.30000000000E+09,-6.10252572032E+01,-7.01158387862E+01
3.30500000000E+09,-6.15423505895E+01,-7.06768306365E+01
3.31000000000E+09,-6.04601197601E+01,-7.67774756840E+01
3.31500000000E+09,-6.04675170538E+01,-8.81717750199E+01
3.32000000000E+09,-6.07428911754E+01,-9.84029133951E+01
3.32500000000E+09,-6.11696759471E+01,-1.04312103579E+02
3.33000000000E+09,-6.23826421542E+01,-1.07390857039E+02
3.33500000000E+09,-6.27537988565E+01,-9.97710103913E+01
3.34000000000E+09,-6.06696798573E+01,-1.02173828754E+02
3.34500000000E+09,-5.97056153078E+01,-1.16288698960E+02
3.35000000000E+09,-6.02341187214E+01,-1.33428829989E+02
3.35500000000E+09,-6.13776760090E+01,-1.40878706856E+02
3.36000000000E+09,-6.21536182175E+01,-1.49123970008E+02
3.36500000000E+09,-6.16946668187E+01,-1.49412568552E+02
3.37000000000E+09,-6.14485400279E+01,-1.55595523972E+02
3.37500000000E+09,-6.22080409994E+01,-1.64910594673E+02
3.38000000000E+09,-6.22664033546E+01,-1.72930718395E+02
3.38500000000E+09,-6.33992802138E+01,-1.78906184631E+02
3.39000000000E+09,-6.22827436062E+01,+1.75228420832E+02
3.39500000000E+09,-6.27308189450E+01,+1.69011107523E+02
3.40000000000E+09,-6.26410251239E+01,+1.65215766293E+02
3.40500000000E+09,-6.31457257665E+01,+1.46219771065E+02
3.41000000000E+09,-6.50530705711E+01,+1.42624215965E+02
3.41500000000E+09,-6.48155708341E+01,+1.46509826821E+02
3.42000000000E+09,-6.42242948479E+01,+1.34289982549E+02
3.42500000000E+09,-6.44528248620E+01,+1.31508973350E+02
3.43000000000E+09,-6.48963832650E+01,+1.22260320571E+02
3.43500000000E+09,-6.52172012760E+01,+1.23813585773E+02
3.44000000000E+09,-6.44578455115E+01,+1.09547416696E+02
3.44500000000E+09,-6.57187215124E+01,+1.03611368834E+02
3.45000000000E+09,-6.57669197694E+01,+9.98121701645E+01
3.45500000000E+09,-6.82597878914E+01,+9.43128044999E+01
3.46000000000E+09,-6.72482798648E+01,+1.05900977676E+02
3.46500000000E+09,-6.51571596096E+01,+9.91588074189E+01
3.47000000000E+09,-6.47851202574E+01,+8.42291221489E+01
3.47500000000E+09,-6.51566463365E+01,+6.92655229538E+01
3.48000000000E+09,-6.70003882448E+01,+5.91589567523E+01
3.48500000000E+09,-6.58479852477E+01,+6.16909808097E+01
3.49000000000E+09,-6.77636689717E+01,+4.93516717955E+01
3.49500000000E+09,-6.92940144733E+01,+4.99575825851E+01
3.50000000000E+09,-6.62092606445E+01,+4.78143991621E+01
