! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:05:17
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.25867098335E+01,+7.07559180959E+01
2.50500000000E+09,-7.71416839831E+01,+5.53667390746E+01
2.51000000000E+09,-7.72361474857E+01,+5.90610760621E+01
2.51500000000E+09,-7.08941184598E+01,+6.33237674754E+01
2.52000000000E+09,-6.98902877825E+01,+2.41234948753E+01
2.52500000000E+09,-7.42087559114E+01,+4.19898675434E+00
2.53000000000E+09,-7.32071167103E+01,+1.63125331783E+01
2.53500000000E+09,-7.22180245451E+01,+1.05736671377E+01
2.54000000000E+09,-7.08273297519E+01,+1.91129527399E+00
2.54500000000E+09,-7.06414543746E+01,-8.96071531348E+00
2.55000000000E+09,-7.20984730187E+01,-1.40262285749E+01
2.55500000000E+09,-7.07393628615E+01,-8.17679753804E+00
2.56000000000E+09,-6.87538042923E+01,-7.75178445445E+00
2.56500000000E+09,-6.79099246008E+01,-2.17073433516E+01
2.57000000000E+09,-6.60700320405E+01,-3.04862395292E+01
2.57500000000E+09,-6.54965694646E+01,-5.18333527764E+01
2.58000000000E+09,-6.85245218140E+01,-7.06857077105E+01
2.58500000000E+09,-6.95898020644E+01,-6.72014342436E+01
2.59000000000E+09,-6.70555446568E+01,-5.80143796464E+01
2.59500000000E+09,-6.71448565511E+01,-6.05601118702E+01
2.60000000000E+09,-6.55441296229E+01,-6.89369489413E+01
2.60500000000E+09,-6.40041942097E+01,-7.92301378423E+01
2.61000000000E+09,-6.28406657011E+01,-9.95529045444E+01
2.61500000000E+09,-6.37923138433E+01,-1.09481600590E+02
2.62000000000E+09,-6.42919779434E+01,-1.16807729403E+02
2.62500000000E+09,-6.49107621691E+01,-1.26006600026E+02
2.63000000000E+09,-6.67728571317E+01,-1.25327734477E+02
2.63500000000E+09,-6.64513961685E+01,-1.17310405215E+02
2.64000000000E+09,-6.38012861958E+01,-1.18635184221E+02
2.64500000000E+09,-6.23273490034E+01,-1.30904691712E+02
2.65000000000E+09,-6.17600588276E+01,-1.44463526435E+02
2.65500000000E+09,-6.08601722561E+01,-1.55783072990E+02
2.66000000000E+09,-6.11826803625E+01,-1.74337369801E+02
2.66500000000E+09,-6.24245151497E+01,+1.77333072277E+02
2.67000000000E+09,-6.35362335075E+01,+1.73459636963E+02
2.67500000000E+09,-6.31886992620E+01,+1.75920718705E+02
2.68000000000E+09,-6.27560754418E+01,+1.77262373637E+02
2.68500000000E+09,-6.14577390745E+01,+1.64927428859E+02
2.69000000000E+09,-6.09922582587E+01,+1.59719831970E+02
2.69500000000E+09,-6.04912101820E+01,+1.51422666595E+02
2.70000000000E+09,-5.95027446934E+01,+1.43418556100E+02
2.70500000000E+09,-5.87795943768E+01,+1.31353969930E+02
2.71000000000E+09,-5.91323460270E+01,+1.16217708402E+02
2.71500000000E+09,-6.05886779279E+01,+1.02829570988E+02
2.72000000000E+09,-6.20354370365E+01,+1.08112242107E+02
2.72500000000E+09,-6.12930014867E+01,+1.14698936313E+02
2.73000000000E+09,-5.89474319272E+01,+1.07513873014E+02
2.73500000000E+09,-5.84686537627E+01,+9.32114267091E+01
2.74000000000E+09,-5.84143309783E+01,+8.39009279046E+01
2.74500000000E+09,-5.89724863959E+01,+6.51403887814E+01
2.75000000000E+09,-6.09631571211E+01,+6.24342541765E+01
2.75500000000E+09,-6.03780710987E+01,+7.85324682843E+01
2.76000000000E+09,-5.86539216257E+01,+7.26492238948E+01
2.76500000000E+09,-5.76739576069E+01,+6.41596024870E+01
2.77000000000E+09,-5.73376070736E+01,+5.29881165819E+01
2.77500000000E+09,-5.72186064878E+01,+4.51200573879E+01
2.78000000000E+09,-5.75386803544E+01,+4.04445872985E+01
2.78500000000E+09,-5.67802422824E+01,+4.03627284425E+01
