! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:56:31
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.17194245724E+01,+2.46329519245E+01
2.50500000000E+09,-7.68651313470E+01,+3.22834371041E+01
2.51000000000E+09,-7.59745728854E+01,+3.98060979882E+01
2.51500000000E+09,-7.18991008975E+01,+3.04231691238E+01
2.52000000000E+09,-7.05288791608E+01,+4.82185153647E+00
2.52500000000E+09,-7.38546205180E+01,-1.95488568113E+01
2.53000000000E+09,-7.49830041189E+01,-9.03970858073E+00
2.53500000000E+09,-7.09167331067E+01,-3.83550288711E+00
2.54000000000E+09,-7.12968063642E+01,-4.99398814467E-01
2.54500000000E+09,-6.96861445474E+01,-2.47555720756E+01
2.55000000000E+09,-7.23944395735E+01,-1.86340362212E+01
2.55500000000E+09,-6.99827623281E+01,-3.37373972378E+01
2.56000000000E+09,-6.85739827983E+01,-2.70206247700E+01
2.56500000000E+09,-6.77362501061E+01,-3.52480717588E+01
2.57000000000E+09,-6.68275834074E+01,-4.12928583566E+01
2.57500000000E+09,-6.53735354289E+01,-6.38519222631E+01
2.58000000000E+09,-6.63994357552E+01,-7.62004378379E+01
2.58500000000E+09,-6.81527958076E+01,-8.18174236199E+01
2.59000000000E+09,-6.86264380587E+01,-7.31512938829E+01
2.59500000000E+09,-6.67718080207E+01,-6.68678970842E+01
2.60000000000E+09,-6.50481282047E+01,-7.81505374075E+01
2.60500000000E+09,-6.37144689513E+01,-8.86983673685E+01
2.61000000000E+09,-6.26980106162E+01,-1.05018426446E+02
2.61500000000E+09,-6.33158323393E+01,-1.19137736299E+02
2.62000000000E+09,-6.42312581229E+01,-1.27998762240E+02
2.62500000000E+09,-6.46850978611E+01,-1.32675281927E+02
2.63000000000E+09,-6.49598452776E+01,-1.41524232851E+02
2.63500000000E+09,-6.56489858450E+01,-1.33440496644E+02
2.64000000000E+09,-6.42386554276E+01,-1.32412284900E+02
2.64500000000E+09,-6.23058386964E+01,-1.41810447279E+02
2.65000000000E+09,-6.14486200180E+01,-1.53579531447E+02
2.65500000000E+09,-6.11884648262E+01,-1.64140176528E+02
2.66000000000E+09,-6.05974062421E+01,-1.76596243733E+02
2.66500000000E+09,-6.13409162587E+01,+1.70050368364E+02
2.67000000000E+09,-6.23106001710E+01,+1.62759925057E+02
2.67500000000E+09,-6.19003901122E+01,+1.64682020876E+02
2.68000000000E+09,-6.15387726534E+01,+1.65162468828E+02
2.68500000000E+09,-6.03828690546E+01,+1.56355003573E+02
2.69000000000E+09,-6.06632138314E+01,+1.50853052182E+02
2.69500000000E+09,-5.90415362056E+01,+1.39950256143E+02
2.70000000000E+09,-5.81627429083E+01,+1.31252833493E+02
2.70500000000E+09,-5.83981770989E+01,+1.17026934887E+02
2.71000000000E+09,-5.83079907416E+01,+1.06245922189E+02
2.71500000000E+09,-5.93463687257E+01,+9.12356118657E+01
2.72000000000E+09,-6.08804254500E+01,+8.95369155925E+01
2.72500000000E+09,-6.07808224968E+01,+9.52267805116E+01
2.73000000000E+09,-5.90094523409E+01,+9.18017037105E+01
2.73500000000E+09,-5.84794743238E+01,+8.16115876331E+01
2.74000000000E+09,-5.74214735060E+01,+7.21510889432E+01
2.74500000000E+09,-5.76531410173E+01,+4.90192356447E+01
2.75000000000E+09,-6.02113830703E+01,+4.62121147639E+01
2.75500000000E+09,-6.08812572707E+01,+5.84305328311E+01
2.76000000000E+09,-5.93784921954E+01,+5.69861940814E+01
2.76500000000E+09,-5.78400637208E+01,+4.73530770741E+01
2.77000000000E+09,-5.75861255410E+01,+3.82551797706E+01
2.77500000000E+09,-5.77812734910E+01,+3.10919918563E+01
2.78000000000E+09,-5.84471847777E+01,+2.08968932814E+01
2.78500000000E+09,-5.76920722786E+01,+2.49274004120E+01
2.79000000000E+09,-5.68887467426E+01,+2.29110016560E+01
2.79500000000E+09,-5.60581179459E+01,+7.94415190192E+00
2.80000000000E+09,-5.64638747812E+01,+5.92712717814E-01
2.80500000000E+09,-5.58320619960E+01,-3.02570888443E-01
2.81000000000E+09,-5.56562201633E+01,-4.27895276437E+00
2.81500000000E+09,-5.36245929791E+01,-6.81876808181E+00
2.82000000000E+09,-5.25436373341E+01,-2.00832642060E+01
2.82500000000E+09,-5.20091345149E+01,-3.55313624673E+01
2.83000000000E+09,-5.25075817562E+01,-4.48432691590E+01
2.83500000000E+09,-5.24968336042E+01,-4.77943472593E+01
2.84000000000E+09,-5.15701761438E+01,-6.10230624721E+01
2.84500000000E+09,-5.23305613963E+01,-6.52935694188E+01
2.85000000000E+09,-5.10667553998E+01,-6.62343626297E+01
2.85500000000E+09,-4.94829066851E+01,-8.15119904896E+01
2.86000000000E+09,-4.98355527777E+01,-9.76386369555E+01
2.86500000000E+09,-5.02683171589E+01,-1.07580255945E+02
2.87000000000E+09,-5.14238595970E+01,-1.13298080995E+02
2.87500000000E+09,-5.08669489036E+01,-1.10448841323E+02
2.88000000000E+09,-4.91610418288E+01,-1.16853048973E+02
2.88500000000E+09,-4.84213826612E+01,-1.30433084250E+02
2.89000000000E+09,-4.80244200696E+01,-1.47065415070E+02
2.89500000000E+09,-4.97000240367E+01,-1.56696772058E+02
2.90000000000E+09,-4.95116291823E+01,-1.54538478442E+02
2.90500000000E+09,-4.83556440391E+01,-1.61919602950E+02
2.91000000000E+09,-4.78419023775E+01,-1.73109661289E+02
2.91500000000E+09,-4.78335931793E+01,+1.77200182768E+02
2.92000000000E+09,-4.73375292889E+01,+1.69574327105E+02
2.92500000000E+09,-4.71136859387E+01,+1.58626620764E+02
2.93000000000E+09,-4.70124692654E+01,+1.55190798432E+02
2.93500000000E+09,-4.56198927875E+01,+1.44288536724E+02
2.94000000000E+09,-4.57595848496E+01,+1.27376168523E+02
2.94500000000E+09,-4.64337251505E+01,+1.18926701209E+02
2.95000000000E+09,-4.62069881824E+01,+1.12396792935E+02
2.95500000000E+09,-4.63781492397E+01,+1.00775383946E+02
2.96000000000E+09,-4.63138040124E+01,+9.78440833310E+01
2.96500000000E+09,-4.59321798608E+01,+8.86432272255E+01
2.97000000000E+09,-4.52063507596E+01,+7.89800186416E+01
2.97500000000E+09,-4.52724582785E+01,+7.03330201362E+01
2.98000000000E+09,-4.45372790980E+01,+5.94873810669E+01
2.98500000000E+09,-4.42496209487E+01,+4.60295938186E+01
2.99000000000E+09,-4.48703098345E+01,+3.27718201354E+01
2.99500000000E+09,-4.53534706496E+01,+2.50297967268E+01
3.00000000000E+09,-4.47092990114E+01,+1.97197958616E+01
3.00500000000E+09,-4.46280827536E+01,+3.48513593868E+00
3.01000000000E+09,-4.55945764152E+01,-6.97037090087E+00
3.01500000000E+09,-4.56279503278E+01,-1.09715066005E+01
3.02000000000E+09,-4.57430536483E+01,-2.36021124653E+01
3.02500000000E+09,-4.63496545267E+01,-2.83106907653E+01
3.03000000000E+09,-4.54581155866E+01,-3.42546806658E+01
3.03500000000E+09,-4.52706252002E+01,-5.30711307145E+01
3.04000000000E+09,-4.69157361891E+01,-6.11297983653E+01
3.04500000000E+09,-4.68478519687E+01,-6.31248846997E+01
3.05000000000E+09,-4.61075432534E+01,-7.04867637706E+01
3.05500000000E+09,-4.59301417048E+01,-8.24677816467E+01
3.06000000000E+09,-4.58378483454E+01,-9.39803193206E+01
3.06500000000E+09,-4.60200691306E+01,-1.06053980418E+02
3.07000000000E+09,-4.68251864393E+01,-1.20816234787E+02
3.07500000000E+09,-4.79697318915E+01,-1.28818650963E+02
3.08000000000E+09,-4.90663496346E+01,-1.30411583461E+02
3.08500000000E+09,-4.84650687211E+01,-1.33494325316E+02
3.09000000000E+09,-4.80557748063E+01,-1.44240057767E+02
3.09500000000E+09,-4.83732182509E+01,-1.51133217468E+02
3.10000000000E+09,-4.81701882288E+01,-1.65287476622E+02
3.10500000000E+09,-4.88444975293E+01,-1.77292351359E+02
3.11000000000E+09,-4.96128889984E+01,+1.74336639875E+02
3.11500000000E+09,-4.99288663349E+01,+1.69532739132E+02
3.12000000000E+09,-5.07020252169E+01,+1.58875519280E+02
3.12500000000E+09,-5.11908172610E+01,+1.56444700023E+02
3.13000000000E+09,-5.10915147267E+01,+1.47942151804E+02
3.13500000000E+09,-5.18334533113E+01,+1.39451938710E+02
3.14000000000E+09,-5.20211176806E+01,+1.36571764012E+02
3.14500000000E+09,-5.17749415706E+01,+1.25259225941E+02
3.15000000000E+09,-5.28530363037E+01,+1.14986066590E+02
3.15500000000E+09,-5.27912341852E+01,+1.09892375347E+02
3.16000000000E+09,-5.37066497294E+01,+1.00481010325E+02
3.16500000000E+09,-5.46576685024E+01,+9.81109242445E+01
3.17000000000E+09,-5.44147026480E+01,+9.42764920627E+01
3.17500000000E+09,-5.37499130918E+01,+9.00195355938E+01
3.18000000000E+09,-5.37260430711E+01,+7.64828534814E+01
3.18500000000E+09,-5.47998621782E+01,+6.37860821195E+01
3.19000000000E+09,-5.58887105577E+01,+6.09981399218E+01
3.19500000000E+09,-5.62139019513E+01,+6.00732414055E+01
3.20000000000E+09,-5.60626578639E+01,+5.06860113899E+01
3.20500000000E+09,-5.72023409463E+01,+4.25240837279E+01
3.21000000000E+09,-5.76035311401E+01,+4.46585001896E+01
3.21500000000E+09,-5.69880573526E+01,+3.48888025320E+01
3.22000000000E+09,-5.71697732756E+01,+3.51153151389E+01
3.22500000000E+09,-5.65866382477E+01,+2.50352607869E+01
3.23000000000E+09,-5.65273496360E+01,+1.49224162876E+01
3.23500000000E+09,-5.74068544155E+01,-3.68889528146E-01
3.24000000000E+09,-5.83320057529E+01,-2.55618406754E+00
3.24500000000E+09,-5.88587411740E+01,-7.45089088570E+00
3.25000000000E+09,-5.95832896820E+01,-1.20807885436E+01
3.25500000000E+09,-6.01123769085E+01,-7.07733803374E+00
3.26000000000E+09,-5.82245136897E+01,-1.30591149017E+01
3.26500000000E+09,-5.86101001071E+01,-2.97028574675E+01
3.27000000000E+09,-5.99375017674E+01,-3.98791130333E+01
3.27500000000E+09,-6.06392626300E+01,-4.18930130413E+01
3.28000000000E+09,-6.13791910853E+01,-3.77212471538E+01
3.28500000000E+09,-6.02620427741E+01,-4.16609685523E+01
3.29000000000E+09,-5.95489784772E+01,-5.24265164159E+01
3.29500000000E+09,-6.02736898297E+01,-6.44413259491E+01
3.30000000000E+09,-6.06009221813E+01,-6.30718061550E+01
3.30500000000E+09,-6.14162521962E+01,-6.78229076891E+01
3.31000000000E+09,-5.98485056022E+01,-7.17054181278E+01
3.31500000000E+09,-5.95595378272E+01,-8.49529143521E+01
