! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:58:51
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.53993500081E+01,+3.76566416922E+01
2.50500000000E+09,-7.29757277691E+01,+4.30115494091E+01
2.51000000000E+09,-7.20950712791E+01,+3.20468200527E+01
2.51500000000E+09,-6.94485658048E+01,+2.32588712481E+01
2.52000000000E+09,-6.90453166181E+01,-1.61157211091E+00
2.52500000000E+09,-7.11631965336E+01,-2.11516943490E+01
2.53000000000E+09,-7.07841031004E+01,+7.68626517821E+00
2.53500000000E+09,-6.96037631557E+01,-1.05461130333E+01
2.54000000000E+09,-6.99848485338E+01,-1.47678891031E+01
2.54500000000E+09,-6.82315396361E+01,-2.46144912352E+01
2.55000000000E+09,-6.95122141259E+01,-2.85151952296E+01
2.55500000000E+09,-7.13429633212E+01,-2.75660168750E+01
2.56000000000E+09,-6.81206161516E+01,-2.42679143226E+01
2.56500000000E+09,-6.68290858601E+01,-3.02221970556E+01
2.57000000000E+09,-6.56052728934E+01,-3.61410307177E+01
2.57500000000E+09,-6.43406194102E+01,-6.20613866790E+01
2.58000000000E+09,-6.57641237979E+01,-6.63476695424E+01
2.58500000000E+09,-6.71873608804E+01,-6.82544922853E+01
2.59000000000E+09,-6.61875378825E+01,-6.49176409438E+01
2.59500000000E+09,-6.42260774847E+01,-7.10721272854E+01
2.60000000000E+09,-6.31701158914E+01,-7.78681709411E+01
2.60500000000E+09,-6.18879834058E+01,-8.51221786357E+01
2.61000000000E+09,-6.10348996728E+01,-1.03743664443E+02
2.61500000000E+09,-6.06793441020E+01,-1.19246118170E+02
2.62000000000E+09,-6.14118952237E+01,-1.29855547307E+02
2.62500000000E+09,-6.21151106458E+01,-1.36070326867E+02
2.63000000000E+09,-6.32016523050E+01,-1.39691599935E+02
2.63500000000E+09,-6.34174318247E+01,-1.37384520870E+02
2.64000000000E+09,-6.17651269885E+01,-1.36382723140E+02
2.64500000000E+09,-6.01159693993E+01,-1.49462328148E+02
2.65000000000E+09,-5.95351242050E+01,-1.64744429315E+02
2.65500000000E+09,-5.92393554984E+01,-1.73311094529E+02
2.66000000000E+09,-5.92132062553E+01,+1.77134762068E+02
2.66500000000E+09,-5.89451539939E+01,+1.68582181810E+02
2.67000000000E+09,-5.93005797702E+01,+1.58935954112E+02
2.67500000000E+09,-5.98520265148E+01,+1.51669129477E+02
2.68000000000E+09,-5.96528395570E+01,+1.48860564276E+02
2.68500000000E+09,-5.90742842319E+01,+1.43938132026E+02
2.69000000000E+09,-5.89119655889E+01,+1.39297030821E+02
2.69500000000E+09,-5.80618938543E+01,+1.29768351345E+02
2.70000000000E+09,-5.71171668461E+01,+1.22059283543E+02
2.70500000000E+09,-5.64737790379E+01,+1.10752008755E+02
2.71000000000E+09,-5.69147795595E+01,+9.54677239023E+01
2.71500000000E+09,-5.79248820988E+01,+8.57562967067E+01
2.72000000000E+09,-5.88274545206E+01,+8.23932414967E+01
2.72500000000E+09,-5.86538016501E+01,+8.66381607394E+01
2.73000000000E+09,-5.72064661433E+01,+8.11792792853E+01
2.73500000000E+09,-5.65569927024E+01,+6.82652358790E+01
2.74000000000E+09,-5.61937747848E+01,+5.75391356183E+01
2.74500000000E+09,-5.65527552127E+01,+4.19005427578E+01
2.75000000000E+09,-5.78423821268E+01,+3.82586540091E+01
2.75500000000E+09,-5.86512589243E+01,+4.17149298247E+01
2.76000000000E+09,-5.74430085433E+01,+4.07637517393E+01
2.76500000000E+09,-5.60705840294E+01,+3.30156469144E+01
2.77000000000E+09,-5.57615326846E+01,+1.86166483948E+01
2.77500000000E+09,-5.66650926575E+01,+1.28422022866E+01
2.78000000000E+09,-5.65715165487E+01,+1.07739731707E+01
2.78500000000E+09,-5.59734801565E+01,+4.78892784388E+00
2.79000000000E+09,-5.52360919408E+01,+3.31018801212E+00
2.79500000000E+09,-5.38303219066E+01,-8.09766745478E+00
2.80000000000E+09,-5.39894404580E+01,-1.78637120001E+01
2.80500000000E+09,-5.35911562233E+01,-2.42859158090E+01
2.81000000000E+09,-5.41626360777E+01,-3.47905481929E+01
2.81500000000E+09,-5.31462443338E+01,-3.42476989236E+01
2.82000000000E+09,-5.25894064645E+01,-4.37824985241E+01
2.82500000000E+09,-5.19617800135E+01,-5.47618940079E+01
