! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:11:25
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.54155736462E+01,+6.45241291445E+00
2.50500000000E+09,-7.66977795215E+01,+6.97364500318E+00
2.51000000000E+09,-7.93561776676E+01,+1.72214911310E+01
2.51500000000E+09,-7.53494433692E+01,+3.29805736202E+01
2.52000000000E+09,-7.08489241862E+01,+1.53295873553E+01
2.52500000000E+09,-7.33802955286E+01,-1.46706166587E+01
2.53000000000E+09,-7.32530229139E+01,-3.47508787808E+00
2.53500000000E+09,-7.20931390184E+01,-2.53739184084E+01
2.54000000000E+09,-7.33138356138E+01,-2.49621016951E+01
2.54500000000E+09,-7.23347061430E+01,-4.12238357187E+01
2.55000000000E+09,-7.34635765887E+01,-3.25507443096E+01
2.55500000000E+09,-7.27504079429E+01,-2.93455595508E+01
2.56000000000E+09,-6.98366087250E+01,-2.78707883240E+01
2.56500000000E+09,-6.87906218547E+01,-2.73421976630E+01
2.57000000000E+09,-6.74204225539E+01,-4.21861956460E+01
2.57500000000E+09,-6.67967678153E+01,-6.33123554002E+01
2.58000000000E+09,-6.85575171414E+01,-8.69911509309E+01
2.58500000000E+09,-7.06149309779E+01,-8.19428816301E+01
2.59000000000E+09,-6.96506211921E+01,-6.08680492650E+01
2.59500000000E+09,-6.75050853783E+01,-7.01030343790E+01
2.60000000000E+09,-6.64148558582E+01,-7.63852964661E+01
2.60500000000E+09,-6.45198070069E+01,-7.91613849196E+01
2.61000000000E+09,-6.33116156049E+01,-1.00993974179E+02
2.61500000000E+09,-6.38538306692E+01,-1.20288287076E+02
2.62000000000E+09,-6.46277123053E+01,-1.26623445192E+02
2.62500000000E+09,-6.53573353787E+01,-1.29757802160E+02
2.63000000000E+09,-6.73503498135E+01,-1.34685505979E+02
2.63500000000E+09,-6.62471831365E+01,-1.21025774557E+02
2.64000000000E+09,-6.33867991867E+01,-1.24538981294E+02
2.64500000000E+09,-6.06072006619E+01,-1.38833352463E+02
