! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:08:57
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.89150184857E+01,-4.23960891162E-02
2.50500000000E+09,-7.58584022281E+01,+1.58112307818E+01
2.51000000000E+09,-7.64762990991E+01,+1.53572239291E+01
2.51500000000E+09,-7.32992740819E+01,+6.42370033643E+00
2.52000000000E+09,-7.01439636322E+01,-4.75183512342E+00
2.52500000000E+09,-7.38589492243E+01,-2.01513617660E+01
2.53000000000E+09,-7.33305198676E+01,-2.18865773422E+01
2.53500000000E+09,-7.21087825226E+01,-2.39617049079E+01
2.54000000000E+09,-7.07625721121E+01,-3.63761989451E+01
2.54500000000E+09,-7.32287813102E+01,-4.05302397115E+01
2.55000000000E+09,-7.59762084032E+01,-5.30954514729E+01
2.55500000000E+09,-7.69733662145E+01,-2.81373880235E+01
2.56000000000E+09,-7.00794648333E+01,-2.57525882650E+01
2.56500000000E+09,-6.92853754093E+01,-4.23498825428E+01
2.57000000000E+09,-6.84167481347E+01,-4.80520514659E+01
2.57500000000E+09,-6.73830466122E+01,-6.28814517982E+01
2.58000000000E+09,-6.87043948539E+01,-8.72430423198E+01
2.58500000000E+09,-7.02816142983E+01,-8.56682874821E+01
2.59000000000E+09,-7.01960649425E+01,-8.16978502211E+01
2.59500000000E+09,-6.90202491603E+01,-8.06621997421E+01
2.60000000000E+09,-6.80264982484E+01,-8.52076706869E+01
2.60500000000E+09,-6.62092283672E+01,-9.39810000689E+01
2.61000000000E+09,-6.51771557109E+01,-1.08211427627E+02
2.61500000000E+09,-6.49878427364E+01,-1.18280960332E+02
2.62000000000E+09,-6.56432652832E+01,-1.32368269341E+02
2.62500000000E+09,-6.58681798084E+01,-1.41194530258E+02
2.63000000000E+09,-6.73797748405E+01,-1.45890140193E+02
2.63500000000E+09,-6.76388381709E+01,-1.25161595943E+02
2.64000000000E+09,-6.41163747108E+01,-1.31810862808E+02
2.64500000000E+09,-6.20336608408E+01,-1.35624889899E+02
2.65000000000E+09,-6.16368382694E+01,-1.54694530890E+02
2.65500000000E+09,-6.04815021123E+01,-1.69519852354E+02
2.66000000000E+09,-6.12447000935E+01,-1.79277911926E+02
2.66500000000E+09,-6.14659791409E+01,+1.72984396319E+02
2.67000000000E+09,-6.07248082430E+01,+1.67770756032E+02
2.67500000000E+09,-6.06097415517E+01,+1.57570329094E+02
2.68000000000E+09,-6.05726528973E+01,+1.48704731168E+02
2.68500000000E+09,-6.01904681607E+01,+1.40722900946E+02
2.69000000000E+09,-6.01449422176E+01,+1.40115015677E+02
2.69500000000E+09,-5.93261019487E+01,+1.31339326833E+02
2.70000000000E+09,-5.80710160335E+01,+1.20693068621E+02
2.70500000000E+09,-5.78180613730E+01,+1.06349763308E+02
2.71000000000E+09,-5.81618190900E+01,+9.41623939579E+01
2.71500000000E+09,-5.84550895250E+01,+8.33328080046E+01
2.72000000000E+09,-5.94632912732E+01,+7.97992665159E+01
2.72500000000E+09,-5.93796490240E+01,+7.96637911347E+01
2.73000000000E+09,-5.81524276428E+01,+7.56934727037E+01
2.73500000000E+09,-5.71775342214E+01,+6.38141930661E+01
2.74000000000E+09,-5.69581725875E+01,+5.09564340732E+01
2.74500000000E+09,-5.78675558026E+01,+3.78706128296E+01
2.75000000000E+09,-5.89063906373E+01,+3.04898501698E+01
2.75500000000E+09,-5.97831667993E+01,+3.48602159987E+01
2.76000000000E+09,-5.76883888631E+01,+3.38633723214E+01
2.76500000000E+09,-5.68161383221E+01,+2.29229006330E+01
2.77000000000E+09,-5.66466688702E+01,+1.00264435804E+01
2.77500000000E+09,-5.73454501902E+01,+2.56237261843E+00
2.78000000000E+09,-5.74494599469E+01,+8.05433507947E-01
2.78500000000E+09,-5.65120123555E+01,-4.56247384853E+00
2.79000000000E+09,-5.61391870860E+01,-7.06185655201E+00
2.79500000000E+09,-5.47919847608E+01,-2.10844482217E+01
2.80000000000E+09,-5.54607339094E+01,-3.37217033567E+01
2.80500000000E+09,-5.49637119536E+01,-3.68740722203E+01
2.81000000000E+09,-5.52588854580E+01,-4.74388371686E+01
2.81500000000E+09,-5.46948618015E+01,-4.53093786825E+01
2.82000000000E+09,-5.38049800259E+01,-5.62451700759E+01
2.82500000000E+09,-5.33799725179E+01,-6.59111554801E+01
2.83000000000E+09,-5.35055395966E+01,-7.44134991778E+01
2.83500000000E+09,-5.31051242111E+01,-7.72924028562E+01
2.84000000000E+09,-5.12929314259E+01,-9.25440655113E+01
2.84500000000E+09,-5.22028169213E+01,-1.07613270896E+02
2.85000000000E+09,-5.25789085288E+01,-1.10606146256E+02
2.85500000000E+09,-5.13744877242E+01,-1.17163504612E+02
2.86000000000E+09,-5.13208641784E+01,-1.33137747832E+02
2.86500000000E+09,-5.18917423859E+01,-1.42541887048E+02
2.87000000000E+09,-5.25158890794E+01,-1.49093181375E+02
2.87500000000E+09,-5.24473899028E+01,-1.48397542054E+02
2.88000000000E+09,-5.10788205130E+01,-1.54811204750E+02
2.88500000000E+09,-5.01281155763E+01,-1.67948639548E+02
2.89000000000E+09,-4.89577253181E+01,+1.76123941241E+02
2.89500000000E+09,-5.05076188439E+01,+1.52553380311E+02
2.90000000000E+09,-5.28183153502E+01,+1.51617460763E+02
2.90500000000E+09,-5.24822894752E+01,+1.54338429683E+02
2.91000000000E+09,-5.18371893797E+01,+1.45371755459E+02
2.91500000000E+09,-5.17982094744E+01,+1.39170101606E+02
2.92000000000E+09,-5.15648138976E+01,+1.33558672795E+02
2.92500000000E+09,-5.07900608802E+01,+1.22606705785E+02
2.93000000000E+09,-5.16878088683E+01,+1.16249933992E+02
2.93500000000E+09,-5.03865851746E+01,+1.12408692321E+02
2.94000000000E+09,-5.02098932317E+01,+9.49811500356E+01
2.94500000000E+09,-5.18484251013E+01,+8.21290797730E+01
2.95000000000E+09,-5.28691477482E+01,+8.96948670171E+01
2.95500000000E+09,-5.14554674678E+01,+8.44732422164E+01
2.96000000000E+09,-5.05112703446E+01,+8.09964186651E+01
2.96500000000E+09,-4.93405292491E+01,+7.02416583483E+01
2.97000000000E+09,-4.82510867146E+01,+5.72969290363E+01
2.97500000000E+09,-4.92094388137E+01,+4.20418878548E+01
2.98000000000E+09,-4.92720961024E+01,+3.55908213727E+01
2.98500000000E+09,-4.88507910718E+01,+2.89706020197E+01
2.99000000000E+09,-4.86001855256E+01,+1.74023799909E+01
2.99500000000E+09,-4.87940528996E+01,+7.77424738208E+00
3.00000000000E+09,-4.79770503809E+01,+3.88581355350E+00
3.00500000000E+09,-4.70615164905E+01,-1.39591429214E+01
3.01000000000E+09,-4.83014942124E+01,-3.25682586654E+01
3.01500000000E+09,-4.93597175366E+01,-3.49168313206E+01
3.02000000000E+09,-4.89414069462E+01,-4.20299991950E+01
3.02500000000E+09,-4.97393348354E+01,-5.15444040141E+01
3.03000000000E+09,-4.92357096443E+01,-5.58473695009E+01
3.03500000000E+09,-4.90836288488E+01,-7.06303735680E+01
3.04000000000E+09,-4.99306819838E+01,-7.87466819503E+01
3.04500000000E+09,-5.03463310187E+01,-8.09489845321E+01
3.05000000000E+09,-4.91463109436E+01,-8.41766775882E+01
3.05500000000E+09,-4.84755968593E+01,-9.96785732207E+01
3.06000000000E+09,-4.83304321871E+01,-1.14891622989E+02
3.06500000000E+09,-4.92388192316E+01,-1.27974183813E+02
3.07000000000E+09,-5.03131239419E+01,-1.39279547749E+02
3.07500000000E+09,-5.10814042568E+01,-1.43199251866E+02
3.08000000000E+09,-5.15201258544E+01,-1.44128620615E+02
3.08500000000E+09,-5.05070573928E+01,-1.47980090359E+02
3.09000000000E+09,-4.96010850993E+01,-1.61781426505E+02
3.09500000000E+09,-5.03064729938E+01,-1.72759678270E+02
3.10000000000E+09,-5.04296842100E+01,+1.74360750347E+02
3.10500000000E+09,-5.07763418657E+01,+1.67037606810E+02
3.11000000000E+09,-5.04961879706E+01,+1.54582470498E+02
3.11500000000E+09,-5.16196390388E+01,+1.45223179487E+02
3.12000000000E+09,-5.20215451599E+01,+1.32730501051E+02
3.12500000000E+09,-5.32559410255E+01,+1.27536009008E+02
3.13000000000E+09,-5.31787036042E+01,+1.23451532868E+02
3.13500000000E+09,-5.33011304341E+01,+1.14181323329E+02
3.14000000000E+09,-5.36822130808E+01,+1.10873694356E+02
3.14500000000E+09,-5.32223319091E+01,+9.75995022228E+01
3.15000000000E+09,-5.44274904093E+01,+8.19640885594E+01
3.15500000000E+09,-5.49124878120E+01,+8.38689428025E+01
3.16000000000E+09,-5.56302005634E+01,+7.07733784375E+01
3.16500000000E+09,-5.67363517182E+01,+6.72076486815E+01
3.17000000000E+09,-5.64618112503E+01,+6.08877833971E+01
3.17500000000E+09,-5.66840598702E+01,+6.06410669616E+01
3.18000000000E+09,-5.53847139792E+01,+5.31988155693E+01
3.18500000000E+09,-5.62954574712E+01,+3.33092256592E+01
3.19000000000E+09,-5.70454172807E+01,+2.90833893113E+01
3.19500000000E+09,-5.66969077746E+01,+2.22386888168E+01
3.20000000000E+09,-5.74717835307E+01,+8.63736741224E+00
3.20500000000E+09,-5.84934047293E+01,+1.10889436730E+00
3.21000000000E+09,-6.01134797511E+01,-5.30631278141E+00
3.21500000000E+09,-6.06119167817E+01,-2.54275156825E+00
3.22000000000E+09,-6.08843462186E+01,-5.83596149924E+00
3.22500000000E+09,-5.99930352644E+01,-9.42811546089E+00
3.23000000000E+09,-5.84728898529E+01,-1.65761911739E+01
3.23500000000E+09,-5.86657486320E+01,-4.21658507332E+01
3.24000000000E+09,-6.03464870403E+01,-5.01583201186E+01
3.24500000000E+09,-6.19453998233E+01,-5.65328502115E+01
3.25000000000E+09,-6.28907542826E+01,-6.35307225376E+01
3.25500000000E+09,-6.43112494666E+01,-6.52373068472E+01
3.26000000000E+09,-6.34722765337E+01,-5.48370980466E+01
3.26500000000E+09,-6.30486975530E+01,-7.41587581424E+01
3.27000000000E+09,-6.32624359141E+01,-8.83575645005E+01
3.27500000000E+09,-6.58410221269E+01,-1.03597300582E+02
3.28000000000E+09,-6.75847654557E+01,-8.39083563599E+01
3.28500000000E+09,-6.57920855729E+01,-8.08545885042E+01
3.29000000000E+09,-6.51896146715E+01,-9.98254878025E+01
3.29500000000E+09,-6.71114462504E+01,-1.06076442799E+02
3.30000000000E+09,-6.68888112497E+01,-1.08908440457E+02
