! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:04:34
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.42089595539E+01,+4.99217248191E+01
2.50500000000E+09,-7.27630090685E+01,+4.82799641288E+01
2.51000000000E+09,-7.11577882385E+01,+4.17133989208E+01
2.51500000000E+09,-6.87440562438E+01,+4.10317982643E+01
2.52000000000E+09,-6.70138084479E+01,+1.27324723809E+01
2.52500000000E+09,-6.90847763531E+01,-8.36229329567E-01
2.53000000000E+09,-6.89994536960E+01,+1.20614542629E+01
2.53500000000E+09,-6.82743931499E+01,+1.59267912782E+00
2.54000000000E+09,-6.73265223442E+01,-8.77042909096E+00
2.54500000000E+09,-6.88414888352E+01,-1.63164201962E+01
2.55000000000E+09,-6.87677673660E+01,-2.49130012615E+01
2.55500000000E+09,-6.93708775549E+01,-1.98594829384E+01
2.56000000000E+09,-6.74560755062E+01,-2.17848754092E+01
2.56500000000E+09,-6.62003461663E+01,-3.47995606623E+01
2.57000000000E+09,-6.46407702497E+01,-3.96380405368E+01
2.57500000000E+09,-6.38632048433E+01,-6.27453692778E+01
2.58000000000E+09,-6.55549517387E+01,-7.51491204006E+01
2.58500000000E+09,-6.69234977650E+01,-7.34662127535E+01
2.59000000000E+09,-6.68120655696E+01,-5.98315543267E+01
2.59500000000E+09,-6.50376712673E+01,-6.22125782782E+01
2.60000000000E+09,-6.40497304727E+01,-7.45933619836E+01
2.60500000000E+09,-6.21786177678E+01,-8.63114074549E+01
2.61000000000E+09,-6.19684634268E+01,-1.07068176351E+02
2.61500000000E+09,-6.29463860392E+01,-1.15028387696E+02
2.62000000000E+09,-6.38377621227E+01,-1.21090999852E+02
2.62500000000E+09,-6.42439727456E+01,-1.29087020532E+02
2.63000000000E+09,-6.58908014473E+01,-1.30941190324E+02
2.63500000000E+09,-6.53474984561E+01,-1.22763984959E+02
2.64000000000E+09,-6.26037427154E+01,-1.25350293741E+02
2.64500000000E+09,-6.12989182733E+01,-1.33695265766E+02
2.65000000000E+09,-6.06679017343E+01,-1.44930700378E+02
2.65500000000E+09,-5.97154024576E+01,-1.57365513109E+02
2.66000000000E+09,-6.00668465095E+01,-1.72746700420E+02
2.66500000000E+09,-6.10692372293E+01,+1.78453147953E+02
2.67000000000E+09,-6.18013524229E+01,-1.78910348034E+02
2.67500000000E+09,-6.08362853351E+01,+1.74660455116E+02
2.68000000000E+09,-6.01383529757E+01,+1.71221819411E+02
2.68500000000E+09,-5.96605556608E+01,+1.60918494593E+02
2.69000000000E+09,-5.94367580362E+01,+1.56086288677E+02
2.69500000000E+09,-5.84226015109E+01,+1.51465728011E+02
2.70000000000E+09,-5.73178021785E+01,+1.40412708096E+02
2.70500000000E+09,-5.71296354930E+01,+1.25967754104E+02
2.71000000000E+09,-5.70189477292E+01,+1.13829304961E+02
2.71500000000E+09,-5.82909264491E+01,+1.00635094579E+02
2.72000000000E+09,-5.92865787333E+01,+1.00821104376E+02
2.72500000000E+09,-5.87173921239E+01,+1.04199726853E+02
2.73000000000E+09,-5.66272558483E+01,+9.74765852158E+01
2.73500000000E+09,-5.59955582774E+01,+8.31618371352E+01
2.74000000000E+09,-5.57403944630E+01,+7.18565144661E+01
2.74500000000E+09,-5.63506596837E+01,+5.34666131820E+01
2.75000000000E+09,-5.82953804452E+01,+4.77868083254E+01
2.75500000000E+09,-5.87367567800E+01,+5.79292923410E+01
2.76000000000E+09,-5.73613551873E+01,+5.13892602570E+01
2.76500000000E+09,-5.67815155328E+01,+4.22236757645E+01
2.77000000000E+09,-5.69671114276E+01,+3.46504111366E+01
2.77500000000E+09,-5.65150113818E+01,+2.72470337842E+01
2.78000000000E+09,-5.73399453836E+01,+2.31039232195E+01
2.78500000000E+09,-5.70637259117E+01,+2.38874480098E+01
2.79000000000E+09,-5.58140191484E+01,+2.30734833094E+01
2.79500000000E+09,-5.47477158971E+01,+8.50789523164E+00
2.80000000000E+09,-5.48889387335E+01,-9.99533126516E-01
2.80500000000E+09,-5.45091663048E+01,-7.94432011160E+00
2.81000000000E+09,-5.50855575368E+01,-9.03465814360E+00
2.81500000000E+09,-5.34201122129E+01,-1.19875405148E+01
2.82000000000E+09,-5.22461964278E+01,-2.27865887279E+01
2.82500000000E+09,-5.14954079221E+01,-3.54858258887E+01
2.83000000000E+09,-5.14688372985E+01,-4.56157081072E+01
2.83500000000E+09,-5.14299392330E+01,-5.30973240266E+01
2.84000000000E+09,-5.07884645893E+01,-6.69172995768E+01
2.84500000000E+09,-5.19392457744E+01,-7.32116743880E+01
2.85000000000E+09,-5.11178145029E+01,-7.18067574942E+01
2.85500000000E+09,-4.95054036275E+01,-8.36632087270E+01
2.86000000000E+09,-4.97861349938E+01,-9.96808396015E+01
2.86500000000E+09,-4.99490679850E+01,-1.09997991498E+02
2.87000000000E+09,-5.10950486444E+01,-1.14878826727E+02
2.87500000000E+09,-5.04560135941E+01,-1.12901852415E+02
2.88000000000E+09,-4.88719797853E+01,-1.22272940044E+02
2.88500000000E+09,-4.84618347914E+01,-1.35099619522E+02
2.89000000000E+09,-4.81326601632E+01,-1.49699031929E+02
2.89500000000E+09,-4.96408908878E+01,-1.59492125417E+02
2.90000000000E+09,-4.97452792744E+01,-1.57682860145E+02
2.90500000000E+09,-4.81430639113E+01,-1.61192737115E+02
2.91000000000E+09,-4.71963200592E+01,-1.73283234091E+02
2.91500000000E+09,-4.70023119702E+01,+1.73213273702E+02
2.92000000000E+09,-4.69454733773E+01,+1.63605272148E+02
2.92500000000E+09,-4.67641808643E+01,+1.51699520940E+02
2.93000000000E+09,-4.75242404582E+01,+1.46641015458E+02
2.93500000000E+09,-4.61797524415E+01,+1.39767533825E+02
2.94000000000E+09,-4.59745692397E+01,+1.25428192899E+02
