! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:12:24
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.58911879870E+01,+1.31829086710E+01
2.50500000000E+09,-7.68435253163E+01,+3.01630175978E+01
2.51000000000E+09,-7.56671627152E+01,+4.48677592977E+01
2.51500000000E+09,-7.08443749944E+01,+2.98389333252E+01
2.52000000000E+09,-7.01075737267E+01,+9.32036069908E+00
2.52500000000E+09,-7.09787206904E+01,-1.19390549454E+01
2.53000000000E+09,-7.43470839177E+01,+7.80152771689E-01
2.53500000000E+09,-7.10669404589E+01,-3.31405925378E-01
2.54000000000E+09,-7.11428918524E+01,-9.41300732539E+00
2.54500000000E+09,-7.08176731860E+01,-2.07559136743E+01
2.55000000000E+09,-7.10536033423E+01,-1.35266386787E+01
2.55500000000E+09,-7.02645469522E+01,-1.88527894894E+01
2.56000000000E+09,-6.79294982692E+01,-1.94989562282E+01
2.56500000000E+09,-6.74593405663E+01,-2.91107872476E+01
2.57000000000E+09,-6.62573831933E+01,-3.76281024343E+01
2.57500000000E+09,-6.47853741840E+01,-5.71507439719E+01
2.58000000000E+09,-6.77528471131E+01,-7.15704030082E+01
2.58500000000E+09,-6.82483504237E+01,-6.19106548410E+01
2.59000000000E+09,-6.68086806629E+01,-6.15872679704E+01
2.59500000000E+09,-6.51350592194E+01,-7.12427745836E+01
2.60000000000E+09,-6.44558248887E+01,-7.63851554270E+01
2.60500000000E+09,-6.24788103703E+01,-8.61311631440E+01
2.61000000000E+09,-6.28525919972E+01,-1.00403972216E+02
2.61500000000E+09,-6.29445840439E+01,-1.13590094973E+02
2.62000000000E+09,-6.31025511841E+01,-1.20420071773E+02
2.62500000000E+09,-6.29528337631E+01,-1.28905900595E+02
2.63000000000E+09,-6.43012804713E+01,-1.33078461519E+02
2.63500000000E+09,-6.41864382368E+01,-1.27731018686E+02
2.64000000000E+09,-6.19453972208E+01,-1.30421675081E+02
2.64500000000E+09,-6.06018452327E+01,-1.40470446500E+02
2.65000000000E+09,-6.00290698868E+01,-1.53143629000E+02
2.65500000000E+09,-6.00790994437E+01,-1.62988628633E+02
2.66000000000E+09,-5.96199100811E+01,-1.72285773742E+02
2.66500000000E+09,-5.98613296930E+01,+1.75649070154E+02
