! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:02:37
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.64783349560E+01,+2.32555398790E+01
2.50500000000E+09,-7.80384682550E+01,+3.99437858161E+01
2.51000000000E+09,-7.69167549873E+01,+5.92240500465E+01
2.51500000000E+09,-7.20342095374E+01,+3.60564309113E+01
2.52000000000E+09,-6.96613509640E+01,+7.69720766298E+00
2.52500000000E+09,-7.26617794728E+01,-1.37689385788E+01
2.53000000000E+09,-7.33384909259E+01,-2.17267946817E+00
2.53500000000E+09,-7.36073966067E+01,-1.73923428854E+01
2.54000000000E+09,-7.15266284877E+01,-1.56813856678E+01
2.54500000000E+09,-7.17173669724E+01,-2.48436966408E+01
2.55000000000E+09,-7.19269268605E+01,-1.00919515252E+01
2.55500000000E+09,-7.12514010394E+01,-2.30978779416E+01
2.56000000000E+09,-6.86578202729E+01,-1.51828174940E+01
2.56500000000E+09,-6.79292149234E+01,-2.79215919191E+01
2.57000000000E+09,-6.60968933217E+01,-4.01203670438E+01
2.57500000000E+09,-6.57749212036E+01,-6.58922329094E+01
2.58000000000E+09,-6.76464946704E+01,-7.23613325625E+01
2.58500000000E+09,-6.87884923637E+01,-7.04729522461E+01
2.59000000000E+09,-6.82838226187E+01,-6.18857879850E+01
2.59500000000E+09,-6.57655063712E+01,-6.99554382118E+01
2.60000000000E+09,-6.47938267151E+01,-7.32110595326E+01
2.60500000000E+09,-6.29436619918E+01,-8.92504494411E+01
2.61000000000E+09,-6.25164330219E+01,-1.06235510357E+02
2.61500000000E+09,-6.33998530775E+01,-1.16160410702E+02
2.62000000000E+09,-6.45744468748E+01,-1.23630602134E+02
2.62500000000E+09,-6.41769585242E+01,-1.34444570684E+02
2.63000000000E+09,-6.56460735017E+01,-1.35564992981E+02
2.63500000000E+09,-6.49592072066E+01,-1.26104672161E+02
2.64000000000E+09,-6.28529087043E+01,-1.34293631392E+02
2.64500000000E+09,-6.09983932809E+01,-1.43737075503E+02
2.65000000000E+09,-6.08188024473E+01,-1.56336465385E+02
2.65500000000E+09,-6.04595940186E+01,-1.68314489872E+02
2.66000000000E+09,-5.99834379733E+01,-1.75772312510E+02
2.66500000000E+09,-6.01491988527E+01,+1.73491609749E+02
2.67000000000E+09,-6.08558126945E+01,+1.64624119653E+02
2.67500000000E+09,-6.05297623674E+01,+1.61673052538E+02
2.68000000000E+09,-5.97842806126E+01,+1.58291050023E+02
2.68500000000E+09,-5.95920551806E+01,+1.50378393624E+02
2.69000000000E+09,-5.91549910817E+01,+1.44161135666E+02
2.69500000000E+09,-5.84400940286E+01,+1.34634351950E+02
2.70000000000E+09,-5.75612556687E+01,+1.25685496567E+02
2.70500000000E+09,-5.75740319759E+01,+1.13737205887E+02
2.71000000000E+09,-5.74435445410E+01,+1.04686922267E+02
2.71500000000E+09,-5.77350835900E+01,+9.40113362308E+01
2.72000000000E+09,-5.82431743065E+01,+8.39064480599E+01
2.72500000000E+09,-5.90322812382E+01,+8.55756695214E+01
2.73000000000E+09,-5.72606427155E+01,+8.30334422349E+01
2.73500000000E+09,-5.64579539434E+01,+6.98544602432E+01
2.74000000000E+09,-5.58770891199E+01,+5.99953661988E+01
2.74500000000E+09,-5.61123601010E+01,+4.16969938300E+01
2.75000000000E+09,-5.78509661223E+01,+3.63297570729E+01
2.75500000000E+09,-5.80402631762E+01,+4.46837848078E+01
2.76000000000E+09,-5.63440202117E+01,+3.49973662102E+01
2.76500000000E+09,-5.57419480176E+01,+2.36906226036E+01
2.77000000000E+09,-5.62961053977E+01,+1.12708667977E+01
2.77500000000E+09,-5.67311146601E+01,+6.08785251433E+00
2.78000000000E+09,-5.74602537390E+01,+4.36878009366E-01
2.78500000000E+09,-5.69634569494E+01,+2.82816009504E+00
2.79000000000E+09,-5.57367102631E+01,+7.72783806323E-01
2.79500000000E+09,-5.44223876248E+01,-1.24934738012E+01
2.80000000000E+09,-5.47808880104E+01,-2.44398256037E+01
2.80500000000E+09,-5.47529352346E+01,-3.16995738278E+01
2.81000000000E+09,-5.55237730561E+01,-4.00465627860E+01
2.81500000000E+09,-5.52600342509E+01,-4.00161831010E+01
2.82000000000E+09,-5.45130938630E+01,-4.23468499774E+01
2.82500000000E+09,-5.31107179036E+01,-5.04907525056E+01
2.83000000000E+09,-5.26329440988E+01,-5.96092917289E+01
2.83500000000E+09,-5.20343016028E+01,-6.82609995456E+01
2.84000000000E+09,-5.08920109180E+01,-8.31489925612E+01
2.84500000000E+09,-5.20953339748E+01,-9.56349691910E+01
2.85000000000E+09,-5.22969826713E+01,-9.24222456353E+01
