! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:57:39
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.47602622869E+01,+3.89766219312E+01
2.50500000000E+09,-7.25881766158E+01,+3.53733829562E+01
2.51000000000E+09,-7.27841222441E+01,+3.79320928851E+01
2.51500000000E+09,-6.99771553364E+01,+2.71700872361E+01
2.52000000000E+09,-6.91167003077E+01,+9.91812347248E+00
2.52500000000E+09,-7.15830411043E+01,-6.10423870113E+00
2.53000000000E+09,-7.13351581665E+01,+5.75210085582E-01
2.53500000000E+09,-6.93525373227E+01,-8.98526005047E+00
2.54000000000E+09,-6.93241109945E+01,-1.18325645688E+01
2.54500000000E+09,-6.85274706415E+01,-2.26257721987E+01
2.55000000000E+09,-7.02468549418E+01,-3.58091024740E+01
2.55500000000E+09,-7.12355259713E+01,-2.49083830861E+01
2.56000000000E+09,-6.81321603671E+01,-1.71739214499E+01
2.56500000000E+09,-6.75454271499E+01,-3.00559406239E+01
2.57000000000E+09,-6.59573917429E+01,-3.05394148315E+01
2.57500000000E+09,-6.49441359369E+01,-5.13539255289E+01
2.58000000000E+09,-6.66678477030E+01,-6.44486775823E+01
2.58500000000E+09,-6.78507901807E+01,-6.30212437902E+01
2.59000000000E+09,-6.57032807603E+01,-6.06304854325E+01
2.59500000000E+09,-6.52209116874E+01,-7.02838606885E+01
2.60000000000E+09,-6.41184442125E+01,-7.21221193321E+01
2.60500000000E+09,-6.21197089375E+01,-8.27394472529E+01
2.61000000000E+09,-6.17778621568E+01,-1.00259124581E+02
2.61500000000E+09,-6.21977553002E+01,-1.12656116077E+02
2.62000000000E+09,-6.30010768788E+01,-1.21621816595E+02
2.62500000000E+09,-6.32370613269E+01,-1.26569451746E+02
2.63000000000E+09,-6.38603411781E+01,-1.30026859139E+02
2.63500000000E+09,-6.42279176211E+01,-1.22694701058E+02
2.64000000000E+09,-6.23106436677E+01,-1.26010700786E+02
2.64500000000E+09,-6.12243164739E+01,-1.39038975534E+02
