! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:56:02
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.08835654349E+01,+3.89360231864E+01
2.50500000000E+09,-7.43282898105E+01,+3.42099776279E+01
2.51000000000E+09,-7.27654620225E+01,+4.45549860609E+01
2.51500000000E+09,-7.09814390771E+01,+2.28168989731E+01
2.52000000000E+09,-7.04417015670E+01,+1.37267984205E+01
2.52500000000E+09,-7.36404747473E+01,-2.95041653570E+00
2.53000000000E+09,-7.15902042633E+01,+6.33880393702E+00
2.53500000000E+09,-6.96775770079E+01,+1.94662617045E+00
2.54000000000E+09,-7.01913272849E+01,-8.61100124805E+00
2.54500000000E+09,-6.89620808868E+01,-2.19245658373E+01
2.55000000000E+09,-7.05354935333E+01,-2.54779879507E+01
2.55500000000E+09,-7.00155564485E+01,-2.17223147266E+01
2.56000000000E+09,-6.73151946976E+01,-2.18863241126E+01
2.56500000000E+09,-6.63252073179E+01,-2.86941613735E+01
2.57000000000E+09,-6.50207911150E+01,-4.09844219914E+01
2.57500000000E+09,-6.40082480527E+01,-5.78242492484E+01
2.58000000000E+09,-6.53646501950E+01,-7.89581457354E+01
2.58500000000E+09,-6.71953659343E+01,-8.27759081351E+01
2.59000000000E+09,-6.71164113571E+01,-7.67890179329E+01
2.59500000000E+09,-6.57990393107E+01,-7.70788241244E+01
2.60000000000E+09,-6.45261372001E+01,-7.54782496203E+01
2.60500000000E+09,-6.26154075930E+01,-9.10844987523E+01
2.61000000000E+09,-6.26710343925E+01,-1.08756978001E+02
2.61500000000E+09,-6.32736272837E+01,-1.21220119417E+02
2.62000000000E+09,-6.37899523590E+01,-1.27256947627E+02
2.62500000000E+09,-6.36257168316E+01,-1.32025837085E+02
2.63000000000E+09,-6.49408296994E+01,-1.40970398521E+02
2.63500000000E+09,-6.43269669689E+01,-1.30199166115E+02
2.64000000000E+09,-6.28102937179E+01,-1.31867057075E+02
2.64500000000E+09,-6.11045876720E+01,-1.39937404624E+02
2.65000000000E+09,-6.03115375714E+01,-1.54199823159E+02
2.65500000000E+09,-5.95424922315E+01,-1.63969758290E+02
2.66000000000E+09,-5.93007786649E+01,-1.74875363607E+02
2.66500000000E+09,-5.96896131931E+01,+1.72131517024E+02
2.67000000000E+09,-6.07864499552E+01,+1.67218389804E+02
2.67500000000E+09,-5.98440043614E+01,+1.65423094806E+02
2.68000000000E+09,-5.95334693534E+01,+1.57578228690E+02
2.68500000000E+09,-5.92503499376E+01,+1.49337456611E+02
2.69000000000E+09,-5.87464444383E+01,+1.46951089010E+02
2.69500000000E+09,-5.79129743897E+01,+1.38390836723E+02
2.70000000000E+09,-5.71277527605E+01,+1.28517841146E+02
2.70500000000E+09,-5.67057065992E+01,+1.14153564677E+02
2.71000000000E+09,-5.67733679487E+01,+1.06381590448E+02
2.71500000000E+09,-5.72237754960E+01,+9.01789406998E+01
2.72000000000E+09,-5.87204889208E+01,+8.76482586314E+01
2.72500000000E+09,-5.86528664695E+01,+9.26535693524E+01
2.73000000000E+09,-5.63178446614E+01,+8.89951343587E+01
2.73500000000E+09,-5.56411053980E+01,+7.24685136811E+01
2.74000000000E+09,-5.51653540421E+01,+6.22736852389E+01
2.74500000000E+09,-5.52764689087E+01,+4.44415038143E+01
2.75000000000E+09,-5.73356491158E+01,+3.61764271806E+01
2.75500000000E+09,-5.79891467126E+01,+4.19782408386E+01
2.76000000000E+09,-5.64311254996E+01,+3.81304304077E+01
2.76500000000E+09,-5.58968774487E+01,+2.96148417525E+01
2.77000000000E+09,-5.56818058907E+01,+1.98866085687E+01
2.77500000000E+09,-5.56599444000E+01,+1.23893623316E+01
2.78000000000E+09,-5.63066158983E+01,+1.85561948690E+00
2.78500000000E+09,-5.59241607476E+01,+3.80974117662E+00
2.79000000000E+09,-5.52383874351E+01,-6.40561104984E-01
2.79500000000E+09,-5.44099974216E+01,-1.31617731093E+01
2.80000000000E+09,-5.49636615375E+01,-2.15702620382E+01
2.80500000000E+09,-5.47417181399E+01,-2.56392347597E+01
2.81000000000E+09,-5.55394554001E+01,-3.04236195778E+01
2.81500000000E+09,-5.37861002733E+01,-3.08556069696E+01
2.82000000000E+09,-5.30239645821E+01,-4.03479452745E+01
2.82500000000E+09,-5.22466171542E+01,-5.23127824505E+01
2.83000000000E+09,-5.25381753296E+01,-6.15177547515E+01
2.83500000000E+09,-5.22013811751E+01,-6.62617503067E+01
2.84000000000E+09,-5.11813523080E+01,-7.87814045787E+01
2.84500000000E+09,-5.23768020915E+01,-8.60136717397E+01
2.85000000000E+09,-5.16239434385E+01,-8.37718470786E+01
2.85500000000E+09,-4.96381954903E+01,-9.60336582100E+01
2.86000000000E+09,-4.95499544861E+01,-1.11709835678E+02
2.86500000000E+09,-4.98111374591E+01,-1.24120673231E+02
2.87000000000E+09,-5.12253161943E+01,-1.34847097829E+02
2.87500000000E+09,-5.13837888939E+01,-1.28588571186E+02
2.88000000000E+09,-4.94714158115E+01,-1.33983609860E+02
2.88500000000E+09,-4.85059431498E+01,-1.48336179936E+02
2.89000000000E+09,-4.81017864440E+01,-1.64063300278E+02
2.89500000000E+09,-4.95642306286E+01,-1.77071918161E+02
2.90000000000E+09,-5.01433905827E+01,-1.79982241673E+02
2.90500000000E+09,-4.97370451552E+01,+1.79052378903E+02
2.91000000000E+09,-4.87933110485E+01,+1.71793630895E+02
2.91500000000E+09,-4.83578736034E+01,+1.61263492758E+02
2.92000000000E+09,-4.79384082147E+01,+1.52745753950E+02
2.92500000000E+09,-4.76860151933E+01,+1.38536795654E+02
2.93000000000E+09,-4.83774393153E+01,+1.33105266632E+02
2.93500000000E+09,-4.73004886177E+01,+1.27528791298E+02
2.94000000000E+09,-4.73038045683E+01,+1.12389190314E+02
2.94500000000E+09,-4.77723374908E+01,+1.06454335888E+02
2.95000000000E+09,-4.73575939473E+01,+9.93254443979E+01
2.95500000000E+09,-4.73228847571E+01,+8.56135436114E+01
2.96000000000E+09,-4.78554645690E+01,+8.20439468754E+01
2.96500000000E+09,-4.72333064242E+01,+7.56627697234E+01
2.97000000000E+09,-4.64125876110E+01,+6.46978987891E+01
2.97500000000E+09,-4.70805151585E+01,+5.70455610751E+01
2.98000000000E+09,-4.61171627096E+01,+4.89670633086E+01
2.98500000000E+09,-4.57238097437E+01,+3.65570097818E+01
2.99000000000E+09,-4.60912740124E+01,+2.37462610682E+01
2.99500000000E+09,-4.65988004106E+01,+1.57619622209E+01
3.00000000000E+09,-4.56120905034E+01,+1.09218758523E+01
3.00500000000E+09,-4.54293070173E+01,-8.31536499998E+00
3.01000000000E+09,-4.67803361507E+01,-1.98670839451E+01
3.01500000000E+09,-4.70852973596E+01,-2.25180139547E+01
3.02000000000E+09,-4.70525469696E+01,-3.30853964635E+01
3.02500000000E+09,-4.73938833316E+01,-3.77265175140E+01
3.03000000000E+09,-4.65437831859E+01,-4.47056065737E+01
3.03500000000E+09,-4.63030583646E+01,-6.34397682813E+01
3.04000000000E+09,-4.79108512303E+01,-7.39245368993E+01
3.04500000000E+09,-4.82245037716E+01,-7.39598971282E+01
3.05000000000E+09,-4.72978430779E+01,-8.18281747029E+01
3.05500000000E+09,-4.74853448978E+01,-9.38138119011E+01
3.06000000000E+09,-4.71513260975E+01,-1.04706478853E+02
3.06500000000E+09,-4.77122571489E+01,-1.18550087754E+02
3.07000000000E+09,-4.87526164367E+01,-1.28795310136E+02
3.07500000000E+09,-4.97225478084E+01,-1.36790854438E+02
3.08000000000E+09,-5.07475562402E+01,-1.36984617275E+02
3.08500000000E+09,-4.98149586037E+01,-1.38978096434E+02
3.09000000000E+09,-4.92531866646E+01,-1.52845759916E+02
3.09500000000E+09,-4.97947397973E+01,-1.58660745975E+02
3.10000000000E+09,-4.92547695651E+01,-1.71384667462E+02
3.10500000000E+09,-4.99009979509E+01,+1.77784636483E+02
3.11000000000E+09,-5.06035024866E+01,+1.67007119535E+02
3.11500000000E+09,-5.09938651730E+01,+1.62159033242E+02
3.12000000000E+09,-5.17510257686E+01,+1.48271954319E+02
3.12500000000E+09,-5.24373666933E+01,+1.47158528828E+02
3.13000000000E+09,-5.23181586087E+01,+1.40611308111E+02
3.13500000000E+09,-5.28311996812E+01,+1.30588808310E+02
3.14000000000E+09,-5.33385379778E+01,+1.26954276834E+02
3.14500000000E+09,-5.31876331812E+01,+1.16691714480E+02
3.15000000000E+09,-5.46687124712E+01,+1.07869493149E+02
3.15500000000E+09,-5.39280172858E+01,+1.06548999285E+02
3.16000000000E+09,-5.48064313534E+01,+9.63814314533E+01
3.16500000000E+09,-5.55151548767E+01,+9.02759827060E+01
3.17000000000E+09,-5.55725968549E+01,+8.61096370808E+01
3.17500000000E+09,-5.53026685700E+01,+8.25086119308E+01
3.18000000000E+09,-5.53936541324E+01,+6.90723694869E+01
3.18500000000E+09,-5.62209497467E+01,+5.88282621144E+01
3.19000000000E+09,-5.69825030954E+01,+5.77126812010E+01
3.19500000000E+09,-5.69727196041E+01,+5.25633599484E+01
3.20000000000E+09,-5.73067459738E+01,+4.19272325135E+01
3.20500000000E+09,-5.84455791002E+01,+3.65500966580E+01
3.21000000000E+09,-5.91838683537E+01,+3.77147490031E+01
3.21500000000E+09,-5.84758180218E+01,+3.21577716195E+01
3.22000000000E+09,-5.86319367585E+01,+3.29595494596E+01
3.22500000000E+09,-5.80759483124E+01,+2.08216835653E+01
3.23000000000E+09,-5.72937756537E+01,+1.16206932008E+01
3.23500000000E+09,-5.86028297124E+01,-7.66276826997E-01
3.24000000000E+09,-5.92024353048E+01,-5.02568071170E+00
3.24500000000E+09,-5.97293468090E+01,-1.05229300720E+01
3.25000000000E+09,-6.06877105366E+01,-1.61456731642E+01
3.25500000000E+09,-6.08980121021E+01,-1.42949724371E+01
3.26000000000E+09,-5.92604528685E+01,-2.01981976284E+01
3.26500000000E+09,-5.95485663822E+01,-3.17860141382E+01
3.27000000000E+09,-6.05554109904E+01,-4.11625511517E+01
3.27500000000E+09,-6.13569586368E+01,-4.48764129550E+01
3.28000000000E+09,-6.19994422723E+01,-4.47943043830E+01
3.28500000000E+09,-6.08728354287E+01,-4.96373982284E+01
3.29000000000E+09,-6.04680506488E+01,-5.41125543238E+01
