! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:12:12
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.80612891709E+01,+2.45346881534E+01
2.50500000000E+09,-7.65680635887E+01,+4.26931202624E+01
2.51000000000E+09,-7.58039415213E+01,+4.99406618720E+01
2.51500000000E+09,-7.20719331411E+01,+3.98624305094E+01
2.52000000000E+09,-6.98054528666E+01,+1.94389039692E+01
2.52500000000E+09,-7.32731482401E+01,-7.14785052630E+00
2.53000000000E+09,-7.22298413860E+01,+1.14403511091E+01
2.53500000000E+09,-7.25081327043E+01,+3.06984318988E+00
2.54000000000E+09,-7.19518570183E+01,-1.25884481112E+01
2.54500000000E+09,-7.17551126139E+01,-1.87915898310E+01
2.55000000000E+09,-7.07028113109E+01,-7.39809965324E+00
2.55500000000E+09,-7.12867629833E+01,-9.71674363773E+00
2.56000000000E+09,-6.83177826913E+01,-1.74688737709E+01
2.56500000000E+09,-6.79917012288E+01,-3.05411078830E+01
2.57000000000E+09,-6.62663205235E+01,-3.51496810185E+01
2.57500000000E+09,-6.54319725714E+01,-5.28132380514E+01
2.58000000000E+09,-6.82286172479E+01,-7.41846867570E+01
2.58500000000E+09,-6.74635389360E+01,-6.13044295765E+01
2.59000000000E+09,-6.71034449427E+01,-6.19431128711E+01
2.59500000000E+09,-6.53601150948E+01,-7.16451348695E+01
2.60000000000E+09,-6.44391893489E+01,-7.64797451417E+01
2.60500000000E+09,-6.27544712643E+01,-8.76833078793E+01
2.61000000000E+09,-6.30115717785E+01,-1.01247169265E+02
2.61500000000E+09,-6.28913340079E+01,-1.12499986354E+02
2.62000000000E+09,-6.35218103338E+01,-1.22719195908E+02
2.62500000000E+09,-6.37090281814E+01,-1.36111389215E+02
2.63000000000E+09,-6.52191428985E+01,-1.36421785195E+02
2.63500000000E+09,-6.50483166423E+01,-1.24594578162E+02
2.64000000000E+09,-6.32346824532E+01,-1.27866804158E+02
2.64500000000E+09,-6.06456490747E+01,-1.43864855870E+02
2.65000000000E+09,-6.12124657888E+01,-1.54792479724E+02
2.65500000000E+09,-6.01647102920E+01,-1.62100366105E+02
2.66000000000E+09,-5.99574915490E+01,-1.74913735148E+02
2.66500000000E+09,-6.03538019175E+01,+1.72396105305E+02
2.67000000000E+09,-6.07427070873E+01,+1.67369677554E+02
2.67500000000E+09,-6.08348063737E+01,+1.64397479087E+02
2.68000000000E+09,-6.01634075618E+01,+1.61899492559E+02
2.68500000000E+09,-5.95744360069E+01,+1.53093876566E+02
2.69000000000E+09,-5.93072783690E+01,+1.48078811841E+02
2.69500000000E+09,-5.84721170284E+01,+1.41633354192E+02
2.70000000000E+09,-5.78371221173E+01,+1.32154632718E+02
2.70500000000E+09,-5.72120939704E+01,+1.20464782535E+02
2.71000000000E+09,-5.66896209798E+01,+1.07416514428E+02
2.71500000000E+09,-5.77160398906E+01,+9.69206451333E+01
2.72000000000E+09,-5.83972744872E+01,+9.10212733611E+01
2.72500000000E+09,-5.83365803327E+01,+9.33959579961E+01
2.73000000000E+09,-5.65215966101E+01,+8.90740079407E+01
2.73500000000E+09,-5.58889567677E+01,+7.51052876993E+01
2.74000000000E+09,-5.57633149279E+01,+6.33001849549E+01
2.74500000000E+09,-5.57558894097E+01,+4.96808354212E+01
2.75000000000E+09,-5.70495405424E+01,+4.45934806156E+01
2.75500000000E+09,-5.67409242372E+01,+4.75930756987E+01
2.76000000000E+09,-5.54902039049E+01,+3.92203822774E+01
2.76500000000E+09,-5.52086076931E+01,+2.67355119463E+01
2.77000000000E+09,-5.54850697508E+01,+1.70453592175E+01
2.77500000000E+09,-5.59197323661E+01,+1.10975442045E+01
2.78000000000E+09,-5.62344874644E+01,+4.98034342456E+00
2.78500000000E+09,-5.57743287720E+01,+5.47286774541E+00
2.79000000000E+09,-5.50206178756E+01,+3.99670728780E+00
2.79500000000E+09,-5.40346947887E+01,-8.98466088872E+00
2.80000000000E+09,-5.34971794580E+01,-1.84952885767E+01
2.80500000000E+09,-5.32578201461E+01,-2.90331852430E+01
2.81000000000E+09,-5.37979342353E+01,-3.91243258545E+01
2.81500000000E+09,-5.39694688888E+01,-4.18216335279E+01
2.82000000000E+09,-5.33068078490E+01,-4.42051545821E+01
2.82500000000E+09,-5.22086051591E+01,-5.29797494243E+01
2.83000000000E+09,-5.20800501732E+01,-6.37252012551E+01
2.83500000000E+09,-5.14875584163E+01,-6.95358301437E+01
2.84000000000E+09,-5.03558379778E+01,-8.50722393910E+01
2.84500000000E+09,-5.14949130754E+01,-9.47743599494E+01
2.85000000000E+09,-5.11914320377E+01,-9.49408029130E+01
2.85500000000E+09,-4.97321143033E+01,-1.06071379202E+02
