! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:46:37
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.70944546260E+01,+1.57763531208E+01
4.00500000000E+09,-6.80730137711E+01,-1.01248476641E+01
4.01000000000E+09,-7.35417405977E+01,+1.86936642654E+01
4.01500000000E+09,-6.63958493846E+01,+9.78473415647E+00
4.02000000000E+09,-6.82665245734E+01,-2.32190898956E+01
4.02500000000E+09,-7.20910032384E+01,-1.78506264886E+01
4.03000000000E+09,-6.97760529638E+01,-2.62298013840E+00
4.03500000000E+09,-6.78124531782E+01,-2.93165706391E+01
4.04000000000E+09,-6.72310002400E+01,-4.13840235070E+01
4.04500000000E+09,-6.73609411677E+01,-5.17783416975E+01
4.05000000000E+09,-6.67375985448E+01,-6.58512510699E+01
4.05500000000E+09,-6.84370425684E+01,-8.35671484698E+01
4.06000000000E+09,-6.67830705752E+01,-9.09712728218E+01
4.06500000000E+09,-6.74129447747E+01,-1.37950072806E+02
4.07000000000E+09,-7.29613853787E+01,-1.49462857225E+02
4.07500000000E+09,-7.39109172341E+01,-1.77044430934E+02
4.08000000000E+09,-7.47332316562E+01,+9.81786113839E+01
4.08500000000E+09,-7.29096720268E+01,+3.05980332549E+01
4.09000000000E+09,-6.99048251036E+01,-4.32897938341E+01
4.09500000000E+09,-7.51745320562E+01,-9.34569780266E+01
4.10000000000E+09,-7.18558626118E+01,-4.74604562980E+01
4.10500000000E+09,-6.74230958952E+01,-9.75567220547E+01
4.11000000000E+09,-6.97989963599E+01,-1.47748319255E+02
4.11500000000E+09,-9.44155047140E+01,+2.66680428521E+01
4.12000000000E+09,-7.42194009052E+01,-9.46800310258E+01
4.12500000000E+09,-7.83186268763E+01,-6.31151518903E+01
4.13000000000E+09,-7.36499590951E+01,-8.04764247215E+01
4.13500000000E+09,-6.62900457728E+01,-9.87256604075E+01
4.14000000000E+09,-6.53654290070E+01,-1.31458914951E+02
4.14500000000E+09,-6.60855991480E+01,+1.61851479200E+02
4.15000000000E+09,-9.49815009389E+01,-8.57624937186E+01
4.15500000000E+09,-7.61243982110E+01,-7.83778705156E+01
4.16000000000E+09,-7.51406911151E+01,-1.02320883728E+02
4.16500000000E+09,-6.52359170884E+01,-1.33876620238E+02
4.17000000000E+09,-6.62327084047E+01,-1.76986634131E+02
4.17500000000E+09,-6.78809521288E+01,+1.66620908047E+02
4.18000000000E+09,-6.83755218422E+01,+1.55973980968E+02
4.18500000000E+09,-6.95171927068E+01,+1.12010761568E+02
4.19000000000E+09,-7.38493810249E+01,+1.77857460209E+02
4.19500000000E+09,-6.95811338793E+01,+1.44951504084E+02
4.20000000000E+09,-6.91073338261E+01,+1.12315172174E+02
4.20500000000E+09,-7.58672125065E+01,+1.10312528626E+02
4.21000000000E+09,-6.93967176752E+01,+1.33487312235E+02
4.21500000000E+09,-7.09583686308E+01,+9.76313877908E+01
4.22000000000E+09,-7.10055944782E+01,+6.75253943418E+01
4.22500000000E+09,-7.53524643276E+01,+1.34262198521E+02
4.23000000000E+09,-6.65645822027E+01,+9.58682888439E+01
4.23500000000E+09,-6.39669642338E+01,+4.50587507855E+01
4.24000000000E+09,-6.52387181765E+01,-1.04499067548E+01
4.24500000000E+09,-6.67200848320E+01,-7.02680724690E+01
4.25000000000E+09,-6.98999788555E+01,-1.37121838949E+02
4.25500000000E+09,-7.11445073586E+01,+1.44582731065E+02
4.26000000000E+09,-7.58438695100E+01,+1.28049611928E+02
4.26500000000E+09,-7.75499426127E+01,+8.04334716036E+01
4.27000000000E+09,-8.35700948968E+01,+1.11002784976E+01
4.27500000000E+09,-7.09071322225E+01,+1.61779557514E+02
4.28000000000E+09,-6.88078228222E+01,+7.37768026510E+01
4.28500000000E+09,-7.21673890597E+01,+7.12555630648E+01
4.29000000000E+09,-7.38550993128E+01,+6.60383953108E+01
4.29500000000E+09,-7.10367820468E+01,+7.07874117853E+01
4.30000000000E+09,-7.17770644050E+01,+1.82337740689E+01
4.30500000000E+09,-7.18175612012E+01,+9.12711822960E+01
4.31000000000E+09,-6.31624281745E+01,+3.83849415243E+01
4.31500000000E+09,-6.36410363643E+01,-1.12064325337E+01
4.32000000000E+09,-6.42359560795E+01,-6.63310521870E+01
4.32500000000E+09,-6.80359997361E+01,-1.25126498509E+02
4.33000000000E+09,-7.00912216298E+01,+1.44586829365E+02
4.33500000000E+09,-7.25939492791E+01,+7.26701725061E+01
4.34000000000E+09,-6.94958051056E+01,+3.98482417472E+01
4.34500000000E+09,-7.13360654168E+01,+3.17678060639E+00
4.35000000000E+09,-6.71544421145E+01,+1.79015613399E+01
4.35500000000E+09,-6.34285819210E+01,-3.11571700763E+01
4.36000000000E+09,-6.50145275631E+01,-7.30636508411E+01
4.36500000000E+09,-6.87451487015E+01,-1.06445674060E+02
4.37000000000E+09,-6.98919232029E+01,-7.81190400407E+01
4.37500000000E+09,-6.82355867339E+01,-1.14166206447E+02
4.38000000000E+09,-6.91095966108E+01,-1.40634740792E+02
4.38500000000E+09,-6.79100585088E+01,-1.63641299759E+02
4.39000000000E+09,-6.73226913574E+01,+1.41221907419E+02
4.39500000000E+09,-6.88529286744E+01,+7.21695450057E+01
4.40000000000E+09,-7.34565054939E+01,+2.27457545408E+01
4.40500000000E+09,-7.34066637941E+01,-1.12311750347E+01
4.41000000000E+09,-7.41378618776E+01,-3.98804487318E+01
4.41500000000E+09,-8.02407786622E+01,-8.28743176788E+01
4.42000000000E+09,-7.53499050794E+01,-6.16995169897E+01
4.42500000000E+09,-8.28098878007E+01,-4.83959684863E+01
4.43000000000E+09,-6.98757036976E+01,-9.20549305179E+01
4.43500000000E+09,-7.16042336985E+01,-1.60253885742E+02
4.44000000000E+09,-7.82535496280E+01,+1.20896599339E+02
4.44500000000E+09,-8.14844067411E+01,-6.82918382969E+01
4.45000000000E+09,-7.73327924167E+01,+1.08253495335E+02
4.45500000000E+09,-6.87040826267E+01,-6.90339924877E+00
4.46000000000E+09,-6.72245330279E+01,-7.96017260895E+01
4.46500000000E+09,-6.93915872596E+01,-1.67108724170E+02
4.47000000000E+09,-7.82931729976E+01,+1.50268520873E+02
4.47500000000E+09,-7.90993384883E+01,+4.85953380039E+01
4.48000000000E+09,-6.83320951928E+01,-6.20377483038E+00
4.48500000000E+09,-6.60875668142E+01,-6.55446301548E+01
4.49000000000E+09,-6.78546294416E+01,-9.27416536857E+01
4.49500000000E+09,-6.91157908356E+01,-1.17531735659E+02
4.50000000000E+09,-7.02313282684E+01,-1.20668554829E+02
4.50500000000E+09,-7.07870215240E+01,-8.96071547816E+01
4.51000000000E+09,-6.35133130762E+01,-1.06136411201E+02
4.51500000000E+09,-6.15624894931E+01,-1.40957452254E+02
4.52000000000E+09,-6.32468478408E+01,-1.69627119244E+02
4.52500000000E+09,-6.67588063085E+01,+1.70797583629E+02
4.53000000000E+09,-6.68420458763E+01,+1.73615725149E+02
4.53500000000E+09,-6.83701680402E+01,+1.79831873713E+02
4.54000000000E+09,-6.50266236148E+01,-1.51150696414E+02
4.54500000000E+09,-6.06516959139E+01,+1.75986057974E+02
4.55000000000E+09,-5.95553983461E+01,+1.45799970156E+02
4.55500000000E+09,-6.06533836747E+01,+1.15462203844E+02
4.56000000000E+09,-6.53735329545E+01,+1.00143592330E+02
4.56500000000E+09,-6.58439154596E+01,+9.82490435688E+01
