! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:51:24
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.70669105431E+01,+4.50997290589E+01
4.00500000000E+09,-7.11860412000E+01,+1.18735805837E+01
4.01000000000E+09,-7.44418837110E+01,+8.71273595481E+01
4.01500000000E+09,-6.91681870158E+01,+5.93774408576E+01
4.02000000000E+09,-7.20917354027E+01,+4.13289904929E+01
4.02500000000E+09,-7.19009638013E+01,+4.77517731561E+01
4.03000000000E+09,-6.72548139117E+01,+4.15026396310E+01
4.03500000000E+09,-6.70649267842E+01,+5.05080147501E+00
4.04000000000E+09,-6.88439742702E+01,-1.16890898814E+01
4.04500000000E+09,-7.16260221577E+01,-3.89115371714E+01
4.05000000000E+09,-7.25347295469E+01,-2.73280345063E+01
4.05500000000E+09,-7.44092786303E+01,-2.59549731724E+01
4.06000000000E+09,-7.30922700582E+01,-4.22009351142E+01
4.06500000000E+09,-8.01074271511E+01,-1.28786164225E+02
4.07000000000E+09,-7.82156248096E+01,+6.96318093898E+01
4.07500000000E+09,-7.77980656038E+01,+1.77012940965E+01
4.08000000000E+09,-6.96542432805E+01,+7.07196726284E+01
4.08500000000E+09,-6.66036105235E+01,+2.39918829037E+01
4.09000000000E+09,-6.66051216790E+01,-1.75906198573E+01
4.09500000000E+09,-7.44469320016E+01,-3.19959103998E+01
4.10000000000E+09,-6.84008919283E+01,+3.76864668800E+00
4.10500000000E+09,-6.67982233018E+01,-2.40877798906E+01
4.11000000000E+09,-6.82287953567E+01,-4.63894059934E+01
4.11500000000E+09,-6.57936854040E+01,-4.18841449535E+01
4.12000000000E+09,-6.63463532484E+01,-8.57377913822E+01
4.12500000000E+09,-7.57002133251E+01,-9.19913255394E+01
4.13000000000E+09,-7.10658676655E+01,-2.29242919097E+01
4.13500000000E+09,-6.62833102335E+01,-6.84648652244E+01
4.14000000000E+09,-6.76402141945E+01,-8.19618291159E+01
4.14500000000E+09,-7.20094410165E+01,-8.16226981035E+01
4.15000000000E+09,-6.62426468220E+01,-9.06701367546E+01
4.15500000000E+09,-6.68761704738E+01,-1.00341420469E+02
4.16000000000E+09,-6.99059684293E+01,-9.53049524008E+01
4.16500000000E+09,-6.46556811730E+01,-1.06233082410E+02
4.17000000000E+09,-6.82131172157E+01,-1.24267394259E+02
4.17500000000E+09,-6.72279254906E+01,-1.10470022793E+02
4.18000000000E+09,-6.35569779979E+01,-1.27535986836E+02
4.18500000000E+09,-6.52138773414E+01,-1.46917108922E+02
4.19000000000E+09,-6.39270319031E+01,-1.51097403933E+02
4.19500000000E+09,-6.49390174321E+01,-1.54687474406E+02
4.20000000000E+09,-6.52703204433E+01,+1.72019993268E+02
4.20500000000E+09,-6.75480321117E+01,+1.72395768433E+02
4.21000000000E+09,-6.65357909522E+01,+1.77133574620E+02
4.21500000000E+09,-6.75865746558E+01,-1.78647672233E+02
4.22000000000E+09,-6.46408559473E+01,+1.79776934647E+02
4.22500000000E+09,-6.26374861931E+01,+1.60599892700E+02
4.23000000000E+09,-6.29799223642E+01,+1.25238438356E+02
4.23500000000E+09,-6.50068701061E+01,+1.11256153499E+02
4.24000000000E+09,-6.91176760077E+01,+4.99121464824E+01
4.24500000000E+09,-7.27470527954E+01,-8.84195347884E+01
4.25000000000E+09,-6.36508436842E+01,-1.58476275029E+02
4.25500000000E+09,-6.06265152801E+01,+1.56855216064E+02
4.26000000000E+09,-6.05557297882E+01,+1.28628344522E+02
4.26500000000E+09,-6.26197578266E+01,+1.02384368117E+02
4.27000000000E+09,-6.47480222932E+01,+9.59850938746E+01
4.27500000000E+09,-6.56940704870E+01,+9.74804983813E+01
4.28000000000E+09,-6.34014548840E+01,+9.14641128924E+01
4.28500000000E+09,-6.23123589416E+01,+7.46871806076E+01
4.29000000000E+09,-6.39549608295E+01,+6.13229754578E+01
4.29500000000E+09,-6.56088817798E+01,+5.18823806606E+01
4.30000000000E+09,-6.73696134167E+01,+6.47827566440E+01
4.30500000000E+09,-6.21895328556E+01,+6.77273123871E+01
4.31000000000E+09,-5.87450784300E+01,+4.38438244762E+01
4.31500000000E+09,-6.07823817085E+01,+8.67293463280E+00
4.32000000000E+09,-6.45446742134E+01,-2.48899036110E+01
4.32500000000E+09,-6.98119533941E+01,-2.69626500754E+01
4.33000000000E+09,-6.65976246125E+01,+5.95584819651E+01
4.33500000000E+09,-6.45596356038E+01,+2.36128496960E+01
4.34000000000E+09,-6.24705770144E+01,+1.78655753102E+01
4.34500000000E+09,-6.13841516968E+01,-1.06089106401E+01
4.35000000000E+09,-6.21830877798E+01,-1.44012326415E+01
4.35500000000E+09,-6.02941681719E+01,-4.91803434397E+01
4.36000000000E+09,-6.37660153662E+01,-6.51871778936E+01
4.36500000000E+09,-6.58769492960E+01,-8.60362075648E+01
4.37000000000E+09,-6.83794752454E+01,-6.62181939955E+01
4.37500000000E+09,-6.52547122986E+01,-6.91159187521E+01
4.38000000000E+09,-6.46878479351E+01,-1.02929507536E+02
4.38500000000E+09,-6.69569543734E+01,-1.45050146716E+02
4.39000000000E+09,-7.70229003536E+01,+1.49363637851E+02
4.39500000000E+09,-7.89002765054E+01,-5.17336125417E+00
4.40000000000E+09,-6.89796404782E+01,+1.60256208341E+01
4.40500000000E+09,-6.52329347044E+01,-4.07026023963E+01
4.41000000000E+09,-6.63720087042E+01,-5.75007047089E+01
4.41500000000E+09,-6.54012379235E+01,-7.51897736988E+01
4.42000000000E+09,-6.35431232725E+01,-9.28326619884E+01
4.42500000000E+09,-6.64893510925E+01,-1.22141519479E+02
4.43000000000E+09,-6.72876112001E+01,-1.25015746662E+02
4.43500000000E+09,-7.01453305934E+01,-1.59146029743E+02
4.44000000000E+09,-7.65921276804E+01,-2.82963420720E+01
4.44500000000E+09,-6.46300019102E+01,-9.11487404191E+01
4.45000000000E+09,-6.79778808736E+01,-1.39990667836E+02
4.45500000000E+09,-6.60815188632E+01,-9.20023835985E+01
4.46000000000E+09,-6.10220252499E+01,-1.31460607252E+02
4.46500000000E+09,-6.31787027120E+01,+1.78874877202E+02
4.47000000000E+09,-6.67332431413E+01,-1.66552065240E+02
4.47500000000E+09,-6.71655072724E+01,+1.46946618703E+02
4.48000000000E+09,-8.73825834913E+01,-5.22750599053E+00
4.48500000000E+09,-6.87308449803E+01,-1.14552728930E+02
4.49000000000E+09,-6.64229617478E+01,-1.49740151652E+02
4.49500000000E+09,-6.49653155688E+01,-1.71045360937E+02
4.50000000000E+09,-6.53921697024E+01,+1.76656988296E+02
4.50500000000E+09,-6.74731971863E+01,+1.58833244144E+02
4.51000000000E+09,-6.67067187111E+01,-1.70216907388E+02
4.51500000000E+09,-6.42127065866E+01,+1.61561016795E+02
4.52000000000E+09,-6.56827462670E+01,+1.43729715494E+02
4.52500000000E+09,-6.96451447257E+01,+1.26723641337E+02
4.53000000000E+09,-6.59569290738E+01,+1.59452300564E+02
4.53500000000E+09,-6.49036241978E+01,+1.38510453664E+02
4.54000000000E+09,-6.73369135990E+01,+1.49119200578E+02
4.54500000000E+09,-6.13337017069E+01,+1.42963545576E+02
4.55000000000E+09,-5.92600984811E+01,+1.10205120506E+02
4.55500000000E+09,-5.97314824674E+01,+7.55111311720E+01
4.56000000000E+09,-6.48917238626E+01,+4.47579744139E+01
4.56500000000E+09,-6.81777352721E+01,+2.84751715593E+01
4.57000000000E+09,-8.00605665354E+01,-1.61056896521E+02
4.57500000000E+09,-6.34790125945E+01,+1.32237038152E+02
4.58000000000E+09,-6.13237094697E+01,+9.36161891284E+01
4.58500000000E+09,-6.14744601675E+01,+7.46279298604E+01
4.59000000000E+09,-6.22684499204E+01,+6.01291919395E+01
4.59500000000E+09,-5.96644116360E+01,+5.98687488905E+01
4.60000000000E+09,-5.87698286038E+01,+2.46338638428E+01
4.60500000000E+09,-6.18060835893E+01,+9.23052428212E+00
4.61000000000E+09,-6.46548437545E+01,-2.87813385727E+00
4.61500000000E+09,-6.36079127429E+01,+2.19475653946E+01
4.62000000000E+09,-6.16183931281E+01,-6.18545656502E+00
4.62500000000E+09,-6.51274353148E+01,-2.39171909298E+01
4.63000000000E+09,-6.59311627543E+01,-1.49316956260E+01
4.63500000000E+09,-6.40139614760E+01,-1.75173048439E+01
4.64000000000E+09,-6.50713626494E+01,-4.33354051965E+01
4.64500000000E+09,-6.51697363836E+01,-2.98419806390E+01
4.65000000000E+09,-6.52039447032E+01,-5.56608809506E+01
4.65500000000E+09,-6.68350571917E+01,-4.86841826649E+01
4.66000000000E+09,-6.48612245703E+01,-3.55818130703E+01
4.66500000000E+09,-6.30806102566E+01,-5.92331703867E+01
4.67000000000E+09,-6.45837667812E+01,-7.59686123337E+01
4.67500000000E+09,-6.59474197545E+01,-7.55550306182E+01
4.68000000000E+09,-6.56126419113E+01,-9.07474407702E+01
4.68500000000E+09,-6.85242899031E+01,-9.56008259782E+01
4.69000000000E+09,-6.55161841814E+01,-9.57177260501E+01
4.69500000000E+09,-6.75727593417E+01,-1.28209155946E+02
4.70000000000E+09,-7.23640360849E+01,-9.72440041868E+01
4.70500000000E+09,-6.66559613398E+01,-1.09248374988E+02
4.71000000000E+09,-6.64192466172E+01,-1.13568827315E+02
4.71500000000E+09,-6.65147881848E+01,-1.40693849116E+02
4.72000000000E+09,-7.00544971381E+01,-1.37285465666E+02
4.72500000000E+09,-6.86843270902E+01,-1.30389758479E+02
4.73000000000E+09,-6.89691738010E+01,-1.35955699050E+02
4.73500000000E+09,-6.97969666098E+01,-1.40679029686E+02
4.74000000000E+09,-6.76695205850E+01,-1.23121078154E+02
4.74500000000E+09,-6.55880241038E+01,-1.40782891610E+02
4.75000000000E+09,-6.54986484164E+01,-1.47744468090E+02
4.75500000000E+09,-6.48582307815E+01,-1.70067367244E+02
4.76000000000E+09,-6.57161715115E+01,+1.76622853436E+02
4.76500000000E+09,-6.69177908045E+01,+1.59957635338E+02
4.77000000000E+09,-7.15499922526E+01,+1.75169295857E+02
4.77500000000E+09,-6.73231968791E+01,-1.67820718355E+02
