! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:53:03
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.04809172876E+01,+2.34634327580E+01
4.00500000000E+09,-6.13933558269E+01,+1.78943796817E+00
4.01000000000E+09,-6.62833538659E+01,+1.45467638152E+01
4.01500000000E+09,-6.26874082285E+01,+1.64909280324E+01
4.02000000000E+09,-6.28625995631E+01,-4.88727437356E+00
4.02500000000E+09,-6.32264757675E+01,-3.21802540315E+00
4.03000000000E+09,-6.19949177066E+01,-3.53760189524E+00
4.03500000000E+09,-6.05102722720E+01,-2.15807308594E+01
4.04000000000E+09,-6.09435852860E+01,-3.23123515181E+01
4.04500000000E+09,-6.10714186754E+01,-4.70785875878E+01
4.05000000000E+09,-6.09558982762E+01,-5.36983660682E+01
4.05500000000E+09,-6.23248510351E+01,-6.60017372760E+01
4.06000000000E+09,-6.15231477675E+01,-6.96779404432E+01
4.06500000000E+09,-6.27627198330E+01,-9.45119800091E+01
4.07000000000E+09,-6.43552753409E+01,-9.47541355693E+01
4.07500000000E+09,-6.49384070767E+01,-1.02845659800E+02
4.08000000000E+09,-6.92013684656E+01,-9.98570317508E+01
4.08500000000E+09,-6.89103926442E+01,-7.54595565031E+01
4.09000000000E+09,-6.42324794543E+01,-8.70550201355E+01
4.09500000000E+09,-6.57913919245E+01,-1.08440279759E+02
4.10000000000E+09,-6.49617588957E+01,-7.52339133455E+01
4.10500000000E+09,-6.03866551409E+01,-9.52495997569E+01
4.11000000000E+09,-6.02793865648E+01,-1.26768694238E+02
4.11500000000E+09,-6.31678963538E+01,-1.34603654426E+02
4.12000000000E+09,-6.12437830722E+01,-1.37884230419E+02
4.12500000000E+09,-6.32693392433E+01,-1.54866220494E+02
4.13000000000E+09,-6.52626195351E+01,-1.41188251722E+02
4.13500000000E+09,-6.06109482660E+01,-1.34886315926E+02
4.14000000000E+09,-5.89779250586E+01,-1.54922729171E+02
4.14500000000E+09,-5.92010765040E+01,+1.75910254671E+02
4.15000000000E+09,-6.10336879935E+01,-1.77952480372E+02
4.15500000000E+09,-6.01853801799E+01,+1.69858153022E+02
4.16000000000E+09,-6.01779293788E+01,+1.65415209429E+02
4.16500000000E+09,-5.89415627233E+01,+1.67605422964E+02
4.17000000000E+09,-5.79129754101E+01,+1.44432118857E+02
4.17500000000E+09,-5.86923290859E+01,+1.29749893403E+02
4.18000000000E+09,-5.93503848643E+01,+1.26630088631E+02
4.18500000000E+09,-5.80923486427E+01,+1.16148631696E+02
4.19000000000E+09,-5.82742097306E+01,+1.12697137687E+02
4.19500000000E+09,-5.70694526057E+01,+1.01089133101E+02
4.20000000000E+09,-5.62951026827E+01,+8.40003510963E+01
4.20500000000E+09,-5.68146980303E+01,+6.57802157071E+01
4.21000000000E+09,-5.77852841166E+01,+6.24654475776E+01
4.21500000000E+09,-5.72351542850E+01,+4.87716672527E+01
4.22000000000E+09,-5.81492756418E+01,+3.76641774672E+01
4.22500000000E+09,-5.89777626472E+01,+3.45111625032E+01
4.23000000000E+09,-5.78246166706E+01,+3.17266707491E+01
4.23500000000E+09,-5.65312194182E+01,+2.46273459021E+01
4.24000000000E+09,-5.46917880131E+01,+5.39052398288E+00
4.24500000000E+09,-5.47322259187E+01,-2.63780747234E+01
4.25000000000E+09,-5.72198369689E+01,-4.61089080554E+01
4.25500000000E+09,-6.09983527345E+01,-4.25448638300E+01
4.26000000000E+09,-5.93070674991E+01,-5.45386867531E+01
4.26500000000E+09,-6.05178074200E+01,-6.56687132622E+01
4.27000000000E+09,-6.09437953699E+01,-6.14279630032E+01
4.27500000000E+09,-6.16647741563E+01,-7.81324201516E+01
4.28000000000E+09,-6.21327348594E+01,-7.12996983765E+01
4.28500000000E+09,-6.03748726801E+01,-8.65198551443E+01
4.29000000000E+09,-6.04618713585E+01,-1.08180694132E+02
4.29500000000E+09,-6.19669142960E+01,-1.16929335649E+02
4.30000000000E+09,-6.22851919281E+01,-1.26510012421E+02
4.30500000000E+09,-6.37820117747E+01,-1.57315478643E+02
4.31000000000E+09,-8.63417827731E+01,+1.44029613811E+02
4.31500000000E+09,-6.53183296141E+01,-8.67149527724E+01
4.32000000000E+09,-6.15002784795E+01,-1.11611486640E+02
4.32500000000E+09,-5.88437782870E+01,-1.37018607889E+02
4.33000000000E+09,-5.86154304893E+01,+1.79595831262E+02
4.33500000000E+09,-6.21529564344E+01,+1.61221723826E+02
4.34000000000E+09,-6.31580675462E+01,+1.35271639049E+02
4.34500000000E+09,-6.90301385155E+01,+1.19661111076E+02
4.35000000000E+09,-7.03875423433E+01,+1.03393708344E+02
4.35500000000E+09,-7.61000366139E+01,-8.40429178566E+01
4.36000000000E+09,-6.58590069678E+01,-1.34519823897E+02
4.36500000000E+09,-6.09445969725E+01,+1.74269987092E+02
4.37000000000E+09,-6.23496741111E+01,+1.34888193509E+02
4.37500000000E+09,-6.59839562649E+01,+1.04725783310E+02
4.38000000000E+09,-6.91880181652E+01,+1.23640419103E+02
4.38500000000E+09,-6.72313487501E+01,+1.31958868457E+02
4.39000000000E+09,-6.39720779844E+01,+1.21590538059E+02
4.39500000000E+09,-6.14117280776E+01,+8.88303526415E+01
4.40000000000E+09,-6.39899138595E+01,+5.63799488476E+01
4.40500000000E+09,-6.80348382017E+01,+5.15480414060E+01
4.41000000000E+09,-6.75735711687E+01,+5.23969449489E+01
4.41500000000E+09,-6.81527291278E+01,+6.49067824355E+01
4.42000000000E+09,-6.60156215178E+01,+3.78591769466E+01
4.42500000000E+09,-6.85819076395E+01,+2.99883233461E+01
4.43000000000E+09,-6.86902987978E+01,-6.39791594955E+00
