! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:48:57
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.73372714989E+01,+1.77035716010E+02
4.00500000000E+09,-6.61239726312E+01,-1.63096448520E+02
4.01000000000E+09,-6.21030774326E+01,+1.68997283801E+02
4.01500000000E+09,-6.55241080389E+01,+1.45410435762E+02
4.02000000000E+09,-6.55241656883E+01,+1.64907426662E+02
4.02500000000E+09,-6.19057460671E+01,+1.50025823444E+02
4.03000000000E+09,-6.19032082237E+01,+1.20542513440E+02
4.03500000000E+09,-6.47956191687E+01,+1.03104613633E+02
4.04000000000E+09,-6.68543445984E+01,+1.18949655201E+02
4.04500000000E+09,-6.52021301106E+01,+1.20250885998E+02
4.05000000000E+09,-6.52641378889E+01,+1.12583110978E+02
4.05500000000E+09,-6.49429513132E+01,+1.06900083355E+02
4.06000000000E+09,-6.52791996769E+01,+1.11169883242E+02
4.06500000000E+09,-6.22354289936E+01,+1.17538199353E+02
4.07000000000E+09,-6.04170786979E+01,+9.26689481842E+01
4.07500000000E+09,-6.03492917096E+01,+8.20874970970E+01
4.08000000000E+09,-5.93730964676E+01,+7.32381540514E+01
4.08500000000E+09,-5.83107921392E+01,+5.44097258320E+01
4.09000000000E+09,-5.96009216367E+01,+3.60412449429E+01
4.09500000000E+09,-6.06848656275E+01,+3.60546008417E+01
4.10000000000E+09,-5.80644226467E+01,+2.50807007893E+01
4.10500000000E+09,-5.98399196807E+01,+6.08781270602E+00
4.11000000000E+09,-6.20497858962E+01,+6.24920515517E+00
4.11500000000E+09,-6.03337390979E+01,+6.71661108760E+00
4.12000000000E+09,-6.21968111115E+01,-1.33570645204E+01
4.12500000000E+09,-6.24268503579E+01,+1.88553375116E+00
4.13000000000E+09,-6.06757875954E+01,-3.63474399301E+00
4.13500000000E+09,-5.98317734741E+01,-2.04485958495E+01
4.14000000000E+09,-6.05917177288E+01,-3.57507782707E+01
4.14500000000E+09,-6.23674042873E+01,-2.62313346739E+01
4.15000000000E+09,-5.90684632221E+01,-4.01145622713E+01
4.15500000000E+09,-5.99624264916E+01,-5.05955408039E+01
4.16000000000E+09,-6.03471242347E+01,-5.09823367253E+01
4.16500000000E+09,-5.87591162020E+01,-6.51975807252E+01
4.17000000000E+09,-5.93392320837E+01,-6.70481009556E+01
4.17500000000E+09,-5.88252188884E+01,-8.28696173407E+01
4.18000000000E+09,-5.90341162454E+01,-9.86549507081E+01
4.18500000000E+09,-6.14501485899E+01,-9.99327164425E+01
4.19000000000E+09,-6.05788914142E+01,-1.08224719556E+02
4.19500000000E+09,-6.08319695619E+01,-1.06359798355E+02
4.20000000000E+09,-6.24295548609E+01,-1.18440034286E+02
4.20500000000E+09,-6.26387410884E+01,-1.10362073249E+02
4.21000000000E+09,-6.03317081694E+01,-1.16323618149E+02
4.21500000000E+09,-5.96938307858E+01,-1.23091578365E+02
4.22000000000E+09,-6.00134851167E+01,-1.31112960985E+02
4.22500000000E+09,-5.90541422408E+01,-1.40712662118E+02
4.23000000000E+09,-6.07816493171E+01,-1.54482313826E+02
4.23500000000E+09,-6.15984085984E+01,-1.48330236381E+02
4.24000000000E+09,-6.14755886270E+01,-1.36161400974E+02
4.24500000000E+09,-5.69968230791E+01,-1.30392484729E+02
4.25000000000E+09,-5.47331594284E+01,-1.54016349077E+02
4.25500000000E+09,-5.42400472805E+01,-1.76308367384E+02
4.26000000000E+09,-5.38135653549E+01,+1.70503571781E+02
4.26500000000E+09,-5.47057753131E+01,+1.52144257794E+02
4.27000000000E+09,-5.57892108032E+01,+1.38223876679E+02
4.27500000000E+09,-5.58665519512E+01,+1.37403482885E+02
4.28000000000E+09,-5.70585947603E+01,+1.25282845784E+02
4.28500000000E+09,-5.66053974528E+01,+1.19885837624E+02
4.29000000000E+09,-5.72152809526E+01,+1.11726581371E+02
4.29500000000E+09,-5.70775229986E+01,+1.08723249242E+02
4.30000000000E+09,-5.73156650105E+01,+1.04146395970E+02
4.30500000000E+09,-5.54214575896E+01,+9.53096833534E+01
4.31000000000E+09,-5.48813853198E+01,+7.00773091653E+01
4.31500000000E+09,-5.81554753568E+01,+5.03983536215E+01
4.32000000000E+09,-6.24085388935E+01,+5.78397333271E+01
4.32500000000E+09,-6.08633208595E+01,+7.45280219093E+01
4.33000000000E+09,-5.80998917523E+01,+7.43061180405E+01
4.33500000000E+09,-5.82815187739E+01,+6.33632939702E+01
4.34000000000E+09,-5.64719769362E+01,+5.71430810715E+01
4.34500000000E+09,-5.59203957382E+01,+4.26509976416E+01
4.35000000000E+09,-5.46725576887E+01,+2.88039320482E+01
4.35500000000E+09,-5.54519851381E+01,-4.30877781131E-01
4.36000000000E+09,-5.94082162068E+01,-1.99329821060E+01
4.36500000000E+09,-6.28251541972E+01,+6.90243753937E+00
4.37000000000E+09,-5.94597882181E+01,+6.63015665533E+00
4.37500000000E+09,-5.91144501786E+01,-9.80133710063E+00
4.38000000000E+09,-6.04600570551E+01,-2.34630524542E+01
4.38500000000E+09,-6.35609046143E+01,-3.21781152999E+01
4.39000000000E+09,-6.60575922089E+01,-5.52272330648E+00
4.39500000000E+09,-6.07730725568E+01,+1.30238124510E+01
4.40000000000E+09,-5.80159475674E+01,-7.25085488560E-01
4.40500000000E+09,-5.70199080070E+01,-2.08577000330E+01
4.41000000000E+09,-5.78021303364E+01,-3.00923213635E+01
4.41500000000E+09,-5.72615993615E+01,-3.52525223070E+01
4.42000000000E+09,-5.62481255275E+01,-5.07817011243E+01
4.42500000000E+09,-5.74339936179E+01,-5.70022523117E+01
4.43000000000E+09,-5.64325148976E+01,-6.55533478181E+01
4.43500000000E+09,-5.71938892890E+01,-7.38006136498E+01
4.44000000000E+09,-5.75508924032E+01,-8.01465447554E+01
4.44500000000E+09,-5.62818478400E+01,-9.15149666497E+01
4.45000000000E+09,-5.84949289670E+01,-1.03049986251E+02
4.45500000000E+09,-5.73250103358E+01,-8.73682343809E+01
4.46000000000E+09,-5.48965706820E+01,-1.05641384551E+02
4.46500000000E+09,-5.55719023219E+01,-1.28963781528E+02
4.47000000000E+09,-5.69775856814E+01,-1.36087514163E+02
4.47500000000E+09,-5.80365586822E+01,-1.43689675205E+02
4.48000000000E+09,-5.87548737700E+01,-1.28651708123E+02
