! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:55:00
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-8.58712845444E+01,+3.53131503286E+01
4.00500000000E+09,-7.36600826222E+01,-1.13718806757E+02
4.01000000000E+09,-6.72440551577E+01,-1.76084792188E+02
4.01500000000E+09,-6.92238891712E+01,+1.45526979269E+02
4.02000000000E+09,-7.02266382584E+01,+1.48131974561E+02
4.02500000000E+09,-6.69803275582E+01,+1.33394234699E+02
4.03000000000E+09,-6.66361817421E+01,+9.42980250888E+01
4.03500000000E+09,-6.99505844883E+01,+5.82975262235E+01
4.04000000000E+09,-7.75688621858E+01,+2.89378538887E+01
4.04500000000E+09,-8.41299606136E+01,+1.37884111464E+02
4.05000000000E+09,-8.29740362722E+01,+1.31346843086E+02
4.05500000000E+09,-7.39351969640E+01,+1.50744091258E+02
4.06000000000E+09,-7.58047710673E+01,+1.41824396210E+02
4.06500000000E+09,-6.98521344079E+01,+1.33809638996E+02
4.07000000000E+09,-7.04823512437E+01,+1.16311900410E+02
4.07500000000E+09,-6.82123865446E+01,+1.32101272806E+02
4.08000000000E+09,-6.37223712083E+01,+1.02284323606E+02
4.08500000000E+09,-6.39913323920E+01,+6.89167525565E+01
4.09000000000E+09,-6.70088419450E+01,+5.79833377542E+01
4.09500000000E+09,-6.56752182619E+01,+7.51915400390E+01
4.10000000000E+09,-6.25748992760E+01,+4.38770194266E+01
4.10500000000E+09,-6.57612202755E+01,+2.31391735178E+01
4.11000000000E+09,-6.75026584948E+01,+4.85736435781E+01
4.11500000000E+09,-6.31761634589E+01,+3.34019657705E+01
4.12000000000E+09,-6.50631966814E+01,+1.40326907362E+01
4.12500000000E+09,-6.49060537444E+01,+2.85995338091E+01
4.13000000000E+09,-6.10340514606E+01,+1.74380313731E+01
4.13500000000E+09,-6.16279586846E+01,-1.69381177174E+01
4.14000000000E+09,-6.34933728325E+01,-1.94716921397E+01
4.14500000000E+09,-6.46184513510E+01,-6.68290660305E+00
4.15000000000E+09,-6.21537218948E+01,-2.19893474622E+01
4.15500000000E+09,-6.10236121190E+01,-2.95851352942E+01
4.16000000000E+09,-6.08114280447E+01,-4.52403722744E+01
4.16500000000E+09,-6.01419620423E+01,-6.58809288651E+01
4.17000000000E+09,-6.27473337300E+01,-6.54609746510E+01
4.17500000000E+09,-6.18656487653E+01,-6.67860350214E+01
4.18000000000E+09,-6.22700812192E+01,-8.37925335254E+01
4.18500000000E+09,-6.43545866620E+01,-7.31788226068E+01
4.19000000000E+09,-6.06535547699E+01,-8.54941042487E+01
4.19500000000E+09,-6.11528081683E+01,-9.52519422220E+01
4.20000000000E+09,-6.21413981875E+01,-9.71295170720E+01
4.20500000000E+09,-6.13366122067E+01,-1.03813410012E+02
4.21000000000E+09,-6.23256096806E+01,-1.20217332714E+02
4.21500000000E+09,-6.15030172616E+01,-1.00034770318E+02
4.22000000000E+09,-5.89019124377E+01,-1.12977958121E+02
4.22500000000E+09,-5.70063955089E+01,-1.34424133901E+02
4.23000000000E+09,-5.83564981639E+01,-1.63974349672E+02
4.23500000000E+09,-6.26700584489E+01,-1.64948951071E+02
4.24000000000E+09,-6.28901202902E+01,-1.35029423786E+02
4.24500000000E+09,-5.80395206382E+01,-1.38564703369E+02
