! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:56:02
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.88331505075E+01,+1.58671617316E+02
4.00500000000E+09,-6.83058206444E+01,-1.74451803523E+02
4.01000000000E+09,-6.28720962082E+01,+1.64796618811E+02
4.01500000000E+09,-6.50343637797E+01,+1.33963314699E+02
4.02000000000E+09,-6.61176441773E+01,+1.48371729596E+02
4.02500000000E+09,-6.20975713289E+01,+1.40107210267E+02
4.03000000000E+09,-6.14291565799E+01,+1.08829393730E+02
4.03500000000E+09,-6.34578383045E+01,+8.17294832650E+01
4.04000000000E+09,-6.77158399174E+01,+7.54783462495E+01
4.04500000000E+09,-6.80894164878E+01,+9.02558147114E+01
4.05000000000E+09,-6.76577967336E+01,+7.78386477463E+01
4.05500000000E+09,-6.86605737353E+01,+8.09985556104E+01
4.06000000000E+09,-7.13387486104E+01,+1.04044507812E+02
4.06500000000E+09,-6.54898633483E+01,+1.19241590867E+02
4.07000000000E+09,-6.33522196150E+01,+9.04744952206E+01
4.07500000000E+09,-6.35787918498E+01,+7.95649599449E+01
4.08000000000E+09,-6.14512938694E+01,+7.26522755909E+01
4.08500000000E+09,-6.08259042759E+01,+4.85070351178E+01
4.09000000000E+09,-6.34553335698E+01,+2.93084185506E+01
4.09500000000E+09,-6.45285100462E+01,+4.85933874334E+01
4.10000000000E+09,-6.02169648138E+01,+3.46686692660E+01
4.10500000000E+09,-6.20038394062E+01,+8.37867899187E+00
4.11000000000E+09,-6.61444948568E+01,+1.71067397123E+01
4.11500000000E+09,-6.10926330793E+01,+1.58168424714E+01
4.12000000000E+09,-6.26070335300E+01,-8.18114448145E+00
4.12500000000E+09,-6.35280417908E+01,+7.93860342568E-01
4.13000000000E+09,-6.13170684629E+01,-1.54625571698E+00
4.13500000000E+09,-6.02450749203E+01,-2.83082917297E+01
4.14000000000E+09,-6.26389999651E+01,-4.13264111757E+01
4.14500000000E+09,-6.44417103513E+01,-1.75076297928E+01
4.15000000000E+09,-6.11903318662E+01,-3.79069443566E+01
4.15500000000E+09,-6.21941582591E+01,-4.17515081722E+01
4.16000000000E+09,-6.12714496866E+01,-4.37769175035E+01
4.16500000000E+09,-5.95980537552E+01,-6.94556589382E+01
4.17000000000E+09,-6.16340961889E+01,-7.03010409350E+01
4.17500000000E+09,-6.19029389140E+01,-8.20915340604E+01
4.18000000000E+09,-6.25027185376E+01,-8.72702735096E+01
4.18500000000E+09,-6.45055112654E+01,-7.13039059218E+01
4.19000000000E+09,-6.17778837276E+01,-8.68482918654E+01
4.19500000000E+09,-5.95937243665E+01,-8.60187019773E+01
4.20000000000E+09,-6.01963654036E+01,-9.89045163826E+01
4.20500000000E+09,-5.96513599635E+01,-1.01842949862E+02
4.21000000000E+09,-5.94061232456E+01,-1.16494696500E+02
4.21500000000E+09,-5.87295752670E+01,-1.17456749963E+02
4.22000000000E+09,-5.92376447985E+01,-1.25234192274E+02
4.22500000000E+09,-5.79075535592E+01,-1.34498155686E+02
4.23000000000E+09,-5.89154016219E+01,-1.49006931177E+02
4.23500000000E+09,-5.93765944852E+01,-1.51961809174E+02
4.24000000000E+09,-6.04641586785E+01,-1.44444534385E+02
4.24500000000E+09,-5.78887425681E+01,-1.42069063736E+02
4.25000000000E+09,-5.56262547914E+01,-1.54948315771E+02
4.25500000000E+09,-5.48498061624E+01,-1.76338190747E+02
4.26000000000E+09,-5.46788894039E+01,+1.70523419426E+02
4.26500000000E+09,-5.56601020298E+01,+1.56600035166E+02
4.27000000000E+09,-5.67916534051E+01,+1.51829478165E+02
4.27500000000E+09,-5.57877478331E+01,+1.51334815138E+02
4.28000000000E+09,-5.54295824935E+01,+1.37117741817E+02
4.28500000000E+09,-5.53734692411E+01,+1.23325566330E+02
4.29000000000E+09,-5.59361020678E+01,+1.10776768380E+02
4.29500000000E+09,-5.73572556584E+01,+1.05183855495E+02
4.30000000000E+09,-5.76360497357E+01,+1.08611512859E+02
4.30500000000E+09,-5.53478276650E+01,+1.04544800421E+02
4.31000000000E+09,-5.41329802157E+01,+8.10751159361E+01
4.31500000000E+09,-5.63253495985E+01,+6.23144342706E+01
4.32000000000E+09,-5.93134329004E+01,+6.36956732782E+01
4.32500000000E+09,-5.82503734830E+01,+6.95433271590E+01
4.33000000000E+09,-5.63510306619E+01,+6.74483361235E+01
4.33500000000E+09,-5.67172787765E+01,+5.44251561681E+01
4.34000000000E+09,-5.59232468298E+01,+5.11062765844E+01
4.34500000000E+09,-5.49963803129E+01,+3.27107744211E+01
4.35000000000E+09,-5.42849362771E+01,+2.42322251517E+01
4.35500000000E+09,-5.47420636936E+01,-5.21357069270E+00
4.36000000000E+09,-5.77667854977E+01,-2.67358382115E+01
4.36500000000E+09,-6.32827453188E+01,-1.32782305735E+01
4.37000000000E+09,-6.06197102854E+01,-4.41980055054E+00
4.37500000000E+09,-5.95709325187E+01,-1.57855690637E+01
4.38000000000E+09,-6.11884048365E+01,-2.57121784237E+01
4.38500000000E+09,-6.40309346964E+01,-3.04188586036E+01
