! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:46:24
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.49292155268E+01,+1.11155013489E+01
4.00500000000E+09,-6.77234113391E+01,-9.98409161393E+00
4.01000000000E+09,-7.54711381791E+01,+7.40680131376E+00
4.01500000000E+09,-6.69418467084E+01,+1.46775352671E+01
4.02000000000E+09,-6.84131883428E+01,-2.14227232216E+01
4.02500000000E+09,-7.15667039291E+01,-1.71985427599E+01
4.03000000000E+09,-6.99351143326E+01,-1.12824647853E+00
4.03500000000E+09,-6.74952282855E+01,-2.20686337041E+01
4.04000000000E+09,-6.58073809556E+01,-3.41108565590E+01
4.04500000000E+09,-6.63067517977E+01,-5.40305458696E+01
4.05000000000E+09,-6.62462394543E+01,-6.11550920672E+01
4.05500000000E+09,-6.74283482229E+01,-7.80829767621E+01
4.06000000000E+09,-6.55487945131E+01,-8.91094785506E+01
4.06500000000E+09,-6.60134036229E+01,-1.32207579590E+02
4.07000000000E+09,-7.08719890241E+01,-1.42459930050E+02
4.07500000000E+09,-7.17052367807E+01,-1.68799423375E+02
4.08000000000E+09,-7.35914721443E+01,+9.42000576923E+01
4.08500000000E+09,-7.40479047936E+01,+1.01479418865E+01
4.09000000000E+09,-7.26391237494E+01,-5.23596277061E+01
4.09500000000E+09,-7.53105668785E+01,-1.12843694748E+02
4.10000000000E+09,-7.20759191093E+01,-2.75744658451E+01
4.10500000000E+09,-6.81649819093E+01,-8.92156569015E+01
4.11000000000E+09,-7.04808268555E+01,-1.32286382630E+02
4.11500000000E+09,-7.50485441792E+01,-9.13073066491E+01
4.12000000000E+09,-7.00072959865E+01,-1.08553156855E+02
4.12500000000E+09,-7.38503017502E+01,-9.67367110116E+01
4.13000000000E+09,-7.10184787887E+01,-9.59347464164E+01
4.13500000000E+09,-6.57614671808E+01,-1.11472343016E+02
4.14000000000E+09,-6.36807881689E+01,-1.36620636099E+02
4.14500000000E+09,-6.44337817180E+01,+1.69346705631E+02
4.15000000000E+09,-7.83978290750E+01,-1.61918677820E+02
4.15500000000E+09,-7.27593200943E+01,-1.39571252502E+02
4.16000000000E+09,-7.06092874084E+01,-1.42369056441E+02
4.16500000000E+09,-6.47992598266E+01,-1.49954313229E+02
4.17000000000E+09,-6.52927348126E+01,+1.72384457681E+02
4.17500000000E+09,-6.79369879380E+01,+1.51876063948E+02
4.18000000000E+09,-6.71683651766E+01,+1.51159179257E+02
4.18500000000E+09,-6.77835371245E+01,+1.31002314603E+02
4.19000000000E+09,-6.82901836510E+01,+1.48639699039E+02
4.19500000000E+09,-6.56249476596E+01,+1.33801181457E+02
4.20000000000E+09,-6.47037757655E+01,+1.05611884661E+02
4.20500000000E+09,-6.80081939923E+01,+9.40867961069E+01
4.21000000000E+09,-6.52776677035E+01,+9.45961550801E+01
4.21500000000E+09,-6.64857947745E+01,+6.64446771362E+01
4.22000000000E+09,-6.66731073196E+01,+5.24175858934E+01
4.22500000000E+09,-7.50119781115E+01,+4.87295980499E+01
4.23000000000E+09,-6.54066446478E+01,+7.04778040879E+01
4.23500000000E+09,-6.29946872588E+01,+4.13207037899E+01
4.24000000000E+09,-6.28196869436E+01,-4.10015608708E+00
4.24500000000E+09,-6.51447569581E+01,-5.19781624021E+01
4.25000000000E+09,-6.99865099567E+01,-9.68455111834E+01
4.25500000000E+09,-1.06177337935E+02,-8.46815063386E+00
4.26000000000E+09,-7.42956127458E+01,-7.86854344735E+01
4.26500000000E+09,-7.27106028799E+01,-1.13019497215E+02
4.27000000000E+09,-7.67275660602E+01,-1.62068100610E+02
4.27500000000E+09,-7.00018519822E+01,+1.58193123980E+02
4.28000000000E+09,-7.04620493662E+01,+6.42363403742E+01
4.28500000000E+09,-7.70373396858E+01,+1.61210763572E+01
4.29000000000E+09,-8.38485613530E+01,+1.15205029847E+01
4.29500000000E+09,-7.93242861689E+01,+8.12256613227E+01
4.30000000000E+09,-8.26351710238E+01,+4.15683884176E+00
4.30500000000E+09,-7.13339353563E+01,+1.09686419039E+02
4.31000000000E+09,-6.48696863671E+01,+4.53867133993E+01
4.31500000000E+09,-6.48326292629E+01,-9.33462794860E+00
4.32000000000E+09,-6.30333973445E+01,-6.20097464945E+01
4.32500000000E+09,-6.61528268186E+01,-1.20850208753E+02
4.33000000000E+09,-6.77630794915E+01,+1.68006421252E+02
4.33500000000E+09,-7.14822251673E+01,+1.02514502484E+02
4.34000000000E+09,-7.08807366628E+01,+5.69886439684E+01
4.34500000000E+09,-7.64126404974E+01,-2.34597670223E+00
4.35000000000E+09,-6.84018197698E+01,+3.25583199418E+01
4.35500000000E+09,-6.43234004321E+01,-3.11091574701E+01
4.36000000000E+09,-6.47166523265E+01,-7.36143713082E+01
4.36500000000E+09,-6.54571736379E+01,-1.31955760004E+02
4.37000000000E+09,-7.49036825893E+01,-1.38974095663E+02
4.37500000000E+09,-7.13563999851E+01,-1.49924265434E+02
4.38000000000E+09,-7.41096041553E+01,-1.67527907103E+02
4.38500000000E+09,-6.96308001618E+01,-1.74292692741E+02
4.39000000000E+09,-6.66223749465E+01,+1.32310098712E+02
4.39500000000E+09,-6.55003131948E+01,+6.68826032532E+01
4.40000000000E+09,-6.80105908019E+01,+1.78562577267E+01
4.40500000000E+09,-7.08529636541E+01,-2.95813055959E+01
4.41000000000E+09,-7.75470673024E+01,-3.67289311266E+01
4.41500000000E+09,-9.43250713938E+01,-1.00028496024E+01
4.42000000000E+09,-7.50853638578E+01,-2.15370988118E+01
4.42500000000E+09,-7.63124743798E+01,+3.00791827847E+00
4.43000000000E+09,-6.90388872320E+01,-6.61773875370E+01
4.43500000000E+09,-7.51347308662E+01,-1.39450547175E+02
4.44000000000E+09,-7.72414503768E+01,+1.20184818393E+02
4.44500000000E+09,-7.48029215250E+01,-4.10448754943E+01
4.45000000000E+09,-8.49114153238E+01,+1.70035317307E+02
4.45500000000E+09,-6.85357010653E+01,-8.50846002827E+00
4.46000000000E+09,-6.65028625052E+01,-7.84198236814E+01
4.46500000000E+09,-6.78583504310E+01,-1.44451636770E+02
4.47000000000E+09,-7.59271042271E+01,-1.58954749983E+02
4.47500000000E+09,-7.48163565345E+01,+1.63145245449E+02
4.48000000000E+09,-7.28361663741E+01,+2.77122964964E+01
4.48500000000E+09,-6.97524767260E+01,-6.44113450112E+01
4.49000000000E+09,-7.29926482984E+01,-8.22063756701E+01
4.49500000000E+09,-7.22863922393E+01,-1.16086551369E+02
4.50000000000E+09,-7.22441139917E+01,-1.22115826965E+02
4.50500000000E+09,-7.61757679113E+01,-7.38010044788E+01
4.51000000000E+09,-6.56206198191E+01,-9.51050449369E+01
4.51500000000E+09,-6.33745241684E+01,-1.33511987943E+02
4.52000000000E+09,-6.43220452680E+01,-1.69958131740E+02
4.52500000000E+09,-7.07238486313E+01,+1.68976395083E+02
4.53000000000E+09,-7.18701764258E+01,-1.60155506255E+02
4.53500000000E+09,-7.00540530641E+01,-1.50405440731E+02
4.54000000000E+09,-6.43001734008E+01,-1.42727910215E+02
4.54500000000E+09,-6.00171731830E+01,-1.75520617789E+02
4.55000000000E+09,-5.95230358088E+01,+1.48641565251E+02
4.55500000000E+09,-6.11504443278E+01,+1.15316271723E+02
4.56000000000E+09,-6.66148133328E+01,+1.14893481811E+02
4.56500000000E+09,-6.58953987049E+01,+1.03787621785E+02
4.57000000000E+09,-7.01434996230E+01,+1.23918946914E+02
4.57500000000E+09,-6.37466874333E+01,+1.34442011198E+02
4.58000000000E+09,-6.26167876842E+01,+1.11486407455E+02
4.58500000000E+09,-6.16844532984E+01,+9.96291199317E+01
4.59000000000E+09,-6.11051385432E+01,+8.52866231110E+01
4.59500000000E+09,-5.87987370183E+01,+6.81898502767E+01
4.60000000000E+09,-5.92665161219E+01,+4.24859717338E+01
4.60500000000E+09,-6.19611896331E+01,+2.58734580229E+01
4.61000000000E+09,-6.21992853249E+01,+1.33437671677E+01
4.61500000000E+09,-6.24162726707E+01,+8.07521559003E+00
4.62000000000E+09,-6.33190706994E+01,-2.28482154724E+01
4.62500000000E+09,-6.83666882975E+01,-2.28523087751E+01
4.63000000000E+09,-7.02335404667E+01,+7.70349290088E+00
4.63500000000E+09,-6.48015315688E+01,+2.51041855134E+00
4.64000000000E+09,-6.48011930351E+01,-3.45281459739E+01
4.64500000000E+09,-6.67470022958E+01,-3.94498346414E+01
4.65000000000E+09,-6.79921180866E+01,-6.29853947377E+01
4.65500000000E+09,-7.45046750264E+01,-3.42930803706E+01
4.66000000000E+09,-6.74707063752E+01,-2.00023416737E+01
4.66500000000E+09,-6.62292004614E+01,-5.06946795892E+01
4.67000000000E+09,-6.88384373493E+01,-5.61343382965E+01
4.67500000000E+09,-6.93477571416E+01,-5.24759242752E+01
4.68000000000E+09,-6.87386325941E+01,-5.95587214582E+01
4.68500000000E+09,-6.85485459696E+01,-5.91952682919E+01
4.69000000000E+09,-6.70496468431E+01,-8.21072143340E+01
4.69500000000E+09,-7.17261284298E+01,-9.45189880866E+01
4.70000000000E+09,-6.93076210928E+01,-4.81339516511E+01
4.70500000000E+09,-6.66547495876E+01,-8.21075605533E+01
4.71000000000E+09,-6.72554209245E+01,-9.76498145281E+01
4.71500000000E+09,-7.05038742331E+01,-1.19175231396E+02
4.72000000000E+09,-7.09502578401E+01,-6.57569043927E+01
4.72500000000E+09,-6.58361142228E+01,-8.84778341507E+01
4.73000000000E+09,-6.53063782827E+01,-1.12431174860E+02
4.73500000000E+09,-6.52044726257E+01,-1.24850003071E+02
