! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:01:29
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.22550290563E+01,+1.51000036505E+02
4.00500000000E+09,-6.35908950380E+01,+1.41865076525E+02
4.01000000000E+09,-6.59206495931E+01,+1.47066919155E+02
4.01500000000E+09,-6.47664911250E+01,+1.39979319170E+02
4.02000000000E+09,-6.50566023913E+01,+1.51900522994E+02
4.02500000000E+09,-6.15959915167E+01,+1.48184482873E+02
4.03000000000E+09,-6.09605802465E+01,+1.33218680320E+02
4.03500000000E+09,-5.94955848415E+01,+1.26671573081E+02
4.04000000000E+09,-5.81845932651E+01,+1.08539100134E+02
4.04500000000E+09,-5.74636685976E+01,+9.37321384899E+01
4.05000000000E+09,-5.77348013031E+01,+7.62314970492E+01
4.05500000000E+09,-5.83537611693E+01,+6.40245429936E+01
4.06000000000E+09,-5.95214285057E+01,+4.76679599701E+01
4.06500000000E+09,-6.50104863589E+01,+4.01535305571E+01
4.07000000000E+09,-6.24096763857E+01,+8.75733296590E+01
4.07500000000E+09,-5.76101566522E+01,+7.48386836903E+01
4.08000000000E+09,-5.54340495682E+01,+5.46487265393E+01
4.08500000000E+09,-5.46123744113E+01,+3.53570725825E+01
4.09000000000E+09,-5.46022352713E+01,+1.58903223021E+01
4.09500000000E+09,-5.53815172692E+01,+5.11030200687E-01
4.10000000000E+09,-5.57721722543E+01,-1.03839544013E+01
4.10500000000E+09,-5.60082624448E+01,-1.91431187593E+01
4.11000000000E+09,-5.67016629673E+01,-3.55068360894E+01
4.11500000000E+09,-5.84241564220E+01,-3.91908438151E+01
4.12000000000E+09,-5.93282577528E+01,-2.81934255743E+01
4.12500000000E+09,-5.75182371177E+01,-3.30237004490E+01
4.13000000000E+09,-5.61055159787E+01,-4.18892835504E+01
4.13500000000E+09,-5.50583059202E+01,-6.01012850155E+01
4.14000000000E+09,-5.62512042275E+01,-7.36348971507E+01
4.14500000000E+09,-5.61036619997E+01,-7.92448953370E+01
4.15000000000E+09,-5.78619450801E+01,-9.89280117849E+01
4.15500000000E+09,-5.80089988916E+01,-8.42845974773E+01
4.16000000000E+09,-5.80792184568E+01,-9.58590231911E+01
4.16500000000E+09,-5.64900060190E+01,-1.00342287102E+02
4.17000000000E+09,-5.63471708315E+01,-1.09759138973E+02
4.17500000000E+09,-5.53495674383E+01,-1.23218292463E+02
4.18000000000E+09,-5.59754312931E+01,-1.42838744775E+02
4.18500000000E+09,-5.85883972553E+01,-1.54136844241E+02
4.19000000000E+09,-6.04811859132E+01,-1.30967014588E+02
4.19500000000E+09,-5.66892620557E+01,-1.36692987142E+02
4.20000000000E+09,-5.53803393477E+01,-1.53951988074E+02
4.20500000000E+09,-5.50012225465E+01,-1.78425528514E+02
4.21000000000E+09,-5.80888155320E+01,+1.59651388315E+02
4.21500000000E+09,-6.30119571465E+01,+1.72745212258E+02
4.22000000000E+09,-5.94823285476E+01,-1.64091780622E+02
4.22500000000E+09,-5.69509959159E+01,-1.70195040333E+02
4.23000000000E+09,-5.56506730903E+01,+1.65840019294E+02
4.23500000000E+09,-5.59616638038E+01,+1.54897534737E+02
4.24000000000E+09,-5.69470604593E+01,+1.43150960267E+02
4.24500000000E+09,-5.72088271329E+01,+1.43441454084E+02
4.25000000000E+09,-5.71166307481E+01,+1.29716633778E+02
4.25500000000E+09,-5.83234960577E+01,+1.30674750475E+02
4.26000000000E+09,-5.69183729374E+01,+1.16509090857E+02
4.26500000000E+09,-6.22006568837E+01,+1.03362781520E+02
4.27000000000E+09,-5.86901653557E+01,+1.46075829009E+02
4.27500000000E+09,-5.41624656980E+01,+1.22723352917E+02
