! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:00:47
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.42762095303E+01,+1.55278302978E+02
4.00500000000E+09,-6.43718075555E+01,+1.53567145728E+02
4.01000000000E+09,-6.67813503394E+01,+1.62604572738E+02
4.01500000000E+09,-6.35046975463E+01,+1.54878308304E+02
4.02000000000E+09,-6.34857834815E+01,+1.47789782439E+02
4.02500000000E+09,-6.21966943638E+01,+1.48274537101E+02
4.03000000000E+09,-6.05717167327E+01,+1.30577529065E+02
4.03500000000E+09,-6.07233383161E+01,+1.21759022309E+02
4.04000000000E+09,-5.91365972304E+01,+1.09215589200E+02
4.04500000000E+09,-5.83277789128E+01,+9.62802334460E+01
4.05000000000E+09,-5.84508446904E+01,+7.65773838510E+01
4.05500000000E+09,-5.94319006096E+01,+6.48794547621E+01
4.06000000000E+09,-5.99653354410E+01,+4.65383760215E+01
4.06500000000E+09,-6.58039480206E+01,+3.61086866726E+01
4.07000000000E+09,-6.44370965561E+01,+8.60341979414E+01
4.07500000000E+09,-5.93540243934E+01,+8.08371330538E+01
4.08000000000E+09,-5.70308976943E+01,+6.06951468930E+01
4.08500000000E+09,-5.57281032535E+01,+4.38758452184E+01
4.09000000000E+09,-5.56179814824E+01,+2.36465496869E+01
4.09500000000E+09,-5.60699121684E+01,+1.21247423764E+01
4.10000000000E+09,-5.60764440472E+01,+5.50915335346E-01
4.10500000000E+09,-5.59687371664E+01,-9.19617691331E+00
4.11000000000E+09,-5.59790715108E+01,-2.94187050952E+01
4.11500000000E+09,-5.86228887244E+01,-3.54206825449E+01
4.12000000000E+09,-5.91408080774E+01,-2.44001303652E+01
4.12500000000E+09,-5.72220465664E+01,-2.84317372504E+01
4.13000000000E+09,-5.61020337373E+01,-3.58708225072E+01
4.13500000000E+09,-5.44342298226E+01,-5.17200348713E+01
4.14000000000E+09,-5.47643247412E+01,-6.45743114945E+01
4.14500000000E+09,-5.43810728527E+01,-7.90353940337E+01
4.15000000000E+09,-5.55389020388E+01,-9.68905438982E+01
4.15500000000E+09,-5.63212263702E+01,-9.25148891742E+01
4.16000000000E+09,-5.68868472393E+01,-1.08925777934E+02
4.16500000000E+09,-5.67998490570E+01,-1.06032335577E+02
4.17000000000E+09,-5.60235069049E+01,-1.14350001895E+02
4.17500000000E+09,-5.56648898654E+01,-1.26331271145E+02
4.18000000000E+09,-5.55875085152E+01,-1.34820800630E+02
4.18500000000E+09,-5.61725643318E+01,-1.48665714154E+02
4.19000000000E+09,-5.73539539679E+01,-1.45182974948E+02
4.19500000000E+09,-5.58404569673E+01,-1.49779343580E+02
4.20000000000E+09,-5.48850919477E+01,-1.63492024206E+02
4.20500000000E+09,-5.41752968440E+01,+1.74033554123E+02
4.21000000000E+09,-5.78488731495E+01,+1.49361207058E+02
4.21500000000E+09,-6.29899545247E+01,-1.76772998605E+02
4.22000000000E+09,-5.78495902443E+01,-1.65720464059E+02
4.22500000000E+09,-5.55664984115E+01,-1.77245942813E+02
4.23000000000E+09,-5.33438229510E+01,+1.59236688833E+02
4.23500000000E+09,-5.41606116285E+01,+1.37232558815E+02
4.24000000000E+09,-5.57088594909E+01,+1.24931212165E+02
4.24500000000E+09,-5.70775101799E+01,+1.22901348212E+02
4.25000000000E+09,-5.68530274935E+01,+1.12663741633E+02
4.25500000000E+09,-5.80522901487E+01,+1.16537509774E+02
4.26000000000E+09,-5.60072764982E+01,+1.03918925120E+02
