! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:10:10
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.09961953873E+01,+1.47367300152E+02
4.00500000000E+09,-6.22985393474E+01,+1.33638639798E+02
4.01000000000E+09,-6.73726611010E+01,+1.32244566266E+02
4.01500000000E+09,-6.52595295317E+01,+1.44603795373E+02
4.02000000000E+09,-6.39743668959E+01,+1.54987423887E+02
4.02500000000E+09,-6.12439427865E+01,+1.52847441007E+02
4.03000000000E+09,-5.95560367629E+01,+1.31933114063E+02
4.03500000000E+09,-5.96435294677E+01,+1.23841019420E+02
4.04000000000E+09,-5.78539282983E+01,+1.11314595210E+02
4.04500000000E+09,-5.72235853769E+01,+9.97964167875E+01
4.05000000000E+09,-5.69977552581E+01,+8.11622089727E+01
4.05500000000E+09,-5.79773645469E+01,+6.57757347018E+01
4.06000000000E+09,-6.03705407796E+01,+5.30100969820E+01
4.06500000000E+09,-6.40319552795E+01,+5.88307712821E+01
4.07000000000E+09,-6.11073973313E+01,+8.98360892343E+01
4.07500000000E+09,-5.70711534463E+01,+8.35827100419E+01
4.08000000000E+09,-5.44149399251E+01,+6.16029942264E+01
4.08500000000E+09,-5.36830959205E+01,+4.09944402332E+01
4.09000000000E+09,-5.40891567472E+01,+1.74768541150E+01
4.09500000000E+09,-5.57423093390E+01,+8.29731861002E+00
4.10000000000E+09,-5.59425298348E+01,+3.06871009641E+00
4.10500000000E+09,-5.59414607985E+01,-2.35336195146E+00
4.11000000000E+09,-5.61468893066E+01,-1.48398450432E+01
4.11500000000E+09,-5.66555164336E+01,-2.12264636471E+01
4.12000000000E+09,-5.74185579345E+01,-1.92387875966E+01
4.12500000000E+09,-5.68971132906E+01,-2.11799249593E+01
4.13000000000E+09,-5.49575766104E+01,-2.77325279442E+01
4.13500000000E+09,-5.38751248516E+01,-4.24746102962E+01
4.14000000000E+09,-5.39613868511E+01,-5.56828330096E+01
4.14500000000E+09,-5.45611870070E+01,-6.86551337583E+01
4.15000000000E+09,-5.64144193074E+01,-7.87658832279E+01
4.15500000000E+09,-5.60592929669E+01,-6.96366230957E+01
4.16000000000E+09,-5.49851413331E+01,-7.68391831120E+01
4.16500000000E+09,-5.33275259480E+01,-8.98106363615E+01
4.17000000000E+09,-5.37986654768E+01,-1.04669309907E+02
4.17500000000E+09,-5.42732940639E+01,-1.16554665295E+02
4.18000000000E+09,-5.48874087150E+01,-1.24382848897E+02
4.18500000000E+09,-5.68417202066E+01,-1.28452731027E+02
4.19000000000E+09,-5.58241097180E+01,-1.13874042349E+02
4.19500000000E+09,-5.34949086947E+01,-1.29448121280E+02
4.20000000000E+09,-5.28944304907E+01,-1.46826854109E+02
4.20500000000E+09,-5.34764665692E+01,-1.66886849096E+02
4.21000000000E+09,-5.60666363258E+01,-1.76739806549E+02
4.21500000000E+09,-5.79853019017E+01,-1.65292952716E+02
4.22000000000E+09,-5.62840794775E+01,-1.58360794993E+02
4.22500000000E+09,-5.34406293915E+01,-1.60383283540E+02
4.23000000000E+09,-5.20153131007E+01,+1.76349626626E+02
4.23500000000E+09,-5.28332996526E+01,+1.58887068334E+02
4.24000000000E+09,-5.41306015811E+01,+1.51838447235E+02
4.24500000000E+09,-5.42172728657E+01,+1.49589097881E+02
4.25000000000E+09,-5.40129619068E+01,+1.38303266687E+02
4.25500000000E+09,-5.42619949859E+01,+1.35537321361E+02
4.26000000000E+09,-5.33102067570E+01,+1.21539251111E+02
4.26500000000E+09,-5.69717188962E+01,+1.06597355969E+02
4.27000000000E+09,-5.60048956061E+01,+1.34428393970E+02
4.27500000000E+09,-5.21558598978E+01,+1.23432271965E+02
4.28000000000E+09,-5.10686400549E+01,+1.01095104398E+02
4.28500000000E+09,-5.23693716917E+01,+7.81585985658E+01
4.29000000000E+09,-5.29332355700E+01,+7.35789776284E+01
4.29500000000E+09,-5.49152223325E+01,+5.06970490734E+01
4.30000000000E+09,-5.91878209782E+01,+7.40650269200E+01
4.30500000000E+09,-5.52802823814E+01,+7.62404081904E+01
4.31000000000E+09,-5.49524775668E+01,+6.21536446764E+01
4.31500000000E+09,-5.47181365250E+01,+6.46616174547E+01
4.32000000000E+09,-5.27786464622E+01,+5.85135128465E+01
4.32500000000E+09,-5.20599298093E+01,+3.67515605094E+01
4.33000000000E+09,-5.30897411636E+01,+2.60768596928E+01
4.33500000000E+09,-5.45979091938E+01,+2.58985205719E+01
4.34000000000E+09,-5.31955811674E+01,+2.13464478427E+01
4.34500000000E+09,-5.26739921797E+01,+9.68106861491E+00
4.35000000000E+09,-5.25935802303E+01,+7.94745733049E+00
4.35500000000E+09,-5.22021238486E+01,+5.24175967503E-01
4.36000000000E+09,-5.15177831973E+01,-1.03135332211E+01
4.36500000000E+09,-5.13296134809E+01,-2.07226204871E+01
4.37000000000E+09,-5.07968851355E+01,-2.90435231966E+01
4.37500000000E+09,-5.04957272131E+01,-4.46798706134E+01
4.38000000000E+09,-5.20848087194E+01,-6.41549700252E+01
4.38500000000E+09,-5.29883273795E+01,-5.40656961108E+01
4.39000000000E+09,-5.19887533756E+01,-6.58133347900E+01
4.39500000000E+09,-5.30505830181E+01,-7.38915459379E+01
4.40000000000E+09,-5.19243506099E+01,-7.75315817171E+01
4.40500000000E+09,-5.21696276338E+01,-9.32072100776E+01
4.41000000000E+09,-5.24736750665E+01,-9.68519961104E+01
4.41500000000E+09,-5.18974011539E+01,-1.06107524947E+02
4.42000000000E+09,-5.22059628038E+01,-1.21695777461E+02
4.42500000000E+09,-5.39049167163E+01,-1.28966671594E+02
4.43000000000E+09,-5.43254010522E+01,-1.29275459596E+02
4.43500000000E+09,-5.31660436113E+01,-1.29727071060E+02
4.44000000000E+09,-5.23823568837E+01,-1.45917238854E+02
4.44500000000E+09,-5.35948100657E+01,-1.60407787413E+02
4.45000000000E+09,-5.38630559596E+01,-1.68637374802E+02
4.45500000000E+09,-5.62334476285E+01,+1.79506030954E+02
4.46000000000E+09,-5.66594310703E+01,-1.65668368254E+02
4.46500000000E+09,-5.54940065146E+01,-1.71017226318E+02
4.47000000000E+09,-5.51486178922E+01,+1.78635109416E+02
4.47500000000E+09,-5.52228005029E+01,+1.70824139855E+02
4.48000000000E+09,-5.66754298829E+01,+1.67121598058E+02
4.48500000000E+09,-5.46984165511E+01,+1.68976066023E+02
4.49000000000E+09,-5.32941824184E+01,+1.51037304260E+02
4.49500000000E+09,-5.40477497652E+01,+1.31917277163E+02
4.50000000000E+09,-5.69399332778E+01,+1.23239496448E+02
4.50500000000E+09,-5.81950681722E+01,+1.31619287485E+02
4.51000000000E+09,-5.75693904177E+01,+1.42774726242E+02
4.51500000000E+09,-5.54210565384E+01,+1.38018608803E+02
4.52000000000E+09,-5.37268620039E+01,+1.24388138556E+02
4.52500000000E+09,-5.31350554617E+01,+1.08650138600E+02
4.53000000000E+09,-5.42089194217E+01,+9.50066233529E+01
4.53500000000E+09,-5.46844829898E+01,+8.48957826630E+01
4.54000000000E+09,-5.52405401570E+01,+7.77627491715E+01
4.54500000000E+09,-5.57229427525E+01,+7.56273487135E+01
4.55000000000E+09,-5.60023095607E+01,+7.21974509524E+01
4.55500000000E+09,-5.49067525119E+01,+7.12798451864E+01
4.56000000000E+09,-5.41287003834E+01,+5.45974304435E+01
4.56500000000E+09,-5.52051586864E+01,+4.95356003564E+01
4.57000000000E+09,-5.38721005620E+01,+3.91538629539E+01
4.57500000000E+09,-5.39936964618E+01,+2.52763732306E+01
4.58000000000E+09,-5.47059382852E+01,+1.39115729433E+01
4.58500000000E+09,-5.63360255926E+01,+6.22117576586E+00
4.59000000000E+09,-5.70546117946E+01,-1.40672500569E+00
4.59500000000E+09,-5.84966119138E+01,-2.56777677018E+00
4.60000000000E+09,-5.82744698844E+01,+2.18399460046E+00
4.60500000000E+09,-5.68320215907E+01,-5.07014202543E-01
4.61000000000E+09,-5.58386645282E+01,-1.19114449247E+01
4.61500000000E+09,-5.49421865402E+01,-2.69987647601E+01
4.62000000000E+09,-5.58293080335E+01,-4.36966284851E+01
4.62500000000E+09,-5.73723353098E+01,-5.88194743143E+01
4.63000000000E+09,-5.85216309369E+01,-6.37123479676E+01
4.63500000000E+09,-6.25678835558E+01,-5.79975917061E+01
4.64000000000E+09,-5.91839524978E+01,-5.29582659934E+01
4.64500000000E+09,-6.12730098823E+01,-6.36329169962E+01
4.65000000000E+09,-6.02418002756E+01,-5.94402954492E+01
4.65500000000E+09,-5.98377118752E+01,-5.72819091930E+01
4.66000000000E+09,-5.78115618071E+01,-6.88601876623E+01
4.66500000000E+09,-5.76298749993E+01,-8.44596357948E+01
4.67000000000E+09,-5.77438498713E+01,-9.23543480702E+01
4.67500000000E+09,-5.78486844238E+01,-1.09641278585E+02
4.68000000000E+09,-6.01649547624E+01,-1.19923024021E+02
4.68500000000E+09,-6.06281308748E+01,-1.09570959520E+02
4.69000000000E+09,-5.90381563252E+01,-1.21525338373E+02
4.69500000000E+09,-6.09854181390E+01,-1.31178750595E+02
4.70000000000E+09,-6.04307525664E+01,-1.30648846425E+02
4.70500000000E+09,-5.93637449379E+01,-1.40607435377E+02
4.71000000000E+09,-6.09911833820E+01,-1.43300159067E+02
