! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:07:57
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.70205581408E+01,+1.54200917070E+02
4.00500000000E+09,-6.68498656768E+01,+1.53714906119E+02
4.01000000000E+09,-6.92474619610E+01,+1.52713690453E+02
4.01500000000E+09,-6.67555106713E+01,+1.58147717292E+02
4.02000000000E+09,-6.66438136153E+01,+1.61508163720E+02
4.02500000000E+09,-6.33263508158E+01,+1.57684237784E+02
4.03000000000E+09,-6.26434880331E+01,+1.34651006931E+02
4.03500000000E+09,-6.21932074929E+01,+1.36745144745E+02
4.04000000000E+09,-5.95371773667E+01,+1.20678936850E+02
4.04500000000E+09,-5.83539154396E+01,+1.01340190956E+02
4.05000000000E+09,-5.91238388501E+01,+7.67321705355E+01
4.05500000000E+09,-6.07352683120E+01,+6.29319605626E+01
4.06000000000E+09,-6.22226334160E+01,+4.97217274278E+01
4.06500000000E+09,-6.75310393727E+01,+6.30961788004E+01
4.07000000000E+09,-6.32806298466E+01,+9.54382651281E+01
4.07500000000E+09,-5.85080333227E+01,+8.45323865643E+01
4.08000000000E+09,-5.66455357839E+01,+6.55230396208E+01
4.08500000000E+09,-5.54828163488E+01,+4.59887258057E+01
4.09000000000E+09,-5.51066665789E+01,+2.18853180143E+01
4.09500000000E+09,-5.59442055601E+01,+8.47456256261E+00
4.10000000000E+09,-5.67479457742E+01,-2.22864059131E+00
4.10500000000E+09,-5.66627935659E+01,-8.93951421270E+00
4.11000000000E+09,-5.72247662668E+01,-2.87782555000E+01
4.11500000000E+09,-5.89602076876E+01,-3.32965493796E+01
4.12000000000E+09,-5.96435426884E+01,-2.35196652714E+01
4.12500000000E+09,-5.81634421275E+01,-2.90130062602E+01
4.13000000000E+09,-5.67679366164E+01,-3.38519509109E+01
4.13500000000E+09,-5.54247179375E+01,-5.26757323055E+01
4.14000000000E+09,-5.62339555677E+01,-6.40264370866E+01
4.14500000000E+09,-5.60354282574E+01,-7.62415551572E+01
4.15000000000E+09,-5.73895571305E+01,-9.10809686791E+01
4.15500000000E+09,-5.82103251668E+01,-8.54537546981E+01
4.16000000000E+09,-5.81024894741E+01,-9.19544407757E+01
4.16500000000E+09,-5.67203750032E+01,-9.55858485775E+01
4.17000000000E+09,-5.64538439076E+01,-1.06259927830E+02
4.17500000000E+09,-5.54650740174E+01,-1.18231078137E+02
4.18000000000E+09,-5.65698796367E+01,-1.32817155049E+02
4.18500000000E+09,-5.80419060127E+01,-1.34571337767E+02
4.19000000000E+09,-5.76760076071E+01,-1.32908916555E+02
4.19500000000E+09,-5.60886306530E+01,-1.44803863802E+02
4.20000000000E+09,-5.54554032828E+01,-1.55518597176E+02
4.20500000000E+09,-5.46096295989E+01,-1.75444179814E+02
4.21000000000E+09,-5.75304833016E+01,+1.64958408906E+02
4.21500000000E+09,-6.15864574747E+01,+1.78818928801E+02
4.22000000000E+09,-5.79307177617E+01,-1.71844146043E+02
4.22500000000E+09,-5.64823281880E+01,-1.75108288740E+02
4.23000000000E+09,-5.48131399983E+01,+1.62606016556E+02
4.23500000000E+09,-5.59707355888E+01,+1.48404942121E+02
4.24000000000E+09,-5.63326327140E+01,+1.46145002046E+02
4.24500000000E+09,-5.62136851298E+01,+1.38281340989E+02
4.25000000000E+09,-5.68735746869E+01,+1.25660563014E+02
4.25500000000E+09,-5.67893331910E+01,+1.27851854292E+02
4.26000000000E+09,-5.55559402477E+01,+1.09118638440E+02
4.26500000000E+09,-5.97087852825E+01,+9.14390898100E+01
4.27000000000E+09,-6.01737857116E+01,+1.31541049896E+02
4.27500000000E+09,-5.47659735022E+01,+1.20979085359E+02
4.28000000000E+09,-5.34508147643E+01,+1.02323542922E+02
4.28500000000E+09,-5.31609001470E+01,+7.80147397458E+01
4.29000000000E+09,-5.37759502541E+01,+6.49041584143E+01
4.29500000000E+09,-5.52933373058E+01,+4.65393437623E+01
4.30000000000E+09,-5.83373862209E+01,+5.35667822355E+01
4.30500000000E+09,-5.66656997460E+01,+5.34657869654E+01
4.31000000000E+09,-5.80539135476E+01,+4.13745364136E+01
4.31500000000E+09,-5.73841051727E+01,+5.73601165150E+01
4.32000000000E+09,-5.41743321641E+01,+4.82028799855E+01
4.32500000000E+09,-5.33719091993E+01,+2.53369068731E+01
4.33000000000E+09,-5.39549004322E+01,+1.36147839552E+01
4.33500000000E+09,-5.51178947586E+01,+4.16986176324E+00
4.34000000000E+09,-5.43615927014E+01,-1.18699709348E+00
4.34500000000E+09,-5.47822790349E+01,-1.42281839468E+01
4.35000000000E+09,-5.52084207988E+01,-1.52686636551E+01
4.35500000000E+09,-5.62293566909E+01,-1.97081615783E+01
4.36000000000E+09,-5.45743805783E+01,-2.25635738023E+01
4.36500000000E+09,-5.40183717823E+01,-2.98626599235E+01
4.37000000000E+09,-5.29829090723E+01,-3.72148147447E+01
4.37500000000E+09,-5.13686117013E+01,-5.64622043901E+01
4.38000000000E+09,-5.26627974693E+01,-8.34732971488E+01
4.38500000000E+09,-5.61089489320E+01,-7.77022790130E+01
4.39000000000E+09,-5.41374863451E+01,-8.02716165181E+01
4.39500000000E+09,-5.54696191405E+01,-9.23763115843E+01
4.40000000000E+09,-5.38783321747E+01,-9.15245448322E+01
4.40500000000E+09,-5.30897786409E+01,-1.09432275252E+02
4.41000000000E+09,-5.43471713088E+01,-1.18858500718E+02
4.41500000000E+09,-5.38224959051E+01,-1.21231711771E+02
4.42000000000E+09,-5.26533387994E+01,-1.36982446488E+02
4.42500000000E+09,-5.42665187640E+01,-1.55993177604E+02
4.43000000000E+09,-5.54577607915E+01,-1.60899612769E+02
4.43500000000E+09,-5.59517219590E+01,-1.64582034631E+02
4.44000000000E+09,-5.45255944521E+01,-1.73645723094E+02
4.44500000000E+09,-5.60162887420E+01,+1.70158001526E+02
4.45000000000E+09,-5.58766005028E+01,+1.60156582267E+02
4.45500000000E+09,-5.75209827967E+01,+1.47068598876E+02
4.46000000000E+09,-5.93784724818E+01,+1.54755844783E+02
4.46500000000E+09,-5.88443167388E+01,+1.50745389885E+02
4.47000000000E+09,-5.81534865785E+01,+1.30952333910E+02
4.47500000000E+09,-6.13473146059E+01,+1.23615787342E+02
4.48000000000E+09,-6.29079990530E+01,+1.27378769311E+02
4.48500000000E+09,-6.11757770105E+01,+1.43815086574E+02
4.49000000000E+09,-5.82882134508E+01,+1.18825703536E+02
4.49500000000E+09,-6.02742640419E+01,+9.80813300216E+01
4.50000000000E+09,-6.38677920986E+01,+7.88193189350E+01
4.50500000000E+09,-6.94597556791E+01,+9.21039747496E+01
4.51000000000E+09,-6.64091838764E+01,+1.63908484575E+02
4.51500000000E+09,-6.03455544650E+01,+1.34503976976E+02
4.52000000000E+09,-5.93685645072E+01,+1.13063806900E+02
4.52500000000E+09,-5.91809239404E+01,+9.05999209529E+01
4.53000000000E+09,-6.17040154639E+01,+8.43386334417E+01
