! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:59:21
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.31678946602E+01,+1.48862003684E+02
4.00500000000E+09,-6.35545077390E+01,+1.43550398058E+02
4.01000000000E+09,-6.76653091743E+01,+1.45332034217E+02
4.01500000000E+09,-6.44101492595E+01,+1.42921487439E+02
4.02000000000E+09,-6.56968916459E+01,+1.47220547532E+02
4.02500000000E+09,-6.21543054269E+01,+1.47462744069E+02
4.03000000000E+09,-6.14403300248E+01,+1.28669494295E+02
4.03500000000E+09,-6.12595248484E+01,+1.27765386026E+02
4.04000000000E+09,-5.91146486254E+01,+1.16293919176E+02
4.04500000000E+09,-5.70945984184E+01,+9.76573024358E+01
4.05000000000E+09,-5.78905840426E+01,+7.05894795263E+01
4.05500000000E+09,-5.93447178080E+01,+5.53310806513E+01
4.06000000000E+09,-6.19752080949E+01,+4.05811084413E+01
4.06500000000E+09,-6.77480101617E+01,+5.65572410493E+01
4.07000000000E+09,-6.23858643173E+01,+9.24363665282E+01
4.07500000000E+09,-5.84850672934E+01,+7.63460104235E+01
4.08000000000E+09,-5.68433931121E+01,+5.87849900004E+01
4.08500000000E+09,-5.55061260624E+01,+4.01753779680E+01
4.09000000000E+09,-5.57134654615E+01,+1.86644212519E+01
4.09500000000E+09,-5.61244261096E+01,+4.85919950922E+00
4.10000000000E+09,-5.70051834384E+01,-6.12731259246E+00
4.10500000000E+09,-5.69679548873E+01,-1.17294348972E+01
4.11000000000E+09,-5.76709981149E+01,-3.10484474103E+01
4.11500000000E+09,-5.91406225437E+01,-3.05184521717E+01
4.12000000000E+09,-5.97226609658E+01,-3.14855959257E+01
4.12500000000E+09,-5.90993946179E+01,-3.45135353819E+01
4.13000000000E+09,-5.82124017994E+01,-3.45850947264E+01
4.13500000000E+09,-5.64811582095E+01,-4.79576494327E+01
4.14000000000E+09,-5.68434175399E+01,-5.76497211051E+01
4.14500000000E+09,-5.61820345775E+01,-7.18257200390E+01
4.15000000000E+09,-5.81882833024E+01,-9.16278053717E+01
4.15500000000E+09,-5.82339165299E+01,-7.81318668648E+01
4.16000000000E+09,-5.82892711575E+01,-9.08840390048E+01
4.16500000000E+09,-5.76728383549E+01,-9.70580502855E+01
4.17000000000E+09,-5.73862375397E+01,-1.03776949328E+02
4.17500000000E+09,-5.73050759078E+01,-1.10321076171E+02
4.18000000000E+09,-5.74815129306E+01,-1.26371839616E+02
4.18500000000E+09,-5.87085140886E+01,-1.25628876295E+02
4.19000000000E+09,-5.77754682842E+01,-1.22131847250E+02
4.19500000000E+09,-5.65393335096E+01,-1.37112336171E+02
4.20000000000E+09,-5.59015843378E+01,-1.50128176962E+02
4.20500000000E+09,-5.57505314719E+01,-1.72279309599E+02
4.21000000000E+09,-6.01886736169E+01,+1.65698406731E+02
4.21500000000E+09,-6.36441665720E+01,-1.58266703762E+02
4.22000000000E+09,-5.82318883490E+01,-1.53676190671E+02
4.22500000000E+09,-5.70365552561E+01,-1.63282350719E+02
4.23000000000E+09,-5.55808032491E+01,+1.76384929258E+02
4.23500000000E+09,-5.64149285025E+01,+1.61762819320E+02
4.24000000000E+09,-5.71788429076E+01,+1.57187394096E+02
4.24500000000E+09,-5.65338090920E+01,+1.49004960347E+02
4.25000000000E+09,-5.77519922469E+01,+1.31116573909E+02
4.25500000000E+09,-5.94058913809E+01,+1.37270746626E+02
4.26000000000E+09,-5.73500147106E+01,+1.27828860781E+02
4.26500000000E+09,-6.36245358567E+01,+1.23998199915E+02
4.27000000000E+09,-5.79652070164E+01,+1.59135730686E+02
4.27500000000E+09,-5.37265614485E+01,+1.38174388103E+02
4.28000000000E+09,-5.26929693742E+01,+1.16197042969E+02
4.28500000000E+09,-5.29955408998E+01,+9.26491103266E+01
4.29000000000E+09,-5.36903114663E+01,+7.99673624840E+01
4.29500000000E+09,-5.51467486580E+01,+6.07961259808E+01
4.30000000000E+09,-5.84442493747E+01,+6.94156588060E+01
4.30500000000E+09,-5.68221046453E+01,+7.04498113702E+01
4.31000000000E+09,-5.75424719436E+01,+5.96386622056E+01
4.31500000000E+09,-5.74015369731E+01,+7.33951458261E+01
4.32000000000E+09,-5.35392993983E+01,+6.44060582419E+01
4.32500000000E+09,-5.31467800389E+01,+4.04536529798E+01
4.33000000000E+09,-5.39691280018E+01,+2.42925989875E+01
4.33500000000E+09,-5.54588324059E+01,+1.57472921917E+01
4.34000000000E+09,-5.46389652998E+01,+1.17007362168E+01
4.34500000000E+09,-5.55966030167E+01,-9.12234300140E-01
4.35000000000E+09,-5.58543179241E+01,+4.52987439969E-01
4.35500000000E+09,-5.67662619815E+01,-1.69243246745E+00
4.36000000000E+09,-5.55877242180E+01,-6.20532665614E+00
4.36500000000E+09,-5.42957294075E+01,-9.55345745794E+00
4.37000000000E+09,-5.31592954921E+01,-2.09577892060E+01
4.37500000000E+09,-5.20303521094E+01,-4.09306543507E+01
4.38000000000E+09,-5.39956122485E+01,-6.69856114323E+01
4.38500000000E+09,-5.66526330969E+01,-6.10545333098E+01
4.39000000000E+09,-5.55442666596E+01,-6.23489154965E+01
4.39500000000E+09,-5.68900522440E+01,-7.31435158241E+01
4.40000000000E+09,-5.57005126672E+01,-7.21902282990E+01
4.40500000000E+09,-5.54798587408E+01,-8.05503081126E+01
4.41000000000E+09,-5.57108431507E+01,-8.68059498090E+01
4.41500000000E+09,-5.45424057202E+01,-9.08735604709E+01
4.42000000000E+09,-5.32631112288E+01,-1.11610558506E+02
4.42500000000E+09,-5.57650033840E+01,-1.31761689751E+02
4.43000000000E+09,-5.73901884880E+01,-1.28701381819E+02
4.43500000000E+09,-5.73794276807E+01,-1.25702415229E+02
4.44000000000E+09,-5.65178763767E+01,-1.37902822458E+02
4.44500000000E+09,-5.76964967177E+01,-1.42147535334E+02
4.45000000000E+09,-5.71219236056E+01,-1.56698447200E+02
4.45500000000E+09,-5.93178372805E+01,-1.58506504706E+02
4.46000000000E+09,-5.83816576079E+01,-1.49736782526E+02
4.46500000000E+09,-5.66473441814E+01,-1.57932692670E+02
4.47000000000E+09,-5.69339588519E+01,-1.79604488611E+02
4.47500000000E+09,-5.94766148750E+01,+1.73465273258E+02
4.48000000000E+09,-6.05202690307E+01,-1.68174178259E+02
4.48500000000E+09,-5.64329460098E+01,-1.71617523756E+02
4.49000000000E+09,-5.53853550225E+01,+1.65216201753E+02
4.49500000000E+09,-5.67084571275E+01,+1.46954701910E+02
4.50000000000E+09,-5.90363219463E+01,+1.40042038399E+02
4.50500000000E+09,-6.15503026570E+01,+1.43340256394E+02
4.51000000000E+09,-5.82029639610E+01,+1.68775548042E+02
4.51500000000E+09,-5.62134273961E+01,+1.51038442137E+02
4.52000000000E+09,-5.52064620062E+01,+1.36107309750E+02
4.52500000000E+09,-5.63596477935E+01,+1.22105816458E+02
4.53000000000E+09,-5.58215059694E+01,+1.21217591034E+02
4.53500000000E+09,-5.53764377357E+01,+1.08018592231E+02
4.54000000000E+09,-5.57563518579E+01,+9.49369881835E+01
4.54500000000E+09,-5.68148031841E+01,+8.19205000957E+01
4.55000000000E+09,-5.89586281623E+01,+8.57068111174E+01
4.55500000000E+09,-5.70203952827E+01,+9.19838023786E+01
4.56000000000E+09,-5.55568277781E+01,+7.87275299779E+01
4.56500000000E+09,-5.53066494836E+01,+7.04060943243E+01
4.57000000000E+09,-5.52319354949E+01,+5.64740212329E+01
4.57500000000E+09,-5.55625138974E+01,+4.72293202721E+01
4.58000000000E+09,-5.47893572106E+01,+3.54244134145E+01
4.58500000000E+09,-5.68013835973E+01,+1.76321201249E+01
4.59000000000E+09,-5.86107822373E+01,+1.42007816093E+01
4.59500000000E+09,-6.01607789131E+01,+1.71777138995E+01
4.60000000000E+09,-5.83278872566E+01,+3.34493920514E+01
4.60500000000E+09,-5.55314003715E+01,+1.94217196704E+01
4.61000000000E+09,-5.55246692513E+01,+3.75772665191E+00
4.61500000000E+09,-5.45540871779E+01,-1.32119367961E+01
4.62000000000E+09,-5.65195273434E+01,-3.02833167567E+01
4.62500000000E+09,-5.73196850778E+01,-3.77160639612E+01
4.63000000000E+09,-5.74583360761E+01,-4.74080707495E+01
4.63500000000E+09,-6.15320041286E+01,-5.02903455623E+01
4.64000000000E+09,-5.98011464348E+01,-4.10959992466E+01
