! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:57:52
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.94345301928E+01,+1.54441487549E+02
4.00500000000E+09,-5.99168969919E+01,+1.45348055351E+02
4.01000000000E+09,-6.26937953425E+01,+1.34115165225E+02
4.01500000000E+09,-6.21910380069E+01,+1.39906108273E+02
4.02000000000E+09,-6.28205131318E+01,+1.45546395668E+02
4.02500000000E+09,-5.97065547455E+01,+1.47675910504E+02
4.03000000000E+09,-5.81914510053E+01,+1.28586337413E+02
4.03500000000E+09,-5.91518298061E+01,+1.22305877457E+02
4.04000000000E+09,-5.75331751794E+01,+1.10007583780E+02
4.04500000000E+09,-5.70902133452E+01,+1.04914980013E+02
4.05000000000E+09,-5.68200745525E+01,+8.42163351053E+01
4.05500000000E+09,-5.80443203989E+01,+6.90949612374E+01
4.06000000000E+09,-6.07503308915E+01,+5.74341982691E+01
4.06500000000E+09,-6.60303658861E+01,+7.01855685139E+01
4.07000000000E+09,-6.03689158447E+01,+1.05223759832E+02
4.07500000000E+09,-5.65579510305E+01,+8.96960752397E+01
4.08000000000E+09,-5.50759588793E+01,+7.31077272104E+01
4.08500000000E+09,-5.45000786794E+01,+5.51081089457E+01
4.09000000000E+09,-5.46033254214E+01,+3.62762709602E+01
4.09500000000E+09,-5.53526755180E+01,+2.65062575593E+01
4.10000000000E+09,-5.59854761140E+01,+1.74955001554E+01
4.10500000000E+09,-5.63797081202E+01,+6.54834898919E+00
4.11000000000E+09,-5.78097828716E+01,-4.51788963720E-01
4.11500000000E+09,-5.77655162932E+01,+6.12149669561E+00
4.12000000000E+09,-5.67379696976E+01,+6.46954636019E+00
4.12500000000E+09,-5.67695924788E+01,-5.62570603694E+00
4.13000000000E+09,-5.61447183497E+01,-4.89197956401E+00
4.13500000000E+09,-5.48639829088E+01,-1.45883437360E+01
4.14000000000E+09,-5.41803012962E+01,-2.37460864820E+01
4.14500000000E+09,-5.41972124063E+01,-3.60571122566E+01
4.15000000000E+09,-5.53599809617E+01,-4.33016821731E+01
4.15500000000E+09,-5.42044485949E+01,-4.23884919202E+01
4.16000000000E+09,-5.42786870984E+01,-5.38281910081E+01
4.16500000000E+09,-5.34613886514E+01,-5.83192818993E+01
4.17000000000E+09,-5.28152020463E+01,-7.11079223764E+01
4.17500000000E+09,-5.31236481762E+01,-8.04203411917E+01
4.18000000000E+09,-5.37996187248E+01,-9.04727314317E+01
4.18500000000E+09,-5.43714515777E+01,-9.23584632223E+01
4.19000000000E+09,-5.25234594482E+01,-8.98147486888E+01
4.19500000000E+09,-5.15448986136E+01,-1.04974183487E+02
4.20000000000E+09,-5.11578534303E+01,-1.19632105839E+02
4.20500000000E+09,-5.20192225912E+01,-1.39288115118E+02
4.21000000000E+09,-5.47936949952E+01,-1.44808770242E+02
4.21500000000E+09,-5.48756766967E+01,-1.27924249494E+02
4.22000000000E+09,-5.23353262655E+01,-1.32784991670E+02
4.22500000000E+09,-5.11519842705E+01,-1.44637173440E+02
4.23000000000E+09,-5.05520247796E+01,-1.60548054652E+02
4.23500000000E+09,-5.11498724099E+01,-1.75067301454E+02
4.24000000000E+09,-5.19970405566E+01,+1.79566426455E+02
4.24500000000E+09,-5.13652073120E+01,+1.71695898656E+02
4.25000000000E+09,-5.26184709209E+01,+1.56934151806E+02
4.25500000000E+09,-5.33642466180E+01,+1.63364663710E+02
4.26000000000E+09,-5.22277088594E+01,+1.55704567093E+02
4.26500000000E+09,-5.30146867881E+01,+1.51856174176E+02
4.27000000000E+09,-5.17078654934E+01,+1.52295470940E+02
4.27500000000E+09,-5.00587029320E+01,+1.39163182794E+02
4.28000000000E+09,-4.98404608742E+01,+1.22843190101E+02
4.28500000000E+09,-5.10096259628E+01,+1.08303739660E+02
4.29000000000E+09,-5.12029650135E+01,+1.04008623792E+02
4.29500000000E+09,-5.26155279099E+01,+9.28932584931E+01
4.30000000000E+09,-5.28882974578E+01,+1.02831089566E+02
4.30500000000E+09,-5.13462411846E+01,+9.44778901890E+01
4.31000000000E+09,-5.14715066181E+01,+8.44769456948E+01
4.31500000000E+09,-5.10632154893E+01,+8.03414833341E+01
4.32000000000E+09,-4.99187759759E+01,+7.22515621207E+01
4.32500000000E+09,-4.99789915351E+01,+5.76975556653E+01
4.33000000000E+09,-5.04557017660E+01,+4.87278051998E+01
4.33500000000E+09,-5.10412030194E+01,+4.43452455447E+01
4.34000000000E+09,-5.02720090269E+01,+3.72576901850E+01
4.34500000000E+09,-5.05131405677E+01,+2.53274725891E+01
4.35000000000E+09,-5.04417531786E+01,+2.45413569212E+01
4.35500000000E+09,-4.99401521998E+01,+1.55078311913E+01
4.36000000000E+09,-5.03401734074E+01,+1.96651733253E+00
4.36500000000E+09,-5.03053719603E+01,-1.28630724183E+00
4.37000000000E+09,-4.99597986287E+01,-8.28254362987E+00
4.37500000000E+09,-4.98019150654E+01,-2.47104233163E+01
4.38000000000E+09,-5.15486148952E+01,-3.34225076158E+01
4.38500000000E+09,-5.09227516003E+01,-2.88238380880E+01
4.39000000000E+09,-5.07967231974E+01,-4.41435857446E+01
4.39500000000E+09,-5.19229531471E+01,-4.81747186781E+01
4.40000000000E+09,-5.07751881370E+01,-5.54216957783E+01
4.40500000000E+09,-5.20856833095E+01,-6.31951959990E+01
4.41000000000E+09,-5.16383342438E+01,-5.99194261824E+01
4.41500000000E+09,-5.02540057249E+01,-7.11684627027E+01
4.42000000000E+09,-5.02184088717E+01,-8.52995529607E+01
4.42500000000E+09,-5.12506758726E+01,-9.40589744611E+01
4.43000000000E+09,-5.12888771849E+01,-9.48197396436E+01
4.43500000000E+09,-5.05801293226E+01,-1.03849658426E+02
4.44000000000E+09,-5.07701525422E+01,-1.17615225268E+02
4.44500000000E+09,-5.13654105134E+01,-1.21200392790E+02
4.45000000000E+09,-5.12748420549E+01,-1.34351265788E+02
4.45500000000E+09,-5.30993306214E+01,-1.37556414186E+02
4.46000000000E+09,-5.24561408843E+01,-1.32872738336E+02
4.46500000000E+09,-5.11853404957E+01,-1.41913862388E+02
4.47000000000E+09,-5.17303064586E+01,-1.54077595527E+02
4.47500000000E+09,-5.15612643092E+01,-1.61877743486E+02
