! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:09:18
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.25128823025E+01,+1.56196441390E+02
4.00500000000E+09,-6.27347794986E+01,+1.41062104299E+02
4.01000000000E+09,-6.56305871201E+01,+1.28349732854E+02
4.01500000000E+09,-6.50301977020E+01,+1.30369628252E+02
4.02000000000E+09,-6.64816263448E+01,+1.35730862658E+02
4.02500000000E+09,-6.23674159010E+01,+1.44012726340E+02
4.03000000000E+09,-6.09011306305E+01,+1.24607305857E+02
4.03500000000E+09,-6.02356877388E+01,+1.12974015992E+02
4.04000000000E+09,-5.85998824507E+01,+1.00970374927E+02
4.04500000000E+09,-5.81796576363E+01,+8.92762221378E+01
4.05000000000E+09,-5.78751310216E+01,+6.85887270498E+01
4.05500000000E+09,-5.79915608572E+01,+5.38839831271E+01
4.06000000000E+09,-5.96141177021E+01,+3.21367049317E+01
4.06500000000E+09,-6.55999069646E+01,+2.10680771314E+01
4.07000000000E+09,-6.49551886370E+01,+7.23750409040E+01
4.07500000000E+09,-5.94421833661E+01,+6.91139399772E+01
4.08000000000E+09,-5.73776114742E+01,+4.80535203582E+01
4.08500000000E+09,-5.60142451236E+01,+3.21279035441E+01
4.09000000000E+09,-5.58020119650E+01,+1.15081166281E+01
4.09500000000E+09,-5.60623491272E+01,+1.87760388394E+00
4.10000000000E+09,-5.60681281007E+01,-1.17345407434E+01
4.10500000000E+09,-5.63398231337E+01,-2.41650018042E+01
4.11000000000E+09,-5.66472635919E+01,-4.31321435437E+01
4.11500000000E+09,-5.91684806944E+01,-5.11394165858E+01
4.12000000000E+09,-6.12200921480E+01,-3.95617637748E+01
4.12500000000E+09,-5.89215929761E+01,-4.02567591861E+01
4.13000000000E+09,-5.81353909955E+01,-4.66414880629E+01
4.13500000000E+09,-5.66123611322E+01,-5.85915023289E+01
4.14000000000E+09,-5.69460938981E+01,-6.88242133162E+01
4.14500000000E+09,-5.60024396204E+01,-8.52665177820E+01
4.15000000000E+09,-5.75408009555E+01,-1.07059139190E+02
4.15500000000E+09,-5.89073789935E+01,-1.03706288756E+02
4.16000000000E+09,-6.07150310897E+01,-1.09057702063E+02
4.16500000000E+09,-5.86822426704E+01,-1.01541386753E+02
4.17000000000E+09,-5.84289308926E+01,-1.11201676691E+02
4.17500000000E+09,-5.74083090000E+01,-1.26537653443E+02
4.18000000000E+09,-5.79857393240E+01,-1.41236817104E+02
4.18500000000E+09,-6.05449489032E+01,-1.53855101625E+02
4.19000000000E+09,-6.13303013729E+01,-1.20455470792E+02
4.19500000000E+09,-5.63788696940E+01,-1.43252126243E+02
4.20000000000E+09,-5.58693290085E+01,-1.65724293176E+02
4.20500000000E+09,-5.66335134305E+01,+1.71903144956E+02
4.21000000000E+09,-6.04273150864E+01,+1.50628475880E+02
4.21500000000E+09,-6.79475068308E+01,-1.78688816613E+02
4.22000000000E+09,-6.03479738371E+01,-1.48247286425E+02
4.22500000000E+09,-5.71368853772E+01,-1.61895094350E+02
4.23000000000E+09,-5.56388715609E+01,+1.70123371641E+02
4.23500000000E+09,-5.65095401872E+01,+1.56001575640E+02
4.24000000000E+09,-5.70732475528E+01,+1.45402957402E+02
4.24500000000E+09,-5.79981981874E+01,+1.38310064263E+02
4.25000000000E+09,-5.90153617275E+01,+1.25468717144E+02
4.25500000000E+09,-5.98940745964E+01,+1.40264099880E+02
4.26000000000E+09,-5.67520378823E+01,+1.25928066598E+02
4.26500000000E+09,-6.15929217809E+01,+1.11709605435E+02
4.27000000000E+09,-5.80712564437E+01,+1.45691678973E+02
4.27500000000E+09,-5.43818923478E+01,+1.24720119904E+02
4.28000000000E+09,-5.33671830342E+01,+1.01760125860E+02
4.28500000000E+09,-5.43872412437E+01,+7.98230249580E+01
4.29000000000E+09,-5.46824126276E+01,+6.86498094310E+01
4.29500000000E+09,-5.74355376111E+01,+5.05890101307E+01
4.30000000000E+09,-6.08425585104E+01,+7.60018376884E+01
4.30500000000E+09,-5.64636878567E+01,+7.19573444991E+01
4.31000000000E+09,-5.65649826227E+01,+5.67618026094E+01
4.31500000000E+09,-5.56973059092E+01,+5.63081324052E+01
4.32000000000E+09,-5.37497555818E+01,+4.72565297948E+01
4.32500000000E+09,-5.36251187797E+01,+2.42704534987E+01
4.33000000000E+09,-5.45170753171E+01,+1.09339087113E+01
4.33500000000E+09,-5.72832565882E+01,+5.21222035730E+00
4.34000000000E+09,-5.64566947489E+01,+6.77592359308E+00
4.34500000000E+09,-5.53088817839E+01,+1.04207445204E+00
4.35000000000E+09,-5.52005535940E+01,-1.23922389291E+00
4.35500000000E+09,-5.43059183554E+01,-1.41883387148E+01
4.36000000000E+09,-5.50110726612E+01,-2.84165542416E+01
4.36500000000E+09,-5.53667211819E+01,-2.81516069647E+01
4.37000000000E+09,-5.40429657197E+01,-3.56260985564E+01
4.37500000000E+09,-5.29060490492E+01,-5.48452146000E+01
4.38000000000E+09,-5.47565001213E+01,-8.21433785181E+01
4.38500000000E+09,-5.78435296405E+01,-7.23370835631E+01
4.39000000000E+09,-5.64578921792E+01,-7.66529994649E+01
4.39500000000E+09,-5.83495872880E+01,-7.85854405670E+01
4.40000000000E+09,-5.50666747060E+01,-8.03107319397E+01
4.40500000000E+09,-5.53442367353E+01,-1.01716057469E+02
4.41000000000E+09,-5.76071101947E+01,-1.04363140958E+02
4.41500000000E+09,-5.62431142692E+01,-1.03727345584E+02
4.42000000000E+09,-5.44323581696E+01,-1.18473825378E+02
4.42500000000E+09,-5.69141454215E+01,-1.37074891243E+02
4.43000000000E+09,-5.79740985188E+01,-1.31633895800E+02
4.43500000000E+09,-5.63145221278E+01,-1.29847025430E+02
4.44000000000E+09,-5.44307256988E+01,-1.51179837619E+02
4.44500000000E+09,-5.67265645661E+01,-1.65854085042E+02
4.45000000000E+09,-5.68008335979E+01,-1.77698095649E+02
4.45500000000E+09,-5.98161618243E+01,+1.70945680451E+02
4.46000000000E+09,-6.00596738424E+01,-1.68537101020E+02
4.46500000000E+09,-5.85208047988E+01,-1.70704395578E+02
4.47000000000E+09,-5.79056239832E+01,+1.73854940785E+02
4.47500000000E+09,-5.81185455739E+01,+1.66942803216E+02
4.48000000000E+09,-5.98939673033E+01,+1.56251709070E+02
4.48500000000E+09,-5.88518488764E+01,+1.67796838721E+02
4.49000000000E+09,-5.68559092908E+01,+1.47504350770E+02
4.49500000000E+09,-5.79876259804E+01,+1.24033068842E+02
4.50000000000E+09,-6.25816520686E+01,+1.12650496731E+02
4.50500000000E+09,-6.46188025121E+01,+1.44576226855E+02
4.51000000000E+09,-5.95642245230E+01,+1.62459449443E+02
4.51500000000E+09,-5.67909285126E+01,+1.44353604646E+02
4.52000000000E+09,-5.56384925429E+01,+1.23592141991E+02
4.52500000000E+09,-5.61957745258E+01,+1.03262812293E+02
4.53000000000E+09,-5.81096927689E+01,+9.66223228578E+01
4.53500000000E+09,-5.71764189316E+01,+9.48456193686E+01
4.54000000000E+09,-5.72399561654E+01,+7.84379437672E+01
4.54500000000E+09,-5.85958818959E+01,+7.39369357458E+01
4.55000000000E+09,-5.99109702115E+01,+7.58855416680E+01
4.55500000000E+09,-5.83880205081E+01,+7.87291327910E+01
4.56000000000E+09,-5.62744435109E+01,+6.29489964988E+01
4.56500000000E+09,-5.68010535394E+01,+5.03059796193E+01
4.57000000000E+09,-5.65141614661E+01,+3.52637232729E+01
4.57500000000E+09,-5.73501108592E+01,+2.26437095675E+01
4.58000000000E+09,-5.84398165919E+01,+2.30463952573E+01
4.58500000000E+09,-5.87685394780E+01,+1.51251750069E+01
4.59000000000E+09,-5.95807917006E+01,+1.68896333852E+00
4.59500000000E+09,-6.09033155074E+01,+1.58651055821E+00
4.60000000000E+09,-6.01674328685E+01,+1.57462872766E+01
4.60500000000E+09,-5.78269022596E+01,+3.44938258675E+00
4.61000000000E+09,-5.70159039853E+01,-1.16361020120E+01
4.61500000000E+09,-5.63144125693E+01,-2.90049702739E+01
4.62000000000E+09,-5.83859371111E+01,-4.80234818550E+01
4.62500000000E+09,-6.03017390196E+01,-5.65527594616E+01
4.63000000000E+09,-5.94155972234E+01,-5.59317273798E+01
4.63500000000E+09,-6.23886579910E+01,-6.48756720681E+01
4.64000000000E+09,-6.14655240403E+01,-6.78733751901E+01
4.64500000000E+09,-6.46374383324E+01,-7.60398745776E+01
4.65000000000E+09,-6.34057457777E+01,-5.50271287384E+01
4.65500000000E+09,-6.16411596433E+01,-5.78343776108E+01
4.66000000000E+09,-6.11454906570E+01,-7.48727338150E+01
4.66500000000E+09,-6.12265458457E+01,-8.85908494341E+01
