! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:04:41
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.88774268720E+01,+1.52504852728E+02
4.00500000000E+09,-5.94508095910E+01,+1.40282988908E+02
4.01000000000E+09,-6.29078539828E+01,+1.27737462370E+02
4.01500000000E+09,-6.18253282007E+01,+1.37027791529E+02
4.02000000000E+09,-6.21032202298E+01,+1.41151576198E+02
4.02500000000E+09,-5.94930369758E+01,+1.43403401223E+02
4.03000000000E+09,-5.76684105435E+01,+1.18705199227E+02
4.03500000000E+09,-5.88364820606E+01,+1.11248400608E+02
4.04000000000E+09,-5.75693389065E+01,+1.01602617920E+02
4.04500000000E+09,-5.70861935857E+01,+9.14525290840E+01
4.05000000000E+09,-5.69864484336E+01,+7.35408975150E+01
4.05500000000E+09,-5.79881524152E+01,+5.82047437636E+01
4.06000000000E+09,-5.94106263995E+01,+4.30253310406E+01
4.06500000000E+09,-6.43713918418E+01,+4.42720286403E+01
4.07000000000E+09,-6.31142889064E+01,+8.68211376685E+01
4.07500000000E+09,-5.77071681441E+01,+7.88649115401E+01
4.08000000000E+09,-5.60668472071E+01,+5.72053765639E+01
4.08500000000E+09,-5.55237339004E+01,+4.25064500658E+01
4.09000000000E+09,-5.55544556156E+01,+2.22684839345E+01
4.09500000000E+09,-5.66255164023E+01,+1.61278340477E+01
4.10000000000E+09,-5.67423272695E+01,+7.66495567647E+00
4.10500000000E+09,-5.67682475760E+01,-3.06091300488E+00
4.11000000000E+09,-5.80282884170E+01,-1.27204721987E+01
4.11500000000E+09,-5.84770066009E+01,-1.19645988662E+01
4.12000000000E+09,-5.85545022249E+01,-1.02630165220E+01
4.12500000000E+09,-5.81349652442E+01,-1.59006163919E+01
4.13000000000E+09,-5.77738404043E+01,-1.47745189430E+01
4.13500000000E+09,-5.62293959542E+01,-2.12426958950E+01
4.14000000000E+09,-5.48247995744E+01,-3.18763876507E+01
4.14500000000E+09,-5.44604933667E+01,-4.72710883775E+01
4.15000000000E+09,-5.55798579847E+01,-5.93414980999E+01
4.15500000000E+09,-5.54500008170E+01,-6.13065185072E+01
4.16000000000E+09,-5.61103088625E+01,-6.92674801282E+01
4.16500000000E+09,-5.51825462782E+01,-7.53882974315E+01
4.17000000000E+09,-5.48178624092E+01,-8.48618962759E+01
4.17500000000E+09,-5.49927398686E+01,-9.39859877286E+01
4.18000000000E+09,-5.61066614978E+01,-1.03893921308E+02
4.18500000000E+09,-5.69751728366E+01,-9.94922136202E+01
4.19000000000E+09,-5.46123294503E+01,-9.37056387729E+01
4.19500000000E+09,-5.32871581796E+01,-1.12195629849E+02
4.20000000000E+09,-5.31646789478E+01,-1.27202900683E+02
4.20500000000E+09,-5.40522452623E+01,-1.46749438921E+02
4.21000000000E+09,-5.75642160031E+01,-1.48277713614E+02
4.21500000000E+09,-5.70767804761E+01,-1.24449990521E+02
4.22000000000E+09,-5.37195135402E+01,-1.28136210864E+02
4.22500000000E+09,-5.15369350801E+01,-1.42156301444E+02
4.23000000000E+09,-5.10979630353E+01,-1.63236485231E+02
4.23500000000E+09,-5.19561410766E+01,-1.75428650355E+02
4.24000000000E+09,-5.21983676524E+01,-1.79878453199E+02
4.24500000000E+09,-5.20016065757E+01,+1.71122545569E+02
4.25000000000E+09,-5.27691007803E+01,+1.56909969910E+02
4.25500000000E+09,-5.34729233211E+01,+1.62459912858E+02
4.26000000000E+09,-5.20586151177E+01,+1.55718813154E+02
4.26500000000E+09,-5.27983786849E+01,+1.47464232348E+02
4.27000000000E+09,-5.14964167650E+01,+1.47439344675E+02
4.27500000000E+09,-4.98543127000E+01,+1.34514769742E+02
4.28000000000E+09,-4.94679763162E+01,+1.18349598828E+02
4.28500000000E+09,-5.06262618654E+01,+1.01163787715E+02
4.29000000000E+09,-5.07742373989E+01,+9.50747824327E+01
4.29500000000E+09,-5.21576914675E+01,+8.26770016012E+01
4.30000000000E+09,-5.32253270466E+01,+9.23979703386E+01
4.30500000000E+09,-5.12855861933E+01,+8.68057388518E+01
4.31000000000E+09,-5.16069840351E+01,+7.52493339553E+01
4.31500000000E+09,-5.12187041244E+01,+7.27984990276E+01
4.32000000000E+09,-5.00245098224E+01,+6.36195578540E+01
4.32500000000E+09,-5.00911453004E+01,+4.80379092019E+01
4.33000000000E+09,-5.04172127139E+01,+4.01980197120E+01
4.33500000000E+09,-5.11043725323E+01,+3.65701626748E+01
4.34000000000E+09,-5.02588480314E+01,+2.92479845612E+01
4.34500000000E+09,-5.01793090430E+01,+1.66859004648E+01
4.35000000000E+09,-5.02373293293E+01,+1.12745226668E+01
4.35500000000E+09,-5.03017015923E+01,+4.84328276474E+00
4.36000000000E+09,-5.03360594867E+01,-4.77048895543E+00
4.36500000000E+09,-5.00061857691E+01,-1.03522644124E+01
4.37000000000E+09,-4.94550598490E+01,-1.77326275881E+01
4.37500000000E+09,-4.89548955646E+01,-3.39149265016E+01
4.38000000000E+09,-5.04879777516E+01,-4.80756605289E+01
4.38500000000E+09,-5.08849765776E+01,-4.59357321822E+01
4.39000000000E+09,-5.06241618746E+01,-5.79679854259E+01
4.39500000000E+09,-5.19004165128E+01,-6.41910472531E+01
4.40000000000E+09,-5.07083792162E+01,-6.77934712136E+01
4.40500000000E+09,-5.15357401311E+01,-8.10769358724E+01
4.41000000000E+09,-5.16030284339E+01,-7.87626019496E+01
4.41500000000E+09,-5.06148284197E+01,-8.83531147455E+01
4.42000000000E+09,-5.04980878499E+01,-1.02631376317E+02
4.42500000000E+09,-5.16701079171E+01,-1.11155975622E+02
4.43000000000E+09,-5.19801792151E+01,-1.12721726762E+02
4.43500000000E+09,-5.14656100761E+01,-1.17211310665E+02
4.44000000000E+09,-5.10782439050E+01,-1.31917133886E+02
4.44500000000E+09,-5.21270497678E+01,-1.37072424610E+02
4.45000000000E+09,-5.21433218823E+01,-1.49035063735E+02
4.45500000000E+09,-5.40569649538E+01,-1.50336765582E+02
4.46000000000E+09,-5.25434103942E+01,-1.48747760074E+02
4.46500000000E+09,-5.20943511290E+01,-1.55654258771E+02
4.47000000000E+09,-5.17627071398E+01,-1.69914342642E+02
4.47500000000E+09,-5.23687917918E+01,-1.76059616585E+02
4.48000000000E+09,-5.31843258943E+01,+1.79393970406E+02
4.48500000000E+09,-5.17630551289E+01,+1.76396354817E+02
4.49000000000E+09,-5.13670103838E+01,+1.60387554000E+02
4.49500000000E+09,-5.20533332054E+01,+1.47182913980E+02
4.50000000000E+09,-5.34862269002E+01,+1.43111618053E+02
4.50500000000E+09,-5.40632834276E+01,+1.41955159985E+02
4.51000000000E+09,-5.35367130953E+01,+1.47259533264E+02
4.51500000000E+09,-5.21779570501E+01,+1.37294422024E+02
4.52000000000E+09,-5.15906348472E+01,+1.24864219896E+02
4.52500000000E+09,-5.20683569355E+01,+1.14368857720E+02
4.53000000000E+09,-5.24793882761E+01,+1.08775523225E+02
4.53500000000E+09,-5.20816200843E+01,+9.91070462856E+01
4.54000000000E+09,-5.24015900741E+01,+8.69826380227E+01
4.54500000000E+09,-5.32419892569E+01,+7.85854484290E+01
4.55000000000E+09,-5.43283260008E+01,+7.63428279852E+01
4.55500000000E+09,-5.36461889019E+01,+7.92689347439E+01
4.56000000000E+09,-5.22632223426E+01,+6.61376781707E+01
4.56500000000E+09,-5.25187627551E+01,+5.54551802424E+01
4.57000000000E+09,-5.28564755105E+01,+4.30085981542E+01
4.57500000000E+09,-5.37397095467E+01,+3.53451436394E+01
4.58000000000E+09,-5.32571511461E+01,+3.14477431262E+01
4.58500000000E+09,-5.41687852479E+01,+2.34265345332E+01
4.59000000000E+09,-5.39887471838E+01,+1.36276032791E+01
4.59500000000E+09,-5.52526144114E+01,+4.43884665799E+00
4.60000000000E+09,-5.60856026421E+01,+1.18100629351E+01
4.60500000000E+09,-5.48331998696E+01,+8.61234201112E+00
4.61000000000E+09,-5.34542817309E+01,+4.93153653596E-01
4.61500000000E+09,-5.24838129677E+01,-1.65928267448E+01
4.62000000000E+09,-5.40088678392E+01,-3.52829019596E+01
4.62500000000E+09,-5.51917056877E+01,-4.29664944359E+01
4.63000000000E+09,-5.56542974451E+01,-4.95185526234E+01
4.63500000000E+09,-5.80495106486E+01,-5.45157059169E+01
4.64000000000E+09,-5.79220319689E+01,-4.83340725007E+01
4.64500000000E+09,-5.89562000766E+01,-5.06246270175E+01
4.65000000000E+09,-5.68266182646E+01,-4.82193777552E+01
4.65500000000E+09,-5.60511355280E+01,-5.53877180051E+01
4.66000000000E+09,-5.54631871511E+01,-6.82153502118E+01
4.66500000000E+09,-5.61924569691E+01,-8.63363102026E+01
4.67000000000E+09,-5.66888563619E+01,-8.31680826811E+01
4.67500000000E+09,-5.65962902785E+01,-9.63295140662E+01
4.68000000000E+09,-5.80253925806E+01,-1.07151107045E+02
4.68500000000E+09,-5.84152220252E+01,-1.02968646085E+02
4.69000000000E+09,-5.80984998429E+01,-1.15615023515E+02
4.69500000000E+09,-5.94054833965E+01,-1.10693107311E+02
4.70000000000E+09,-5.77060664853E+01,-1.11747074078E+02
4.70500000000E+09,-5.59967979673E+01,-1.29505893832E+02
4.71000000000E+09,-5.79891697501E+01,-1.42717679028E+02
4.71500000000E+09,-5.93370232190E+01,-1.51174390826E+02
4.72000000000E+09,-6.08191696531E+01,-1.41983422816E+02
4.72500000000E+09,-5.92642189278E+01,-1.44856468720E+02
4.73000000000E+09,-5.82982708577E+01,-1.48059030339E+02
4.73500000000E+09,-5.71547708828E+01,-1.63961462783E+02
4.74000000000E+09,-5.88550511938E+01,+1.76034975479E+02
4.74500000000E+09,-6.10551374184E+01,+1.75796710534E+02
4.75000000000E+09,-5.96694862876E+01,-1.70326642752E+02
4.75500000000E+09,-5.83980453374E+01,-1.79401443426E+02
