! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 13:54:38
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.86439098125E+01,-1.40616540051E+01
4.00500000000E+09,-5.85412030234E+01,-4.03315592697E+01
4.01000000000E+09,-5.97247271192E+01,-4.88511151853E+01
4.01500000000E+09,-5.99727190531E+01,-6.11108598730E+01
4.02000000000E+09,-6.09676094905E+01,-7.81142999984E+01
4.02500000000E+09,-6.32452541624E+01,-7.22820724082E+01
4.03000000000E+09,-6.31051203079E+01,-7.18628425135E+01
4.03500000000E+09,-6.20291498502E+01,-6.30120285178E+01
4.04000000000E+09,-5.94932413362E+01,-7.24520853585E+01
4.04500000000E+09,-5.94239383851E+01,-8.78137108572E+01
4.05000000000E+09,-5.95703869043E+01,-1.01064324097E+02
4.05500000000E+09,-6.03990593752E+01,-1.09684264194E+02
4.06000000000E+09,-6.23030174036E+01,-1.12685823797E+02
4.06500000000E+09,-6.05018820880E+01,-1.05685918568E+02
4.07000000000E+09,-5.99151996661E+01,-1.17117440631E+02
4.07500000000E+09,-5.93605380161E+01,-1.18916652159E+02
4.08000000000E+09,-5.88438115646E+01,-1.36176152462E+02
4.08500000000E+09,-5.82844981815E+01,-1.43926349635E+02
4.09000000000E+09,-5.93045183049E+01,-1.58323879188E+02
4.09500000000E+09,-6.01297526835E+01,-1.48153458000E+02
4.10000000000E+09,-5.75673274246E+01,-1.60249784502E+02
4.10500000000E+09,-5.92378621478E+01,-1.74972561019E+02
4.11000000000E+09,-5.90022911168E+01,-1.66372177721E+02
4.11500000000E+09,-5.73400318250E+01,-1.65559884773E+02
4.12000000000E+09,-5.55880578299E+01,+1.79769952004E+02
4.12500000000E+09,-5.48044451659E+01,+1.73684606399E+02
4.13000000000E+09,-5.34364268743E+01,+1.52337624840E+02
4.13500000000E+09,-5.49894724022E+01,+1.32155780426E+02
4.14000000000E+09,-5.62481519905E+01,+1.34133602099E+02
4.14500000000E+09,-5.61959932386E+01,+1.34292536899E+02
4.15000000000E+09,-5.51035633927E+01,+1.26331996794E+02
4.15500000000E+09,-5.48715481011E+01,+1.25058504915E+02
4.16000000000E+09,-5.33380550379E+01,+1.13199927446E+02
4.16500000000E+09,-5.31458480625E+01,+1.01443850130E+02
4.17000000000E+09,-5.28832302505E+01,+9.05695965754E+01
4.17500000000E+09,-5.30315686272E+01,+8.58751610539E+01
4.18000000000E+09,-5.20084161457E+01,+7.43307485221E+01
4.18500000000E+09,-5.22494616066E+01,+6.17817979878E+01
4.19000000000E+09,-5.21676428928E+01,+5.52571259905E+01
4.19500000000E+09,-5.20356665907E+01,+4.30424740700E+01
4.20000000000E+09,-5.19609578867E+01,+3.89087374737E+01
4.20500000000E+09,-5.07382414061E+01,+3.11931712610E+01
4.21000000000E+09,-5.03835292362E+01,+1.33731748009E+01
4.21500000000E+09,-5.11094246849E+01,-1.53323853601E+00
4.22000000000E+09,-5.18433486010E+01,-7.32113144719E+00
4.22500000000E+09,-5.19446175176E+01,-1.11976407878E+01
4.23000000000E+09,-5.19225577892E+01,-2.37716303900E+01
4.23500000000E+09,-5.20633301242E+01,-2.72181667397E+01
4.24000000000E+09,-5.13575262940E+01,-3.13431620880E+01
4.24500000000E+09,-5.05135079026E+01,-4.23325281767E+01
4.25000000000E+09,-5.04145186515E+01,-5.62873474072E+01
4.25500000000E+09,-5.05326531139E+01,-6.53869375721E+01
4.26000000000E+09,-5.06399717608E+01,-8.05893504396E+01
4.26500000000E+09,-5.20415921279E+01,-8.51533728744E+01
4.27000000000E+09,-5.20480874928E+01,-8.76484837672E+01
4.27500000000E+09,-5.06380323589E+01,-9.38831083805E+01
4.28000000000E+09,-4.98864221944E+01,-1.09583194903E+02
4.28500000000E+09,-5.02892005791E+01,-1.28208238054E+02
4.29000000000E+09,-5.12086064598E+01,-1.35782511142E+02
4.29500000000E+09,-5.20296950564E+01,-1.47476220727E+02
4.30000000000E+09,-5.31574511847E+01,-1.56889162906E+02
4.30500000000E+09,-5.38130146602E+01,-1.54337900395E+02
4.31000000000E+09,-5.36902531815E+01,-1.61520617458E+02
4.31500000000E+09,-5.44939199626E+01,-1.60961460376E+02
4.32000000000E+09,-5.27533345042E+01,-1.61550780767E+02
4.32500000000E+09,-5.13234469450E+01,-1.79216564335E+02
4.33000000000E+09,-5.14284987971E+01,+1.69460607388E+02
4.33500000000E+09,-5.20771765938E+01,+1.46481361021E+02
4.34000000000E+09,-5.44386910847E+01,+1.44617523006E+02
4.34500000000E+09,-5.49153524477E+01,+1.47023550431E+02
4.35000000000E+09,-5.42436413385E+01,+1.44861162409E+02
4.35500000000E+09,-5.34292774901E+01,+1.45380155017E+02
4.36000000000E+09,-5.19548581899E+01,+1.36405785024E+02
4.36500000000E+09,-5.08281672334E+01,+1.18345603910E+02
4.37000000000E+09,-5.17314951216E+01,+1.04869085338E+02
4.37500000000E+09,-5.19944237035E+01,+9.03637733178E+01
4.38000000000E+09,-5.30475080449E+01,+7.75124786410E+01
4.38500000000E+09,-5.61116857887E+01,+7.22117722088E+01
4.39000000000E+09,-5.63175535524E+01,+1.07331747297E+02
4.39500000000E+09,-5.09985250910E+01,+9.59144782478E+01
4.40000000000E+09,-4.96247637156E+01,+6.95060054482E+01
4.40500000000E+09,-4.95375240486E+01,+5.04361617435E+01
4.41000000000E+09,-5.12659135567E+01,+3.25150602942E+01
4.41500000000E+09,-5.24978888436E+01,+2.53864447302E+01
4.42000000000E+09,-5.29587182634E+01,+2.04418854034E+01
4.42500000000E+09,-5.35263243689E+01,+2.03952922677E+01
4.43000000000E+09,-5.34164135311E+01,+1.47949567181E+01
4.43500000000E+09,-5.17509965815E+01,+1.06585217696E+01
4.44000000000E+09,-5.17984141065E+01,-6.77971286328E+00
4.44500000000E+09,-5.22369877599E+01,-8.67936540254E+00
4.45000000000E+09,-5.10434815513E+01,-2.03911935372E+01
4.45500000000E+09,-5.07560382422E+01,-3.57267465135E+01
4.46000000000E+09,-5.17046841874E+01,-5.00746041587E+01
4.46500000000E+09,-5.26945779582E+01,-5.66287804296E+01
4.47000000000E+09,-5.34872633597E+01,-6.29537199939E+01
4.47500000000E+09,-5.32902262038E+01,-6.44407460909E+01
4.48000000000E+09,-5.21809927118E+01,-7.29416414959E+01
4.48500000000E+09,-5.22568344621E+01,-8.20446877372E+01
4.49000000000E+09,-5.16938280116E+01,-9.37923427457E+01
4.49500000000E+09,-5.14783438387E+01,-1.12352944997E+02
4.50000000000E+09,-5.39100025971E+01,-1.27265434574E+02
4.50500000000E+09,-5.39451673106E+01,-1.21422332236E+02
4.51000000000E+09,-5.46875890799E+01,-1.32636283049E+02
4.51500000000E+09,-5.40693881134E+01,-1.26728460663E+02
4.52000000000E+09,-5.26111623151E+01,-1.41695873740E+02
4.52500000000E+09,-5.32563469591E+01,-1.55859155838E+02
4.53000000000E+09,-5.36008496995E+01,-1.64445070553E+02
4.53500000000E+09,-5.34096491388E+01,-1.71128654601E+02
4.54000000000E+09,-5.27111341259E+01,-1.79102021902E+02
4.54500000000E+09,-5.25785511647E+01,+1.58896985459E+02
4.55000000000E+09,-5.44600794792E+01,+1.43681522476E+02
4.55500000000E+09,-5.55284810941E+01,+1.44719454823E+02
4.56000000000E+09,-5.63688243491E+01,+1.37152597950E+02
4.56500000000E+09,-5.67496162638E+01,+1.33824945290E+02
4.57000000000E+09,-5.62231474446E+01,+1.30059046387E+02
4.57500000000E+09,-5.53539771378E+01,+1.19303510043E+02
4.58000000000E+09,-5.65371194084E+01,+1.04456402729E+02
4.58500000000E+09,-5.73307870176E+01,+9.39517810781E+01
4.59000000000E+09,-5.74115532710E+01,+8.88249142333E+01
4.59500000000E+09,-5.90444552947E+01,+7.79062845796E+01
4.60000000000E+09,-6.06191203472E+01,+8.78694412022E+01
4.60500000000E+09,-5.82798016132E+01,+8.70428166261E+01
4.61000000000E+09,-5.85467117144E+01,+7.26587130848E+01
4.61500000000E+09,-5.77823662302E+01,+7.12520159915E+01
4.62000000000E+09,-5.76733854772E+01,+5.29024982728E+01
4.62500000000E+09,-5.73130012258E+01,+4.32975179749E+01
4.63000000000E+09,-5.88845742634E+01,+2.12120901406E+01
4.63500000000E+09,-6.17619704144E+01,+1.74978722391E+01
4.64000000000E+09,-6.30570592804E+01,+3.33678373252E+01
4.64500000000E+09,-6.27181807001E+01,+4.00194583602E+01
4.65000000000E+09,-5.97558405928E+01,+3.60802203080E+01
4.65500000000E+09,-5.88609191840E+01,+2.70000130978E+01
4.66000000000E+09,-5.72258947210E+01,+8.70127973415E+00
4.66500000000E+09,-5.78802100059E+01,-7.63126480084E+00
4.67000000000E+09,-5.86611739555E+01,-1.62359446677E+01
4.67500000000E+09,-5.93287051743E+01,-3.18130484192E+01
4.68000000000E+09,-6.18742374033E+01,-3.57243615729E+01
4.68500000000E+09,-6.28816600256E+01,-2.14633707844E+01
4.69000000000E+09,-6.02098643027E+01,-2.19418785615E+01
4.69500000000E+09,-5.87640151130E+01,-3.08076164678E+01
4.70000000000E+09,-5.78212415554E+01,-4.62639689028E+01
