! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:08:36
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.38611312028E+01,+1.50860284525E+02
4.00500000000E+09,-6.40642646283E+01,+1.42027236938E+02
4.01000000000E+09,-6.73815332789E+01,+1.35613630036E+02
4.01500000000E+09,-6.64619485768E+01,+1.43126247711E+02
4.02000000000E+09,-6.68441873499E+01,+1.60130738662E+02
4.02500000000E+09,-6.22029322517E+01,+1.55645015447E+02
4.03000000000E+09,-6.07024025037E+01,+1.34728388779E+02
4.03500000000E+09,-6.03735160487E+01,+1.28313495153E+02
4.04000000000E+09,-5.81199602322E+01,+1.10878369866E+02
4.04500000000E+09,-5.83354769325E+01,+9.52610329566E+01
4.05000000000E+09,-5.86343192574E+01,+7.62042235659E+01
4.05500000000E+09,-5.96066616188E+01,+6.58977370835E+01
4.06000000000E+09,-6.03527109764E+01,+5.07229106884E+01
4.06500000000E+09,-6.55448562290E+01,+4.24120074401E+01
4.07000000000E+09,-6.31920396567E+01,+9.07169635329E+01
4.07500000000E+09,-5.83064499587E+01,+8.18156756640E+01
4.08000000000E+09,-5.55870763981E+01,+6.23672657389E+01
4.08500000000E+09,-5.45495647338E+01,+4.00086559537E+01
4.09000000000E+09,-5.44267261356E+01,+1.70424173151E+01
4.09500000000E+09,-5.54848230385E+01,+3.69087235086E+00
4.10000000000E+09,-5.57222055882E+01,-5.33959990217E+00
4.10500000000E+09,-5.56366059369E+01,-1.41065414042E+01
4.11000000000E+09,-5.59367232100E+01,-3.30086069532E+01
4.11500000000E+09,-5.80074242789E+01,-4.04697346700E+01
4.12000000000E+09,-5.93178079398E+01,-2.83453595332E+01
4.12500000000E+09,-5.74380592971E+01,-3.34899491617E+01
4.13000000000E+09,-5.65569298192E+01,-4.05902652873E+01
4.13500000000E+09,-5.52078449584E+01,-5.44260460236E+01
4.14000000000E+09,-5.54111586610E+01,-6.73073125847E+01
4.14500000000E+09,-5.54885237193E+01,-7.90160017680E+01
4.15000000000E+09,-5.69111209706E+01,-9.72049839672E+01
4.15500000000E+09,-5.82715415804E+01,-9.31245849905E+01
4.16000000000E+09,-5.89468175039E+01,-9.45367152473E+01
4.16500000000E+09,-5.65443404893E+01,-9.47642408503E+01
4.17000000000E+09,-5.58123467032E+01,-1.06563279006E+02
4.17500000000E+09,-5.50811557221E+01,-1.19511684952E+02
4.18000000000E+09,-5.55147672862E+01,-1.35245733365E+02
4.18500000000E+09,-5.70879173560E+01,-1.43530940786E+02
4.19000000000E+09,-5.74778323161E+01,-1.32255852893E+02
4.19500000000E+09,-5.50465572403E+01,-1.43776140910E+02
4.20000000000E+09,-5.46776394900E+01,-1.60888738347E+02
4.20500000000E+09,-5.42451937123E+01,-1.78837286914E+02
4.21000000000E+09,-5.72869115560E+01,+1.60781899194E+02
4.21500000000E+09,-6.11409446815E+01,+1.73685231012E+02
4.22000000000E+09,-5.88801790015E+01,-1.62102997188E+02
4.22500000000E+09,-5.49441178199E+01,-1.71543893827E+02
4.23000000000E+09,-5.34643162053E+01,+1.60439759431E+02
