! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:54:39
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.45053579103E+01,+6.58855754091E+01
4.00500000000E+09,-8.10223645620E+01,-1.25570710714E+02
4.01000000000E+09,-6.85182590366E+01,+1.55529893555E+02
4.01500000000E+09,-6.90519470745E+01,+1.08739116270E+02
4.02000000000E+09,-7.02164484110E+01,+1.06182240115E+02
4.02500000000E+09,-6.81253933143E+01,+9.64565983447E+01
4.03000000000E+09,-6.51822065103E+01,+7.56781756892E+01
4.03500000000E+09,-6.55464094683E+01,+3.24465010809E+01
4.04000000000E+09,-7.03528072831E+01,+8.58100710725E+00
4.04500000000E+09,-7.71621196177E+01,+2.38321826325E+01
4.05000000000E+09,-7.37417889082E+01,+2.29927993910E+01
4.05500000000E+09,-7.23367540510E+01,+2.02987199166E+01
4.06000000000E+09,-7.14395638895E+01,-1.18060860241E+01
4.06500000000E+09,-8.62186668195E+01,-8.99673973317E+00
4.07000000000E+09,-1.01465681810E+02,+1.14734854095E+01
4.07500000000E+09,-7.55222574993E+01,+1.15486819547E+02
4.08000000000E+09,-6.60113523313E+01,+7.87188317982E+01
4.08500000000E+09,-6.54604513049E+01,+3.80089391450E+01
4.09000000000E+09,-6.61158049778E+01,-6.02237796774E+00
4.09500000000E+09,-7.20444358903E+01,+7.16671016117E+00
4.10000000000E+09,-6.51391453613E+01,+1.79170610892E+00
4.10500000000E+09,-6.44168234851E+01,-3.27011788950E+01
4.11000000000E+09,-7.09911851387E+01,-6.24496687528E+01
4.11500000000E+09,-6.90420162762E+01,-3.28205947045E+01
4.12000000000E+09,-6.85897530796E+01,-6.32599476086E+01
4.12500000000E+09,-7.41889734872E+01,-3.29907072504E+01
4.13000000000E+09,-6.78685534082E+01,-2.88317333743E+01
4.13500000000E+09,-6.55664503353E+01,-7.32424684773E+01
4.14000000000E+09,-6.64740170552E+01,-9.17313120488E+01
4.14500000000E+09,-7.31500279824E+01,-1.48093857948E+02
4.15000000000E+09,-7.32442278592E+01,-7.81839484630E+01
4.15500000000E+09,-7.16475438742E+01,-6.09050198459E+01
4.16000000000E+09,-7.08008117281E+01,-7.16956474271E+01
4.16500000000E+09,-6.62593900352E+01,-1.03116843584E+02
4.17000000000E+09,-7.10250225125E+01,-1.22745060524E+02
4.17500000000E+09,-7.13320516853E+01,-1.18491312201E+02
4.18000000000E+09,-7.06845864044E+01,-1.42305773333E+02
4.18500000000E+09,-8.51870344175E+01,+1.39611483922E+02
4.19000000000E+09,-7.10306420567E+01,-1.06190729228E+02
4.19500000000E+09,-7.22474771372E+01,-1.41775166593E+02
4.20000000000E+09,-7.27999322130E+01,-1.59119640565E+02
4.20500000000E+09,-7.91246475099E+01,+1.40412794582E+02
4.21000000000E+09,-8.42492854983E+01,+7.60002784139E+01
4.21500000000E+09,-6.82766544609E+01,-5.20140286776E+01
4.22000000000E+09,-6.60108115060E+01,-1.09092081065E+02
4.22500000000E+09,-6.50090955305E+01,-1.50351943773E+02
4.23000000000E+09,-6.94505987936E+01,+1.48786343144E+02
4.23500000000E+09,-7.57847793790E+01,+1.62216120949E+01
4.24000000000E+09,-6.48981222662E+01,-6.46561171602E+01
4.24500000000E+09,-6.16039070743E+01,-1.10906074921E+02
4.25000000000E+09,-6.03582311117E+01,-1.45557754013E+02
4.25500000000E+09,-6.07481372563E+01,-1.77144066243E+02
4.26000000000E+09,-6.27178967760E+01,+1.74297582775E+02
4.26500000000E+09,-6.21545670747E+01,+1.59592590067E+02
4.27000000000E+09,-6.46299820787E+01,+1.39960376886E+02
4.27500000000E+09,-6.32209680616E+01,+1.56414074123E+02
4.28000000000E+09,-6.24263746467E+01,+1.29662176526E+02
4.28500000000E+09,-6.34413262559E+01,+1.14380416255E+02
4.29000000000E+09,-6.43393077601E+01,+9.94020217416E+01
4.29500000000E+09,-6.81321152543E+01,+8.90951746386E+01
4.30000000000E+09,-7.00814428284E+01,+1.24408989504E+02
4.30500000000E+09,-6.28541218568E+01,+1.23447413891E+02
4.31000000000E+09,-5.96101679104E+01,+7.64562096440E+01
4.31500000000E+09,-6.28315719004E+01,+3.50051870557E+01
4.32000000000E+09,-7.02330215961E+01,-4.93034247301E+01
4.32500000000E+09,-6.79092972574E+01,+1.68153175612E+02
4.33000000000E+09,-6.25885994208E+01,+1.16973449566E+02
4.33500000000E+09,-6.22294854488E+01,+8.41944518211E+01
4.34000000000E+09,-6.19799952709E+01,+6.98525340072E+01
4.34500000000E+09,-6.39285716732E+01,+5.25851242954E+01
4.35000000000E+09,-6.06237138550E+01,+5.70722590800E+01
4.35500000000E+09,-6.12572898662E+01,+2.25383418040E+01
4.36000000000E+09,-6.46733355593E+01,+4.57059557040E+00
4.36500000000E+09,-6.91358456628E+01,+2.62878345636E+01
4.37000000000E+09,-6.39441711561E+01,+2.38374803184E+01
4.37500000000E+09,-6.56591825050E+01,+4.19922157152E+00
4.38000000000E+09,-6.68648421039E+01,+8.48215832663E+00
4.38500000000E+09,-6.87173924521E+01,+1.61865510497E+01
4.39000000000E+09,-6.54802550194E+01,+3.96427655513E+01
4.39500000000E+09,-6.01255167805E+01,+2.21447580873E+01
4.40000000000E+09,-5.88774011411E+01,-5.49242855962E+00
4.40500000000E+09,-6.03851321611E+01,-3.02492888456E+01
4.41000000000E+09,-6.21361436806E+01,-3.61882264596E+01
4.41500000000E+09,-6.26508323361E+01,-3.99789163192E+01
4.42000000000E+09,-6.10247721501E+01,-4.29962475849E+01
4.42500000000E+09,-6.16641320728E+01,-5.11579394272E+01
4.43000000000E+09,-6.07573621687E+01,-6.72756189087E+01
4.43500000000E+09,-6.41949961750E+01,-7.50016610872E+01
4.44000000000E+09,-6.42638626398E+01,-5.06300650767E+01
4.44500000000E+09,-5.91865130446E+01,-6.26007577344E+01
4.45000000000E+09,-6.07905519158E+01,-8.94164758003E+01
4.45500000000E+09,-5.95751786866E+01,-7.62428810812E+01
4.46000000000E+09,-5.75462751034E+01,-9.98973101777E+01
4.46500000000E+09,-5.87238629334E+01,-1.23316192166E+02
4.47000000000E+09,-6.04313729196E+01,-1.33757615126E+02
4.47500000000E+09,-6.17767042296E+01,-1.41788296788E+02
4.48000000000E+09,-6.46672098965E+01,-1.16623852122E+02
4.48500000000E+09,-5.98960364777E+01,-1.15070033887E+02
4.49000000000E+09,-5.82718257883E+01,-1.35097708049E+02
4.49500000000E+09,-5.73587686557E+01,-1.58327920207E+02
4.50000000000E+09,-5.91512942375E+01,-1.75355290200E+02
4.50500000000E+09,-6.21702411954E+01,-1.73574691014E+02
4.51000000000E+09,-6.04327011428E+01,-1.61641587956E+02
4.51500000000E+09,-5.83742139263E+01,-1.74595999420E+02
4.52000000000E+09,-5.78595495604E+01,+1.67484532624E+02
4.52500000000E+09,-5.99292105267E+01,+1.51954593751E+02
4.53000000000E+09,-6.01115319136E+01,+1.55069218962E+02
4.53500000000E+09,-5.97397788149E+01,+1.49144455413E+02
4.54000000000E+09,-6.03942848634E+01,+1.51590825658E+02
4.54500000000E+09,-5.78132021103E+01,+1.43030560084E+02
4.55000000000E+09,-5.68714838409E+01,+1.19780023140E+02
4.55500000000E+09,-5.79869661412E+01,+9.79452784931E+01
