! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:32:01
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.26105439392E+01,-2.42301712238E+01
4.00500000000E+09,-6.05673670703E+01,-3.85376984752E+01
4.01000000000E+09,-5.94922105767E+01,-6.20237542550E+01
4.01500000000E+09,-6.01695544356E+01,-8.15223349200E+01
4.02000000000E+09,-6.10353853700E+01,-9.06998173079E+01
4.02500000000E+09,-6.17622669967E+01,-1.05866602695E+02
4.03000000000E+09,-6.39675410963E+01,-1.04396795143E+02
4.03500000000E+09,-6.17735436955E+01,-1.09022247189E+02
4.04000000000E+09,-6.11360193005E+01,-1.12449465784E+02
4.04500000000E+09,-6.08531715670E+01,-1.32761028729E+02
4.05000000000E+09,-6.14822533485E+01,-1.49840806095E+02
4.05500000000E+09,-6.37242616504E+01,-1.60095085304E+02
4.06000000000E+09,-6.44448100477E+01,-1.43270187607E+02
4.06500000000E+09,-6.16389988348E+01,-1.52244265755E+02
4.07000000000E+09,-6.04266730946E+01,-1.63917621439E+02
4.07500000000E+09,-5.97054696661E+01,+1.69582678642E+02
4.08000000000E+09,-6.22415105585E+01,+1.53110907445E+02
4.08500000000E+09,-6.21645311669E+01,+1.51457375195E+02
4.09000000000E+09,-6.34841150311E+01,+1.37560346527E+02
4.09500000000E+09,-6.43534975452E+01,+1.30486732309E+02
4.10000000000E+09,-6.53777715616E+01,+1.12115715695E+02
4.10500000000E+09,-6.91364391431E+01,+1.16197462888E+02
4.11000000000E+09,-7.07800602641E+01,+1.36217922604E+02
4.11500000000E+09,-6.75959557717E+01,+1.50628070012E+02
4.12000000000E+09,-6.54825902866E+01,+1.39993003226E+02
4.12500000000E+09,-6.38160035027E+01,+1.13788986431E+02
4.13000000000E+09,-6.56531899689E+01,+1.15862410627E+02
4.13500000000E+09,-6.44106830792E+01,+9.55709420251E+01
4.14000000000E+09,-6.93007322887E+01,+1.01791645487E+02
4.14500000000E+09,-6.47319057832E+01,+1.07178173790E+02
4.15000000000E+09,-6.33819579130E+01,+7.93285774564E+01
4.15500000000E+09,-6.50358434451E+01,+7.06717103627E+01
4.16000000000E+09,-6.78167948513E+01,+6.83767133146E+01
4.16500000000E+09,-6.87667351746E+01,+9.38898689835E+01
4.17000000000E+09,-6.36483321762E+01,+9.42339399298E+01
4.17500000000E+09,-6.36393450839E+01,+7.37100446301E+01
4.18000000000E+09,-5.95588287883E+01,+8.68371388065E+01
4.18500000000E+09,-5.73230456724E+01,+5.32986536082E+01
4.19000000000E+09,-5.85005595151E+01,+3.13933220890E+01
4.19500000000E+09,-5.98769684503E+01,+2.58290571903E+01
4.20000000000E+09,-5.94673774505E+01,+1.56014002314E+01
4.20500000000E+09,-6.01241956360E+01,+8.59403195456E+00
4.21000000000E+09,-5.98277895088E+01,+6.38023898511E+00
