! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:11:53
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.11154666240E+01,+1.10324745037E+02
4.00500000000E+09,-6.06038371011E+01,+9.16843642751E+01
4.01000000000E+09,-6.24832072137E+01,+8.61801584518E+01
4.01500000000E+09,-6.12947588982E+01,+8.26737131607E+01
4.02000000000E+09,-6.11246536881E+01,+7.44238939695E+01
4.02500000000E+09,-6.09039503054E+01,+7.15271930894E+01
4.03000000000E+09,-5.91284647616E+01,+6.15653220774E+01
4.03500000000E+09,-5.94727974638E+01,+4.61279176365E+01
4.04000000000E+09,-5.98997095748E+01,+3.51959340837E+01
4.04500000000E+09,-5.96800814049E+01,+3.26420061972E+01
4.05000000000E+09,-5.89916638809E+01,+1.79078966360E+01
4.05500000000E+09,-6.03116957431E+01,+2.11742288198E+00
4.06000000000E+09,-6.32350117733E+01,-1.09552623774E-01
4.06500000000E+09,-6.21405708483E+01,+1.79689642881E+00
4.07000000000E+09,-6.30537140414E+01,+4.08617831899E+00
4.07500000000E+09,-6.08985260122E+01,+2.82362631079E+00
4.08000000000E+09,-5.92035202845E+01,-8.65581534939E+00
4.08500000000E+09,-5.95569804391E+01,-2.53650730116E+01
4.09000000000E+09,-6.05831658682E+01,-3.23575496213E+01
4.09500000000E+09,-5.94213622443E+01,-3.53720151111E+01
4.10000000000E+09,-5.98282823030E+01,-4.41132718478E+01
4.10500000000E+09,-5.95924945466E+01,-6.30837036952E+01
4.11000000000E+09,-6.18847669546E+01,-6.86479917709E+01
4.11500000000E+09,-6.24621036395E+01,-5.64560200525E+01
4.12000000000E+09,-5.99614820359E+01,-6.08657047655E+01
4.12500000000E+09,-5.90182285640E+01,-7.80868196255E+01
4.13000000000E+09,-5.95314984462E+01,-9.08464975695E+01
4.13500000000E+09,-6.04534211748E+01,-1.12424103413E+02
4.14000000000E+09,-6.43649088319E+01,-1.08066115448E+02
4.14500000000E+09,-6.29939594345E+01,-9.57168402725E+01
4.15000000000E+09,-6.28586784093E+01,-1.00982098138E+02
4.15500000000E+09,-6.14617960731E+01,-9.70741699681E+01
4.16000000000E+09,-5.95373344881E+01,-1.09469728181E+02
4.16500000000E+09,-5.95070089751E+01,-1.15847895080E+02
4.17000000000E+09,-5.96020027578E+01,-1.26038410952E+02
4.17500000000E+09,-5.85801597887E+01,-1.40721105676E+02
4.18000000000E+09,-6.01412411697E+01,-1.53010012825E+02
4.18500000000E+09,-6.04584657014E+01,-1.62461114144E+02
4.19000000000E+09,-6.31755483290E+01,-1.59855821444E+02
4.19500000000E+09,-6.12685381230E+01,-1.48229192415E+02
4.20000000000E+09,-6.14065270355E+01,-1.62055392507E+02
4.20500000000E+09,-5.90969233472E+01,-1.50513552932E+02
4.21000000000E+09,-5.68881400725E+01,-1.69068180899E+02
4.21500000000E+09,-5.72542739162E+01,+1.69223857684E+02
4.22000000000E+09,-5.87936841660E+01,+1.64668781554E+02
