! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:53:02
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.82041028536E+01,+5.81269147805E+01
4.00500000000E+09,-7.23292743111E+01,-5.12870711933E+00
4.01000000000E+09,-7.08478121980E+01,-5.16156102612E+01
4.01500000000E+09,-7.28431797573E+01,-7.87415838448E+01
4.02000000000E+09,-6.86831981456E+01,-9.82972135762E+01
4.02500000000E+09,-7.02263690770E+01,-1.56342308488E+02
4.03000000000E+09,-6.93288757554E+01,-1.61636090969E+02
4.03500000000E+09,-6.72687681729E+01,+1.58207600061E+02
4.04000000000E+09,-6.75440277529E+01,+1.04275701290E+02
4.04500000000E+09,-6.97601527427E+01,+7.93346549991E+01
4.05000000000E+09,-6.88244871537E+01,+3.91316241501E+01
4.05500000000E+09,-7.09428442555E+01,+8.35914473998E+00
4.06000000000E+09,-7.10564742956E+01,-5.21198799504E+01
4.06500000000E+09,-7.08166274807E+01,-1.45490149671E+02
4.07000000000E+09,-6.73200927932E+01,+1.40660072351E+02
4.07500000000E+09,-6.66172756347E+01,+9.69235563290E+01
4.08000000000E+09,-6.41823302986E+01,+6.84514821699E+01
4.08500000000E+09,-6.37261201032E+01,+2.64721535836E+01
4.09000000000E+09,-6.58129606982E+01,+6.86628828417E-01
4.09500000000E+09,-6.44193107564E+01,-2.29157011902E+00
4.10000000000E+09,-6.42782090107E+01,-2.85368229849E+01
4.10500000000E+09,-6.58128944335E+01,-4.34424185136E+01
4.11000000000E+09,-6.77422361839E+01,-5.26072005375E+01
4.11500000000E+09,-6.70408046187E+01,-5.75053262851E+01
4.12000000000E+09,-6.75058373211E+01,-7.53115010531E+01
4.12500000000E+09,-7.13539766804E+01,-8.15181054053E+01
4.13000000000E+09,-6.78849194599E+01,-7.17001799994E+01
4.13500000000E+09,-7.36122383363E+01,-8.63599886477E+01
4.14000000000E+09,-6.55215293295E+01,-4.63536864569E+01
4.14500000000E+09,-6.24109015565E+01,-8.20261948995E+01
4.15000000000E+09,-6.12644637071E+01,-1.15691997789E+02
4.15500000000E+09,-6.32867858153E+01,-1.51982205524E+02
4.16000000000E+09,-6.90424221077E+01,-1.72411625620E+02
4.16500000000E+09,-7.22453946250E+01,-1.18009213776E+02
4.17000000000E+09,-6.88729848654E+01,-1.63649523373E+02
4.17500000000E+09,-7.70246468998E+01,-6.28260495781E+01
4.18000000000E+09,-6.42730398328E+01,-1.10093283276E+02
4.18500000000E+09,-6.33120607448E+01,-1.39594593444E+02
4.19000000000E+09,-6.24251152791E+01,-1.64143246347E+02
4.19500000000E+09,-6.27627543816E+01,-1.79104859350E+02
4.20000000000E+09,-6.36829725972E+01,+1.58220430193E+02
4.20500000000E+09,-6.48707383409E+01,+1.34504064573E+02
4.21000000000E+09,-6.91665216680E+01,+1.21895301828E+02
4.21500000000E+09,-7.96715525228E+01,+1.68341047242E+02
4.22000000000E+09,-6.81434267378E+01,-1.45368805767E+02
4.22500000000E+09,-6.14857436479E+01,+1.76321449123E+02
4.23000000000E+09,-6.08892805329E+01,+1.47916665102E+02
4.23500000000E+09,-6.10064809723E+01,+1.24818474006E+02
4.24000000000E+09,-5.95497847612E+01,+1.11323625678E+02
4.24500000000E+09,-5.84280863564E+01,+6.42139918493E+01
4.25000000000E+09,-6.39511407021E+01,+2.00849055932E+01
4.25500000000E+09,-7.27702226164E+01,-2.01408831631E+01
4.26000000000E+09,-6.95332778558E+01,-1.34199471157E+02
4.26500000000E+09,-6.13785080394E+01,+1.53850493773E+02
4.27000000000E+09,-6.09531051291E+01,+9.93317579583E+01
4.27500000000E+09,-6.15789353884E+01,+5.99285963873E+01
4.28000000000E+09,-7.34653504409E+01,+5.15814193212E+01
4.28500000000E+09,-6.70972078659E+01,+1.10379036536E+02
4.29000000000E+09,-6.25212435316E+01,+8.04779052652E+01
4.29500000000E+09,-6.43266954080E+01,+5.05862419019E+01
4.30000000000E+09,-6.48510925171E+01,+6.90536125200E+01
4.30500000000E+09,-6.32514192593E+01,+6.60415039152E+01
4.31000000000E+09,-6.00333189024E+01,+7.23149858210E+01
4.31500000000E+09,-5.59292965766E+01,+3.78441392175E+01
4.32000000000E+09,-5.65756979055E+01,+5.05214499658E+00
4.32500000000E+09,-5.87617489364E+01,-1.90021234285E+01
4.33000000000E+09,-6.28679312535E+01,-3.96139180921E+01
4.33500000000E+09,-6.43673491147E+01,-2.14387051151E+01
4.34000000000E+09,-6.40306948438E+01,-2.02814332870E+01
4.34500000000E+09,-6.56746513999E+01,-1.96084954730E+01
4.35000000000E+09,-6.04596649876E+01,-7.71557717828E+00
4.35500000000E+09,-5.82429495292E+01,-2.46065209498E+01
4.36000000000E+09,-5.81819440291E+01,-4.72610834631E+01
4.36500000000E+09,-5.78549163507E+01,-6.60474302824E+01
4.37000000000E+09,-5.95119662000E+01,-8.72913738734E+01
4.37500000000E+09,-6.11334847602E+01,-9.07563144009E+01
4.38000000000E+09,-6.33403095526E+01,-9.27742905828E+01
4.38500000000E+09,-6.05318987541E+01,-8.87467740391E+01
4.39000000000E+09,-6.04252209979E+01,-1.05919918023E+02
4.39500000000E+09,-5.98747896424E+01,-1.26204304909E+02
4.40000000000E+09,-6.33773464030E+01,-1.41432409287E+02
4.40500000000E+09,-6.42048998432E+01,-1.28999182015E+02
4.41000000000E+09,-6.29724242663E+01,-1.29223408774E+02
4.41500000000E+09,-6.27198246653E+01,-1.38490199506E+02
4.42000000000E+09,-6.26613570472E+01,-1.50755865421E+02
4.42500000000E+09,-6.36625827504E+01,-1.55770112394E+02
4.43000000000E+09,-6.17182838041E+01,-1.39359038116E+02
4.43500000000E+09,-5.86949843494E+01,-1.62838436372E+02
4.44000000000E+09,-5.93004497876E+01,+1.64967720909E+02
4.44500000000E+09,-6.09427962557E+01,+1.35492247726E+02
4.45000000000E+09,-6.80886795625E+01,+1.37763512456E+02
4.45500000000E+09,-6.66407726063E+01,+1.23525943494E+02
4.46000000000E+09,-7.23096046388E+01,+1.57514955797E+02
4.46500000000E+09,-6.91282606233E+01,-1.68401348546E+02
4.47000000000E+09,-6.38028797128E+01,+1.69627762197E+02
4.47500000000E+09,-6.39848615618E+01,+1.43020111988E+02
4.48000000000E+09,-6.55841220800E+01,+1.41179756039E+02
4.48500000000E+09,-6.38327883949E+01,+1.29772530576E+02
4.49000000000E+09,-6.49413516675E+01,+1.16106589858E+02
4.49500000000E+09,-6.62938745119E+01,+1.10581572091E+02
4.50000000000E+09,-7.00549674201E+01,+1.05473741612E+02
4.50500000000E+09,-6.67472822622E+01,+1.32604632974E+02
4.51000000000E+09,-6.52381607205E+01,+1.17333889198E+02
4.51500000000E+09,-6.53205425794E+01,+1.13877570422E+02
4.52000000000E+09,-6.34134736533E+01,+1.16999614959E+02
4.52500000000E+09,-6.05704226197E+01,+9.38694165728E+01
4.53000000000E+09,-6.25347297400E+01,+6.93694367302E+01
4.53500000000E+09,-6.44780546671E+01,+7.07261409461E+01
4.54000000000E+09,-6.36534170611E+01,+6.60894811162E+01
4.54500000000E+09,-6.48511630607E+01,+6.73404822667E+01
4.55000000000E+09,-6.34919819016E+01,+7.96053646536E+01
4.55500000000E+09,-5.93072889309E+01,+6.42090753464E+01
4.56000000000E+09,-5.94638568572E+01,+4.09067692346E+01
4.56500000000E+09,-5.94743178133E+01,+2.22728839977E+01
4.57000000000E+09,-6.15047112524E+01,+1.96530460911E+01
4.57500000000E+09,-5.98862081059E+01,+1.47636972586E+01
4.58000000000E+09,-5.99408203814E+01,-5.72472390917E+00
4.58500000000E+09,-6.23156494701E+01,-1.43206140096E+01
4.59000000000E+09,-6.02323588318E+01,-1.70761646925E+01
4.59500000000E+09,-6.13995539067E+01,-3.64630941038E+01
4.60000000000E+09,-6.39400787173E+01,-4.09005090922E+01
4.60500000000E+09,-6.15012992755E+01,-1.78354502029E+01
4.61000000000E+09,-5.93326695366E+01,-4.68406318777E+01
4.61500000000E+09,-5.91974269225E+01,-6.65854986012E+01
4.62000000000E+09,-6.18069878145E+01,-8.00277873399E+01
4.62500000000E+09,-6.21785179545E+01,-9.10276020021E+01
4.63000000000E+09,-6.23041015858E+01,-9.38970019334E+01
4.63500000000E+09,-6.29401434823E+01,-9.17246965498E+01
4.64000000000E+09,-6.26001124291E+01,-1.16806378355E+02
4.64500000000E+09,-6.61304848371E+01,-1.17071514721E+02
4.65000000000E+09,-6.48290594659E+01,-1.11426170174E+02
4.65500000000E+09,-6.47098377299E+01,-1.20017931710E+02
4.66000000000E+09,-6.29099564314E+01,-1.37984322663E+02
4.66500000000E+09,-6.58731502514E+01,-1.66157512182E+02
4.67000000000E+09,-7.07880189419E+01,-1.39616702352E+02
4.67500000000E+09,-6.63274322521E+01,-1.32448312845E+02
4.68000000000E+09,-6.38344207186E+01,-1.47997578987E+02
4.68500000000E+09,-6.36601147147E+01,-1.71581123582E+02
4.69000000000E+09,-6.49534538527E+01,+1.63987808045E+02
4.69500000000E+09,-6.90385160636E+01,+1.50290028467E+02
4.70000000000E+09,-7.20387698985E+01,-1.74435980820E+02
4.70500000000E+09,-6.78101076132E+01,+1.77197944583E+02
4.71000000000E+09,-6.80396568487E+01,+1.44131176474E+02
4.71500000000E+09,-7.15833648534E+01,+1.40358264412E+02
4.72000000000E+09,-7.44403335467E+01,+1.37915791088E+02
4.72500000000E+09,-7.53471363415E+01,+1.76659491290E+02
4.73000000000E+09,-7.20338867602E+01,+1.55159421162E+02
4.73500000000E+09,-7.19587406387E+01,+1.73547471507E+02
4.74000000000E+09,-6.97033216372E+01,+1.34495927557E+02
4.74500000000E+09,-7.27793702610E+01,+1.58554180793E+02
4.75000000000E+09,-6.88847846999E+01,+1.51211992271E+02
4.75500000000E+09,-6.82537820349E+01,+1.22666691974E+02
4.76000000000E+09,-7.29665139406E+01,+1.13245052697E+02
4.76500000000E+09,-7.10527103612E+01,+1.39826132675E+02
4.77000000000E+09,-6.85488411189E+01,+1.24026586195E+02
4.77500000000E+09,-6.97709616431E+01,+8.66983552023E+01
4.78000000000E+09,-7.21370215194E+01,+9.18168433208E+01
4.78500000000E+09,-7.47408516682E+01,+1.22014940650E+02
4.79000000000E+09,-6.87699573435E+01,+1.36127840425E+02
4.79500000000E+09,-6.41927674599E+01,+1.10550366108E+02
4.80000000000E+09,-6.39601018938E+01,+7.40898852147E+01
4.80500000000E+09,-6.60129372107E+01,+5.54552659153E+01
4.81000000000E+09,-6.62121965470E+01,+2.83579450569E+01
4.81500000000E+09,-7.44282288858E+01,+1.16160858440E+01
4.82000000000E+09,-7.53599560613E+01,+3.13263322266E+01
4.82500000000E+09,-7.48260468311E+01,+6.18143091791E+01
4.83000000000E+09,-7.02909534454E+01,+5.89707974245E+01
4.83500000000E+09,-7.13002302354E+01,+5.42432165873E+01
4.84000000000E+09,-6.92098196667E+01,+4.63270875875E+01
4.84500000000E+09,-6.80353372161E+01,+2.69630270757E+01
4.85000000000E+09,-6.82601080334E+01,+1.35960919362E+01
4.85500000000E+09,-6.90947442946E+01,+2.06511890092E+00
4.86000000000E+09,-7.00148578384E+01,-5.75489707871E+00
4.86500000000E+09,-7.05082868749E+01,-1.65165137320E+01
4.87000000000E+09,-7.25050955894E+01,-3.00778834735E+01
4.87500000000E+09,-7.23272538826E+01,+1.31648105967E+01
4.88000000000E+09,-6.78140479120E+01,-1.14724479704E+01
4.88500000000E+09,-6.80371699950E+01,-2.57944887038E+01
4.89000000000E+09,-7.08911317197E+01,-3.17884712833E+01
4.89500000000E+09,-7.15497026593E+01,-4.65253805308E+01
4.90000000000E+09,-7.01067080347E+01,-4.03308706768E+01
4.90500000000E+09,-7.01956153033E+01,-6.94747747817E+01
4.91000000000E+09,-7.21120946725E+01,-6.03173045069E+01
4.91500000000E+09,-7.48832708766E+01,-5.81005817222E+01
4.92000000000E+09,-7.15541736199E+01,-4.58455427936E+01
4.92500000000E+09,-6.75594174840E+01,-6.22565158707E+01
4.93000000000E+09,-6.68233468630E+01,-9.94589843904E+01
4.93500000000E+09,-6.85134276469E+01,-1.13330937808E+02
4.94000000000E+09,-7.13003872976E+01,-1.27102068073E+02
4.94500000000E+09,-7.11724002098E+01,-1.36919534081E+02
4.95000000000E+09,-7.87428701785E+01,-1.20653674699E+02
4.95500000000E+09,-7.23155745406E+01,-1.15307545172E+02
4.96000000000E+09,-7.62518246297E+01,-1.39902194505E+02
4.96500000000E+09,-7.81517023118E+01,-1.16212292178E+02
4.97000000000E+09,-7.23590616095E+01,-9.92994668160E+01
4.97500000000E+09,-6.83781236949E+01,-1.24132021454E+02
4.98000000000E+09,-7.22582272432E+01,-1.54900860449E+02
4.98500000000E+09,-7.29018441674E+01,-1.55471846749E+02
4.99000000000E+09,-7.21248788893E+01,-1.77183586002E+02
4.99500000000E+09,-7.63088627528E+01,+1.72677608936E+02
5.00000000000E+09,-7.91903300342E+01,+1.73148937026E+02
