! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:45:11
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.35684885967E+01,+2.03755110053E+01
4.00500000000E+09,-6.68502402873E+01,-1.45020516955E+01
4.01000000000E+09,-8.18688545881E+01,-3.30627738566E+00
4.01500000000E+09,-6.94082831424E+01,+3.25030319118E+01
4.02000000000E+09,-6.84790348528E+01,+8.86541192006E+00
4.02500000000E+09,-7.05802331817E+01,+1.41157855666E+01
4.03000000000E+09,-6.67142708479E+01,+2.07237637854E+01
4.03500000000E+09,-6.50144429851E+01,-7.57015227714E+00
4.04000000000E+09,-6.43393333790E+01,-2.61277151141E+01
4.04500000000E+09,-6.57318871178E+01,-5.11307847930E+01
4.05000000000E+09,-6.59676306285E+01,-6.72817575524E+01
4.05500000000E+09,-7.19052989462E+01,-8.06366296424E+01
4.06000000000E+09,-6.83477558063E+01,-6.58057488426E+01
4.06500000000E+09,-7.04977628163E+01,-1.08023926492E+02
4.07000000000E+09,-7.49840464543E+01,-9.76107293898E+01
4.07500000000E+09,-7.52265739317E+01,-1.01776559874E+02
4.08000000000E+09,-8.83287488513E+01,-3.19984702896E+01
4.08500000000E+09,-7.31664849132E+01,-1.36386780136E+01
4.09000000000E+09,-7.01297457448E+01,-5.75410055271E+01
4.09500000000E+09,-7.87928615448E+01,-8.29534798718E+01
4.10000000000E+09,-6.75130268158E+01,-5.34879839902E+00
4.10500000000E+09,-6.35811588939E+01,-5.06710499907E+01
4.11000000000E+09,-6.37667677326E+01,-8.95027229738E+01
4.11500000000E+09,-6.57701604007E+01,-8.52192103316E+01
4.12000000000E+09,-6.40034289938E+01,-1.17150103907E+02
4.12500000000E+09,-6.97097802395E+01,-1.23930831967E+02
4.13000000000E+09,-6.91579476960E+01,-9.11005896451E+01
4.13500000000E+09,-6.26956117899E+01,-9.98901270968E+01
4.14000000000E+09,-6.19783353138E+01,-1.19640759285E+02
4.14500000000E+09,-6.26016355270E+01,-1.50656152635E+02
4.15000000000E+09,-6.37836845668E+01,-1.39841896229E+02
4.15500000000E+09,-6.25027049534E+01,-1.50287322745E+02
4.16000000000E+09,-6.21891960646E+01,-1.66950268317E+02
4.16500000000E+09,-6.03868072403E+01,-1.67930345068E+02
4.17000000000E+09,-6.09404894718E+01,+1.66187965875E+02
4.17500000000E+09,-6.28322215469E+01,+1.55254033385E+02
4.18000000000E+09,-6.16084278682E+01,+1.59013001228E+02
4.18500000000E+09,-6.05568639146E+01,+1.44614915199E+02
4.19000000000E+09,-6.03158469174E+01,+1.41057592542E+02
4.19500000000E+09,-5.91378504405E+01,+1.23154310953E+02
4.20000000000E+09,-5.86744733248E+01,+1.04632401847E+02
4.20500000000E+09,-5.94487017002E+01,+8.73990943775E+01
4.21000000000E+09,-5.96954723444E+01,+7.59734207188E+01
4.21500000000E+09,-6.09910456314E+01,+5.61116901600E+01
4.22000000000E+09,-6.20670625686E+01,+4.88129273924E+01
4.22500000000E+09,-6.53189665983E+01,+4.06324769172E+01
4.23000000000E+09,-6.18282654263E+01,+5.56825083359E+01
4.23500000000E+09,-6.02279671277E+01,+3.89290566144E+01
4.24000000000E+09,-5.97226675049E+01,+1.23955684157E+01
4.24500000000E+09,-5.94902305801E+01,-1.98271076178E+01
4.25000000000E+09,-6.45594852999E+01,-5.75628684402E+01
4.25500000000E+09,-7.47916892893E+01,-3.45932618356E+01
4.26000000000E+09,-6.91604691707E+01,-2.41465166564E+01
4.26500000000E+09,-7.05055944252E+01,-3.19596951473E+01
4.27000000000E+09,-6.71908240401E+01,-2.55921656962E+01
4.27500000000E+09,-6.96960674901E+01,-4.53892811312E+01
4.28000000000E+09,-6.67636787985E+01,-3.99365336801E+01
4.28500000000E+09,-6.89471036645E+01,-6.75252159954E+01
4.29000000000E+09,-7.04448914643E+01,-7.27105913286E+01
4.29500000000E+09,-7.03969470667E+01,-6.58180737114E+01
4.30000000000E+09,-6.64343074514E+01,-7.28494089969E+01
4.30500000000E+09,-7.11268984137E+01,-1.40212435223E+02
4.31000000000E+09,-6.82128498615E+01,+9.82884193984E+00
4.31500000000E+09,-6.33756167043E+01,-5.23121194191E+01
4.32000000000E+09,-6.21691538837E+01,-1.00867551873E+02
4.32500000000E+09,-6.26601937430E+01,-1.30931075827E+02
4.33000000000E+09,-6.29357831892E+01,-1.76014455775E+02
4.33500000000E+09,-6.87962241261E+01,+1.49845242116E+02
4.34000000000E+09,-7.14558523450E+01,+1.14013565013E+02
4.34500000000E+09,-1.00866631809E+02,-9.55704005212E+01
4.35000000000E+09,-7.12446288496E+01,+5.95038879605E+01
4.35500000000E+09,-6.65246466347E+01,-5.65121724930E+01
4.36000000000E+09,-6.39487544545E+01,-9.80288939803E+01
4.36500000000E+09,-6.22729125945E+01,-1.54572085907E+02
4.37000000000E+09,-6.69506740001E+01,+1.66503804486E+02
4.37500000000E+09,-7.12791292516E+01,+1.59285043788E+02
4.38000000000E+09,-7.35029032818E+01,-1.67606302305E+02
4.38500000000E+09,-6.47107814530E+01,+1.76497033987E+02
4.39000000000E+09,-6.42934345568E+01,+1.49124245174E+02
4.39500000000E+09,-6.44414939431E+01,+1.15470282294E+02
4.40000000000E+09,-6.52210704789E+01,+7.67617043435E+01
4.40500000000E+09,-7.28726718713E+01,+8.13235109164E+01
4.41000000000E+09,-6.88831932449E+01,+8.21785363067E+01
4.41500000000E+09,-6.91995699988E+01,+7.17838466951E+01
4.42000000000E+09,-6.91491672702E+01,+4.51444958568E+01
4.42500000000E+09,-7.22196601586E+01,+5.18455322788E+01
4.43000000000E+09,-7.59650931898E+01,+2.85017353800E+01
4.43500000000E+09,-6.78406762900E+01,+7.95014144269E+01
4.44000000000E+09,-6.51807771423E+01,+4.61079595806E+01
4.44500000000E+09,-6.55536492612E+01,+1.24519385442E-01
4.45000000000E+09,-6.71000085231E+01,+7.15467669049E+00
4.45500000000E+09,-6.21752654397E+01,-2.35762010005E+01
4.46000000000E+09,-6.36096861949E+01,-8.27749031627E+01
4.46500000000E+09,-7.04885997860E+01,-1.65599479239E+02
4.47000000000E+09,-8.34923379207E+01,+2.82708011169E+01
4.47500000000E+09,-7.59918525775E+01,+5.22927865871E+01
4.48000000000E+09,-6.53417146630E+01,-5.89443212593E+00
4.48500000000E+09,-6.31473424265E+01,-4.49565162559E+01
4.49000000000E+09,-6.44011323139E+01,-8.19973853257E+01
4.49500000000E+09,-6.88293954377E+01,-1.05018169081E+02
4.50000000000E+09,-7.06499312355E+01,-7.67786516272E+01
4.50500000000E+09,-7.00827371716E+01,-5.82403853349E+01
4.51000000000E+09,-6.26074346056E+01,-8.93140761559E+01
4.51500000000E+09,-6.38108761915E+01,-1.26789542725E+02
4.52000000000E+09,-6.54846175328E+01,-1.36223828648E+02
4.52500000000E+09,-7.09773251884E+01,-1.29266906779E+02
4.53000000000E+09,-6.50368657475E+01,-1.34596430140E+02
4.53500000000E+09,-6.34904763329E+01,-1.42131725853E+02
4.54000000000E+09,-6.09794000883E+01,-1.47235213928E+02
4.54500000000E+09,-5.95463812104E+01,+1.73263776730E+02
4.55000000000E+09,-6.09552728073E+01,+1.35664391352E+02
4.55500000000E+09,-6.58263622381E+01,+1.06491489619E+02
4.56000000000E+09,-7.19215572526E+01,-1.78003808894E+02
4.56500000000E+09,-6.70768479904E+01,+1.57542717802E+02
4.57000000000E+09,-6.51646017297E+01,+1.72260026201E+02
4.57500000000E+09,-6.09690294634E+01,+1.51590724388E+02
4.58000000000E+09,-6.06129251635E+01,+1.21062504141E+02
4.58500000000E+09,-6.10469533267E+01,+1.01871622333E+02
4.59000000000E+09,-6.05545893123E+01,+8.49920499004E+01
4.59500000000E+09,-5.98501680484E+01,+6.61725915424E+01
4.60000000000E+09,-6.23154027608E+01,+3.61132381417E+01
4.60500000000E+09,-6.61247892776E+01,+3.95226750773E+01
4.61000000000E+09,-6.68981013732E+01,+3.40429724673E+01
4.61500000000E+09,-6.42817786883E+01,+3.66470924659E+01
4.62000000000E+09,-6.74266536090E+01,-3.14287690513E+00
4.62500000000E+09,-6.99646306364E+01,+3.04377192945E+01
4.63000000000E+09,-6.98199662203E+01,+2.92310190716E+01
4.63500000000E+09,-6.52913508949E+01,+1.47113950605E+01
4.64000000000E+09,-6.84007277904E+01,-3.09285690578E+01
4.64500000000E+09,-7.61422584249E+01,+3.82926316815E+01
4.65000000000E+09,-7.02362310464E+01,+4.32317424014E+01
4.65500000000E+09,-6.58821236299E+01,+2.69077745278E+01
4.66000000000E+09,-6.41273092610E+01,+1.03658590746E+01
4.66500000000E+09,-6.56682540150E+01,-1.87068015745E+01
4.67000000000E+09,-6.74619850904E+01,-2.08109806576E+01
4.67500000000E+09,-6.72080031591E+01,-1.04889158478E+01
4.68000000000E+09,-6.62606446689E+01,-2.82664404741E+01
4.68500000000E+09,-6.55536522837E+01,-3.06354948378E+01
4.69000000000E+09,-6.58916662867E+01,-5.06252427180E+01
4.69500000000E+09,-6.84895123667E+01,-5.05680179478E+01
4.70000000000E+09,-6.49937012211E+01,-3.65968580309E+01
4.70500000000E+09,-6.21751829159E+01,-6.51392777086E+01
4.71000000000E+09,-6.33038092917E+01,-8.69454313588E+01
4.71500000000E+09,-6.66669620337E+01,-1.05684613798E+02
4.72000000000E+09,-6.94712878884E+01,-7.46150354666E+01
4.72500000000E+09,-6.51140808560E+01,-7.68179774467E+01
4.73000000000E+09,-6.29857023888E+01,-9.84371053379E+01
4.73500000000E+09,-6.38201109460E+01,-1.07665300532E+02
4.74000000000E+09,-6.31894288089E+01,-1.11676081548E+02
4.74500000000E+09,-6.32681286120E+01,-1.24552187000E+02
4.75000000000E+09,-6.35147591406E+01,-1.25782693076E+02
4.75500000000E+09,-6.23355291504E+01,-1.45337218225E+02
4.76000000000E+09,-6.45107253125E+01,-1.49887758819E+02
4.76500000000E+09,-6.41516142105E+01,-1.60774206116E+02
4.77000000000E+09,-6.49567939915E+01,-1.54356408811E+02
4.77500000000E+09,-6.25866805323E+01,-1.58107300801E+02
4.78000000000E+09,-6.15014503324E+01,-1.79074560242E+02
4.78500000000E+09,-6.15780368257E+01,+1.71035841341E+02
4.79000000000E+09,-6.12206618792E+01,+1.62696795288E+02
4.79500000000E+09,-6.05298513102E+01,+1.43300755169E+02
4.80000000000E+09,-6.18731330157E+01,+1.28976514236E+02
4.80500000000E+09,-6.23724998252E+01,+1.24230343837E+02
4.81000000000E+09,-6.38111698715E+01,+1.05522457030E+02
4.81500000000E+09,-6.45900493712E+01,+1.09921549348E+02
4.82000000000E+09,-6.58565717229E+01,+9.11994574215E+01
4.82500000000E+09,-6.70489039835E+01,+1.09567955228E+02
4.83000000000E+09,-6.59827328611E+01,+1.06962623736E+02
4.83500000000E+09,-6.41067234444E+01,+1.05142721415E+02
4.84000000000E+09,-6.28086375398E+01,+8.29324216230E+01
4.84500000000E+09,-6.35806595465E+01,+6.93317911902E+01
4.85000000000E+09,-6.45795888233E+01,+5.99019444337E+01
4.85500000000E+09,-6.50421392183E+01,+5.35439424569E+01
4.86000000000E+09,-6.68738773316E+01,+3.97339258932E+01
4.86500000000E+09,-6.69025756503E+01,+4.45912549917E+01
4.87000000000E+09,-6.83647983170E+01,+3.99883966857E+01
4.87500000000E+09,-6.63190344945E+01,+5.24448317862E+01
4.88000000000E+09,-6.45763225524E+01,+3.06507369199E+01
4.88500000000E+09,-6.42202113766E+01,+8.41693461225E+00
4.89000000000E+09,-6.52603378658E+01,+3.06383538956E+00
4.89500000000E+09,-6.86783341392E+01,-1.41603064866E+00
4.90000000000E+09,-6.51936482201E+01,+5.36547679926E+00
4.90500000000E+09,-6.51114937714E+01,-1.10688840576E+01
4.91000000000E+09,-6.60372705157E+01,-2.11474223465E+01
4.91500000000E+09,-6.63428535496E+01,-4.18881206357E+01
4.92000000000E+09,-6.92648650733E+01,-4.21808878957E+01
4.92500000000E+09,-6.92376701860E+01,-2.63459494594E+01
4.93000000000E+09,-6.70195616080E+01,-2.75914312277E+01
4.93500000000E+09,-6.49799676887E+01,-4.97923407150E+01
4.94000000000E+09,-6.63579517417E+01,-6.85309158476E+01
4.94500000000E+09,-6.75205576982E+01,-7.28890198516E+01
4.95000000000E+09,-6.94846066682E+01,-8.45126187676E+01
4.95500000000E+09,-6.76544997035E+01,-7.50393357527E+01
4.96000000000E+09,-6.68438966965E+01,-8.79494990708E+01
4.96500000000E+09,-6.64180923346E+01,-1.08578151151E+02
4.97000000000E+09,-6.93814015524E+01,-1.21510090239E+02
4.97500000000E+09,-7.20121505624E+01,-1.12340794315E+02
4.98000000000E+09,-7.20535206297E+01,-1.10085312383E+02
4.98500000000E+09,-7.00896824803E+01,-1.22405131072E+02
4.99000000000E+09,-7.59765486811E+01,-1.08302667630E+02
4.99500000000E+09,-7.21833340190E+01,-1.13361978382E+02
5.00000000000E+09,-7.02039871098E+01,-1.20291714332E+02
