! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:26:32
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.44046525819E+01,-1.24764414080E+01
4.00500000000E+09,-6.12759384723E+01,-2.27270816170E+01
4.01000000000E+09,-5.94287260128E+01,-4.53471191004E+01
4.01500000000E+09,-6.03205044110E+01,-7.08481336879E+01
4.02000000000E+09,-6.18256400872E+01,-8.53468699989E+01
4.02500000000E+09,-6.38373480938E+01,-9.27740488728E+01
4.03000000000E+09,-6.59500874520E+01,-8.40142141997E+01
4.03500000000E+09,-6.32886861733E+01,-8.56444864187E+01
4.04000000000E+09,-6.15231632116E+01,-9.73745216462E+01
4.04500000000E+09,-6.10647704789E+01,-1.18624011002E+02
4.05000000000E+09,-6.17202016688E+01,-1.40548503954E+02
4.05500000000E+09,-6.46071656717E+01,-1.46469734423E+02
4.06000000000E+09,-6.43181622028E+01,-1.35515491822E+02
4.06500000000E+09,-6.28828674330E+01,-1.41994910571E+02
4.07000000000E+09,-6.17526772912E+01,-1.54499853933E+02
4.07500000000E+09,-6.05484297929E+01,-1.78692986616E+02
4.08000000000E+09,-6.15312168436E+01,+1.61784780344E+02
4.08500000000E+09,-6.19216461563E+01,+1.46021973063E+02
4.09000000000E+09,-6.49383326391E+01,+1.25479645155E+02
4.09500000000E+09,-6.78394080159E+01,+1.29254622059E+02
4.10000000000E+09,-6.83332235224E+01,+1.17859695795E+02
4.10500000000E+09,-6.99976238162E+01,+1.04368966960E+02
4.11000000000E+09,-8.08707996557E+01,+7.86015222368E+01
4.11500000000E+09,-7.06285528475E+01,-1.62503620051E+02
4.12000000000E+09,-6.50483194338E+01,+1.69761356035E+02
4.12500000000E+09,-6.25997174810E+01,+1.32979991293E+02
4.13000000000E+09,-6.29715474649E+01,+1.14565076757E+02
4.13500000000E+09,-6.40622702829E+01,+7.70246132797E+01
4.14000000000E+09,-7.15840543603E+01,+4.60984827091E+01
4.14500000000E+09,-7.46264024591E+01,+9.96072941986E+01
4.15000000000E+09,-7.00030957292E+01,+1.06773017048E+02
4.15500000000E+09,-6.98051853491E+01,+1.00347922073E+02
4.16000000000E+09,-6.88430624158E+01,+7.99567068588E+01
4.16500000000E+09,-7.25822750842E+01,+1.03459230340E+02
4.17000000000E+09,-6.62825070144E+01,+9.89923754277E+01
4.17500000000E+09,-6.86316585935E+01,+5.98633420002E+01
4.18000000000E+09,-6.50544602390E+01,+1.07339492477E+02
4.18500000000E+09,-6.27979754583E+01,+6.35790991289E+01
4.19000000000E+09,-6.34711359278E+01,+5.61215673744E+01
4.19500000000E+09,-6.17072912776E+01,+4.43366757566E+01
4.20000000000E+09,-6.21404789572E+01,+9.77054646447E+00
4.20500000000E+09,-6.76877782032E+01,+9.13161680247E+00
4.21000000000E+09,-6.68208722636E+01,+2.80190780318E+01
4.21500000000E+09,-6.09589650509E+01,+1.99270431415E+01
4.22000000000E+09,-6.10881528400E+01,-1.34206670327E+01
4.22500000000E+09,-6.25829566031E+01,-3.77688228684E+01
4.23000000000E+09,-7.10133558661E+01,-4.19677135565E+01
4.23500000000E+09,-6.42976376041E+01,+3.64936793860E+00
4.24000000000E+09,-6.13644033041E+01,-2.34410270174E+01
4.24500000000E+09,-6.00729455318E+01,-4.63830609918E+01
4.25000000000E+09,-6.20273908541E+01,-7.53872759052E+01
4.25500000000E+09,-6.23571806676E+01,-8.30046390348E+01
4.26000000000E+09,-7.07173228935E+01,-8.36908322125E+01
4.26500000000E+09,-6.31787984747E+01,-5.20501004133E+01
4.27000000000E+09,-6.16906309000E+01,-6.60654918757E+01
4.27500000000E+09,-6.08453914895E+01,-8.72226948602E+01
4.28000000000E+09,-5.95092252431E+01,-1.05989140097E+02
4.28500000000E+09,-6.14966428459E+01,-1.28088690554E+02
4.29000000000E+09,-6.24973065451E+01,-1.19132641411E+02
4.29500000000E+09,-6.01385586455E+01,-1.22398671976E+02
4.30000000000E+09,-6.00025013150E+01,-1.58683392577E+02
4.30500000000E+09,-6.39222947176E+01,-1.68754774093E+02
4.31000000000E+09,-6.14227276378E+01,-1.63496011844E+02
4.31500000000E+09,-6.28339920345E+01,+1.75936130460E+02
4.32000000000E+09,-6.61355961903E+01,+1.68764918026E+02
4.32500000000E+09,-6.64835165503E+01,-1.69156877815E+02
4.33000000000E+09,-6.10238330490E+01,-1.63398898958E+02
4.33500000000E+09,-5.89801774283E+01,+1.73427554899E+02
4.34000000000E+09,-5.87474413358E+01,+1.54915099350E+02
4.34500000000E+09,-5.75510222279E+01,+1.30678954465E+02
4.35000000000E+09,-6.28903400746E+01,+1.01309901968E+02
4.35500000000E+09,-6.16097149917E+01,+1.19155921490E+02
4.36000000000E+09,-6.16392687116E+01,+9.82818499008E+01
4.36500000000E+09,-6.48882189874E+01,+9.54577520575E+01
4.37000000000E+09,-6.05178701900E+01,+8.90806745347E+01
4.37500000000E+09,-6.44123091345E+01,+4.75915224599E+01
4.38000000000E+09,-6.93690859400E+01,+1.15797158727E+02
4.38500000000E+09,-6.18078601850E+01,+1.06016813345E+02
4.39000000000E+09,-5.96615326563E+01,+8.00285966384E+01
4.39500000000E+09,-5.81903205694E+01,+5.81544966100E+01
4.40000000000E+09,-6.05666377049E+01,+1.96527692295E+01
4.40500000000E+09,-6.46232600536E+01,+1.85883507847E+01
4.41000000000E+09,-6.61746933212E+01,+3.11282470363E+01
4.41500000000E+09,-6.18604581439E+01,+3.71486495279E+01
4.42000000000E+09,-6.18892496045E+01,+1.24431615041E+01
4.42500000000E+09,-6.17192067527E+01,+5.28579027393E+00
4.43000000000E+09,-6.36723632686E+01,-1.24839681547E+01
4.43500000000E+09,-6.43458545476E+01,-1.83408278403E+01
4.44000000000E+09,-6.78898257095E+01,-2.20796972119E+01
4.44500000000E+09,-6.72413490085E+01,+2.97087672426E+00
4.45000000000E+09,-6.36987938610E+01,+1.73445993477E+01
4.45500000000E+09,-5.96187302656E+01,+3.40810799592E+00
4.46000000000E+09,-5.71006548348E+01,-1.65267638425E+01
4.46500000000E+09,-5.65383169951E+01,-5.05013858096E+01
4.47000000000E+09,-5.99231058183E+01,-7.19039335802E+01
4.47500000000E+09,-6.13816274488E+01,-7.31846531139E+01
4.48000000000E+09,-6.03618670486E+01,-6.30188146628E+01
4.48500000000E+09,-5.95009499651E+01,-8.68647290227E+01
4.49000000000E+09,-6.00599082032E+01,-8.50537742989E+01
