! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:01:08
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.38869523091E+01,+6.14421618853E+01
4.00500000000E+09,-6.33991204204E+01,+4.71733012089E+01
4.01000000000E+09,-6.42554155145E+01,+4.47826219638E+01
4.01500000000E+09,-6.31823318148E+01,+4.58247623319E+01
4.02000000000E+09,-6.13149060361E+01,+4.00321240064E+01
4.02500000000E+09,-5.93869385687E+01,+2.85919348335E+01
4.03000000000E+09,-5.75088154271E+01,+1.32681782461E+01
4.03500000000E+09,-5.82704762930E+01,-1.27662957005E+01
4.04000000000E+09,-6.05713131087E+01,-2.59108056317E+01
4.04500000000E+09,-6.12931346867E+01,-2.30570760927E+01
4.05000000000E+09,-6.13225516932E+01,-3.45749401832E+01
4.05500000000E+09,-6.38125374323E+01,-2.78058527747E+01
4.06000000000E+09,-6.14354350837E+01,-2.41462312636E+01
4.06500000000E+09,-6.10046516926E+01,-2.26949450006E+01
4.07000000000E+09,-5.85697331397E+01,-3.63599423016E+01
4.07500000000E+09,-5.89775579069E+01,-4.53754477160E+01
4.08000000000E+09,-5.79514674205E+01,-5.41957491181E+01
4.08500000000E+09,-5.78833265607E+01,-6.82985556844E+01
4.09000000000E+09,-5.77671078420E+01,-7.13914623487E+01
4.09500000000E+09,-5.81728656043E+01,-8.22210702163E+01
4.10000000000E+09,-5.72133625796E+01,-8.65082357079E+01
4.10500000000E+09,-5.76202621801E+01,-8.77643135092E+01
4.11000000000E+09,-5.67291426053E+01,-9.37219126790E+01
4.11500000000E+09,-5.45537877609E+01,-1.02680535721E+02
4.12000000000E+09,-5.37401190673E+01,-1.23048459948E+02
4.12500000000E+09,-5.45533575860E+01,-1.39691208665E+02
4.13000000000E+09,-5.56073739240E+01,-1.50627242768E+02
4.13500000000E+09,-5.77621120428E+01,-1.55103643233E+02
4.14000000000E+09,-5.75519233624E+01,-1.53026225484E+02
4.14500000000E+09,-5.68828194046E+01,-1.50114525078E+02
4.15000000000E+09,-5.54035695117E+01,-1.61756971599E+02
4.15500000000E+09,-5.50573785296E+01,-1.72001101966E+02
4.16000000000E+09,-5.57659612543E+01,-1.76250283499E+02
4.16500000000E+09,-5.45491759244E+01,+1.79385191524E+02
4.17000000000E+09,-5.40348614699E+01,+1.71706669632E+02
4.17500000000E+09,-5.29209441041E+01,+1.56797166108E+02
4.18000000000E+09,-5.33597177196E+01,+1.42626884404E+02
4.18500000000E+09,-5.43577012541E+01,+1.32858927994E+02
4.19000000000E+09,-5.54526852886E+01,+1.29073270628E+02
4.19500000000E+09,-5.47993057843E+01,+1.32480486251E+02
4.20000000000E+09,-5.37673707358E+01,+1.24708820180E+02
4.20500000000E+09,-5.34079987143E+01,+1.16144174090E+02
4.21000000000E+09,-5.23678652783E+01,+1.09435012740E+02
4.21500000000E+09,-5.16570700196E+01,+9.64703323106E+01
4.22000000000E+09,-5.19799862930E+01,+7.90364029236E+01
4.22500000000E+09,-5.29271661757E+01,+7.06443156151E+01
4.23000000000E+09,-5.37534475543E+01,+6.41966702243E+01
4.23500000000E+09,-5.33065963568E+01,+6.40843080466E+01
4.24000000000E+09,-5.31245277128E+01,+5.21087710783E+01
4.24500000000E+09,-5.28771432818E+01,+4.72386087283E+01
4.25000000000E+09,-5.39996392713E+01,+3.72815541329E+01
4.25500000000E+09,-5.48054785339E+01,+4.04460386028E+01
4.26000000000E+09,-5.30093695596E+01,+3.76390620037E+01
4.26500000000E+09,-5.19375704420E+01,+3.23554107862E+01
4.27000000000E+09,-5.10415796250E+01,+1.84793340838E+01
4.27500000000E+09,-5.14973222062E+01,+2.13953902448E+00
4.28000000000E+09,-5.23284403933E+01,-1.95330115696E+00
4.28500000000E+09,-5.12281233391E+01,-6.83115888752E+00
4.29000000000E+09,-5.12883520811E+01,-1.49362174157E+01
4.29500000000E+09,-5.06781355645E+01,-2.26460610509E+01
4.30000000000E+09,-5.00565342504E+01,-3.50804182480E+01
4.30500000000E+09,-5.06910967953E+01,-4.69204631402E+01
4.31000000000E+09,-5.05010498646E+01,-5.59249489411E+01
4.31500000000E+09,-5.12572961071E+01,-6.73871684105E+01
4.32000000000E+09,-5.13987692634E+01,-6.67119569960E+01
4.32500000000E+09,-5.02182900536E+01,-7.68713192788E+01
4.33000000000E+09,-5.02558345607E+01,-9.55802538820E+01
4.33500000000E+09,-5.31933229258E+01,-1.04789003772E+02
4.34000000000E+09,-5.26417674177E+01,-9.49240167062E+01
4.34500000000E+09,-5.22040086224E+01,-1.02732578196E+02
4.35000000000E+09,-5.16880667619E+01,-1.03648258846E+02
4.35500000000E+09,-5.06098722556E+01,-1.16689911058E+02
4.36000000000E+09,-5.05909802176E+01,-1.27138346126E+02
4.36500000000E+09,-5.02318911894E+01,-1.33539710904E+02
4.37000000000E+09,-4.97415526514E+01,-1.48247292038E+02
4.37500000000E+09,-5.03623055344E+01,-1.59777141435E+02
4.38000000000E+09,-5.08090250661E+01,-1.71370827646E+02
4.38500000000E+09,-5.17063285492E+01,-1.76711289993E+02
4.39000000000E+09,-5.24799719158E+01,+1.74032934357E+02
4.39500000000E+09,-5.28433993369E+01,+1.74283036456E+02
4.40000000000E+09,-5.26430521054E+01,+1.67568925005E+02
4.40500000000E+09,-5.28226673679E+01,+1.71279666648E+02
4.41000000000E+09,-5.04857473964E+01,+1.64265221225E+02
4.41500000000E+09,-5.04811228958E+01,+1.47677903963E+02
4.42000000000E+09,-5.03405453659E+01,+1.35307532139E+02
4.42500000000E+09,-5.13322803886E+01,+1.24674502948E+02
4.43000000000E+09,-5.20590078373E+01,+1.16265923796E+02
4.43500000000E+09,-5.30545945657E+01,+1.16012434625E+02
4.44000000000E+09,-5.18244679941E+01,+1.14403145626E+02
4.44500000000E+09,-5.16065916448E+01,+9.99778302850E+01
4.45000000000E+09,-5.23715076505E+01,+9.52494445041E+01
4.45500000000E+09,-5.18881934177E+01,+9.33613390449E+01
4.46000000000E+09,-5.09067154825E+01,+8.41450301009E+01
4.46500000000E+09,-5.11132015491E+01,+7.09694395360E+01
4.47000000000E+09,-5.07127778707E+01,+6.28293830652E+01
4.47500000000E+09,-5.10109147767E+01,+4.77654968038E+01
4.48000000000E+09,-5.25559250466E+01,+3.91581804796E+01
4.48500000000E+09,-5.26076074663E+01,+3.55711857190E+01
4.49000000000E+09,-5.28410381515E+01,+2.58872399781E+01
4.49500000000E+09,-5.34534507669E+01,+2.32832327501E+01
4.50000000000E+09,-5.31006434153E+01,+2.14393977500E+01
4.50500000000E+09,-5.24146439648E+01,+1.30515529973E+01
4.51000000000E+09,-5.20911912229E+01,+1.05715094974E+00
4.51500000000E+09,-5.31719440845E+01,-1.03778011832E+01
4.52000000000E+09,-5.33558100744E+01,-1.46519999445E+01
4.52500000000E+09,-5.40440573711E+01,-2.49011556532E+01
4.53000000000E+09,-5.54813394063E+01,-3.08312475244E+01
4.53500000000E+09,-5.49556889501E+01,-1.96585805147E+01
4.54000000000E+09,-5.40740575275E+01,-3.18594022162E+01
4.54500000000E+09,-5.38034689658E+01,-3.80555890682E+01
4.55000000000E+09,-5.35390797279E+01,-4.27124258207E+01
4.55500000000E+09,-5.29339451756E+01,-5.36124381643E+01
4.56000000000E+09,-5.29516124768E+01,-6.30699106678E+01
4.56500000000E+09,-5.27857791350E+01,-7.11272173982E+01
4.57000000000E+09,-5.26370523823E+01,-8.43832958463E+01
4.57500000000E+09,-5.42112118791E+01,-9.80723553183E+01
4.58000000000E+09,-5.44791135237E+01,-9.70119133720E+01
4.58500000000E+09,-5.47072672137E+01,-1.02622934474E+02
4.59000000000E+09,-5.49777665078E+01,-1.06264218227E+02
4.59500000000E+09,-5.47493631690E+01,-1.05113684097E+02
4.60000000000E+09,-5.38642063647E+01,-1.15053519289E+02
4.60500000000E+09,-5.35973493345E+01,-1.24934703177E+02
4.61000000000E+09,-5.34058685641E+01,-1.33927315104E+02
4.61500000000E+09,-5.36932616350E+01,-1.46726571841E+02
4.62000000000E+09,-5.35753336219E+01,-1.50404364448E+02
4.62500000000E+09,-5.37138935902E+01,-1.61719911295E+02
4.63000000000E+09,-5.33119602281E+01,-1.73002597231E+02
4.63500000000E+09,-5.44238949556E+01,+1.76872923463E+02
4.64000000000E+09,-5.46401737687E+01,+1.69298205997E+02
4.64500000000E+09,-5.62005231734E+01,+1.61768665481E+02
4.65000000000E+09,-5.68673515452E+01,+1.64994414991E+02
4.65500000000E+09,-5.54108862178E+01,+1.59127918535E+02
4.66000000000E+09,-5.60219428482E+01,+1.46393916524E+02
4.66500000000E+09,-5.66273464768E+01,+1.40028127777E+02
4.67000000000E+09,-5.75536942447E+01,+1.38290763289E+02
4.67500000000E+09,-5.62364130513E+01,+1.33689856869E+02
4.68000000000E+09,-5.65306492960E+01,+1.24419157172E+02
4.68500000000E+09,-5.69440955209E+01,+1.18735118926E+02
4.69000000000E+09,-5.61085272667E+01,+1.15624615436E+02
4.69500000000E+09,-5.65847240465E+01,+9.90576466138E+01
4.70000000000E+09,-5.72444429610E+01,+9.37283317615E+01
4.70500000000E+09,-5.77860854299E+01,+9.10702347967E+01
4.71000000000E+09,-5.74828420935E+01,+8.67965942809E+01
4.71500000000E+09,-5.66120786216E+01,+8.00108701947E+01
4.72000000000E+09,-5.69913587300E+01,+6.70680274547E+01
4.72500000000E+09,-5.73885600814E+01,+6.35459066746E+01
4.73000000000E+09,-5.69544861425E+01,+5.26642696459E+01
4.73500000000E+09,-5.83409468506E+01,+4.07890956908E+01
4.74000000000E+09,-5.90326330205E+01,+4.45696224349E+01
4.74500000000E+09,-5.76209867404E+01,+4.26144078424E+01
4.75000000000E+09,-5.72702001148E+01,+2.79646106323E+01
4.75500000000E+09,-5.86607565044E+01,+1.86902906236E+01
4.76000000000E+09,-5.85785744082E+01,+1.52627151014E+01
4.76500000000E+09,-5.87449286704E+01,+6.35628438502E+00
4.77000000000E+09,-5.91976977848E+01,-5.67497322066E+00
4.77500000000E+09,-6.05180853222E+01,-9.40522510945E+00
4.78000000000E+09,-6.09747049589E+01,-1.00001336562E+01
4.78500000000E+09,-6.09073279065E+01,-1.65088891960E+01
4.79000000000E+09,-6.18502097019E+01,-1.13064527525E+01
4.79500000000E+09,-5.91037825223E+01,-9.73220984297E+00
4.80000000000E+09,-5.80330720798E+01,-2.38448702319E+01
4.80500000000E+09,-5.81771276012E+01,-3.93486888310E+01
4.81000000000E+09,-5.82212801000E+01,-4.68296921666E+01
4.81500000000E+09,-5.81242143569E+01,-6.29276685836E+01
4.82000000000E+09,-5.95628817757E+01,-7.58940653269E+01
4.82500000000E+09,-6.02311154536E+01,-8.07435720558E+01
4.83000000000E+09,-6.16127501838E+01,-9.07408750246E+01
4.83500000000E+09,-6.42197614977E+01,-8.50923629845E+01
4.84000000000E+09,-6.28460136579E+01,-7.78612253544E+01
4.84500000000E+09,-6.13202658833E+01,-8.84131140762E+01
4.85000000000E+09,-6.12381976707E+01,-1.03005392285E+02
4.85500000000E+09,-6.17257902450E+01,-1.08643505796E+02
4.86000000000E+09,-6.13404772973E+01,-1.15476971478E+02
4.86500000000E+09,-6.28513285890E+01,-1.25324419066E+02
4.87000000000E+09,-6.38763928281E+01,-1.26493612319E+02
4.87500000000E+09,-6.34839049805E+01,-1.33904360051E+02
4.88000000000E+09,-6.52118843331E+01,-1.41668983519E+02
4.88500000000E+09,-6.46599163048E+01,-1.26899003739E+02
4.89000000000E+09,-6.39607091727E+01,-1.23893318525E+02
4.89500000000E+09,-6.21964598476E+01,-1.31821945900E+02
4.90000000000E+09,-6.03420373837E+01,-1.46479685837E+02
4.90500000000E+09,-6.12052875086E+01,-1.61317342418E+02
4.91000000000E+09,-6.18912375279E+01,-1.73888281319E+02
4.91500000000E+09,-6.28372446353E+01,-1.79295656547E+02
4.92000000000E+09,-6.25809365735E+01,+1.71211611500E+02
4.92500000000E+09,-6.39222054087E+01,+1.69647753548E+02
4.93000000000E+09,-6.37332134965E+01,+1.59739314530E+02
4.93500000000E+09,-6.42310215291E+01,+1.54928092186E+02
4.94000000000E+09,-6.56455336625E+01,+1.50802889691E+02
4.94500000000E+09,-6.55298097320E+01,+1.59054282965E+02
4.95000000000E+09,-6.23312270058E+01,+1.54994415797E+02
4.95500000000E+09,-6.31948843914E+01,+1.43235481783E+02
4.96000000000E+09,-6.20200395425E+01,+1.28551323442E+02
4.96500000000E+09,-6.30721769074E+01,+1.12555901659E+02
4.97000000000E+09,-6.42164434952E+01,+1.01503691757E+02
4.97500000000E+09,-6.61406634693E+01,+1.09534987561E+02
4.98000000000E+09,-6.52069037113E+01,+1.13413819689E+02
4.98500000000E+09,-6.44877164094E+01,+1.02881776994E+02
4.99000000000E+09,-6.50780528947E+01,+9.39056740185E+01
4.99500000000E+09,-6.48093634889E+01,+8.36500239643E+01
5.00000000000E+09,-6.53811724332E+01,+7.76685997289E+01
