! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:12:48
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.52454055680E+01,+9.59154634107E+01
4.00500000000E+09,-5.53511252494E+01,+8.80155811985E+01
4.01000000000E+09,-5.53951697155E+01,+8.21075694514E+01
4.01500000000E+09,-5.53034200027E+01,+7.34289677147E+01
4.02000000000E+09,-5.54736257793E+01,+7.13096818551E+01
4.02500000000E+09,-5.48433581816E+01,+6.81343679734E+01
4.03000000000E+09,-5.42849493701E+01,+5.64850770971E+01
4.03500000000E+09,-5.45714292056E+01,+4.93077616741E+01
4.04000000000E+09,-5.38572432369E+01,+4.17377254511E+01
4.04500000000E+09,-5.41821807388E+01,+3.44885499357E+01
4.05000000000E+09,-5.38151182128E+01,+2.93887480072E+01
4.05500000000E+09,-5.36548140037E+01,+2.25960026316E+01
4.06000000000E+09,-5.29089544219E+01,+1.29983815785E+01
4.06500000000E+09,-5.35571689098E+01,+3.84839720503E+00
4.07000000000E+09,-5.34820850620E+01,-8.23843929066E-01
4.07500000000E+09,-5.32828674345E+01,-9.35196089818E+00
4.08000000000E+09,-5.41577226942E+01,-1.34515054832E+01
4.08500000000E+09,-5.33864920257E+01,-1.29064601220E+01
4.09000000000E+09,-5.20073526657E+01,-1.59974928056E+01
4.09500000000E+09,-5.06318895107E+01,-3.03234941628E+01
4.10000000000E+09,-5.05508339676E+01,-4.51496947514E+01
4.10500000000E+09,-5.09240005374E+01,-5.33668043628E+01
4.11000000000E+09,-5.04354425667E+01,-6.47572859888E+01
4.11500000000E+09,-5.11681218168E+01,-7.93082003945E+01
4.12000000000E+09,-5.28126986258E+01,-8.68056314963E+01
4.12500000000E+09,-5.41157872243E+01,-8.45871126579E+01
4.13000000000E+09,-5.36253123586E+01,-7.66642438582E+01
4.13500000000E+09,-5.14721581115E+01,-8.06226393729E+01
4.14000000000E+09,-5.02783926022E+01,-9.18684586098E+01
4.14500000000E+09,-5.00177449954E+01,-1.06297461593E+02
4.15000000000E+09,-5.05408612157E+01,-1.14193855781E+02
4.15500000000E+09,-5.01244785381E+01,-1.21604652541E+02
4.16000000000E+09,-5.02002828789E+01,-1.35125557191E+02
4.16500000000E+09,-5.09973596187E+01,-1.39795444275E+02
4.17000000000E+09,-5.09953075385E+01,-1.43707095860E+02
4.17500000000E+09,-5.12915419928E+01,-1.45631254923E+02
4.18000000000E+09,-5.00738549170E+01,-1.48880197208E+02
4.18500000000E+09,-4.94958662443E+01,-1.57791572968E+02
4.19000000000E+09,-4.91288061032E+01,-1.67346293241E+02
4.19500000000E+09,-4.87780040666E+01,-1.77490435111E+02
4.20000000000E+09,-4.90152611339E+01,+1.72262420336E+02
4.20500000000E+09,-4.94117447353E+01,+1.64336467736E+02
4.21000000000E+09,-4.94601486470E+01,+1.61527898926E+02
4.21500000000E+09,-4.91421606854E+01,+1.54834187388E+02
4.22000000000E+09,-4.89688147032E+01,+1.49938204649E+02
4.22500000000E+09,-4.81276633910E+01,+1.44356321408E+02
4.23000000000E+09,-4.75048452050E+01,+1.34072877056E+02
4.23500000000E+09,-4.75962839418E+01,+1.24423380091E+02
4.24000000000E+09,-4.74043383622E+01,+1.17737903384E+02
4.24500000000E+09,-4.68943888913E+01,+1.06102862519E+02
4.25000000000E+09,-4.73956864957E+01,+9.72586882113E+01
4.25500000000E+09,-4.72966096998E+01,+9.23093017619E+01
4.26000000000E+09,-4.69839152964E+01,+8.18488906594E+01
4.26500000000E+09,-4.73418720177E+01,+7.21850829781E+01
4.27000000000E+09,-4.78970180271E+01,+6.46949664372E+01
4.27500000000E+09,-4.76994330736E+01,+6.25747528771E+01
4.28000000000E+09,-4.74995348882E+01,+5.25781566003E+01
4.28500000000E+09,-4.72213832556E+01,+4.95357365768E+01
4.29000000000E+09,-4.65564532393E+01,+3.96451030465E+01
4.29500000000E+09,-4.65274993408E+01,+2.68461533589E+01
4.30000000000E+09,-4.71623323898E+01,+2.07064720882E+01
4.30500000000E+09,-4.68566747280E+01,+1.27324213116E+01
4.31000000000E+09,-4.70678636455E+01,+5.60724693480E+00
4.31500000000E+09,-4.76139397246E+01,-2.83107186435E+00
4.32000000000E+09,-4.80401183288E+01,-5.61474327211E+00
4.32500000000E+09,-4.69910820781E+01,-4.55443485507E+00
4.33000000000E+09,-4.58164665564E+01,-1.61438257274E+01
4.33500000000E+09,-4.52955245689E+01,-2.89406709808E+01
4.34000000000E+09,-4.53973843475E+01,-4.14775862805E+01
4.34500000000E+09,-4.59958109240E+01,-5.62757200729E+01
4.35000000000E+09,-4.74320305135E+01,-5.90987635631E+01
4.35500000000E+09,-4.68933378821E+01,-6.34892419863E+01
4.36000000000E+09,-4.72427053439E+01,-6.79201936394E+01
4.36500000000E+09,-4.67112890861E+01,-7.45680617960E+01
4.37000000000E+09,-4.64521215931E+01,-7.86994655036E+01
4.37500000000E+09,-4.53804596045E+01,-8.80289532371E+01
4.38000000000E+09,-4.51764488905E+01,-1.03863655935E+02
4.38500000000E+09,-4.54347324837E+01,-1.13912107421E+02
4.39000000000E+09,-4.54548804562E+01,-1.29229623027E+02
4.39500000000E+09,-4.72316948744E+01,-1.43797586585E+02
4.40000000000E+09,-4.97008127246E+01,-1.39457320185E+02
4.40500000000E+09,-4.85959184584E+01,-1.33358275167E+02
4.41000000000E+09,-4.73735999955E+01,-1.39509601233E+02
4.41500000000E+09,-4.70076679582E+01,-1.49523419373E+02
4.42000000000E+09,-4.64272489897E+01,-1.54767888687E+02
4.42500000000E+09,-4.57654001827E+01,-1.70563739546E+02
4.43000000000E+09,-4.66157087333E+01,+1.77609270150E+02
4.43500000000E+09,-4.65588360511E+01,+1.69871528501E+02
4.44000000000E+09,-4.75703410659E+01,+1.56357825602E+02
4.44500000000E+09,-4.87690429478E+01,+1.54133356031E+02
4.45000000000E+09,-4.83419454995E+01,+1.55170789336E+02
4.45500000000E+09,-4.79507714349E+01,+1.46440870445E+02
4.46000000000E+09,-4.81454597389E+01,+1.40520435741E+02
4.46500000000E+09,-4.73604937081E+01,+1.33986099427E+02
4.47000000000E+09,-4.77137371467E+01,+1.20123969445E+02
4.47500000000E+09,-4.79384936679E+01,+1.15936901490E+02
4.48000000000E+09,-4.80572708654E+01,+1.07888280104E+02
4.48500000000E+09,-4.77967298077E+01,+9.64614255939E+01
4.49000000000E+09,-4.95601373513E+01,+9.11759451291E+01
4.49500000000E+09,-4.87481827065E+01,+9.18172811762E+01
4.50000000000E+09,-4.79096622021E+01,+7.94960417796E+01
4.50500000000E+09,-4.85278525699E+01,+7.17992404386E+01
4.51000000000E+09,-4.86181159586E+01,+6.48860448263E+01
4.51500000000E+09,-4.85889254745E+01,+5.55529863033E+01
4.52000000000E+09,-4.91859726852E+01,+4.74782356746E+01
4.52500000000E+09,-4.91654079344E+01,+4.42577937269E+01
4.53000000000E+09,-4.90639867961E+01,+3.46598387471E+01
4.53500000000E+09,-4.92947123055E+01,+2.28973001612E+01
4.54000000000E+09,-5.04847795500E+01,+1.72189163804E+01
4.54500000000E+09,-5.09027294475E+01,+1.71022633868E+01
4.55000000000E+09,-5.03932693432E+01,+1.15579490262E+01
4.55500000000E+09,-4.98585507378E+01,+6.96438928229E+00
4.56000000000E+09,-4.91752308697E+01,-5.28885972106E+00
4.56500000000E+09,-4.98776783494E+01,-1.62993094930E+01
4.57000000000E+09,-5.06323429984E+01,-2.22360351717E+01
4.57500000000E+09,-5.01121939911E+01,-2.74106596814E+01
4.58000000000E+09,-5.08218214833E+01,-3.52897697370E+01
4.58500000000E+09,-5.07078366034E+01,-4.13257613932E+01
4.59000000000E+09,-5.10292483623E+01,-5.17818652253E+01
4.59500000000E+09,-5.18560573284E+01,-5.74081601555E+01
4.60000000000E+09,-5.17503913769E+01,-5.77622962622E+01
4.60500000000E+09,-5.13916974198E+01,-6.35814889120E+01
4.61000000000E+09,-5.09113220157E+01,-7.58038362344E+01
4.61500000000E+09,-5.18404047515E+01,-8.36622358284E+01
4.62000000000E+09,-5.16267504065E+01,-8.71763877906E+01
4.62500000000E+09,-5.15411186242E+01,-9.91988971114E+01
4.63000000000E+09,-5.19112312960E+01,-1.08567442155E+02
4.63500000000E+09,-5.32428422214E+01,-1.18380558327E+02
4.64000000000E+09,-5.45975788782E+01,-1.19978403562E+02
4.64500000000E+09,-5.41724478114E+01,-1.18241622591E+02
4.65000000000E+09,-5.37132945384E+01,-1.23255016464E+02
4.65500000000E+09,-5.36861380474E+01,-1.28124035305E+02
4.66000000000E+09,-5.42386630717E+01,-1.35308002390E+02
4.66500000000E+09,-5.34714752165E+01,-1.37318482983E+02
4.67000000000E+09,-5.30020053984E+01,-1.45050776138E+02
4.67500000000E+09,-5.30690916440E+01,-1.55361042525E+02
4.68000000000E+09,-5.25707356612E+01,-1.66115390311E+02
4.68500000000E+09,-5.39177427805E+01,+1.76828724109E+02
4.69000000000E+09,-5.55444968656E+01,+1.78413727717E+02
4.69500000000E+09,-5.56073890493E+01,-1.75397842840E+02
4.70000000000E+09,-5.39463587328E+01,+1.78572527210E+02
4.70500000000E+09,-5.39978023976E+01,+1.66409244166E+02
4.71000000000E+09,-5.42524388939E+01,+1.62159705040E+02
4.71500000000E+09,-5.44148630057E+01,+1.50622400123E+02
4.72000000000E+09,-5.46826540442E+01,+1.43522182130E+02
4.72500000000E+09,-5.50406955312E+01,+1.39413755502E+02
4.73000000000E+09,-5.48677509770E+01,+1.29798253328E+02
4.73500000000E+09,-5.58942833989E+01,+1.26381300713E+02
4.74000000000E+09,-5.54633160170E+01,+1.22239369592E+02
4.74500000000E+09,-5.55546535247E+01,+1.17755229340E+02
4.75000000000E+09,-5.54803234845E+01,+1.12010423111E+02
4.75500000000E+09,-5.51192845697E+01,+1.04223596881E+02
4.76000000000E+09,-5.48660836156E+01,+9.72019552917E+01
4.76500000000E+09,-5.56263418582E+01,+8.79413188714E+01
4.77000000000E+09,-5.51232698816E+01,+7.95106588007E+01
4.77500000000E+09,-5.64320196047E+01,+6.90496072104E+01
4.78000000000E+09,-5.67828219052E+01,+6.77902119617E+01
4.78500000000E+09,-5.70623391679E+01,+6.39771190998E+01
4.79000000000E+09,-5.74137310513E+01,+6.10168310553E+01
4.79500000000E+09,-5.67545835281E+01,+5.39924180324E+01
4.80000000000E+09,-5.63475430223E+01,+5.08854284078E+01
4.80500000000E+09,-5.62352396809E+01,+3.88859587279E+01
4.81000000000E+09,-5.68208580447E+01,+2.96216685961E+01
4.81500000000E+09,-5.71772298403E+01,+2.55859997335E+01
4.82000000000E+09,-5.65929354664E+01,+2.35774911973E+01
4.82500000000E+09,-5.80172189760E+01,+5.95360284748E+00
4.83000000000E+09,-5.85659809090E+01,+1.32382580353E+01
4.83500000000E+09,-5.73351879214E+01,+7.79205019001E+00
4.84000000000E+09,-5.80887443788E+01,-1.62998579718E+00
4.84500000000E+09,-5.80952341662E+01,-8.97479023995E+00
4.85000000000E+09,-5.79040811635E+01,-1.24738062133E+01
4.85500000000E+09,-5.77385249734E+01,-2.25507413699E+01
4.86000000000E+09,-5.83386356708E+01,-3.01883597849E+01
4.86500000000E+09,-5.84611117233E+01,-3.62898058288E+01
4.87000000000E+09,-5.86097954044E+01,-4.64554245874E+01
4.87500000000E+09,-6.12071129505E+01,-4.90452456262E+01
4.88000000000E+09,-6.06603933712E+01,-3.87048989679E+01
4.88500000000E+09,-5.98077943246E+01,-4.81928241443E+01
4.89000000000E+09,-5.97486558800E+01,-4.72159526358E+01
4.89500000000E+09,-5.86462120413E+01,-5.39422947730E+01
4.90000000000E+09,-5.87368098122E+01,-6.66203245535E+01
4.90500000000E+09,-5.84429816381E+01,-7.65238529610E+01
4.91000000000E+09,-5.97597392865E+01,-8.30378910589E+01
4.91500000000E+09,-6.00992214240E+01,-8.75404290141E+01
4.92000000000E+09,-5.96651074485E+01,-9.18131909408E+01
4.92500000000E+09,-5.97195373795E+01,-9.95025685160E+01
4.93000000000E+09,-6.01232579633E+01,-1.01577467533E+02
4.93500000000E+09,-5.95736495192E+01,-1.03236943208E+02
4.94000000000E+09,-5.92761767214E+01,-1.10502317474E+02
4.94500000000E+09,-5.87699357819E+01,-1.19939787694E+02
4.95000000000E+09,-5.89887117340E+01,-1.28138693895E+02
4.95500000000E+09,-6.06346901208E+01,-1.40942303691E+02
4.96000000000E+09,-6.10409492631E+01,-1.41255531792E+02
4.96500000000E+09,-6.05667491436E+01,-1.37185897614E+02
4.97000000000E+09,-6.06246245226E+01,-1.44969387623E+02
4.97500000000E+09,-6.04469523718E+01,-1.50046888638E+02
4.98000000000E+09,-5.94311202233E+01,-1.49445082506E+02
4.98500000000E+09,-5.95962865621E+01,-1.60604341530E+02
4.99000000000E+09,-5.98569434796E+01,-1.65208446853E+02
4.99500000000E+09,-5.88755574926E+01,-1.73990404259E+02
5.00000000000E+09,-5.88658533039E+01,+1.75954446583E+02
