! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 16:15:18
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-7.26833813593E+01,+1.11053727213E+02
4.00500000000E+09,-6.85999077863E+01,+7.08366150978E+01
4.01000000000E+09,-7.39947981799E+01,+4.87523790596E+01
4.01500000000E+09,-7.11366762745E+01,+6.31317361583E+01
4.02000000000E+09,-7.06494218570E+01,+5.44330896858E+01
4.02500000000E+09,-7.34935565444E+01,+4.96690344534E+01
4.03000000000E+09,-6.95074457728E+01,+4.73937978329E+01
4.03500000000E+09,-6.98494958986E+01,+3.89163421388E+01
4.04000000000E+09,-6.89462466132E+01,+1.46593819601E+01
4.04500000000E+09,-7.06149290647E+01,+2.06667203853E+01
4.05000000000E+09,-6.66244132622E+01,+4.55802644881E+00
4.05500000000E+09,-6.72005975852E+01,-2.32854054172E+01
4.06000000000E+09,-7.12266629353E+01,-6.33639139048E+01
4.06500000000E+09,-7.35315149542E+01,-6.30006403290E+01
4.07000000000E+09,-7.64520428964E+01,+1.40813093779E+02
4.07500000000E+09,-6.86037442406E+01,+6.08721748010E+01
4.08000000000E+09,-6.37375735955E+01,+1.60958998088E+01
4.08500000000E+09,-6.60829438460E+01,-1.55928166152E+01
4.09000000000E+09,-6.78779528614E+01,-3.51264662900E+01
4.09500000000E+09,-6.71941279683E+01,-2.91130696839E+01
4.10000000000E+09,-6.81822492492E+01,-3.40012443057E+01
4.10500000000E+09,-6.78597902105E+01,-5.50076153744E+01
4.11000000000E+09,-6.92968886366E+01,-5.35127842097E+01
4.11500000000E+09,-7.26831419963E+01,-6.93084566215E+01
4.12000000000E+09,-6.72653839013E+01,-5.02289473744E+01
4.12500000000E+09,-6.57894998026E+01,-6.89967691272E+01
4.13000000000E+09,-6.60677645111E+01,-8.12261911546E+01
4.13500000000E+09,-6.58703970789E+01,-1.09446361201E+02
4.14000000000E+09,-7.27972836417E+01,-1.23789180810E+02
4.14500000000E+09,-7.59891815536E+01,-7.86912082891E+01
4.15000000000E+09,-7.08679355563E+01,-7.81418393291E+01
4.15500000000E+09,-6.53160401229E+01,-6.38105311198E+01
4.16000000000E+09,-6.46562223175E+01,-9.63486578976E+01
4.16500000000E+09,-6.41053935697E+01,-1.06373014004E+02
4.17000000000E+09,-6.52717663729E+01,-1.10867157719E+02
4.17500000000E+09,-6.31675661680E+01,-1.34064785430E+02
4.18000000000E+09,-6.50534809782E+01,-1.37740489210E+02
4.18500000000E+09,-6.36606474348E+01,-1.52955306947E+02
4.19000000000E+09,-6.81483734559E+01,-1.40214388129E+02
4.19500000000E+09,-6.45253422196E+01,-1.38520009026E+02
4.20000000000E+09,-6.36122196677E+01,-1.54703163076E+02
4.20500000000E+09,-6.33867986630E+01,-1.49441403408E+02
4.21000000000E+09,-6.14085245169E+01,-1.61751172450E+02
4.21500000000E+09,-6.01455179718E+01,-1.75068408940E+02
4.22000000000E+09,-6.03455856534E+01,+1.71165421282E+02
4.22500000000E+09,-5.88218583074E+01,+1.56200571078E+02
4.23000000000E+09,-5.92514538618E+01,+1.25039567429E+02
4.23500000000E+09,-6.45542959269E+01,+1.09692819334E+02
4.24000000000E+09,-6.61739790543E+01,+1.50570248042E+02
4.24500000000E+09,-6.23717898022E+01,+1.52252165409E+02
