! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 14:24:18
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-6.18109137212E+01,-9.73089359155E+00
4.00500000000E+09,-5.96179201767E+01,-2.06137935770E+01
4.01000000000E+09,-5.85456592368E+01,-4.99798208871E+01
4.01500000000E+09,-6.02016509406E+01,-6.86950044229E+01
4.02000000000E+09,-6.15541951112E+01,-8.04331869047E+01
4.02500000000E+09,-6.33582626968E+01,-8.57125052400E+01
4.03000000000E+09,-6.42819226190E+01,-7.61862009147E+01
4.03500000000E+09,-6.13634743533E+01,-8.45323700615E+01
4.04000000000E+09,-6.01753207355E+01,-1.01051483038E+02
4.04500000000E+09,-6.07611698278E+01,-1.25714350130E+02
4.05000000000E+09,-6.39632091868E+01,-1.47523377572E+02
4.05500000000E+09,-6.76797135017E+01,-1.36982207803E+02
4.06000000000E+09,-6.46139318052E+01,-1.09244556257E+02
4.06500000000E+09,-6.20166958216E+01,-1.32167058637E+02
4.07000000000E+09,-6.15591710775E+01,-1.50183582309E+02
4.07500000000E+09,-6.10861202416E+01,-1.79785822735E+02
4.08000000000E+09,-6.37090608033E+01,+1.63524668603E+02
4.08500000000E+09,-6.44722680096E+01,+1.54589748494E+02
4.09000000000E+09,-6.79268217434E+01,+1.33545234828E+02
4.09500000000E+09,-6.94330429184E+01,+1.39975009492E+02
4.10000000000E+09,-7.49900008727E+01,+1.00497064577E+02
4.10500000000E+09,-7.59894987720E+01,-1.32991975382E+02
4.11000000000E+09,-6.92367540802E+01,-1.40257975839E+02
4.11500000000E+09,-6.44307636473E+01,-1.71725941474E+02
4.12000000000E+09,-6.48052210785E+01,+1.66228404342E+02
4.12500000000E+09,-6.56471327569E+01,+1.25148915514E+02
4.13000000000E+09,-6.83973053915E+01,+1.40273193549E+02
4.13500000000E+09,-7.11099205526E+01,+1.14591730539E+02
4.14000000000E+09,-7.15840728686E+01,-1.71973948210E+02
4.14500000000E+09,-6.36787596658E+01,+1.51692579484E+02
4.15000000000E+09,-6.40786458559E+01,+1.13345457828E+02
4.15500000000E+09,-6.53596033506E+01,+9.60499228342E+01
4.16000000000E+09,-7.01049860032E+01,+7.40768202011E+01
4.16500000000E+09,-7.22262016012E+01,+1.62425709251E+02
4.17000000000E+09,-6.51058325029E+01,+1.41512968404E+02
4.17500000000E+09,-6.49593850622E+01,+1.32084853759E+02
4.18000000000E+09,-5.88425669431E+01,+1.15301007490E+02
4.18500000000E+09,-5.79795455839E+01,+7.44856100414E+01
4.19000000000E+09,-6.13315357198E+01,+4.96528561466E+01
4.19500000000E+09,-6.18323348630E+01,+5.50489150206E+01
4.20000000000E+09,-6.16146933053E+01,+3.29129125149E+01
4.20500000000E+09,-6.46690738100E+01,+2.27510014608E+01
4.21000000000E+09,-6.55690207441E+01,+5.91634182361E+01
4.21500000000E+09,-5.99750889653E+01,+3.96355906009E+01
4.22000000000E+09,-6.09794872614E+01,+1.48976187720E+01
