! CMT, C1220, 16058040, 17.2.0/1
! Date: 30/07/2018 15:04:15
! Stimulus(Hz),    S21(dB),           S21(°)
4.00000000000E+09,-5.85512662556E+01,+1.59146261992E+02
4.00500000000E+09,-5.86363690920E+01,+1.48138733201E+02
4.01000000000E+09,-6.15957564115E+01,+1.44319283163E+02
4.01500000000E+09,-6.06222786757E+01,+1.49763041346E+02
4.02000000000E+09,-6.03505321785E+01,+1.55332317151E+02
4.02500000000E+09,-5.71260169410E+01,+1.48280923453E+02
4.03000000000E+09,-5.63585475676E+01,+1.28510925743E+02
4.03500000000E+09,-5.72522782394E+01,+1.23898232853E+02
4.04000000000E+09,-5.55803697951E+01,+1.13916325995E+02
4.04500000000E+09,-5.50040658467E+01,+1.04392729006E+02
4.05000000000E+09,-5.49852463489E+01,+8.41949413316E+01
4.05500000000E+09,-5.62939587567E+01,+7.29664639902E+01
4.06000000000E+09,-5.74457300232E+01,+6.46427823853E+01
4.06500000000E+09,-5.98816557076E+01,+6.81049627343E+01
4.07000000000E+09,-5.76818634931E+01,+8.59573855883E+01
4.07500000000E+09,-5.48038342914E+01,+7.71776736462E+01
4.08000000000E+09,-5.33153935599E+01,+5.89241009664E+01
4.08500000000E+09,-5.31550293509E+01,+4.49921099707E+01
4.09000000000E+09,-5.32410839488E+01,+2.68763362102E+01
4.09500000000E+09,-5.40477946670E+01,+1.96656938261E+01
4.10000000000E+09,-5.40524569767E+01,+1.04897415092E+01
4.10500000000E+09,-5.41049212441E+01,+1.49703655840E+00
4.11000000000E+09,-5.49169906709E+01,-8.79009058230E+00
4.11500000000E+09,-5.51738835214E+01,-1.18949630689E+01
4.12000000000E+09,-5.54627523314E+01,-1.29674274447E+01
4.12500000000E+09,-5.53883190015E+01,-2.15958761926E+01
4.13000000000E+09,-5.54577934137E+01,-2.26769927768E+01
4.13500000000E+09,-5.41472424104E+01,-2.58116642191E+01
4.14000000000E+09,-5.32306120981E+01,-3.75386923013E+01
4.14500000000E+09,-5.33008419095E+01,-5.11850607969E+01
4.15000000000E+09,-5.44040268953E+01,-6.32443085094E+01
4.15500000000E+09,-5.44645368496E+01,-6.12935708319E+01
4.16000000000E+09,-5.44525434540E+01,-6.66497164874E+01
4.16500000000E+09,-5.31034046539E+01,-7.21148413558E+01
4.17000000000E+09,-5.28379259978E+01,-8.39346070338E+01
4.17500000000E+09,-5.31070174062E+01,-9.44312438133E+01
4.18000000000E+09,-5.37799156035E+01,-1.02065779653E+02
4.18500000000E+09,-5.45771731540E+01,-1.03979139746E+02
4.19000000000E+09,-5.27340364416E+01,-9.86385890289E+01
4.19500000000E+09,-5.14462020505E+01,-1.14689157585E+02
4.20000000000E+09,-5.11643006498E+01,-1.30558737811E+02
4.20500000000E+09,-5.21155491028E+01,-1.48937984792E+02
4.21000000000E+09,-5.47901384648E+01,-1.51598232856E+02
4.21500000000E+09,-5.45511376042E+01,-1.40002063973E+02
4.22000000000E+09,-5.22788405679E+01,-1.43665063335E+02
4.22500000000E+09,-5.10615061569E+01,-1.53022917193E+02
4.23000000000E+09,-5.03618349626E+01,-1.71214814473E+02
4.23500000000E+09,-5.15104614991E+01,+1.75627738048E+02
4.24000000000E+09,-5.18772065306E+01,+1.74703455385E+02
4.24500000000E+09,-5.12968787803E+01,+1.67564597239E+02
4.25000000000E+09,-5.22401565078E+01,+1.52812120492E+02
4.25500000000E+09,-5.26300530573E+01,+1.56687973103E+02
4.26000000000E+09,-5.13962537504E+01,+1.48586076979E+02
4.26500000000E+09,-5.25803719993E+01,+1.40624846089E+02
4.27000000000E+09,-5.17819390131E+01,+1.47402823935E+02
4.27500000000E+09,-4.94998844411E+01,+1.36544601658E+02
4.28000000000E+09,-4.87008533126E+01,+1.18757771775E+02
4.28500000000E+09,-4.98230859196E+01,+1.01619225767E+02
4.29000000000E+09,-4.98720594522E+01,+9.69204161628E+01
4.29500000000E+09,-5.10250090914E+01,+8.28928651374E+01
4.30000000000E+09,-5.20018470094E+01,+9.06728439977E+01
4.30500000000E+09,-5.02390401181E+01,+8.45458384205E+01
4.31000000000E+09,-5.04844334494E+01,+7.56854931487E+01
4.31500000000E+09,-4.97359818834E+01,+7.06875232058E+01
4.32000000000E+09,-4.87962436888E+01,+6.00507382214E+01
4.32500000000E+09,-4.87326660748E+01,+4.35579402358E+01
4.33000000000E+09,-4.94983347267E+01,+3.40805832823E+01
4.33500000000E+09,-5.03067518473E+01,+3.23282412648E+01
4.34000000000E+09,-4.92033203698E+01,+2.49691787971E+01
4.34500000000E+09,-4.90857354072E+01,+1.20740989577E+01
4.35000000000E+09,-4.95596798337E+01,+6.47328469643E+00
4.35500000000E+09,-4.97343809003E+01,-1.05460519717E+00
4.36000000000E+09,-4.97103970255E+01,-8.81797366579E+00
4.36500000000E+09,-4.93622297852E+01,-1.49344070128E+01
4.37000000000E+09,-4.89765309390E+01,-2.24942745029E+01
4.37500000000E+09,-4.84610748497E+01,-3.86329217895E+01
4.38000000000E+09,-5.00709731515E+01,-5.39685136371E+01
4.38500000000E+09,-5.04381321500E+01,-4.91664996565E+01
4.39000000000E+09,-5.00282896658E+01,-6.13586425796E+01
4.39500000000E+09,-5.11625193275E+01,-6.93406465356E+01
4.40000000000E+09,-5.03740905677E+01,-7.21328832070E+01
4.40500000000E+09,-5.12948638926E+01,-8.60040647652E+01
4.41000000000E+09,-5.14810611312E+01,-8.13934066875E+01
4.41500000000E+09,-5.03289647039E+01,-9.02169629556E+01
4.42000000000E+09,-5.01680608287E+01,-1.04554579387E+02
4.42500000000E+09,-5.11828422944E+01,-1.13206707310E+02
4.43000000000E+09,-5.17289565903E+01,-1.16113643562E+02
4.43500000000E+09,-5.13033516651E+01,-1.19796895925E+02
4.44000000000E+09,-5.11517542472E+01,-1.32714907212E+02
4.44500000000E+09,-5.18982153470E+01,-1.35360526262E+02
4.45000000000E+09,-5.13291475012E+01,-1.48067728414E+02
4.45500000000E+09,-5.26777106444E+01,-1.54909498484E+02
4.46000000000E+09,-5.20276406732E+01,-1.53724371682E+02
4.46500000000E+09,-5.18217262200E+01,-1.62912383767E+02
4.47000000000E+09,-5.26538376841E+01,-1.74152795527E+02
4.47500000000E+09,-5.24663066256E+01,-1.76998628504E+02
4.48000000000E+09,-5.30492698377E+01,+1.78123547072E+02
4.48500000000E+09,-5.18778979419E+01,+1.76061626308E+02
4.49000000000E+09,-5.11341488830E+01,+1.60598450492E+02
4.49500000000E+09,-5.19583573961E+01,+1.47052574652E+02
4.50000000000E+09,-5.37131713165E+01,+1.40802810248E+02
4.50500000000E+09,-5.42654525300E+01,+1.42008708770E+02
4.51000000000E+09,-5.32726051638E+01,+1.45672704775E+02
4.51500000000E+09,-5.24494335141E+01,+1.36606971465E+02
4.52000000000E+09,-5.20368242259E+01,+1.25901047850E+02
4.52500000000E+09,-5.21317526288E+01,+1.15596115233E+02
4.53000000000E+09,-5.24206109001E+01,+1.10183883540E+02
4.53500000000E+09,-5.20479860108E+01,+1.00677193350E+02
4.54000000000E+09,-5.21526700581E+01,+8.87328119939E+01
4.54500000000E+09,-5.31299437673E+01,+8.04687254808E+01
4.55000000000E+09,-5.42213684488E+01,+7.92355589630E+01
4.55500000000E+09,-5.32850409015E+01,+8.16319914137E+01
4.56000000000E+09,-5.19615203541E+01,+6.87135683782E+01
4.56500000000E+09,-5.22761125905E+01,+5.82923805319E+01
4.57000000000E+09,-5.23620679649E+01,+4.77634535801E+01
4.57500000000E+09,-5.32477719047E+01,+3.73869107280E+01
4.58000000000E+09,-5.34498280094E+01,+3.34092830166E+01
4.58500000000E+09,-5.37897584978E+01,+2.77944229524E+01
4.59000000000E+09,-5.38809694676E+01,+1.79714996053E+01
4.59500000000E+09,-5.49763592149E+01,+1.14582976755E+01
4.60000000000E+09,-5.52177496907E+01,+1.41894380736E+01
4.60500000000E+09,-5.41979380896E+01,+9.30147256414E+00
4.61000000000E+09,-5.33084198783E+01,+1.38379829036E+00
4.61500000000E+09,-5.23701121451E+01,-1.45834231832E+01
4.62000000000E+09,-5.37462301752E+01,-2.95481773745E+01
4.62500000000E+09,-5.45333700881E+01,-3.61141500219E+01
4.63000000000E+09,-5.47900054419E+01,-4.38676264446E+01
4.63500000000E+09,-5.73732416180E+01,-4.82015725210E+01
4.64000000000E+09,-5.65901313233E+01,-4.42377767410E+01
4.64500000000E+09,-5.76366482203E+01,-4.58717525014E+01
4.65000000000E+09,-5.58753652645E+01,-4.82459622906E+01
4.65500000000E+09,-5.53860858350E+01,-5.37404501863E+01
4.66000000000E+09,-5.50771940886E+01,-6.70714388185E+01
4.66500000000E+09,-5.57353463329E+01,-7.91322006070E+01
4.67000000000E+09,-5.56152280262E+01,-7.70879192760E+01
4.67500000000E+09,-5.54774355604E+01,-9.21767494216E+01
4.68000000000E+09,-5.65095929453E+01,-1.03281630279E+02
4.68500000000E+09,-5.69105956418E+01,-1.00851922272E+02
4.69000000000E+09,-5.68152722558E+01,-1.14088693788E+02
